"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1981-10-30 22.7 "DET" "" "MIL" "W" 5 1 25 0.433 0.438 NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1981-10-31 22.7 "DET" "@" "CHI" "W" 13 1 42 0.612 0.5 NA NA NA NA NA NA NA NA NA NA 15.8 NA
"3" "3" 1981-11-05 22.72 "DET" "" "NJN" "W" 6 1 29 0.63 0.556 NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1981-11-06 22.72 "DET" "@" "WSB" "L" -4 1 38 0.336 0.286 NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1981-11-07 22.72 "DET" "" "BOS" "L" -41 1 31 0.363 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1981-11-10 22.73 "DET" "" "PHI" "L" -2 1 31 0.475 0.429 NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1981-11-12 22.74 "DET" "" "CLE" "W" 31 1 32 0.622 0.625 NA NA NA NA NA NA NA NA NA NA 16 NA
"8" "8" 1981-11-14 22.74 "DET" "@" "ATL" "W" 13 1 37 0.702 0.545 NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1981-11-18 22.75 "DET" "@" "CLE" "L" -7 1 35 0.528 0.5 NA NA NA NA NA NA NA NA NA NA 11.4 NA
"10" "10" 1981-11-19 22.76 "DET" "" "WSB" "W" 25 1 34 0.799 0.75 NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1981-11-21 22.76 "DET" "" "UTA" "W" 9 1 30 0.571 0.571 NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1981-11-24 22.77 "DET" "@" "MIL" "L" -8 1 40 0.493 0.375 NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1981-11-25 22.77 "DET" "@" "KCK" "W" 7 1 41 0.459 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1981-11-27 22.78 "DET" "" "ATL" "L" -2 1 33 0.717 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1981-11-28 22.78 "DET" "@" "PHI" "L" -13 1 42 0.619 0.533 NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1981-12-01 22.79 "DET" "@" "NYK" "L" -12 1 42 0.539 0.533 NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1981-12-02 22.79 "DET" "@" "BOS" "L" -1 1 41 0.561 0.471 NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1981-12-04 22.8 "DET" "@" "IND" "L" -10 1 35 0.543 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1981-12-05 22.8 "DET" "" "MIL" "L" -3 1 38 0.641 0.658 NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1981-12-10 22.81 "DET" "" "NYK" "L" -5 1 53 0.54 0.48 NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1981-12-12 22.82 "DET" "@" "SEA" "L" -6 1 36 0.55 0.382 NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1981-12-13 22.82 "DET" "@" "POR" "L" -6 1 36 0.636 0.6 NA NA NA NA NA NA NA NA NA NA 18.7 NA
"23" "23" 1981-12-15 22.83 "DET" "@" "GSW" "W" 4 1 38 0.539 0.5 NA NA NA NA NA NA NA NA NA NA 14.1 NA
"24" "24" 1981-12-17 22.83 "DET" "" "IND" "L" -4 1 40 0.423 0.409 NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1981-12-19 22.84 "DET" "" "NYK" "W" 28 1 41 0.623 0.625 NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1981-12-22 22.85 "DET" "@" "DAL" "W" 8 1 39 0.631 0.529 NA NA NA NA NA NA NA NA NA NA NA NA
