"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1977-10-19 23.2 "DEN" "" "MIL" "W" 18 0 19 0.5 NA NA NA NA NA NA NA NA NA NA NA 6.7 NA
"2" "2" 1977-10-21 23.2 "DEN" "" "LAL" "W" 5 0 11 0.667 NA NA NA NA NA NA NA NA NA NA NA 2.2 NA
"3" "3" 1977-10-22 23.21 "DEN" "@" "DET" "L" -20 0 32 0.341 NA NA NA NA NA NA NA NA NA NA NA 7.5 NA
"4" "4" 1977-10-25 23.21 "DEN" "@" "IND" "L" -25 0 24 0.253 NA NA NA NA NA NA NA NA NA NA NA -1.5 NA
"5" "5" 1977-10-26 23.22 "DEN" "" "POR" "W" 3 0 12 0.773 NA NA NA NA NA NA NA NA NA NA NA 5.3 NA
"6" "6" 1977-10-29 23.22 "DEN" "" "BUF" "W" 16 0 20 0.666 NA NA NA NA NA NA NA NA NA NA NA 4.4 NA
"7" "7" 1977-11-01 23.23 "DEN" "@" "CLE" "L" -17 0 14 0.368 NA NA NA NA NA NA NA NA NA NA NA 0 NA
"8" "8" 1977-11-02 23.24 "DEN" "@" "BUF" "L" -4 0 17 0.865 NA NA NA NA NA NA NA NA NA NA NA 11.1 NA
"9" "9" 1977-11-04 23.24 "DEN" "@" "BOS" "W" 2 0 19 0.554 NA NA NA NA NA NA NA NA NA NA NA -2.5 NA
"10" "10" 1977-11-05 23.24 "DEN" "@" "PHI" "L" -31 0 18 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1977-11-08 23.25 "DEN" "@" "MIL" "W" 10 0 22 0.769 NA NA NA NA NA NA NA NA NA NA NA 7.4 NA
"12" "12" 1977-11-09 23.25 "DEN" "" "NOJ" "W" 3 0 17 0.8 NA NA NA NA NA NA NA NA NA NA NA 11.1 NA
"13" "13" 1977-11-12 23.26 "DEN" "" "KCK" "W" 5 0 18 0.773 NA NA NA NA NA NA NA NA NA NA NA 5.6 NA
"14" "14" 1977-11-15 23.27 "DEN" "" "DET" "W" 10 0 17 0.694 NA NA NA NA NA NA NA NA NA NA NA 4.2 NA
"15" "15" 1977-11-18 23.28 "DEN" "" "SAS" "W" 11 0 16 0.6 NA NA NA NA NA NA NA NA NA NA NA 5.1 NA
"16" "16" 1977-11-20 23.28 "DEN" "@" "NJN" "W" 7 0 13 0.563 NA NA NA NA NA NA NA NA NA NA NA 3.5 NA
"17" "17" 1977-11-22 23.29 "DEN" "@" "WSB" "W" 5 0 15 0.75 NA NA NA NA NA NA NA NA NA NA NA 6.5 NA
"18" "18" 1977-11-23 23.29 "DEN" "@" "ATL" "L" -1 0 11 0.615 NA NA NA NA NA NA NA NA NA NA NA 1.7 NA
"19" "19" 1977-11-24 23.3 "DEN" "@" "NOJ" "L" -2 0 20 0.4 NA NA NA NA NA NA NA NA NA NA NA 6.5 NA
"20" "20" 1977-11-26 23.3 "DEN" "" "IND" "W" 13 0 18 0.25 NA NA NA NA NA NA NA NA NA NA NA 1.3 NA
"21" "21" 1977-11-27 23.3 "DEN" "@" "PHO" "L" -18 0 16 0.265 NA NA NA NA NA NA NA NA NA NA NA 0.1 NA
"22" "22" 1977-11-29 23.31 "DEN" "" "SEA" "W" 16 0 6 0.667 NA NA NA NA NA NA NA NA NA NA NA 3.6 NA
"23" "23" 1977-12-02 23.32 "DEN" "" "NJN" "W" 34 0 18 0.167 NA NA NA NA NA NA NA NA NA NA NA 0.2 NA
"24" "24" 1977-12-04 23.32 "DEN" "@" "LAL" "W" 2 0 15 0.4 NA NA NA NA NA NA NA NA NA NA NA 0.7 NA
"25" "25" 1977-12-07 23.33 "DEN" "" "ATL" "W" 7 0 19 0 NA NA NA NA NA NA NA NA NA NA NA -6.4 NA
"26" "26" 1977-12-10 23.34 "DEN" "" "MIL" "W" 7 0 15 0.643 NA NA NA NA NA NA NA NA NA NA NA 4.6 NA
"27" "27" 1977-12-13 23.35 "DEN" "@" "CHI" "L" -3 0 15 0.538 NA NA NA NA NA NA NA NA NA NA NA 8.3 NA
"28" "28" 1977-12-14 23.35 "DEN" "@" "KCK" "L" -26 0 20 0 NA NA NA NA NA NA NA NA NA NA NA -1.5 NA
"29" "29" 1977-12-16 23.36 "DEN" "" "WSB" "L" -5 0 17 1 NA NA NA NA NA NA NA NA NA NA NA 2.8 NA
"30" "30" 1977-12-20 23.37 "DEN" "@" "SEA" "L" -5 0 10 1 NA NA NA NA NA NA NA NA NA NA NA -0.4 NA
"31" "31" 1977-12-23 23.38 "DEN" "@" "GSW" "L" -5 0 11 0 NA NA NA NA NA NA NA NA NA NA NA -1.2 NA
"32" "32" 1977-12-26 23.38 "DEN" "" "PHO" "W" 19 0 24 0.291 NA NA NA NA NA NA NA NA NA NA NA 4 NA
"33" "33" 1977-12-28 23.39 "DEN" "" "GSW" "W" 22 0 20 0.218 NA NA NA NA NA NA NA NA NA NA NA 2.7 NA
"34" "34" 1977-12-30 23.39 "DEN" "@" "ATL" "W" 2 0 22 0.5 NA NA NA NA NA NA NA NA NA NA NA 2.8 NA
"35" "35" 1978-01-03 23.41 "DEN" "@" "WSB" "W" 1 0 20 0.34 NA NA NA NA NA NA NA NA NA NA NA 1.3 NA
"36" "36" 1978-01-04 23.41 "DEN" "@" "SAS" "W" 5 0 14 0.75 NA NA NA NA NA NA NA NA NA NA NA 7.3 NA
"37" "37" 1978-01-08 23.42 "DEN" "" "CHI" "W" 5 1 26 0.333 NA NA NA NA NA NA NA NA NA NA NA 0.3 NA
"38" "38" 1978-01-10 23.42 "DEN" "" "NOJ" "W" 5 1 37 0.381 NA NA NA NA NA NA NA NA NA NA NA 8.9 NA
"39" "39" 1978-01-12 23.43 "DEN" "@" "HOU" "W" 3 0 17 0.342 NA NA NA NA NA NA NA NA NA NA NA 2.4 NA
"40" "40" 1978-01-17 23.44 "DEN" "" "CLE" "W" 15 0 5 0 NA NA NA NA NA NA NA NA NA NA NA 0.2 NA
"41" "41" 1978-01-19 23.45 "DEN" "@" "MIL" "L" -5 0 16 0.509 NA NA NA NA NA NA NA NA NA NA NA 2.6 NA
"42" "42" 1978-01-22 23.46 "DEN" "" "NYK" "L" -2 0 16 0.82 NA NA NA NA NA NA NA NA NA NA NA 3.4 NA
"43" "43" 1978-01-24 23.46 "DEN" "@" "CHI" "L" -17 0 15 0.387 NA NA NA NA NA NA NA NA NA NA NA -1.6 NA
"44" "44" 1978-01-25 23.47 "DEN" "" "BUF" "W" 2 0 10 0.5 NA NA NA NA NA NA NA NA NA NA NA 4 NA
"45" "45" 1978-01-27 23.47 "DEN" "" "HOU" "W" 5 0 14 1.025 NA NA NA NA NA NA NA NA NA NA NA 5.8 NA
"46" "46" 1978-01-29 23.48 "DEN" "" "PHI" "L" -1 0 9 0.5 NA NA NA NA NA NA NA NA NA NA NA 0.6 NA
"47" "47" 1978-01-31 23.48 "DEN" "@" "NYK" "W" 4 0 6 0.5 NA NA NA NA NA NA NA NA NA NA NA 0.9 NA
"48" "48" 1978-02-01 23.48 "DEN" "@" "PHI" "L" -3 0 7 NA NA NA NA NA NA NA NA NA NA NA NA -0.4 NA
"49" "49" 1978-02-03 23.49 "DEN" "" "DET" "W" 13 0 6 0.667 NA NA NA NA NA NA NA NA NA NA NA -0.1 NA
"50" "50" 1978-02-09 23.51 "DEN" "@" "GSW" "L" -11 0 3 NA NA NA NA NA NA NA NA NA NA NA NA -0.3 NA
"51" "51" 1978-02-12 23.52 "DEN" "@" "POR" "W" 2 0 3 1 NA NA NA NA NA NA NA NA NA NA NA 2 NA
"52" "52" 1978-02-14 23.52 "DEN" "" "WSB" "W" 5 0 15 0.5 NA NA NA NA NA NA NA NA NA NA NA 2 NA
"53" "53" 1978-02-17 23.53 "DEN" "" "POR" "W" 7 0 9 0 NA NA NA NA NA NA NA NA NA NA NA -0.4 NA
"54" "54" 1978-02-19 23.53 "DEN" "" "BOS" "W" 3 0 9 0.5 NA NA NA NA NA NA NA NA NA NA NA 1.1 NA
"55" "55" 1978-02-22 23.54 "DEN" "" "IND" "L" -3 0 2 NA NA NA NA NA NA NA NA NA NA NA NA -1 NA
"56" "56" 1978-02-24 23.55 "DEN" "@" "LAL" "L" -10 0 9 0.6 NA NA NA NA NA NA NA NA NA NA NA 4.2 NA
"57" "57" 1978-02-25 23.55 "DEN" "" "PHI" "W" 9 0 20 0.515 NA NA NA NA NA NA NA NA NA NA NA 5.9 NA
"58" "58" 1978-02-28 23.56 "DEN" "@" "IND" "W" 16 0 14 0 NA NA NA NA NA NA NA NA NA NA NA -0.6 NA
"59" "59" 1978-03-01 23.56 "DEN" "" "CLE" "L" -6 0 14 0.45 NA NA NA NA NA NA NA NA NA NA NA 5.8 NA
"60" "60" 1978-03-04 23.57 "DEN" "" "KCK" "W" 9 0 17 0.2 NA NA NA NA NA NA NA NA NA NA NA 1.8 NA
