"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2015-10-28 22.19 "SAC" "" "LAC" "L" -7 0 7.85 0.5 0.5 12.7 14.2 13.4 0 0 0 0 10.4 121 113 2 -2.4
"2" "2" 2015-10-30 22.2 "SAC" "" "LAL" "W" 18 1 30.1833333333333 0.833 0.875 10.6 19.9 15.4 3.9 1.5 8.7 16.4 15.1 142 98 17.1 5.5
"3" "3" 2015-10-31 22.2 "SAC" "@" "LAC" "L" -5 1 22.8 0.592 0.6 19.5 23.4 21.1 0 6.1 3.6 22.8 14.8 108 98 9.3 2.7
"4" "4" 2015-11-03 22.21 "SAC" "" "MEM" "L" -14 1 34.0333333333333 0.678 0.75 9.2 14.5 11.6 5.7 1.5 2.2 13.1 10.3 129 108 9.7 0.4
"5" "5" 2015-11-04 22.21 "SAC" "@" "PHO" "L" -21 1 16.3166666666667 NA NA 0 33.6 15.9 0 0 4.9 NA 0 0 118 1.5 -5.5
"6" "6" 2015-11-06 22.22 "SAC" "" "HOU" "L" -6 0 22.0333333333333 0.595 0.6 17.8 25.3 21.3 6.5 4.3 9.5 0 10.6 145 103 11.1 4.2
"7" "7" 2015-11-07 22.22 "SAC" "" "GSW" "L" -9 0 19.7666666666667 0.75 0.75 5.5 0 2.7 7.9 2.4 0 20 10.6 120 109 5 1.2
"8" "8" 2015-11-09 22.23 "SAC" "" "SAS" "L" -18 1 22.2333333333333 0.667 0.667 4.4 27.7 14.7 0 2.2 0 0 5.8 137 107 5.1 -1.1
"9" "9" 2015-11-11 22.23 "SAC" "" "DET" "W" 9 1 16.0833333333333 0.667 0.667 23.6 11.3 16.4 0 3.1 5.2 25 11.6 122 91 5.3 2.5
"10" "10" 2015-11-13 22.24 "SAC" "" "BRK" "W" 2 1 18.0666666666667 0.568 NA 0 54.3 25.4 0 2.6 3.9 53.2 4.2 53 96 4 -2.1
"11" "11" 2015-11-15 22.24 "SAC" "" "TOR" "W" 6 1 8.35 NA NA 15.1 43.1 29.5 0 0 10.3 100 5.4 56 96 0.9 -3.1
"12" "12" 2015-11-18 22.25 "SAC" "@" "ATL" "L" -6 0 14.15 0 0 7.4 26.6 17.5 0 0 0 0 6 33 105 -0.3 -10.3
"13" "13" 2015-11-19 22.25 "SAC" "@" "MIA" "L" -7 0 22.4666666666667 0.698 0.714 11.2 14.2 12.9 0 0 6.6 27.6 21 100 116 6 -4.7
"14" "14" 2015-11-21 22.26 "SAC" "@" "ORL" "W" 6 1 17.2666666666667 0.2 0.2 18.5 10.7 14.3 0 0 9.1 0 12.8 76 97 1.8 -8.8
"15" "15" 2015-11-23 22.27 "SAC" "@" "CHO" "L" -5 1 8.35 NA NA 0 13.8 6.8 12.2 0 0 NA 0 215 113 1 0.2
"16" "16" 2015-11-25 22.27 "SAC" "@" "MIL" "W" 11 1 23.3833333333333 0.717 0.75 6 18.2 13 0 0 10.8 0 9.9 152 120 8.2 -0.5
"17" "17" 2015-11-27 22.28 "SAC" "" "MIN" "L" -10 1 24.7833333333333 0.51 0.6 4.2 10.8 7.1 0 0 3.7 0 10.6 106 114 4.9 -2.2
"18" "18" 2015-11-28 22.28 "SAC" "@" "GSW" "L" -19 0 20.0833333333333 0.255 0.2 8.9 11.4 10 6.5 2.5 9.6 0 11.7 85 122 2.6 -6.9
"19" "19" 2015-11-30 22.28 "SAC" "" "DAL" "W" 14 1 12.3166666666667 0.568 NA 29.2 18.6 23.8 0 0 0 53.2 6.7 116 100 1.1 -7.4
"20" "20" 2015-12-03 22.29 "SAC" "" "BOS" "L" -17 1 17.6666666666667 0.862 1 6.3 25.3 15.8 11.5 0 5.3 17.7 13.4 145 110 7.7 4.3
"21" "" 2015-12-05 22.3 "SAC" "@" "HOU" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "" 2015-12-06 22.3 "SAC" "@" "OKC" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 2015-12-08 22.31 "SAC" "" "UTA" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2015-12-10 22.31 "SAC" "" "NYK" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "" 2015-12-15 22.33 "SAC" "" "HOU" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "" 2015-12-18 22.33 "SAC" "@" "MIN" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
