"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1999-02-06 22.01 "MIL" "@" "CHH" "W" 6 0 8.3 0.41 0.25 37.5 18.4 29.8 19.3 6.6 11.8 0 28.2 122 89 5.6 8.3
"2" "2" 1999-02-09 22.02 "MIL" "@" "TOR" "W" 14 0 8 0 0 15.8 50 34.9 0 0 10.2 25 23.6 18 63 -2.1 -25
"3" "3" 1999-02-11 22.03 "MIL" "" "NJN" "W" 20 0 13.2833333333333 0.6 0.6 32.6 13.9 21.2 13.2 4 9.6 16.7 21.1 117 72 7.7 10
"4" "4" 1999-02-14 22.04 "MIL" "@" "ORL" "L" -3 0 3.93333333333333 1 1 0 0 0 52.2 13.4 0 0 12.2 203 77 3 32.3
"5" "" 1999-02-16 22.04 "MIL" "@" "PHI" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "5" 1999-02-17 22.04 "MIL" "" "CHI" "W" 8 0 6.46666666666667 0.5 0.5 15.9 19.6 17.6 25.3 0 11.2 0 13.1 140 86 3 13.4
"7" "6" 1999-02-19 22.05 "MIL" "@" "TOR" "L" -8 0 6.48333333333333 0.5 0.5 0 18.6 9.4 0 0 11.6 33.3 23.9 61 103 1 -4.6
"8" "7" 1999-02-20 22.05 "MIL" "" "IND" "L" -2 1 13.2833333333333 0.5 0.5 18.5 19.4 18.9 15 0 0 0 16.4 126 106 3.9 0.8
"9" "8" 1999-02-23 22.06 "MIL" "@" "CHI" "W" 2 1 12.8166666666667 0 0 0 18.9 9.2 9.5 0 0 0 11.3 22 109 -1.6 -16.1
"10" "9" 1999-02-26 22.07 "MIL" "@" "DEN" "L" -1 1 14.9166666666667 1 1 0 41.3 18.3 13.2 3.7 12.8 0 12.9 201 97 9.5 14.3
"11" "10" 1999-02-28 22.07 "MIL" "" "PHI" "L" -11 1 18.8666666666667 0.6 0.6 16.5 19.4 17.8 9.6 3 6.9 28.6 16.8 100 94 5.8 3
"12" "11" 1999-03-02 22.08 "MIL" "@" "NJN" "W" 8 1 13.3 0.6 0.6 0 14.5 7.7 0 0 21.1 0 17 128 86 6.7 11.4
"13" "12" 1999-03-03 22.08 "MIL" "" "GSW" "W" 28 1 26.2333333333333 0.436 0.333 14.6 15.9 15.4 17.1 4.1 10.1 12.7 13.9 114 74 9.7 6.7
"14" "13" 1999-03-05 22.09 "MIL" "" "NYK" "W" 1 1 6.4 0 0 0 20.5 9.1 0 0 12.5 0 7.9 0 100 -0.5 -13.1
"15" "14" 1999-03-08 22.1 "MIL" "" "CHI" "W" 5 1 7.31666666666667 0.521 0.5 15.6 0 8.2 0 0 0 0 19.6 118 100 1.9 -4
"16" "15" 1999-03-09 22.1 "MIL" "@" "NYK" "W" 1 1 16.8 0.515 0.5 20.7 13.8 17.2 11.5 6.6 0 11.4 25 109 91 7.8 4.9
"17" "16" 1999-03-10 22.1 "MIL" "" "SEA" "W" 4 1 13.5666666666667 0.434 0.5 18 0 9.1 10 3.9 0 0 19 114 110 3.7 -1.9
"18" "17" 1999-03-12 22.11 "MIL" "@" "IND" "L" -5 1 21.35 0.74 0.8 0 14.3 6.3 7.2 7.9 0 12.9 16.5 131 113 8.6 5.2
"19" "18" 1999-03-14 22.11 "MIL" "@" "WAS" "L" -12 1 15.8 0.602 0.5 15.8 12.2 13.8 0 6.9 8.6 0 9.9 145 97 6.8 8.5
"20" "19" 1999-03-15 22.12 "MIL" "" "NYK" "L" -6 1 10.5 NA NA 0 27.3 13.4 0 5 0 NA 0 0 111 1.2 -0.5
"21" "20" 1999-03-16 22.12 "MIL" "" "PHO" "L" -18 1 24.2 0.781 0.75 10.3 0 5.7 0 2.3 3.4 0 11.7 169 131 7.7 -0.6
"22" "21" 1999-03-18 22.12 "MIL" "" "BOS" "W" 16 1 23.9166666666667 0.651 0.667 10.3 22.7 16.9 0 8.8 6.8 0 21.5 133 73 16.8 14.2
"23" "22" 1999-03-20 22.13 "MIL" "@" "ATL" "W" 6 1 7.65 0.5 0.5 15.8 0 7.7 0 0 13 0 25.7 109 106 2.2 -4.3
"24" "23" 1999-03-21 22.13 "MIL" "" "CHH" "L" -7 1 14.2 0.788 0.75 7.8 0 4.2 15.1 4 6.2 18.4 17.7 130 105 6.3 9.6
"25" "24" 1999-03-22 22.13 "MIL" "" "DET" "W" 29 1 18.7 0.75 0.75 15.3 10.3 12.3 14.7 0 0 33.3 14.9 117 96 3.4 -1.6
"26" "25" 1999-03-24 22.14 "MIL" "" "MIA" "L" -8 1 17.9 0.276 0.2 18.6 12.1 15.3 10.1 3.1 0 15.5 17.7 74 93 1.3 -6.2
