"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1977-10-19 22.69 "DEN" "" "MIL" "W" 18 0 8 1.136 NA NA NA NA NA NA NA NA NA NA NA 5.1 NA
"2" "2" 1977-10-21 22.69 "DEN" "" "LAL" "W" 5 0 13 0.521 NA NA NA NA NA NA NA NA NA NA NA 1.8 NA
"3" "3" 1977-10-22 22.7 "DEN" "@" "DET" "L" -20 0 18 0.506 NA NA NA NA NA NA NA NA NA NA NA 6.9 NA
"4" "4" 1977-10-25 22.7 "DEN" "@" "IND" "L" -25 0 17 0.4 NA NA NA NA NA NA NA NA NA NA NA 2.6 NA
"5" "5" 1977-10-26 22.71 "DEN" "" "POR" "W" 3 0 23 0.311 NA NA NA NA NA NA NA NA NA NA NA 3.2 NA
"6" "6" 1977-10-29 22.72 "DEN" "" "BUF" "W" 16 0 19 0.615 NA NA NA NA NA NA NA NA NA NA NA 6 NA
"7" "7" 1977-11-01 22.72 "DEN" "@" "CLE" "L" -17 0 18 0.82 NA NA NA NA NA NA NA NA NA NA NA 7.2 NA
"8" "8" 1977-11-02 22.73 "DEN" "@" "BUF" "L" -4 1 21 0.5 NA NA NA NA NA NA NA NA NA NA NA 2.9 NA
"9" "9" 1977-11-04 22.73 "DEN" "@" "BOS" "W" 2 0 6 1.136 NA NA NA NA NA NA NA NA NA NA NA 2.4 NA
"10" "10" 1977-11-05 22.73 "DEN" "@" "PHI" "L" -31 0 23 0.903 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1977-11-08 22.74 "DEN" "@" "MIL" "W" 10 0 15 0.6 NA NA NA NA NA NA NA NA NA NA NA 4.6 NA
"12" "12" 1977-11-09 22.75 "DEN" "" "NOJ" "W" 3 0 11 0 NA NA NA NA NA NA NA NA NA NA NA -0.7 NA
"13" "13" 1977-11-12 22.75 "DEN" "" "KCK" "W" 5 0 15 0.515 NA NA NA NA NA NA NA NA NA NA NA 3.5 NA
"14" "14" 1977-11-15 22.76 "DEN" "" "DET" "W" 10 0 11 0.667 NA NA NA NA NA NA NA NA NA NA NA 4.3 NA
"15" "15" 1977-11-18 22.77 "DEN" "" "SAS" "W" 11 0 12 0.225 NA NA NA NA NA NA NA NA NA NA NA -2 NA
"16" "16" 1977-11-20 22.78 "DEN" "@" "NJN" "W" 7 0 11 0.436 NA NA NA NA NA NA NA NA NA NA NA 1.5 NA
"17" "17" 1977-11-22 22.78 "DEN" "@" "WSB" "W" 5 0 8 0.25 NA NA NA NA NA NA NA NA NA NA NA -1.7 NA
"18" "18" 1977-11-23 22.78 "DEN" "@" "ATL" "L" -1 0 14 0.296 NA NA NA NA NA NA NA NA NA NA NA 1.7 NA
"19" "19" 1977-11-24 22.79 "DEN" "@" "NOJ" "L" -2 0 12 0.17 NA NA NA NA NA NA NA NA NA NA NA 1 NA
