"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1983-10-28 22.95 "IND" "@" "MIL" "L" -21 1 24 0.388 0.333 0 20 8.8 6.5 3.9 0 31.8 14.3 59 93 1.6 NA
"2" "2" 1983-10-29 22.95 "IND" "" "PHI" "L" -12 1 34 0.508 0.429 9.2 21.3 14.8 8.4 0 0 43.2 16.2 71 113 1.6 NA
"3" "3" 1983-11-01 22.96 "IND" "" "HOU" "W" 8 1 35 0.45 0.417 10.4 11.1 10.7 7.4 1.3 3.7 0 15.1 118 105 11.5 NA
"4" "4" 1983-11-04 22.96 "IND" "@" "BOS" "L" -16 1 31 0.601 0.583 6.9 13.3 9.7 4.8 0 0 7 17.9 119 119 10 NA
"5" "5" 1983-11-05 22.97 "IND" "" "CLE" "W" 12 1 28 0.5 0.5 5.2 9.5 7.9 4.4 0 0 0 10.4 116 101 3.7 NA
"6" "6" 1983-11-08 22.98 "IND" "" "BOS" "L" -2 1 34 0.25 0.25 0 28.2 14.1 11.1 1.5 4.7 11.1 11.9 66 99 4.5 NA
"7" "7" 1983-11-10 22.98 "IND" "" "NYK" "L" -8 1 24 0.286 0.286 9.5 27.5 19.4 0 2 4.7 30 17.9 50 91 1.2 NA
"8" "8" 1983-11-12 22.99 "IND" "" "NJN" "W" 10 1 10 0.798 0.5 0 24 11.2 0 0 0 21 18.8 139 104 2.6 NA
"9" "9" 1983-11-15 22.99 "IND" "@" "NYK" "L" -7 1 21 0.47 0.429 0 27.2 13.3 0 0 3 0 15.2 99 94 3.9 NA
"10" "10" 1983-11-17 23 "IND" "@" "WSB" "L" -8 1 18 0.25 0.25 0 14 5.9 22 0 6.8 0 9.3 80 100 1.7 NA
"11" "11" 1983-11-19 23.01 "IND" "@" "CHI" "L" -5 0 35 0.799 0.778 14.7 15.7 15.2 5.2 3.9 5.3 19.3 18.3 135 100 20.2 NA
"12" "12" 1983-11-22 23.01 "IND" "@" "ATL" "L" -11 0 26 0.169 0.125 13.2 25.8 19.2 5.1 0 2.1 25.3 17.4 46 102 -0.5 NA
"13" "13" 1983-11-23 23.02 "IND" "" "DET" "L" -2 0 17 0.521 0.5 6.6 39.5 24.3 0 0 3.1 25.8 9.5 89 105 3.7 NA
"14" "14" 1983-11-25 23.02 "IND" "" "GSW" "L" -5 0 12 0.2 0.2 19 20.3 19.8 0 0 0 28.6 22.9 49 109 -1.2 NA
"15" "15" 1983-11-27 23.03 "IND" "" "NYK" "W" 10 0 26 0.5 0.5 3.8 31.3 18.3 11.9 0 4.7 25 25.7 76 83 6.2 NA
"16" "16" 1983-11-29 23.03 "IND" "" "PHI" "L" -2 0 27 0.202 0.111 3.6 16.2 9.6 4.8 1.8 2.3 0 15.1 62 99 2 NA
"17" "17" 1983-12-02 23.04 "IND" "@" "CLE" "L" -9 0 22 0.637 0.5 12.1 38.2 23.2 7.2 0 0 10.4 17.1 131 104 9.5 NA
"18" "18" 1983-12-03 23.04 "IND" "@" "DET" "L" -18 0 22 0.286 0.286 0 21.8 9.4 6.3 2 0 12.5 13.6 63 110 1 NA
"19" "19" 1983-12-07 23.05 "IND" "" "BOS" "L" -5 1 26 0.322 0.3 3.4 15.7 9.1 5.5 0 0 15.5 20.2 67 107 0.6 NA
"20" "20" 1983-12-09 23.06 "IND" "" "ATL" "W" 6 1 36 0.563 0.5 3.5 30 17.1 18 0 0 6.6 18.6 127 113 15.1 NA
"21" "21" 1983-12-10 23.06 "IND" "@" "KCK" "L" -16 1 27 0.564 0.5 4.6 16.2 10.7 10.5 0 0 38.1 22.2 75 112 1.9 NA
"22" "22" 1983-12-14 23.07 "IND" "@" "DAL" "L" -8 1 32 0.658 0.615 3.7 20.3 11.5 4.7 0 0 0 19.9 140 121 15.4 NA
"23" "23" 1983-12-16 23.08 "IND" "@" "SAS" "L" -28 1 28 0.43 0.222 4 16.8 10.9 6 0 1.8 14.7 20.3 82 112 4.5 NA
"24" "24" 1983-12-17 23.08 "IND" "@" "HOU" "L" -15 1 37 0.664 0.684 11.3 8.9 10 18.4 0 0 25.6 30.4 97 108 16 NA
"25" "25" 1983-12-21 23.09 "IND" "@" "UTA" "L" -18 1 30 0.44 0.385 3.1 13.6 8.1 24 3.9 0 16.9 20.7 88 105 9.6 NA
