"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1977-10-22 22.35 "ATL" "" "CLE" "W" 6 0 23 0.635 NA NA NA NA NA NA NA NA NA NA NA 11.9 NA
"2" "2" 1977-10-25 22.36 "ATL" "@" "BOS" "L" -7 0 14 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1977-10-26 22.36 "ATL" "@" "NJN" "W" 3 0 15 0.167 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1977-10-28 22.37 "ATL" "" "LAL" "W" 7 0 18 0.75 NA NA NA NA NA NA NA NA NA NA NA 4.9 NA
"5" "5" 1977-11-01 22.38 "ATL" "" "SEA" "W" 3 0 14 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1977-11-02 22.38 "ATL" "@" "DET" "W" 13 0 31 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1977-11-04 22.39 "ATL" "@" "KCK" "W" 1 0 21 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1977-11-05 22.39 "ATL" "" "GSW" "W" 6 0 22 0 NA NA NA NA NA NA NA NA NA NA NA 2.6 NA
"9" "9" 1977-11-10 22.4 "ATL" "@" "HOU" "W" 31 0 20 0.932 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1977-11-11 22.41 "ATL" "" "POR" "L" -40 0 22 0.8 NA NA NA NA NA NA NA NA NA NA NA 10.3 NA
"11" "11" 1977-11-12 22.41 "ATL" "@" "SAS" "L" -17 0 20 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1977-11-15 22.42 "ATL" "" "PHI" "L" -21 0 27 0.685 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1977-11-16 22.42 "ATL" "@" "BOS" "L" -26 0 27 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1977-11-19 22.43 "ATL" "" "NJN" "W" 15 0 24 0.617 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1977-11-23 22.44 "ATL" "" "DEN" "W" 1 0 12 1 NA NA NA NA NA NA NA NA NA NA NA 8.5 NA
"16" "16" 1977-11-25 22.44 "ATL" "" "MIL" "L" -2 1 31 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1977-11-29 22.45 "ATL" "" "BOS" "W" 7 1 26 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1977-11-30 22.46 "ATL" "@" "BUF" "L" -12 1 34 0.44 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1977-12-03 22.47 "ATL" "@" "GSW" "L" -17 1 27 0.563 NA NA NA NA NA NA NA NA NA NA NA 0.9 NA
"20" "20" 1977-12-04 22.47 "ATL" "@" "PHO" "W" 7 1 17 1.136 NA NA NA NA NA NA NA NA NA NA NA 2.1 NA
"21" "21" 1977-12-05 22.47 "ATL" "@" "SEA" "L" -11 1 43 0.485 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1977-12-07 22.48 "ATL" "@" "DEN" "L" -7 1 20 0.294 NA NA NA NA NA NA NA NA NA NA NA 5.7 NA
