"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1991-11-02 27.02 "NJN" "@" "CHH" "W" 8 0 7 1 1 0 0 0 17.5 0 0 0 5.4 200 112 2.4 3.4
"2" "2" 1991-11-06 27.04 "NJN" "@" "PHI" "L" -2 0 4 0 0 30.8 0 16.7 0 0 0 0 21.7 38 120 -1.1 -27.6
"3" "3" 1991-11-07 27.04 "NJN" "" "MIA" "L" -22 0 10 0 0 7.9 0 4.5 13.3 0 0 0 7.1 46 121 -0.8 -11.6
"4" "4" 1991-11-09 27.04 "NJN" "" "DET" "L" -10 0 1 NA NA 0 0 0 0 0 0 NA 0 0 120 0 -7.9
"5" "5" 1991-11-13 27.05 "NJN" "" "UTA" "L" -6 0 1 NA NA 0 0 0 0 0 0 NA 0 0 113 0 -6.4
"6" "6" 1991-11-21 27.08 "NJN" "@" "CLE" "L" -4 0 1 NA NA 0 0 0 0 0 0 NA 0 0 129 0 -7.1
"7" "7" 1991-11-23 27.08 "NJN" "" "BOS" "L" -18 0 5 0.5 0.5 0 0 0 0 9.4 0 0 15.3 111 110 2 6.2
"8" "8" 1991-11-27 27.09 "NJN" "@" "SAS" "L" -6 0 1 NA NA 0 0 0 100 0 0 NA 0 218 114 0.7 23.4
"9" "9" 1991-11-30 27.1 "NJN" "@" "DEN" "L" -10 0 18 0.47 0.429 9 12.7 10.6 0 2.7 0 0 15.7 117 110 6.3 0.8
"10" "10" 1991-12-06 27.12 "NJN" "" "LAL" "L" -9 0 1 1.064 1 0 0 0 0 0 0 0 80.7 222 113 3.7 107.1
"11" "11" 1991-12-10 27.13 "NJN" "" "NYK" "L" -26 0 10 0.329 0 10.4 12.3 11.3 14.5 0 0 14.1 29.6 76 121 1.4 -8.3
"12" "12" 1991-12-12 27.13 "NJN" "" "DEN" "W" 40 0 6 0.75 0.75 0 0 0 36.4 0 0 0 39.3 154 95 7.1 23.4
"13" "13" 1991-12-17 27.15 "NJN" "@" "NYK" "L" -8 0 1 0.25 0.25 100 0 62.3 0 0 0 0 100 75 105 -0.5 -79.5
"14" "14" 1991-12-20 27.16 "NJN" "" "CHI" "L" -17 0 2 1 1 0 0 0 0 0 0 0 19.4 200 126 1.7 19.1
"15" "15" 1991-12-26 27.17 "NJN" "" "HOU" "W" 6 0 1 NA NA 0 0 0 0 0 0 NA 0 0 106 0 -7
"16" "16" 1991-12-27 27.18 "NJN" "@" "CHH" "W" 16 0 9 0.41 0.5 16.2 0 6.9 0 10.1 0 17 26.3 76 100 1.7 -9.8
"17" "17" 1992-02-05 27.28 "NJN" "" "SEA" "L" -10 0 1 0 0 0 0 0 0 0 0 0 77.4 0 111 -1.4 -68.4
"18" "18" 1992-02-06 27.29 "NJN" "@" "WSB" "L" -16 0 18 0.5 0.5 5.8 0 3 0 2.7 0 14.3 15.8 97 127 2.9 -6.5
"19" "19" 1992-02-11 27.3 "NJN" "@" "CHI" "L" -20 0 8 1.25 1.25 13 36.4 22.8 34.3 0 0 0 9.7 237 133 6.7 21
"20" "20" 1992-02-12 27.3 "NJN" "@" "PHI" "W" 15 0 18 0.8 0.8 0 6.2 3.2 30.5 2.9 0 0 12.3 177 96 8.2 12.8
"21" "21" 1992-02-14 27.31 "NJN" "" "PHI" "W" 8 0 4 0 0 0 27.3 13 61.5 0 0 0 10.2 86 106 1 3.3
"22" "22" 1992-02-15 27.31 "NJN" "@" "CLE" "L" -36 0 24 0.286 0.286 4.7 0 2.3 5.1 0 2.3 12.5 14 65 137 -0.6 -12.5
"23" "23" 1992-02-19 27.32 "NJN" "" "DET" "W" 4 0 6 0.75 0.75 14 16.7 15.2 0 0 0 0 13.5 168 110 3 8.8
"24" "24" 1992-02-21 27.33 "NJN" "" "IND" "W" 4 0 5 0 0 41.7 0 19 0 0 0 0 15 54 106 -0.8 -18.8
"25" "25" 1992-02-22 27.33 "NJN" "@" "ATL" "L" -12 0 8 0.5 0.5 15.8 17.6 16.7 0 0 0 0 21 113 123 3 -3.9
"26" "26" 1992-02-25 27.34 "NJN" "" "BOS" "W" 14 0 3 0.25 0.25 0 0 0 0 15.3 0 0 51.8 61 71 0.6 -6.8
"27" "27" 1992-03-01 27.35 "NJN" "" "NYK" "W" 15 0 1 NA NA 0 0 0 0 0 0 NA 0 0 103 0 -8.4
"28" "28" 1992-03-04 27.36 "NJN" "@" "LAL" "L" -9 0 2 1 1 0 0 0 0 0 0 0 21.7 200 125 1.3 8
"29" "29" 1992-03-06 27.37 "NJN" "@" "UTA" "L" -21 0 5 0 0 0 0 0 26.7 0 0 25 31.5 14 126 -2.4 -29.1
