"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1983-10-29 23.61 "PHI" "@" "IND" "W" 12 0 9 0.644 0.667 13.4 23.1 18.6 0 0 6.5 34 26.5 84 98 2.1 NA
"2" "2" 1983-11-09 23.64 "PHI" "@" "DET" "L" -4 0 9 0 0 0 11.6 5.7 12.1 0 0 0 12.8 19 122 -1.2 NA
"3" "3" 1983-11-11 23.65 "PHI" "" "KCK" "W" 8 0 7 0.333 0.333 0 0 0 0 0 0 0 17.6 90 112 0.3 NA
"4" "4" 1983-11-16 23.66 "PHI" "" "NYK" "W" 5 0 5 0 0 0 0 0 24.6 0 0 0 9 49 114 -0.8 NA
"5" "5" 1983-11-17 23.66 "PHI" "@" "ATL" "L" -5 0 9 0.333 0.333 0 31.4 12.5 0 0 0 25 18.6 53 104 -0.5 NA
"6" "6" 1983-11-23 23.68 "PHI" "@" "SAS" "W" 8 0 1 NA NA 0 0 0 0 0 0 NA 0 0 122 0 NA
"7" "7" 1983-11-25 23.68 "PHI" "@" "HOU" "W" 14 0 2 0.568 NA 0 0 0 0 0 0 0 17 122 105 0.6 NA
"8" "8" 1983-11-30 23.7 "PHI" "" "ATL" "W" 12 0 8 0.667 0.667 18.8 13.6 15.8 47.4 0 7.7 50 32.7 89 109 1.9 NA
"9" "9" 1983-12-03 23.71 "PHI" "@" "WSB" "L" -5 0 4 NA NA 0 27.3 14.5 0 0 0 NA 0 0 107 -0.1 NA
"10" "10" 1983-12-07 23.72 "PHI" "" "DEN" "W" 5 0 2 0 0 0 0 0 0 0 0 0 17.4 0 125 -0.7 NA
"11" "11" 1983-12-14 23.74 "PHI" "" "MIL" "W" 22 0 2 1.042 1 0 52.2 32 0 0 0 0 33.3 222 90 3 NA
"12" "12" 1983-12-23 23.76 "PHI" "@" "DET" "W" 2 0 4 0 0 0 0 0 0 0 0 0 11 0 115 -1.1 NA
"13" "13" 1983-12-29 23.78 "PHI" "@" "DEN" "L" -12 0 1 NA NA 0 0 0 0 0 0 NA 0 0 112 0 NA
"14" "14" 1984-01-05 23.8 "PHI" "@" "MIL" "W" 1 0 14 0 0 0 8.4 4.7 26.4 0 0 50 13.7 37 107 -1.4 NA
"15" "15" 1984-01-06 23.8 "PHI" "" "NJN" "W" 4 1 13 0.5 0.5 9.2 8.2 8.7 11 0 0 0 12.7 126 109 2.1 NA
"16" "16" 1984-01-07 23.8 "PHI" "@" "CLE" "L" -8 1 13 0 0 0 0 0 43.4 3.7 0 0 3.4 111 107 2.7 NA
"17" "17" 1984-01-09 23.81 "PHI" "@" "NYK" "L" -38 1 21 0.333 0.333 0 5.4 2.7 44.4 0 0 40 9.9 66 114 0.1 NA
"18" "18" 1984-01-11 23.81 "PHI" "" "WSB" "W" 22 0 5 NA NA 29.1 0 13.3 38.4 0 0 NA 0 201 105 1.7 NA
"19" "19" 1984-01-14 23.82 "PHI" "" "GSW" "W" 26 0 4 0 0 0 63.2 35.3 22.6 0 0 0 26 30 73 -0.9 NA
"20" "20" 1984-01-17 23.83 "PHI" "" "DET" "W" 11 0 1 0 0 0 0 0 0 0 0 0 38.3 0 115 -0.7 NA
"21" "21" 1984-03-17 23.99 "PHI" "" "PHO" "W" 19 0 7 0.5 0.5 0 0 0 14 6.5 0 33.3 16 82 105 1.7 NA
"22" "22" 1984-03-27 24.02 "PHI" "@" "ATL" "L" -19 0 3 0 0 0 33.3 16.2 55.2 0 0 0 28.1 23 96 -0.4 NA
"23" "23" 1984-03-30 24.03 "PHI" "" "DAL" "W" 8 0 2 0.333 0.333 0 55.8 30.8 92.3 0 0 0 63.7 99 111 1.3 NA
"24" "24" 1984-03-31 24.03 "PHI" "@" "CHI" "W" 7 0 6 0.615 0.5 18.2 19 18.6 0 8.3 0 0 33.6 149 92 5.2 NA
"25" "25" 1984-04-03 24.04 "PHI" "@" "DET" "L" -3 0 4 NA NA 0 42.9 23.8 30 0 0 NA 0 203 101 0.9 NA
"26" "26" 1984-04-05 24.04 "PHI" "@" "MIL" "L" -10 0 11 0.5 0.5 11.2 11.8 11.5 0 12.9 0 60 18.6 47 92 1.6 NA
"27" "27" 1984-04-11 24.06 "PHI" "" "DET" "L" -13 0 5 0 0 42.7 0 21.8 23.4 0 0 33.3 23.8 55 125 -0.3 NA
"28" "28" 1984-04-15 24.07 "PHI" "" "CHI" "W" 14 0 24 0.568 0.545 4.7 21.1 12.3 13 5.4 0 25.9 22.3 99 96 9.9 NA
"1" "1" 1984-10-26 24.6 "ATL" "@" "NJN" "W" 15 0 1 NA NA 0 0 0 94.1 0 0 NA 0 202 110 0.7 33.9
"2" "2" 1984-10-27 24.61 "ATL" "" "PHI" "L" -3 0 4 NA NA 0 0 0 0 0 0 NA 0 0 116 -0.4 -8.2
"3" "3" 1984-10-30 24.61 "ATL" "@" "WSB" "L" -15 0 6 0 0 17.4 0 8.6 0 0 0 33.3 19.1 20 113 -2.5 -25.5
"4" "4" 1984-11-03 24.62 "ATL" "" "WSB" "W" 20 0 1 NA NA 0 100 50.5 100 0 0 NA 0 200 76 1.7 73.8
