"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1977-10-18 22 "PHO" "" "GSW" "W" 17 0 2 NA NA NA NA NA NA NA NA NA NA NA NA -0.4 NA
"2" "2" 1977-10-23 22.02 "PHO" "@" "LAL" "W" 3 0 8 0 NA NA NA NA NA NA NA NA NA NA NA -2.1 NA
"3" "3" 1977-10-28 22.03 "PHO" "@" "NOJ" "L" -7 0 1 0 NA NA NA NA NA NA NA NA NA NA NA 0.3 NA
"4" "4" 1977-10-29 22.03 "PHO" "@" "HOU" "L" -13 0 4 0.25 NA NA NA NA NA NA NA NA NA NA NA -0.1 NA
"5" "5" 1977-10-31 22.04 "PHO" "" "SAS" "L" -2 0 7 NA NA NA NA NA NA NA NA NA NA NA NA -1.8 NA
"6" "6" 1977-11-03 22.05 "PHO" "@" "SAS" "W" 21 0 13 0.169 NA NA NA NA NA NA NA NA NA NA NA -1.3 NA
"7" "7" 1977-11-04 22.05 "PHO" "@" "WSB" "L" -17 0 17 0.325 NA NA NA NA NA NA NA NA NA NA NA 5.6 NA
"8" "8" 1977-11-05 22.05 "PHO" "@" "CHI" "L" -17 0 23 0.46 NA NA NA NA NA NA NA NA NA NA NA 7.8 NA
"9" "9" 1977-11-10 22.07 "PHO" "" "NOJ" "W" 16 0 11 0.478 NA NA NA NA NA NA NA NA NA NA NA 5.9 NA
"10" "10" 1977-11-13 22.07 "PHO" "" "IND" "W" 9 0 7 0.5 NA NA NA NA NA NA NA NA NA NA NA 2 NA
"11" "11" 1977-11-18 22.09 "PHO" "" "CHI" "W" 2 0 3 NA NA NA NA NA NA NA NA NA NA NA NA 1.4 NA
"12" "12" 1977-11-20 22.09 "PHO" "" "SAS" "W" 22 0 16 0.475 NA NA NA NA NA NA NA NA NA NA NA 2.8 NA
"13" "13" 1977-11-22 22.1 "PHO" "" "LAL" "W" 11 0 5 1 NA NA NA NA NA NA NA NA NA NA NA 2.4 NA
"14" "14" 1977-11-24 22.1 "PHO" "@" "CLE" "L" -15 0 9 0.333 NA NA NA NA NA NA NA NA NA NA NA 1 NA
"15" "15" 1977-11-25 22.11 "PHO" "@" "IND" "W" 8 0 3 0 NA NA NA NA NA NA NA NA NA NA NA -1.5 NA
"16" "16" 1977-11-27 22.11 "PHO" "" "DEN" "W" 18 0 7 0.667 NA NA NA NA NA NA NA NA NA NA NA 2.9 NA
"17" "17" 1977-11-29 22.12 "PHO" "@" "POR" "L" -12 0 1 0.5 NA NA NA NA NA NA NA NA NA NA NA 1.3 NA
"18" "18" 1977-12-04 22.13 "PHO" "" "ATL" "L" -7 0 14 0.429 NA NA NA NA NA NA NA NA NA NA NA 4.4 NA
"19" "19" 1977-12-06 22.14 "PHO" "@" "KCK" "W" 11 0 6 NA NA NA NA NA NA NA NA NA NA NA NA 2 NA
