"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2014-10-29 21.56 "DET" "@" "DEN" "L" -10 0 7.66666666666667 0 0 0 0 0 20.2 0 0 0 5.8 42 102 -0.4 -9.9
"2" "" 2014-10-30 21.57 "DET" "@" "MIN" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2014-11-01 21.57 "DET" "" "BRK" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2014-11-05 21.58 "DET" "" "NYK" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2014-11-07 21.59 "DET" "" "MIL" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2014-11-09 21.59 "DET" "" "UTA" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2014-11-10 21.6 "DET" "@" "CHI" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2014-11-12 21.6 "DET" "@" "WAS" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2014-11-14 21.61 "DET" "@" "OKC" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2014-11-15 21.61 "DET" "@" "MEM" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2014-11-17 21.62 "DET" "" "ORL" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "2" 2014-11-19 21.62 "DET" "" "PHO" "L" -2 0 13.95 0.258 0 0 10.4 4.1 10.4 0 0 20.5 15.4 57 102 -0.5 -13.9
"13" "" 2014-11-21 21.63 "DET" "@" "ATL" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "3" 2014-11-25 21.64 "DET" "@" "MIL" "L" -12 0 10.7833333333333 0.5 0.5 0 0 0 42.3 4.8 0 40 21.3 80 107 2.4 1.2
"15" "4" 2014-11-26 21.64 "DET" "" "LAC" "L" -6 0 17.1833333333333 0.714 0.714 0 0 0 46.9 0 0 0 18.9 163 126 9.1 10.8
"16" "5" 2014-11-28 21.65 "DET" "" "MIL" "L" -16 0 14.0333333333333 0.25 0.25 0 29.3 12.4 33.6 3.7 0 0 12.7 87 107 2.4 -5.6
"17" "" 2014-11-30 21.65 "DET" "" "GSW" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2014-12-02 21.66 "DET" "" "LAL" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2014-12-03 21.66 "DET" "@" "BOS" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "" 2014-12-06 21.67 "DET" "" "PHI" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "" 2014-12-07 21.67 "DET" "" "OKC" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "6" 2014-12-09 21.68 "DET" "" "POR" "L" -12 0 14.2 0.233 0.167 0 8.5 3.6 33.1 0 0 0 19.8 75 117 1.6 -7.9
"23" "" 2014-12-12 21.68 "DET" "@" "PHO" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2014-12-13 21.69 "DET" "@" "SAC" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "7" 2014-12-15 21.69 "DET" "@" "LAC" "L" -22 0 8.76666666666667 0.25 0.25 0 0 0 18.5 0 0 0 20 76 136 -0.1 -14.9
