"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2013-10-30 21.08 "DAL" "" "ATL" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2013-11-01 21.08 "DAL" "@" "HOU" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2013-11-02 21.08 "DAL" "" "MEM" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2013-11-05 21.09 "DAL" "" "LAL" "W" 19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2013-11-06 21.1 "DAL" "@" "OKC" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2013-11-08 21.1 "DAL" "@" "MIN" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2013-11-09 21.1 "DAL" "@" "MIL" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2013-11-12 21.11 "DAL" "" "WAS" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2013-11-15 21.12 "DAL" "@" "MIA" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2013-11-16 21.12 "DAL" "@" "ORL" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "1" 2013-11-18 21.13 "DAL" "" "PHI" "W" 3 0 8.58333333333333 0.387 0.333 0 0 0 59.1 16.9 0 0 19.8 111 70 5.2 17.5
"12" "2" 2013-11-20 21.13 "DAL" "" "HOU" "W" 3 0 16.8166666666667 0.8 0.8 9.8 23.1 17.3 17.1 6.2 0 44.4 25.3 93 121 5.9 1.3
"13" "3" 2013-11-22 21.14 "DAL" "" "UTA" "W" 10 0 15.1833333333333 0.41 0.5 0 8.5 4.4 9.1 7.2 0 29.1 10.6 71 97 2.2 -0.8
"14" "4" 2013-11-23 21.14 "DAL" "@" "DEN" "L" -2 0 13.9333333333333 0.258 0 8 0 4.2 9.8 0 0 20.5 15.4 65 111 -0.1 -11.2
"15" "5" 2013-11-25 21.15 "DAL" "" "DEN" "L" -14 0 4.3 0 0 0 0 0 0 0 0 50 21.6 0 129 -1.7 -29
"16" "6" 2013-11-27 21.15 "DAL" "" "GSW" "W" 4 0 16.9666666666667 0.394 0.375 0 13.8 6 47.8 2.9 0 0 23 106 102 7.2 4.2
"17" "7" 2013-11-29 21.16 "DAL" "@" "ATL" "L" -1 0 8.85 0 0 0 0 0 18.7 5.9 0 50 41.6 7 93 -5.5 -36.4
"18" "8" 2013-11-30 21.16 "DAL" "" "MIN" "L" -6 0 16.75 0.333 0.333 0 0 0 7.3 6.3 0 0 15.9 83 119 2.9 -5
"19" "9" 2013-12-03 21.17 "DAL" "" "CHA" "W" 7 0 8.98333333333333 0 0 0 11.1 5.6 0 0 0 0 21.7 0 97 -2.5 -22.3
"20" "" 2013-12-04 21.17 "DAL" "@" "NOP" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "" 2013-12-07 21.18 "DAL" "@" "POR" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "10" 2013-12-09 21.19 "DAL" "@" "SAC" "L" -15 0 11.3166666666667 0.592 0.563 0 0 0 42.3 12.1 0 10.6 33.4 108 90 9 20.1
"23" "11" 2013-12-11 21.19 "DAL" "@" "GSW" "L" -2 0 11.45 0.5 0.5 0 0 0 51.1 4.4 0 50 15.9 81 101 2.4 -0.3
"24" "12" 2013-12-14 21.2 "DAL" "" "MIL" "W" 13 0 24.7666666666667 0.363 0.333 4.2 0 2.2 15.3 0 0 22.5 15.4 79 105 1.6 -10.2
"25" "13" 2013-12-18 21.21 "DAL" "" "MEM" "W" 14 0 13.95 0.625 0.625 0 0 0 20.8 0 0 33.3 21 93 119 2.4 -7.1
"26" "14" 2013-12-20 21.22 "DAL" "" "TOR" "L" -1 0 13.4166666666667 0.5 0.5 0 8.2 4.3 20.7 0 0 20 17.9 95 120 1.9 -9.7
"27" "15" 2013-12-21 21.22 "DAL" "@" "PHO" "L" -15 0 13.8166666666667 0 0 0 0 0 15.8 0 0 33.3 9.3 34 140 -1 -15.2
"28" "" 2013-12-23 21.22 "DAL" "@" "HOU" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "16" 2013-12-26 21.23 "DAL" "" "SAS" "L" -9 0 10.0166666666667 0 0 0 12 5.5 12.3 0 0 50 8.5 24 121 -1.1 -13.1
"30" "17" 2013-12-28 21.24 "DAL" "@" "CHI" "W" 22 0 12.0333333333333 0.5 0.5 0 10.2 5.5 10.8 0 0 40 20.2 66 100 -0.5 -13.2
"31" "18" 2013-12-30 21.24 "DAL" "@" "MIN" "W" 2 0 5.96666666666667 0 0 18.7 0 9.5 19.6 0 0 33.3 23.4 40 118 -1.4 -24.5
"32" "19" 2014-01-01 21.25 "DAL" "@" "WAS" "W" 9 0 11.8166666666667 0.5 0.5 0 8.6 4.5 15.7 4.5 0 50 15.8 55 87 1 -5.1
