"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1986-10-31 22.89 "DEN" "" "SAS" "W" 30 0 19 0.773 0.833 6.8 19.8 14.4 17.9 0 0 27.9 21.5 113 105 10 2.3
"2" "2" 1986-11-01 22.89 "DEN" "@" "GSW" "L" -22 1 33 0.396 0.385 10.2 19.7 13.9 8.4 0 1.6 22.4 18.7 79 116 4.3 -9
"3" "3" 1986-11-04 22.9 "DEN" "" "NYK" "W" 15 1 27 0.625 0.625 0 7.7 3.7 20.8 0 0 0 11.6 140 105 8.2 -0.1
"4" "4" 1986-11-06 22.9 "DEN" "" "UTA" "W" 14 1 27 0.727 0.727 4 30.3 17.6 4.6 0 2 8.3 16.3 138 110 13.4 1.9
"5" "5" 1986-11-07 22.91 "DEN" "@" "LAL" "L" -22 1 31 0.607 0.556 3.8 18.4 11.2 12.5 0 0 28.8 17.6 90 124 5.6 -6.6
"6" "6" 1986-11-11 22.92 "DEN" "@" "LAC" "L" -3 1 20 0.636 0.636 5.1 20 11.6 15.9 0 3.2 0 22.1 131 114 11.6 5.5
"7" "7" 1986-11-12 22.92 "DEN" "" "SAC" "L" -2 1 32 0.683 0.583 3.3 8.6 5.6 19.7 2.9 0 6.4 19.7 143 108 18.7 6.5
"8" "8" 1986-11-14 22.93 "DEN" "" "DAL" "W" 4 0 6 0 0 16.7 0 9.8 0 7.3 0 0 18.5 34 116 -1.6 -24.7
"9" "9" 1986-11-15 22.93 "DEN" "@" "UTA" "L" -8 1 15 0.5 0.5 5.6 0 2.9 10.4 2.9 0 33.3 7.2 84 100 0.4 -5.6
"10" "10" 1986-11-18 22.94 "DEN" "" "NJN" "W" 13 0 16 0.19 0.143 0 0 0 7 0 0 0 18.5 56 114 -2.4 -18.5
"11" "11" 1986-11-20 22.94 "DEN" "" "POR" "W" 14 0 24 0.357 0.357 8 21.1 13.6 13 3.2 2.4 12.5 22.4 80 99 6.8 -4.2
"12" "12" 1986-11-22 22.95 "DEN" "" "PHO" "W" 12 0 29 0.697 0.667 6.4 17.2 11.6 12.4 1.4 1.8 0 13.1 154 102 15.8 5.2
"13" "13" 1986-11-26 22.96 "DEN" "" "CHI" "W" 2 0 16 0.363 0.333 0 15.4 6 0 0 3.6 0 16.3 83 108 1.7 -6.9
"14" "14" 1986-11-28 22.96 "DEN" "@" "IND" "L" -24 1 34 0.512 0.5 2.3 10.9 6.7 4.1 0 0 9.3 11.7 97 115 5.5 -6.8
"15" "15" 1986-11-29 22.97 "DEN" "@" "MIL" "L" -32 0 21 0.394 0.375 15.9 18 16.9 26.8 0 0 0 17.1 118 132 6.8 -0.5
"16" "16" 1986-12-09 22.99 "DEN" "@" "CHI" "L" -6 1 24 0.643 0.6 16.7 4.9 11.2 8 0 0 21.6 23.8 109 119 9.4 -1.4
"17" "17" 1986-12-10 23 "DEN" "" "UTA" "L" -2 1 26 0.381 0.429 2.8 20.5 9.1 0 0 0 20.2 13.9 65 108 -0.6 -12.5
"18" "18" 1986-12-12 23 "DEN" "" "PHO" "W" 12 1 25 0.709 0.667 4.4 14 9 4.9 0 0 20.5 15 119 115 6.3 -5
"19" "19" 1986-12-13 23.01 "DEN" "@" "PHO" "L" -13 1 21 0.601 0.583 12.7 6.9 10.5 7.4 0 0 13.1 25.8 117 125 10.7 -0.3
"20" "20" 1986-12-26 23.04 "DEN" "" "DAL" "L" -2 0 7 0.5 0.5 13.2 14.3 13.7 0 6.5 0 20 26.6 88 106 1.8 -7.8
"21" "21" 1986-12-30 23.05 "DEN" "" "PHI" "L" -3 0 2 NA NA 0 0 0 0 0 0 NA 0 0 105 0 -3.6
"22" "22" 1987-01-02 23.06 "DEN" "" "HOU" "L" -3 0 2 0.532 0 88.9 0 49.5 0 0 0 0 34.9 151 113 2.7 16.3
"23" "23" 1987-01-03 23.06 "DEN" "@" "POR" "L" -8 0 9 1 1 0 0 0 14.2 0 12.9 66.7 12.6 59 104 1.4 0.4
"24" "24" 1987-01-07 23.07 "DEN" "@" "LAL" "L" -38 0 18 0.595 0.5 4.6 28.8 14 23.8 0 0 0 23.5 135 131 13 7.5
"25" "25" 1987-01-09 23.08 "DEN" "@" "DAL" "W" 3 0 11 0.42 0 16.8 9.9 13.6 21.3 0 0 0 17.4 127 115 4.2 -1.7
"26" "26" 1987-01-10 23.08 "DEN" "" "PHO" "W" 7 0 16 0.75 0.75 8.3 14.7 11.7 0 0 0 20 12.7 113 109 3.1 -5.9
"27" "27" 1987-01-13 23.09 "DEN" "" "SEA" "W" 8 0 8 0.333 0.333 0 0 0 0 5.7 8.2 0 13.9 79 98 0.8 -5.3
"28" "28" 1987-01-14 23.09 "DEN" "@" "LAC" "L" -18 0 9 0 0 0 38.1 19.3 15.2 0 0 50 8.5 26 118 -0.5 -9.2
"29" "29" 1987-01-16 23.1 "DEN" "@" "SEA" "L" -34 0 28 0.591 0.563 6.7 9.5 7.9 22.8 0 0 5.3 25.9 122 127 14.9 3.5
"30" "30" 1987-01-19 23.11 "DEN" "" "POR" "W" 2 0 23 0.414 0.4 11.4 5.4 8.9 0 0 0 8.4 18.3 98 114 3 -10
"31" "31" 1987-01-21 23.11 "DEN" "" "GSW" "W" 17 1 32 0.337 0.273 2.9 12.5 6.9 9.1 0 4.1 7.8 15 85 100 5.2 -5.1
"32" "32" 1987-01-24 23.12 "DEN" "" "MIL" "W" 10 1 25 0.455 0.444 4.5 9.4 6.9 0 0 0 9.2 17.5 90 121 2.6 -13.8
"33" "33" 1987-01-26 23.13 "DEN" "@" "POR" "L" -4 1 21 0.605 0.643 9.5 18.9 13.6 13.2 0 0 0 25.7 131 124 12.7 2.7
"34" "34" 1987-01-29 23.13 "DEN" "" "DAL" "L" -30 1 27 0.5 0.5 3.2 8.5 5.5 0 0 0 14.3 19.7 85 125 4.9 -8.9
"35" "35" 1987-01-31 23.14 "DEN" "" "SAC" "W" 29 1 26 0.678 0.667 12.9 4.5 8.8 0 0 2.2 16.2 17 120 107 10 -2
"36" "36" 1987-02-02 23.15 "DEN" "" "LAC" "W" 28 1 28 0.605 0.571 12.9 12.7 12.8 4.4 1.5 6.1 11.8 20.8 122 97 15.7 0.3
"37" "37" 1987-02-03 23.15 "DEN" "@" "HOU" "W" 2 1 23 0.405 0.333 8.5 24.3 15.9 15.8 2 4.5 0 17.9 104 95 9.9 2.8
"38" "38" 1987-02-05 23.15 "DEN" "@" "PHO" "L" -13 1 25 0.623 0.6 7 21.3 12.7 7.8 3.6 0 16.1 18.3 108 102 10.1 2.4
"39" "39" 1987-02-10 23.17 "DEN" "" "BOS" "L" -14 0 16 0.597 0.6 14.5 7.7 11.9 13.6 0 0 0 25.9 132 119 11.1 9
"40" "40" 1987-02-12 23.17 "DEN" "" "WSB" "L" -6 1 31 0.505 0.5 0 15.1 6.4 4.7 1.5 1.7 7.2 16.5 99 117 8 -4.9
"41" "41" 1987-02-14 23.18 "DEN" "" "IND" "W" 16 0 22 0.394 0.375 0 19.5 10 4.8 0 0 0 14.7 99 101 3.6 -8.3
"42" "42" 1987-02-17 23.19 "DEN" "@" "SAS" "L" -5 0 3 NA NA 0 43.1 20.3 0 0 0 NA 0 0 116 0.3 -4.6
"43" "43" 1987-02-20 23.19 "DEN" "@" "LAC" "L" -14 0 2 0.266 0 53.3 45.3 49 0 0 0 0 76.2 78 103 0.8 -26.1
"44" "44" 1987-02-23 23.2 "DEN" "@" "HOU" "L" -16 1 21 0.545 0.5 0 20.8 8.8 7.8 0 8.6 0 27.5 114 119 10.7 1.2
"45" "45" 1987-02-24 23.21 "DEN" "" "HOU" "W" 29 1 24 0.558 0.538 8 15 11.1 9.5 0 0 6.9 22.2 124 104 10.2 -3.2
"46" "46" 1987-02-26 23.21 "DEN" "@" "SEA" "L" -6 1 12 0.2 0.2 0 19 8.7 11.1 0 0 0 18.2 57 115 -0.2 -12.3
"47" "47" 1987-02-28 23.22 "DEN" "" "CLE" "L" -2 1 6 0 0 0 0 0 0 0 0 25 25.1 0 116 -3.1 -30.7
"48" "48" 1987-03-02 23.22 "DEN" "" "SAC" "L" -3 0 23 0.387 0.444 4.2 18.1 10.9 11.1 2 2.3 7.9 21.6 81 108 5.9 -4.4
"49" "49" 1987-03-04 23.23 "DEN" "@" "DAL" "L" -8 0 16 0.6 0.6 0 6 3 20.7 0 0 0 12 130 111 5 2.7
