"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1986-11-01 24.4 "HOU" "" "LAL" "W" 10 0 3 NA NA 39 0 20.3 0 16.8 0 NA 0 198 81 1.7 18.3
"2" "2" 1986-11-04 24.41 "HOU" "@" "SAC" "W" 16 0 11 0.694 0.5 0 31.2 15.6 0 0 0 0 10.6 166 83 2.3 -1.5
"3" "3" 1986-11-06 24.41 "HOU" "" "LAC" "L" -7 0 5 0.387 0.333 0 0 0 0 0 0 0 31.3 87 116 0.1 -17.5
"4" "4" 1986-11-08 24.42 "HOU" "" "SAC" "W" 12 0 13 0.5 0.5 0 17.6 8.4 0 0 4.4 33.3 8.9 67 92 0.1 -9.4
"5" "5" 1986-11-11 24.43 "HOU" "" "SAS" "W" 21 0 13 0.82 0.875 0 23.6 11.7 18.3 3.5 0 17 35.6 119 85 12.6 14.6
"6" "6" 1986-11-12 24.43 "HOU" "@" "DAL" "L" -29 0 15 0.581 0.5 5.5 20 10.7 12.1 0 0 22.5 24.3 94 117 3.8 -4.2
"7" "7" 1986-11-16 24.44 "HOU" "" "CLE" "W" 28 0 5 0.532 0 0 21.8 10.4 0 0 0 0 13.6 133 100 1.6 -6
"8" "8" 1986-11-18 24.45 "HOU" "" "POR" "L" -4 0 20 0.304 0.222 0 33.1 15.7 0 0 0 0 20.1 77 104 1.1 -13
"9" "9" 1986-11-20 24.45 "HOU" "" "UTA" "W" 14 0 11 0.333 0.333 0 23 11.5 11.3 0 0 40 19.3 51 99 -1.2 -15.7
"10" "10" 1986-11-21 24.45 "HOU" "@" "WSB" "L" -16 0 14 0.644 0.5 6.7 22.1 12.5 13.3 3.5 0 0 21.6 153 113 8.8 8.8
"11" "11" 1986-11-23 24.46 "HOU" "@" "PHI" "L" -10 0 13 0.571 0.571 0 26.4 13.5 0 0 4.9 12.5 26.7 92 111 3.7 -7.6
"12" "12" 1986-11-25 24.47 "HOU" "@" "NYK" "L" -9 0 10 0.521 0.5 23.4 0 11.7 0 0 0 0 12.6 131 122 2.6 -4
"13" "13" 1986-11-26 24.47 "HOU" "@" "IND" "W" 4 1 35 0.432 0.357 10.4 20.9 15.2 0 1.5 0 5.8 21.3 100 94 9.5 -3.4
"14" "14" 1986-11-29 24.48 "HOU" "" "NJN" "L" -5 0 15 0.5 0.5 7.8 7.3 7.5 39.7 0 0 11.1 25.9 104 112 4.1 -2.5
"15" "15" 1986-12-02 24.48 "HOU" "@" "GSW" "L" -5 0 19 0.143 0.143 9.5 6.8 8.4 6.9 0 0 0 15 61 117 -1.7 -17
"16" "16" 1986-12-04 24.49 "HOU" "" "ATL" "L" -16 0 7 0.333 0.333 0 31.2 15.1 0 0 0 25 23.9 49 108 -0.1 -12.5
"17" "17" 1986-12-06 24.5 "HOU" "" "SEA" "L" -56 0 14 0.571 0.571 6.1 9.5 7.5 0 0 0 12.5 22.3 101 140 3.1 -7.3
"18" "18" 1986-12-10 24.51 "HOU" "@" "PHO" "W" 8 0 16 0.902 1 7.1 6 6.5 0 0 3.4 43.6 16.8 91 105 2.8 -4.8
"19" "19" 1986-12-11 24.51 "HOU" "" "GSW" "L" -7 0 16 0.521 0.333 7.9 6.7 7.2 0 0 0 10.4 24.3 111 116 4.4 -9.6
