"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2016-10-26 21.47 "PHI" "" "OKC" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 2016-10-29 21.47 "PHI" "" "ATL" "L" -32 0 6.38333333333333 0 0 0 18.3 8.7 26.9 7.5 0 50 14.1 19 94 0.3 -4.6
"3" "2" 2016-11-01 21.48 "PHI" "" "ORL" "L" -2 0 3.26666666666667 NA NA 0 0 0 0 0 0 NA 0 0 118 0 -8.4
"4" "3" 2016-11-02 21.48 "PHI" "@" "CHO" "L" -16 0 3.05 0 0 0 0 0 0 0 0 0 14.4 0 122 -0.7 -20.1
"5" "4" 2016-11-05 21.49 "PHI" "" "CLE" "L" -1 0 4.16666666666667 0 0 0 0 0 0 0 0 0 10.5 0 112 -0.7 -15.5
"6" "5" 2016-11-07 21.5 "PHI" "" "UTA" "L" -25 0 3.53333333333333 0.532 1 0 31.6 15.6 0 0 0 0 24.4 79 115 0.8 -4.2
"7" "" 2016-11-09 21.5 "PHI" "@" "IND" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2016-11-11 21.51 "PHI" "" "IND" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "6" 2016-11-12 21.51 "PHI" "@" "ATL" "L" -21 0 3.26666666666667 1 1 0 0 0 0 0 0 0 13.3 200 130 1.7 4
"10" "7" 2016-11-14 21.52 "PHI" "@" "HOU" "L" -27 0 8.75 0.667 0.667 0 12.2 5.8 0 5.7 0 25 20 88 113 3 -0.2
"11" "" 2016-11-16 21.52 "PHI" "" "WAS" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "8" 2016-11-17 21.53 "PHI" "@" "MIN" "L" -24 0 9.31666666666667 0.425 0.3 11 0 5.9 0 0 0 14.5 33.3 87 131 1.2 -10
"13" "9" 2016-11-19 21.53 "PHI" "" "PHO" "W" 15 0 4.61666666666667 0.333 0.333 0 0 0 30 0 0 0 27.7 86 109 0.6 -15.3
"14" "" 2016-11-21 21.54 "PHI" "" "MIA" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2016-11-23 21.54 "PHI" "" "MEM" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "10" 2016-11-25 21.55 "PHI" "" "CHI" "L" -16 0 9.98333333333333 0.521 0.25 0 28.3 14.6 18.4 0 0 0 26 119 107 4.8 0.6
"17" "" 2016-11-27 21.55 "PHI" "" "CLE" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "11" 2016-11-28 21.56 "PHI" "@" "TOR" "L" -27 0 9.05 0 0 0 15.6 6.6 14.7 5.8 9.1 0 5 59 117 1.6 -0.2
"19" "12" 2016-12-02 21.57 "PHI" "" "ORL" "L" -17 0 6.18333333333333 0.515 0.333 0 61.3 25 0 0 14.9 0 27.5 116 98 3.5 6.8
"20" "13" 2016-12-03 21.57 "PHI" "" "BOS" "L" -1 0 9.7 0.568 NA 0 27.5 13.2 0 0 0 0 8.5 123 119 1.4 -6.3
"21" "14" 2016-12-05 21.58 "PHI" "" "DEN" "L" -8 0 10.4166666666667 0.347 0 0 0 0 0 4.7 9.4 0 11.7 85 103 1.5 -4.4
"22" "15" 2016-12-06 21.58 "PHI" "@" "MEM" "L" -5 0 16.2333333333333 0.509 0.583 0 12.3 6 0 0 0 22.5 24 67 102 0.2 -11.9
"23" "16" 2016-12-08 21.58 "PHI" "@" "NOP" "W" 11 0 3.35 0 0 0 0 0 0 0 0 0 26.9 0 104 -2.2 -43.5
"24" "17" 2016-12-11 21.59 "PHI" "@" "DET" "W" 18 0 4.95 1.5 1.5 0 20.6 12.8 34.3 10.7 0 0 10.2 272 70 4.7 39.2
"25" "18" 2016-12-14 21.6 "PHI" "" "TOR" "L" -9 0 5.25 NA NA 0 0 0 21.3 0 0 NA 0 221 140 -0.1 -7.8
"26" "" 2016-12-16 21.61 "PHI" "" "LAL" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "" 2016-12-18 21.61 "PHI" "" "BRK" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "" 2016-12-20 21.62 "PHI" "" "NOP" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "" 2016-12-23 21.62 "PHI" "@" "PHO" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "" 2016-12-26 21.63 "PHI" "@" "SAC" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "19" 2016-12-29 21.64 "PHI" "@" "UTA" "L" -17 0 14.95 0 0 0 8.7 3.8 0 0 0 50 6.1 0 115 -2.6 -16.8
"32" "20" 2016-12-30 21.64 "PHI" "@" "DEN" "W" 2 0 11.1666666666667 0.644 0.5 0 10.7 4.8 0 0 0 0 14.4 144 130 2.8 -4.4
"33" "21" 2017-01-03 21.65 "PHI" "" "MIN" "W" 2 0 22.0166666666667 0.532 0 0 9.7 4.6 6.6 0 3.8 34.7 11.2 80 99 1.4 -7.3
"34" "22" 2017-01-06 21.66 "PHI" "@" "BOS" "L" -4 0 8.48333333333333 0.5 0.5 0 34.6 20.5 0 0 0 0 10.7 91 110 1.1 -10.2
"35" "" 2017-01-08 21.67 "PHI" "@" "BRK" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "23" 2017-01-11 21.68 "PHI" "" "NYK" "W" 1 0 12.4333333333333 0.512 0.5 7.7 10.4 8.9 13.2 4.1 0 0 15.9 123 100 4.1 1.6
"37" "24" 2017-01-13 21.68 "PHI" "" "CHO" "W" 9 0 10.1333333333333 0.5 0.5 0 21.5 12 30.3 0 0 0 9 142 103 1.4 -5.1
"38" "25" 2017-01-14 21.68 "PHI" "@" "WAS" "L" -16 0 25.65 0.551 0.6 7.1 16.3 11.3 14 0 0 21.6 23.1 92 116 6.8 -2.1
