"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1997-10-31 23.29 "CLE" "@" "HOU" "L" -8 1 19.8166666666667 0.342 0.143 4.4 16 8.5 0 2.6 4.6 18.6 21.7 72 99 1.3 -6.4
"2" "2" 1997-11-01 23.29 "CLE" "@" "SAS" "L" -3 1 31.0833333333333 0.448 0.227 6.3 19.4 11.5 13.5 5.3 0 12.1 23.5 102 91 10.7 5.2
"3" "3" 1997-11-04 23.3 "CLE" "" "IND" "W" 3 1 37.8666666666667 0.472 0.458 2.7 3.6 3.1 9.1 4.4 2.1 6.8 17.7 101 89 9.7 5.1
"4" "4" 1997-11-07 23.31 "CLE" "@" "BOS" "W" 4 1 42.75 0.552 0.455 6 10.6 8.5 19.9 1.2 0 11.5 18.5 116 105 12.9 1.1
"5" "5" 1997-11-08 23.31 "CLE" "" "ATL" "L" -2 1 47.4666666666667 0.47 0.364 2.1 11.4 5.5 15.1 2.4 0 13.6 14.9 101 109 9.8 -2.7
"6" "6" 1997-11-11 23.32 "CLE" "" "CHI" "W" 21 1 21.2166666666667 0.5 0.5 0 4.5 2.6 12.7 0 0 0 13.3 114 100 3.1 -5.3
"7" "7" 1997-11-13 23.32 "CLE" "@" "NJN" "W" 11 1 39.8666666666667 0.539 0.375 5.9 2.4 4 13.1 1.4 0 28.2 16.9 93 96 7 -0.5
"8" "8" 1997-11-15 23.33 "CLE" "@" "CHI" "L" -9 1 33.45 0.505 0.455 3.1 3.2 3.1 13.4 1.7 0 29.6 22.2 81 96 3.1 -2.3
"9" "9" 1997-11-16 23.33 "CLE" "" "NJN" "L" -5 1 40.7833333333333 0.41 0.25 3.3 8.8 6.6 20.7 1.4 0 23.5 16.1 80 98 3.9 -4.1
"10" "10" 1997-11-19 23.34 "CLE" "" "ORL" "L" -3 1 37.9333333333333 0.2 0.2 5.5 16.6 10.5 10.6 1.4 1.7 37.5 9.4 52 97 1.4 -8.2
"11" "11" 1997-11-21 23.35 "CLE" "@" "MIN" "W" 23 0 16.9 0.205 0 0 0 0 21.7 0 0 0 13 80 97 0.9 -6.9
"12" "12" 1997-11-22 23.35 "CLE" "" "WAS" "W" 9 0 16.2666666666667 0.904 0.75 0 0 0 0 0 0 23.1 26.2 135 114 6.8 -4.8
"13" "13" 1997-11-26 23.36 "CLE" "@" "PHI" "W" 6 0 33.2 0.558 0.444 0 7.3 3.5 28.9 2.9 0 31.7 20.2 93 93 8.7 -0.5
"14" "14" 1997-11-28 23.36 "CLE" "@" "CHH" "W" 6 1 39.8166666666667 0.475 0.4 8.2 6.3 7.3 46.4 2.5 0 19.2 17.2 116 98 16.5 7.8
"15" "15" 1997-11-29 23.37 "CLE" "" "BOS" "W" 6 1 38.3333333333333 0.638 0.4 5.7 18 13.8 39.9 0 0 17.5 14.2 143 108 14.1 3.2
"16" "16" 1997-12-03 23.38 "CLE" "@" "GSW" "W" 28 0 30.4666666666667 0.653 0.333 0 12.3 5.3 29.3 6.8 0 16.7 16.6 131 67 16.3 10.8
"17" "17" 1997-12-05 23.38 "CLE" "@" "VAN" "W" 9 0 19.7 0.333 0.333 5.1 16.4 10.5 7 2.5 0 25 16.3 67 101 1.1 -9.6
"18" "18" 1997-12-07 23.39 "CLE" "@" "LAL" "W" 10 0 26.8666666666667 0.35 0.364 0 7.9 4.1 6.4 0 0 0 18.9 82 97 2 -5.7
"19" "19" 1997-12-10 23.4 "CLE" "" "DEN" "W" 19 0 24 0.595 0.5 0 21.1 10.3 37.5 0 0 33.8 16.8 99 96 6.7 -1.5
"20" "20" 1997-12-11 23.4 "CLE" "@" "MIL" "W" 2 0 28.3833333333333 0.502 0.375 0 17.1 8 15 6.1 0 14.3 25.8 93 86 8.5 1.7
"21" "21" 1997-12-13 23.41 "CLE" "" "CHH" "L" -1 0 35.6833333333333 0.63 0.556 7.2 8.9 8.1 21.9 0 0 32.6 21.2 93 108 7.6 -3.2
"22" "22" 1997-12-16 23.41 "CLE" "" "PHO" "W" 13 0 36.6 0.663 0.615 4.2 10.5 7.6 30.4 5.9 0 21.8 23 114 95 17.7 7.2
"23" "23" 1997-12-17 23.42 "CLE" "@" "ATL" "L" -11 0 34.4833333333333 0.683 0.583 3.3 12.5 7.3 17.6 1.6 2.3 17 23.4 128 111 16.4 10.5
"24" "24" 1997-12-19 23.42 "CLE" "" "NYK" "L" -27 0 28 0.662 0.556 0 4.6 2.3 8.4 0 0 14.2 23.6 117 121 9.9 0.6
"25" "25" 1997-12-21 23.43 "CLE" "" "UTA" "W" 5 0 30.6333333333333 0.882 0.583 8.1 11.9 10.1 28.3 1.7 0 0 19.1 196 113 25.2 16.4
"26" "26" 1997-12-23 23.43 "CLE" "" "DAL" "W" 14 0 37.1166666666667 0.566 0.5 3.5 9.7 6.7 0 1.4 2.2 0 26.3 121 97 16.8 2.9
"27" "27" 1997-12-26 23.44 "CLE" "@" "CHH" "L" -8 0 27.45 0.674 0.5 6.8 11.1 9.2 25.7 2 0 17.2 22.7 127 113 11.2 3.1
"28" "28" 1997-12-30 23.45 "CLE" "" "MIA" "L" -12 1 29.85 0.407 0.308 0 8 4.1 35.4 3.8 0 11.9 29.9 83 107 7.8 -1.3
"29" "29" 1998-01-02 23.46 "CLE" "@" "ORL" "W" 10 0 28.3666666666667 0.489 0.25 4.1 3.9 4 19.4 2 0 7 22.9 120 87 8.5 5.3
"30" "30" 1998-01-03 23.46 "CLE" "" "NJN" "W" 14 0 29.7166666666667 0.745 0.667 8.9 16.4 12.8 35.7 1.7 2.6 7.6 19.5 157 89 21.1 17.2
"31" "31" 1998-01-06 23.47 "CLE" "" "HOU" "W" 30 0 24.9333333333333 0.564 0.5 0 4.7 2.7 21.8 4.2 3.8 10.6 36 110 77 13.7 5
"32" "32" 1998-01-08 23.48 "CLE" "" "SEA" "L" -25 0 23.1833333333333 0.254 0.143 0 6.3 2.6 44.9 4.5 3.3 33.7 23.1 59 115 2.3 -6.6
"33" "33" 1998-01-10 23.48 "CLE" "" "TOR" "L" -9 0 37.3333333333333 0.619 0.533 4.8 11.1 7.3 0 1.4 1.9 20.5 26.7 102 109 13.3 -1.1
"34" "34" 1998-01-12 23.49 "CLE" "@" "UTA" "L" -7 0 35.6166666666667 0.332 0.2 3.4 14.3 8 24.2 7.2 0 14.2 26.3 82 107 9.3 -0.1
"35" "35" 1998-01-13 23.49 "CLE" "@" "PHO" "W" 18 0 27.25 0.559 0.333 0 0 0 11.2 3.8 2.8 13.8 24.7 110 91 10.2 4.5
"36" "36" 1998-01-16 23.5 "CLE" "@" "DEN" "W" 25 0 32.8833333333333 0.668 0.5 3.5 3.2 3.4 10.9 3.2 0 6.3 21.4 145 88 16.9 9.2
"37" "37" 1998-01-17 23.5 "CLE" "@" "SEA" "L" -8 0 27.6166666666667 0.726 0.571 6.1 4.3 5 18.3 2 0 34.2 24.8 105 117 9 -0.7
"38" "38" 1998-01-20 23.51 "CLE" "" "POR" "L" -2 0 25.8833333333333 0.339 0.222 5.1 4.9 5 13.5 2.2 0 16.2 21.4 84 106 1.3 -11
"39" "39" 1998-01-22 23.52 "CLE" "" "SAC" "W" 16 0 20.9166666666667 0.533 0.563 6.9 0 3.2 32.8 2.5 0 0 17.4 141 108 9 6.2
"40" "40" 1998-01-24 23.52 "CLE" "" "PHI" "W" 19 0 23.9166666666667 0.515 0.333 0 21.3 12.2 27 4.5 2.8 0 23.5 132 94 14.2 6.4
"41" "41" 1998-01-26 23.53 "CLE" "@" "MIA" "W" 1 0 28.05 0.507 0.438 4.8 9.5 7.1 48.3 0 0 18.4 19.2 106 111 7.6 0.2
"42" "42" 1998-01-27 23.53 "CLE" "@" "DAL" "L" -7 0 23.4333333333333 0.333 0.333 4.6 14.1 9.3 35.8 7.3 0 14.3 27.7 75 77 6.2 7.3
"43" "43" 1998-01-30 23.54 "CLE" "@" "IND" "L" -6 0 7.95 0 0 0 15.8 8.1 0 0 0 0 25.7 0 113 -2.9 -29.6
"44" "44" 1998-03-04 23.63 "CLE" "" "TOR" "W" 34 0 17.2 0.742 0.714 0 6.9 3.7 24.4 3 0 0 22.3 161 94 11.5 11.3
"45" "45" 1998-03-06 23.63 "CLE" "@" "ORL" "L" -2 0 30.7 0.495 0.444 0 5.3 2.4 17.7 5.6 0 4.7 34.2 106 100 12.3 5.8
"46" "46" 1998-03-08 23.64 "CLE" "@" "ATL" "L" -5 0 30.2333333333333 0.373 0.353 0 3.6 1.7 22.5 1.7 0 9.6 31.8 77 115 5 -8.5
"47" "47" 1998-03-11 23.65 "CLE" "" "MIL" "W" 12 0 19.9666666666667 0.436 0.417 0 0 0 15.4 5.4 3.6 30.4 24 69 93 3.3 -0.8
"48" "48" 1998-03-12 23.65 "CLE" "@" "MIA" "L" -23 0 34.3833333333333 0.474 0.438 2.8 7.4 4.8 21.7 3.2 0 15.1 27.3 90 109 9.6 4.7
"49" "49" 1998-03-14 23.65 "CLE" "" "NYK" "W" 3 0 34.9333333333333 0.539 0.5 9.8 5.9 7.4 21.2 1.7 0 11.3 27.5 103 100 11.5 1.4
"50" "50" 1998-03-17 23.66 "CLE" "@" "POR" "W" 14 0 24.4666666666667 0.571 0.429 5.3 6.2 5.7 6.1 2.3 3.7 18.6 22.3 105 100 6.5 -2.1
