"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2002-10-30 24.06 "WAS" "@" "TOR" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 2002-10-31 24.06 "WAS" "" "BOS" "W" 45 0 6.5 0.6 0.6 0 61.5 35.6 42.1 0 0 0 36.9 132 65 5.6 11.9
"3" "" 2002-11-02 24.07 "WAS" "" "NJN" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2002-11-05 24.07 "WAS" "@" "MIN" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "2" 2002-11-06 24.08 "WAS" "" "CLE" "W" 7 0 3.65 0.773 0.667 0 0 0 0 0 0 34 65.4 94 111 2.7 -10.1
"6" "" 2002-11-08 24.08 "WAS" "" "LAL" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "3" 2002-11-09 24.08 "WAS" "@" "CLE" "W" 14 0 9.25 1 1 0 10.9 5.9 0 5.8 0 0 15.4 200 82 6 14.1
"8" "" 2002-11-12 24.09 "WAS" "" "SEA" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2002-11-14 24.1 "WAS" "" "UTA" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "4" 2002-11-16 24.1 "WAS" "" "MIA" "W" 30 0 10.8833333333333 0.269 0.286 0 0 0 0 0 0 0 34.5 58 88 -0.9 -21
"11" "5" 2002-11-17 24.11 "WAS" "@" "PHI" "L" -16 0 3.35 NA NA 0 43.2 23.5 53.3 18 0 NA 0 220 68 2 28.4
"12" "" 2002-11-22 24.12 "WAS" "@" "HOU" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "6" 2002-11-23 24.12 "WAS" "@" "MEM" "L" -11 0 2.33333333333333 0 0 0 0 0 0 0 0 0 23.7 0 110 -1.1 -32.9
"14" "7" 2002-11-26 24.13 "WAS" "" "IND" "L" -4 0 24.1 0.524 0.5 8.9 15.4 11.9 47.1 13.7 0 6.5 29.6 111 79 16.4 20.3
"15" "8" 2002-11-29 24.14 "WAS" "@" "IND" "L" -16 0 2.51666666666667 NA NA 0 0 0 0 0 0 100 44.6 0 124 -3.8 -84.9
"16" "9" 2002-11-30 24.14 "WAS" "" "PHI" "L" -1 0 29.0333333333333 0.592 0.5 0 11 4.9 6.1 0 0 6.2 26.6 136 121 10.8 0.7
"17" "" 2002-12-15 24.18 "WAS" "@" "TOR" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2003-01-10 24.25 "WAS" "" "GSW" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2003-01-11 24.26 "WAS" "@" "NYK" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "10" 2003-01-14 24.27 "WAS" "" "TOR" "L" -9 0 24.0666666666667 0.2 0.2 0 0 0 8 4.7 0 9.1 21.2 46 99 -0.5 -10.4
"21" "11" 2003-01-16 24.27 "WAS" "" "ORL" "W" 15 0 4.88333333333333 0 0 0 25.3 12.2 0 0 0 66.7 27.7 0 109 -3.2 -47.5
"22" "12" 2003-01-18 24.28 "WAS" "" "PHI" "L" -8 0 29.3 0.684 0.654 4.4 19.7 12.4 24.3 0 0 17.8 26.9 116 104 12.4 5.4
"23" "13" 2003-01-20 24.28 "WAS" "" "DEN" "W" 15 0 17.5166666666667 0.254 0.143 0 20.5 10.3 8.8 3.1 0 11.3 24.4 57 84 0.7 -11.7
"24" "14" 2003-01-22 24.29 "WAS" "@" "NOH" "L" -9 0 8.05 0 0 16.2 14.6 15.4 0 0 0 0 12 38 119 -0.8 -16.7
"25" "" 2003-01-24 24.29 "WAS" "@" "CHI" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "" 2003-01-25 24.3 "WAS" "" "MIN" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "" 2003-01-27 24.3 "WAS" "" "PHO" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "" 2003-01-29 24.31 "WAS" "@" "NJN" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "" 2003-01-30 24.31 "WAS" "@" "MIL" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "15" 2003-02-01 24.32 "WAS" "" "NOH" "W" 5 0 22.4333333333333 0.512 0.438 0 12.8 5.8 6.3 2.4 0 17 24.1 91 114 5.1 -6
"31" "16" 2003-02-04 24.32 "WAS" "" "CLE" "W" 9 0 12.6 0.361 0.214 0 17.2 8.6 22.9 0 5.6 0 30.8 90 96 3.8 -2.4
"32" "17" 2003-02-11 24.34 "WAS" "@" "SAC" "L" -19 0 22.0166666666667 0.337 0.273 0 13.9 6.1 38.9 2.3 0 7.8 24.2 77 102 5.2 1.2
"33" "18" 2003-02-12 24.35 "WAS" "@" "LAC" "W" 4 0 5.71666666666667 0.644 0.5 0 0 0 0 9.2 0 0 30.5 147 109 4.3 15.6
"34" "19" 2003-02-14 24.35 "WAS" "@" "UTA" "L" -32 0 19.4833333333333 0.342 0.167 5.6 14.4 9.5 21.5 0 0 0 19.2 94 137 2.7 -8.5
"35" "" 2003-02-19 24.36 "WAS" "@" "NOH" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "20" 2003-02-21 24.37 "WAS" "" "NJN" "W" 3 0 14.9833333333333 0.583 0.583 0 6.5 3.7 13.7 3.9 0 0 20.8 129 103 4.8 5.5
"37" "21" 2003-02-23 24.38 "WAS" "" "DAL" "L" -5 0 28 0.5 0.5 0 5.6 2.5 7.1 2 0 0 28.3 104 114 8 -1.6
"38" "22" 2003-02-25 24.38 "WAS" "@" "IND" "W" 5 0 14.25 0 0 0 15.2 7.5 0 0 6.2 0 21.8 0 99 -3.4 -21
"39" "23" 2003-02-27 24.39 "WAS" "" "HOU" "W" 2 0 31.2333333333333 0.643 0.643 0 15.9 9.5 4.7 0 0 30 17.7 85 111 4.2 -4.8
"40" "24" 2003-03-01 24.39 "WAS" "" "CHI" "W" 8 1 44.2 0.72 0.706 5.9 9.9 8.1 10.3 0 0 9.6 22.3 132 108 19.5 3.5
"41" "25" 2003-03-02 24.39 "WAS" "@" "MIA" "L" -10 1 29.35 0.254 0.143 0 4.1 2 12.6 2 0 38.8 22 40 117 -3.2 -17.5
"42" "26" 2003-03-04 24.4 "WAS" "" "TOR" "L" -3 1 17.6666666666667 0.296 0 0 6.3 3.5 8.9 3.1 0 30.7 25.2 53 103 -2.1 -18.1
"43" "27" 2003-03-05 24.4 "WAS" "" "LAC" "W" 19 0 20.2666666666667 0.286 0.286 0 4.9 2.7 8.5 2.7 0 22.2 20.1 56 92 -0.1 -9.6
"44" "28" 2003-03-07 24.41 "WAS" "" "MIL" "L" -3 0 16.8166666666667 0.318 0.278 0 13.8 6.9 12.1 0 4.3 17.5 32.7 56 95 -0.3 -12
"45" "29" 2003-03-09 24.41 "WAS" "@" "NYK" "L" -1 0 18.4 0.528 0.591 12.7 6.3 9.5 15.7 0 0 0 32.2 117 119 8.1 2.8
"46" "30" 2003-03-11 24.42 "WAS" "" "ORL" "W" 1 0 2.96666666666667 0 0 0 0 0 0 0 0 0 15.7 0 124 -0.7 -22.9
"47" "" 2003-03-14 24.43 "WAS" "@" "DET" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "" 2003-03-15 24.43 "WAS" "" "MIA" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "" 2003-03-18 24.44 "WAS" "" "DET" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "31" 2003-03-21 24.45 "WAS" "@" "PHO" "L" -26 0 5.81666666666667 0.667 0.667 0 0 0 50 0 0 0 23.3 137 131 3.4 9.4
"51" "" 2003-03-23 24.45 "WAS" "@" "GSW" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "" 2003-03-25 24.46 "WAS" "@" "POR" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "" 2003-03-26 24.46 "WAS" "@" "SEA" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "32" 2003-03-28 24.47 "WAS" "@" "LAL" "L" -14 0 5.51666666666667 0.5 0.5 0 21.6 10.1 0 0 0 0 38.7 98 122 2.6 4.1
"55" "33" 2003-03-30 24.47 "WAS" "@" "DEN" "L" -16 0 15.1 0.429 0.429 0 8.2 3.9 0 0 0 0 22.6 95 118 2.2 -5.8
"56" "34" 2003-04-02 24.48 "WAS" "" "SAC" "L" -6 0 11.3 0.25 0.25 0 0 0 0 4.6 0 20 20.3 41 109 -0.4 -10.8
"57" "35" 2003-04-03 24.48 "WAS" "@" "ATL" "L" -2 0 14.65 0.333 0.333 7.6 8.9 8.2 0 0 0 25 12.1 65 113 -0.1 -12.6
"58" "36" 2003-04-06 24.49 "WAS" "@" "BOS" "W" 1 0 11.6833333333333 0.7 0.7 10.5 0 5.3 31.8 9.5 0 0 20.6 154 93 8.8 26.5
"59" "37" 2003-04-08 24.5 "WAS" "@" "CLE" "W" 9 0 11.75 0.563 0.5 9.8 0 4.8 14.8 0 0 31.1 24.7 86 112 1.6 -11.9
"60" "38" 2003-04-09 24.5 "WAS" "" "BOS" "L" -4 0 12.5333333333333 0.429 0.429 0 9.1 4.8 0 0 0 0 31 87 115 2.2 -3.2
"61" "39" 2003-04-11 24.5 "WAS" "@" "MIA" "W" 4 0 5.98333333333333 0 0 0 0 0 21.1 9.3 0 50 15.8 23 90 0 -5.6
"62" "40" 2003-04-12 24.51 "WAS" "" "ATL" "L" -1 0 16.4666666666667 0.375 0.375 0 22 10.1 18.8 0 0 0 22.2 93 118 3.9 -7.3
"63" "41" 2003-04-14 24.51 "WAS" "" "NYK" "L" -14 0 15.7 0.583 0.583 0 24.3 10.6 0 3.4 0 0 18.4 109 101 5.5 3.7
"64" "42" 2003-04-16 24.52 "WAS" "@" "PHI" "L" -20 0 26.2 0.5 0.5 4.3 4.7 4.5 8.1 4.3 0 17.6 29.8 87 121 5.7 -2.4
"1" "1" 2003-10-29 25.05 "WAS" "@" "CHI" "W" 25 0 18.0333333333333 0.564 0.438 6.7 9.7 8.4 18.4 8.5 0 29.1 34.2 90 70 7.9 4.4
"2" "2" 2003-10-31 25.06 "WAS" "@" "TOR" "L" -3 0 15.8333333333333 0.2 0.2 0 6.3 3.5 21.4 3.6 0 0 16.4 59 101 1.6 -6.9
"3" "3" 2003-11-01 25.06 "WAS" "" "NJN" "L" -13 0 17.1166666666667 0.409 0.409 12.8 19.7 16.2 12.4 0 0 8.3 30.3 98 114 4.5 -2.5
"4" "4" 2003-11-05 25.07 "WAS" "" "DAL" "W" 10 0 13.8166666666667 0.527 0.55 0 19 10.9 32.9 3.7 0 0 33.4 111 92 8.9 9.6
"5" "5" 2003-11-07 25.08 "WAS" "" "TOR" "W" 26 0 21.0833333333333 0.707 0.643 14.5 0 7.6 19.6 10.1 0 9.8 21.3 143 60 15 25.1
"6" "6" 2003-11-08 25.08 "WAS" "@" "CLE" "L" -13 0 18.8333333333333 0.487 0.455 0 7.4 3.3 20 2.8 0 0 29.8 111 117 7.8 0.7
"7" "7" 2003-11-11 25.09 "WAS" "" "PHI" "L" -7 0 9.91666666666667 0.2 0.2 0 36.4 17.6 0 0 0 0 22.4 57 115 -1 -21.2
"8" "8" 2003-11-14 25.1 "WAS" "@" "MIA" "L" -4 0 7.71666666666667 0 0 0 12.5 6.1 15.1 0 0 0 10.3 27 110 -0.8 -15.4
"9" "9" 2003-11-15 25.1 "WAS" "" "SAS" "L" -24 0 22.6 0.481 0.455 4 11.2 7 0 0 0 20.8 30.3 76 110 2.4 -6.1
"10" "10" 2003-11-17 25.11 "WAS" "@" "ATL" "W" 9 0 16.3 0.633 0.55 0 0 0 52.9 0 0 0 32.1 152 114 11.5 10.8
"11" "11" 2003-11-19 25.11 "WAS" "" "CLE" "W" 11 0 14.6 0.357 0.357 0 9.4 3.6 0 0 0 0 18.6 93 111 1.2 -9.4
"12" "12" 2003-11-21 25.12 "WAS" "@" "DEN" "L" -21 0 21.9666666666667 0.698 0.643 0 4.7 2.3 32.3 0 0 27.6 22.2 105 123 6.3 -1.8
"13" "13" 2003-11-23 25.12 "WAS" "@" "SEA" "L" -3 0 22.1 0.644 0.636 0 10.1 5.1 23.1 0 0 7 27.9 139 109 11.9 13.4
"14" "14" 2003-11-25 25.13 "WAS" "@" "POR" "W" 1 0 10.15 0.333 0.333 0 0 0 0 0 0 14.3 36.3 56 109 -1.2 -24
"15" "15" 2003-11-26 25.13 "WAS" "@" "LAL" "L" -21 0 21.0833333333333 0.444 0.342 0 0 0 27.1 11.7 0 11.8 47.9 98 105 11.2 5.5
