"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1981-10-30 22.87 "WSB" "@" "BOS" "L" -24 0 14 0.228 0.143 NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1981-11-03 22.88 "WSB" "" "PHI" "L" -13 0 2 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1981-11-05 22.89 "WSB" "@" "MIL" "L" -8 0 13 0.773 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1981-11-06 22.89 "WSB" "" "DET" "W" 4 0 11 0.781 0.75 NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1981-11-10 22.9 "WSB" "" "BOS" "L" -6 0 10 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1981-11-12 22.91 "WSB" "@" "ATL" "W" 8 0 20 0.618 0.571 NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1981-11-14 22.91 "WSB" "" "CHI" "W" 5 0 28 0.761 0.857 NA NA NA NA NA NA NA NA NA NA 14.4 NA
"8" "8" 1981-11-17 22.92 "WSB" "" "MIL" "L" -4 0 31 0.607 0.556 NA NA NA NA NA NA NA NA NA NA 12.3 NA
"9" "9" 1981-11-19 22.93 "WSB" "@" "DET" "L" -25 0 22 0.291 0.167 NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1981-11-20 22.93 "WSB" "" "HOU" "L" -1 0 18 0.4 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1981-11-21 22.93 "WSB" "@" "CHI" "L" -12 0 33 0.781 0.75 NA NA NA NA NA NA NA NA NA NA 17.8 NA
"12" "12" 1981-11-24 22.94 "WSB" "" "GSW" "W" 19 0 29 0.645 0.538 NA NA NA NA NA NA NA NA NA NA 20.2 NA
"13" "13" 1981-11-27 22.95 "WSB" "@" "BOS" "L" -13 0 18 1.05 1 NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1981-11-28 22.95 "WSB" "" "IND" "L" -2 0 29 0.568 0.545 NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1981-12-01 22.96 "WSB" "" "SAS" "L" -11 0 28 0.437 0.429 NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1981-12-03 22.96 "WSB" "@" "NYK" "W" 26 0 14 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1981-12-05 22.97 "WSB" "" "CLE" "W" 7 0 25 0.723 0.727 NA NA NA NA NA NA NA NA NA NA 21.7 NA
"18" "18" 1981-12-08 22.98 "WSB" "@" "LAL" "L" -4 0 27 0.493 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1981-12-11 22.99 "WSB" "@" "SDC" "W" 4 0 28 0.509 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1981-12-12 22.99 "WSB" "@" "PHO" "W" 7 0 16 0.167 0.167 NA NA NA NA NA NA NA NA NA NA 1.2 NA
"21" "21" 1981-12-15 23 "WSB" "" "DAL" "L" -5 0 23 0.753 0.625 NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1981-12-16 23 "WSB" "@" "CLE" "W" 4 0 41 0.769 0.667 NA NA NA NA NA NA NA NA NA NA 23.7 NA
"23" "23" 1981-12-18 23.01 "WSB" "" "BOS" "L" -1 0 37 0.536 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1981-12-22 23.02 "WSB" "@" "CHI" "L" -2 0 27 0.644 0.625 NA NA NA NA NA NA NA NA NA NA 12.7 NA
"25" "25" 1981-12-25 23.02 "WSB" "" "IND" "W" 17 0 19 0.652 0.625 NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1981-12-26 23.03 "WSB" "@" "NJN" "W" 15 0 23 0.533 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1981-12-29 23.04 "WSB" "" "DET" "W" 4 0 24 0.851 0.8 NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1981-12-30 23.04 "WSB" "@" "MIL" "L" -4 0 20 0.709 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1982-01-02 23.05 "WSB" "@" "IND" "W" 4 0 30 0.636 0.538 NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1982-01-05 23.05 "WSB" "" "NJN" "L" -6 0 37 0.746 0.733 NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1982-01-06 23.06 "WSB" "@" "PHI" "L" -14 0 34 0.705 0.727 NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1982-01-07 23.06 "WSB" "@" "CLE" "W" 9 0 37 0.812 0.625 NA NA NA NA NA NA NA NA NA NA 24 NA
"33" "33" 1982-01-10 23.07 "WSB" "@" "NYK" "W" 3 0 39 0.698 0.7 NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1982-01-12 23.07 "WSB" "" "PHI" "L" -3 0 36 0.629 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1982-01-14 23.08 "WSB" "@" "DET" "W" 7 0 28 0.644 0.625 NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1982-01-15 23.08 "WSB" "" "CHI" "W" 3 0 33 0.634 0.667 NA NA NA NA NA NA NA NA NA NA 13.8 NA
"37" "37" 1982-01-17 23.09 "WSB" "" "ATL" "W" 18 0 18 0.509 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1982-01-20 23.1 "WSB" "" "SEA" "W" 11 0 24 0.345 0.167 NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1982-01-22 23.1 "WSB" "" "POR" "W" 13 0 29 0.663 0.583 NA NA NA NA NA NA NA NA NA NA 18.8 NA
