"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2017-10-18 19 "IND" "" "BRK" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 2017-10-20 19.01 "IND" "" "POR" "L" -18 0 2.4 NA NA 0 0 0 0 0 0 NA 0 0 123 0 -5.3
"3" "" 2017-10-21 19.01 "IND" "@" "MIA" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "2" 2017-10-24 19.02 "IND" "@" "MIN" "W" 23 0 2.2 NA NA 0 0 0 0 0 0 100 20.6 0 117 -1 -25.5
"5" "3" 2017-10-25 19.02 "IND" "@" "OKC" "L" -18 0 2.36666666666667 0 0 43.2 0 22.5 0 20.2 0 50 34.6 25 81 0 -16.2
"6" "" 2017-10-29 19.03 "IND" "" "SAS" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "4" 2017-10-31 19.04 "IND" "" "SAC" "W" 18 0 4.91666666666667 0.694 0.5 19.5 0 10 0 0 13.2 0 25.9 160 83 4 9.9
"8" "" 2017-11-01 19.04 "IND" "@" "CLE" "W" 17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2017-11-03 19.05 "IND" "@" "PHI" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2017-11-05 19.05 "IND" "@" "NYK" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2017-11-07 19.06 "IND" "" "NOP" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2017-11-08 19.06 "IND" "@" "DET" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "5" 2017-11-10 19.07 "IND" "@" "CHI" "W" 18 0 1.75 NA NA 0 49.9 29.2 0 0 0 NA 0 0 82 0.3 0.2
"14" "6" 2017-11-12 19.07 "IND" "" "HOU" "L" -23 0 3.53333333333333 0 0 0 30.9 15.4 0 0 0 0 25.8 0 121 -1.1 -26.5
"15" "" 2017-11-15 19.08 "IND" "@" "MEM" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2017-11-17 19.08 "IND" "" "DET" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2017-11-19 19.09 "IND" "@" "MIA" "W" 25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2017-11-20 19.09 "IND" "@" "ORL" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2017-11-24 19.1 "IND" "" "TOR" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "" 2017-11-25 19.11 "IND" "" "BOS" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "" 2017-11-27 19.11 "IND" "" "ORL" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "" 2017-11-29 19.12 "IND" "@" "HOU" "L" -21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 2017-12-01 19.12 "IND" "@" "TOR" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2017-12-04 19.13 "IND" "" "NYK" "W" 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "" 2017-12-06 19.14 "IND" "" "CHI" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "" 2017-12-08 19.14 "IND" "" "CLE" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "" 2017-12-10 19.15 "IND" "" "DEN" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
