"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1995-11-03 22.55 "DET" "" "NYK" "L" -6 0 5 0 0 0 0 0 0 0 0 0 8.9 0 121 -1.1 -17
"2" "2" 1995-11-07 22.56 "DET" "@" "CHH" "L" -12 0 9 NA NA 13.7 0 6.8 0 0 8.2 100 5.2 50 116 -0.4 -10.4
"3" "3" 1995-11-08 22.56 "DET" "" "POR" "W" 7 0 31 0.667 0.667 15.5 20.1 17.5 0 0 6.1 0 8.5 159 103 8.4 2
"4" "4" 1995-11-10 22.57 "DET" "" "CLE" "W" 20 0 23 0.644 0.667 6.5 19.7 14.7 0 0 16.3 43.6 14.5 73 79 4.4 0
"5" "5" 1995-11-15 22.58 "DET" "" "SEA" "W" 7 0 38 0.746 0.636 18.5 23.2 21.1 0 0 4 12.4 19.4 144 91 20.8 9.1
"6" "6" 1995-11-17 22.59 "DET" "" "UTA" "L" -5 0 16 0.174 0 7.5 22 14.8 0 0 0 41 15.5 34 103 -2.4 -17
"7" "7" 1995-11-18 22.59 "DET" "@" "CLE" "L" -3 0 26 0.727 0.667 10 20 15 13.9 2.4 3.1 12.7 14.9 145 113 11.7 8.6
"8" "8" 1995-11-22 22.6 "DET" "" "WSB" "L" -1 0 23 0.644 0.667 16.5 31.6 23.5 0 0 12.5 0 7.3 149 97 7 2.3
"9" "9" 1995-11-24 22.61 "DET" "" "PHI" "W" 23 0 17 0.51 0.4 27.3 18.4 22 0 2.9 4.6 25.4 21.3 96 76 4.8 -5.1
"10" "10" 1995-11-26 22.61 "DET" "" "HOU" "W" 2 0 16 0 0 0 0 0 0 0 6.4 0 5.5 0 108 -1.9 -11.8
"11" "11" 1995-11-29 22.62 "DET" "@" "BOS" "L" -4 0 29 0.444 0.429 10.1 18 13.9 0 0 7 11.3 13.2 95 99 6.4 -2.7
"12" "12" 1995-11-30 22.62 "DET" "" "MIA" "L" -11 0 12 0.568 NA 0 20.5 11 0 0 0 53.2 7.3 53 133 -0.2 -9
"13" "13" 1995-12-02 22.63 "DET" "" "ATL" "W" 8 0 13 0.463 0.333 18 8.4 13 0 0 0 0 15.7 124 115 3.2 -5.7
"14" "14" 1995-12-04 22.63 "DET" "@" "DEN" "L" -3 0 23 0.532 0 6.1 27.5 17.4 0 0 7.9 34.7 6.3 89 95 3.5 1.7
"15" "15" 1995-12-07 22.64 "DET" "@" "VAN" "W" 9 0 21 0.333 0.333 7.4 26.1 17.3 0 0 7.1 25 9.7 70 102 1.8 -5.3
"16" "16" 1995-12-08 22.64 "DET" "@" "GSW" "W" 7 0 6 NA NA 18.4 0 10.4 21 0 0 NA 0 224 129 0.6 -1.2
"17" "17" 1995-12-10 22.65 "DET" "@" "LAL" "L" -5 0 16 0.726 0.5 7.9 12.2 10.3 0 0 20.7 0 18.5 161 89 11.1 19.2
"18" "18" 1995-12-13 22.66 "DET" "" "LAL" "L" -3 0 22 0.429 0.429 5.3 34.4 19.3 0 2.4 14.8 12.5 16.6 85 95 6.4 1.9
"19" "19" 1995-12-15 22.66 "DET" "" "NJN" "W" 7 0 19 0.765 0.8 13 21.1 16.8 0 2.9 12.4 0 14.8 159 98 11.7 10.7
"20" "20" 1995-12-16 22.67 "DET" "@" "NYK" "L" -4 0 2 0 0 0 0 0 0 0 0 0 24.2 0 110 -0.7 -23
"21" "21" 1995-12-19 22.67 "DET" "@" "TOR" "W" 12 0 6 NA NA 0 0 0 0 0 12.7 NA 0 0 99 0.7 2.6
"22" "22" 1995-12-20 22.68 "DET" "" "MIL" "W" 25 0 19 0.647 0.5 14.9 0 6.7 0 0 4 0 11.5 153 95 4.7 -1.5
"23" "23" 1995-12-22 22.68 "DET" "@" "MIA" "W" 9 0 7 NA NA 0 0 0 0 8.4 0 100 7.6 0 84 0 -2.8
"24" "24" 1995-12-23 22.68 "DET" "" "ORL" "L" -15 0 10 1 1 12.3 26.7 19.2 0 0 0 0 14.4 202 103 5.6 11.7
"25" "25" 1995-12-26 22.69 "DET" "" "GSW" "W" 10 0 12 NA NA 0 8.9 5.2 0 0 12.3 NA 0 0 102 1.3 0.6
"26" "26" 1995-12-28 22.7 "DET" "" "TOR" "W" 22 0 9 0.266 0 0 40 23.9 0 0 0 34.7 16.3 37 97 -0.2 -12.6
"27" "27" 1995-12-30 22.7 "DET" "" "CHH" "W" 2 0 16 0.5 0.5 7.5 14.7 11.2 0 0 10.5 0 12.5 112 104 3.9 -1.8
"28" "28" 1996-01-03 22.72 "DET" "@" "MIL" "L" -14 0 26 1.014 1 0 6.6 3 0 6.6 6.3 40.3 14.3 97 99 8.3 4.7
"29" "29" 1996-01-06 22.72 "DET" "" "WSB" "W" 8 0 12 0.753 1 9.5 8.9 9.2 0 0 8 37.6 20.1 86 85 1.7 -5.8
"30" "30" 1996-01-11 22.74 "DET" "@" "CHH" "W" 2 0 17 0.5 0.5 0 12.8 7.3 0 0 10.5 33.3 8.5 63 101 1.2 -1.3
"31" "31" 1996-01-13 22.74 "DET" "@" "NJN" "W" 11 0 29 0.333 0.333 3.5 15.3 10.3 5.2 0 3.8 14.3 11.5 71 90 3.4 -4.4
"32" "32" 1996-01-15 22.75 "DET" "@" "ATL" "L" -8 0 19 1 1 5.6 7.4 6.4 0 0 4.5 33.3 14.8 115 115 5.7 0.5
"33" "33" 1996-01-18 22.76 "DET" "" "SAS" "W" 2 0 21 0.174 0 10.6 39 24.5 0 0 7.9 0 6.1 80 101 3.3 -4
"34" "34" 1996-01-19 22.76 "DET" "@" "IND" "L" -8 0 22 0 0 17.2 15.2 16.2 0 0 6.7 33.3 6.9 48 106 0.8 -6.1
"35" "35" 1996-01-21 22.76 "DET" "" "CHI" "L" -15 0 16 0.735 0.8 7.3 25 15.6 0 0 16.7 0 15.9 150 124 8.2 7.9
"36" "36" 1996-01-24 22.77 "DET" "@" "SAS" "W" 1 0 17 0.301 0 24.6 18.4 21.5 0 0 5 13.1 20.6 82 96 3.4 -5.4
"37" "37" 1996-01-25 22.78 "DET" "@" "DAL" "W" 1 0 17 1.031 1 22.9 13.1 17.6 0 0 5.6 20.5 14.7 166 109 8.7 6.7
"38" "38" 1996-01-29 22.79 "DET" "@" "UTA" "L" -9 0 14 0.347 0 9.3 0 5.1 0 3.8 0 0 9.8 101 114 2.3 -1.5
"39" "39" 1996-02-01 22.79 "DET" "" "IND" "W" 17 0 25 0.205 0 5.8 7.7 6.9 0 2.4 5.8 38.1 16.2 36 85 -0.5 -9.7
"40" "40" 1996-02-03 22.8 "DET" "" "SAC" "L" -9 0 28 0.694 0.6 23.4 31.6 27.2 0 0 5.3 21.7 15.9 128 108 11.4 1.8
"41" "41" 1996-02-05 22.81 "DET" "@" "NYK" "L" -6 0 28 0.667 0.667 3.9 22 12.4 5.8 0 0 25 6.1 108 108 3.8 -0.4
"42" "42" 1996-02-07 22.81 "DET" "" "ORL" "W" 14 0 17 0.512 0.5 7.8 18 13.6 0 0 0 0 14.1 113 98 3 -4.7
"43" "43" 1996-02-14 22.83 "DET" "@" "PHI" "W" 19 0 30 0.767 0.75 4.7 20.4 14.4 5.1 0 13.3 8.3 19.6 146 86 17.8 9.5
"44" "44" 1996-02-15 22.83 "DET" "" "CHI" "L" -3 0 32 0.517 0.5 19.3 13.3 16 5.5 0 4.2 0 15.6 132 116 11 4.4
"45" "45" 1996-02-17 22.84 "DET" "" "TOR" "W" 13 0 17 0.25 0.25 15.7 12.5 13.9 7 0 3.9 20 13.1 77 105 1.6 -7.6
"46" "46" 1996-02-19 22.84 "DET" "" "MIN" "W" 30 0 26 0.838 0.833 17.9 16.4 17 6.4 0 2.8 11.4 16.6 157 97 12.9 4.2
"47" "47" 1996-02-21 22.85 "DET" "" "NYK" "L" -3 0 23 0.694 0.5 6.2 10.5 8.5 0 0 3.8 58.1 14.2 63 115 -0.2 -8.7
"48" "48" 1996-02-23 22.85 "DET" "@" "MIN" "L" -1 0 4 1 1 0 0 0 0 0 0 0 12.8 200 124 1.7 6
"49" "49" 1996-02-25 22.86 "DET" "@" "POR" "W" 12 0 8 0 0 0 0 0 0 0 11.8 0 6.3 0 95 0 -2.7
"50" "50" 1996-02-26 22.86 "DET" "@" "SAC" "W" 15 0 5 0 0 0 0 0 0 0 33.1 0 9.4 0 82 -0.1 -5.2
"51" "51" 1996-02-28 22.87 "DET" "@" "SEA" "L" -14 0 25 0.266 0 4.6 10.1 7.2 8 2.2 13.5 34.7 5.8 66 104 3.9 2.1
"52" "52" 1996-03-01 22.87 "DET" "@" "PHO" "W" 5 0 25 0.5 0.5 4.8 11.8 8.6 0 0 6.6 33.3 11.3 71 110 3.3 -4.3
"53" "53" 1996-03-02 22.88 "DET" "@" "LAC" "W" 4 0 28 0.872 0.833 16.6 10.4 13.4 0 2.2 9.4 0 12.2 192 121 14.4 10.1
"54" "54" 1996-03-04 22.88 "DET" "" "ATL" "W" 6 0 25 0.717 0.75 22.6 21.3 21.9 0 0 15.5 0 9.8 165 101 12.8 11.6
"55" "55" 1996-03-05 22.88 "DET" "@" "TOR" "W" 21 0 6 0.333 0.333 19 18.6 18.8 0 0 0 25 30.8 69 106 0.3 -18.7
"56" "56" 1996-03-07 22.89 "DET" "@" "CHI" "L" -21 0 10 0.5 0.5 0 52.2 27.6 0 0 0 0 9.5 105 98 1.7 0.7
"57" "57" 1996-03-09 22.9 "DET" "" "DAL" "W" 1 0 13 0.307 0.25 15.4 13.4 14.3 0 0 12.5 0 16.8 89 91 3.2 -0.7
"58" "58" 1996-03-11 22.9 "DET" "" "LAC" "W" 10 0 26 1 1 13.7 15.8 14.9 0 0 6.4 0 4 209 114 6.3 3.4
"59" "59" 1996-03-13 22.91 "DET" "" "PHO" "W" 3 0 13 0.5 0.5 11.2 8.8 9.8 0 0 0 0 7.4 130 134 2 -5.5
"60" "60" 1996-03-17 22.92 "DET" "" "DEN" "W" 10 0 6 NA NA 22.2 0 10.4 0 0 0 100 8.8 58 110 -0.3 -12.8
"61" "61" 1996-03-19 22.92 "DET" "@" "ORL" "L" -22 0 12 0.906 1 22.2 20.5 21.3 0 4.4 5.8 26.6 15.3 143 114 7 9.7
