"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1985-10-26 23.19 "IND" "" "NJN" "W" 27 0 3 1 1 0 0 0 0 0 0 0 13.8 200 94 1.7 9.6
"2" "2" 1985-10-30 23.21 "IND" "@" "NJN" "L" -9 0 4 NA NA 0 0 0 0 0 0 NA 0 0 117 -0.4 -10.1
"3" "3" 1985-11-01 23.21 "IND" "@" "DET" "L" -8 0 10 0.286 0.286 0 28.2 14.5 0 0 0 0 26.4 64 113 0 -17.4
"4" "4" 1985-11-02 23.21 "IND" "" "DET" "L" -11 0 12 0.5 0.5 8 10 8.9 0 0 0 0 25.3 118 132 4.6 -3.8
"5" "5" 1985-11-06 23.22 "IND" "@" "PHI" "L" -8 0 6 0.5 0.5 16.7 0 7.7 0 0 0 0 13.1 119 109 1.7 0.1
"6" "6" 1985-11-09 23.23 "IND" "" "PHO" "W" 22 0 11 0.865 1 9.1 0 4.3 0 0 0 0 17.9 175 100 6.8 3.8
"7" "7" 1985-11-14 23.25 "IND" "" "CLE" "L" -8 0 2 0 0 0 0 0 0 0 0 0 20 0 113 -0.7 -23.8
"8" "8" 1985-11-16 23.25 "IND" "" "BOS" "W" 2 0 13 0.375 0.375 0 0 0 0 3.8 0 11.1 27.6 75 111 1.2 -10.6
"9" "9" 1985-11-19 23.26 "IND" "@" "CHI" "L" -7 0 3 0 0 0 0 0 0 0 0 0 13.5 0 131 -1.1 -27.3
"10" "10" 1985-11-20 23.26 "IND" "@" "HOU" "L" -29 0 17 0.51 0.4 0 0 0 8 0 0 25.4 17.3 84 122 0.4 -10.9
"11" "11" 1985-11-22 23.27 "IND" "@" "SAS" "L" -12 0 24 0.524 0.545 13.3 21.7 17.6 6.7 2 0 14.9 22.5 100 105 8.8 0.5
"12" "12" 1985-11-23 23.27 "IND" "@" "DAL" "L" -13 0 15 0.563 0.5 0 0 0 0 0 0 10.1 28.4 97 121 3.8 -8.8
"13" "13" 1985-11-25 23.28 "IND" "" "UTA" "L" -1 0 3 0.5 0.5 42.1 0 21.3 53.3 0 0 33.3 43.4 91 110 1.4 -0.4
"14" "14" 1985-11-27 23.28 "IND" "" "NYK" "L" -3 0 16 0.694 0.5 0 0 0 0 3.2 0 25.8 10.9 105 88 2.2 -2.5
"15" "15" 1985-11-29 23.29 "IND" "" "PHI" "L" -10 0 13 0.51 0.4 10 15.4 13 21.3 0 0 25.4 27.6 95 119 2.8 -8.9
"16" "16" 1985-11-30 23.29 "IND" "@" "MIL" "L" -17 0 15 0.2 0.2 0 8 3.9 9.2 0 4.1 16.7 17.7 44 116 -0.8 -11.3
"17" "17" 1985-12-03 23.3 "IND" "@" "CLE" "W" 14 0 21 0.444 0.444 20.8 0 9.6 7.4 4.7 0 18.2 21.8 93 84 5.6 0.1
"18" "18" 1985-12-04 23.3 "IND" "" "DEN" "L" -14 0 14 0.333 0.333 0 0 0 8.5 0 0 0 8.7 98 127 0.2 -7.7
"19" "19" 1985-12-06 23.31 "IND" "" "NYK" "W" 24 0 20 0.436 0.333 12.6 19.6 16.6 22.4 5 0 0 14.4 128 81 9.3 10
"20" "20" 1985-12-10 23.32 "IND" "@" "NYK" "L" -18 0 13 0 0 0 8.4 3.8 0 3.7 0 33.3 9.8 0 83 -1.1 -9.4
"21" "21" 1985-12-11 23.32 "IND" "" "SAS" "W" 13 0 9 NA NA 0 0 0 12.4 0 0 100 4.4 40 107 -1.5 -12.6
"22" "22" 1985-12-13 23.33 "IND" "" "ATL" "W" 20 0 12 0.6 0.6 11.4 7.7 9.2 11.4 4 0 16.7 21.6 110 88 5.4 3.7
"23" "23" 1985-12-14 23.33 "IND" "@" "NJN" "L" -6 0 8 0.333 0.333 0 0 0 16.2 0 0 25 19 67 108 -0.8 -11.8
"24" "24" 1985-12-26 23.36 "IND" "@" "MIL" "L" -18 0 11 0.615 0.5 16.8 30.4 23 0 0 0 0 17.3 145 102 6.3 9.5
"25" "25" 1985-12-30 23.37 "IND" "@" "WSB" "W" 17 0 2 0 0 0 98 52.2 0 0 0 0 21 0 62 -0.1 -15.2
"26" "26" 1986-01-02 23.38 "IND" "" "BOS" "L" -18 0 8 0.51 0.4 15.4 14.6 15 0 0 0 14.5 35.8 102 124 2.9 -6.6
"27" "27" 1986-01-04 23.39 "IND" "" "LAC" "W" 29 0 4 0.5 0.5 0 0 0 0 12.3 0 0 20.4 110 67 2 12.2
"28" "28" 1986-01-10 23.4 "IND" "@" "LAL" "L" -22 0 4 1.042 1 22.6 0 12.6 100 0 0 0 41.1 219 125 9.5 59.4
"29" "29" 1986-01-11 23.41 "IND" "@" "PHO" "L" -29 0 13 0.571 0.571 0 9.7 4.4 13.6 0 0 12.5 24.6 99 126 3.9 -4.1
"30" "30" 1986-01-13 23.41 "IND" "@" "GSW" "L" -11 0 1 NA NA 0 0 0 0 0 0 NA 0 0 124 0 -6.8
"31" "31" 1986-01-15 23.42 "IND" "" "POR" "L" -5 0 6 0.5 0.5 0 0 0 0 0 0 50 25.7 42 105 -1 -18.5
"32" "32" 1986-01-17 23.42 "IND" "" "BOS" "L" -18 0 6 0.4 0.4 17.4 0 9.5 26.7 0 0 16.7 40.8 85 128 1.7 -7
