"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1974-10-18 22.73 "ATL" "@" "CHI" "L" -5 1 41 0.456 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1974-10-19 22.73 "ATL" "" "HOU" "W" 6 NA 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1974-10-24 22.74 "ATL" "" "CLE" "L" -19 0 27 0.381 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1974-10-25 22.75 "ATL" "@" "BOS" "L" -7 0 20 0.473 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1974-10-30 22.76 "ATL" "@" "DET" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1974-10-31 22.76 "ATL" "@" "NYK" "L" -3 NA 26 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1974-11-02 22.77 "ATL" "" "BOS" "L" -1 NA 24 0.514 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1974-11-07 22.78 "ATL" "" "PHO" "W" 1 0 37 0.326 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1974-11-09 22.79 "ATL" "" "POR" "L" -4 0 18 0.255 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1974-11-10 22.79 "ATL" "@" "MIL" "W" 5 0 9 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1974-11-12 22.79 "ATL" "@" "GSW" "L" -17 0 22 0.3 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1974-11-14 22.8 "ATL" "@" "POR" "L" -12 0 11 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1974-11-16 22.81 "ATL" "" "NOJ" "W" 26 0 NA 0.396 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1974-11-19 22.81 "ATL" "" "SEA" "W" 9 0 13 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1974-11-21 22.82 "ATL" "" "NYK" "L" -6 NA 5 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1974-11-22 22.82 "ATL" "@" "NOJ" "L" -4 0 NA 0.255 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1974-11-23 22.82 "ATL" "" "KCO" "L" -3 0 NA 0.429 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1974-11-26 22.83 "ATL" "" "WSB" "W" 17 NA 30 0.888 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1974-11-27 22.84 "ATL" "@" "WSB" "L" -10 NA 33 0.455 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1974-11-29 22.84 "ATL" "@" "HOU" "W" 5 1 NA 0.643 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1974-12-03 22.85 "ATL" "@" "PHO" "W" 6 1 35 0.513 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1974-12-06 22.86 "ATL" "@" "LAL" "L" -16 1 21 0.212 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1974-12-08 22.87 "ATL" "@" "SEA" "W" 7 0 23 0.491 NA NA NA NA NA NA NA NA NA NA NA NA NA
