"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1984-10-27 24.25 "IND" "" "WSB" "L" -2 1 38 0.472 0.417 7 8.2 7.6 23.9 1.3 0 0 14 130 105 14 4.3
"2" "2" 1984-10-31 24.26 "IND" "" "DAL" "L" -1 1 31 0.375 0.375 6.3 21.3 13.9 0 1.5 1.8 20 13.3 71 95 2.8 -5.8
"3" "3" 1984-11-02 24.26 "IND" "@" "CLE" "W" 7 1 17 0.717 0.75 10.9 5.1 7.9 22 2.6 0 29.1 15 114 101 6.2 1.9
"4" "4" 1984-11-03 24.27 "IND" "@" "NJN" "L" -1 1 31 0.666 0.615 7 10.3 8.7 26.7 2.9 1.5 5.7 21.3 144 107 23.4 13.3
"5" "5" 1984-11-07 24.28 "IND" "@" "PHI" "L" -21 1 31 0.682 0.647 15.2 16.1 15.6 23 1.3 0 21.4 25.7 114 112 19.7 3.8
"6" "6" 1984-11-09 24.28 "IND" "@" "MIL" "L" -17 1 22 0.852 0.818 9.5 5.9 7.9 35.6 2.1 0 0 21.2 182 118 21.3 23
"7" "7" 1984-11-10 24.28 "IND" "" "CHI" "L" -2 1 29 0.296 0.2 16.9 14.1 15.5 0 0 0 0 9.2 105 120 3.6 -9
"8" "8" 1984-11-12 24.29 "IND" "" "BOS" "L" -17 1 24 0.571 0.571 8.3 9.5 8.9 13.6 3.7 0 30 16 93 118 7.4 -0.6
"9" "9" 1984-11-14 24.3 "IND" "" "HOU" "W" 8 1 33 0.589 0.4 13.5 16.2 15.1 0 1.3 0 6.1 19 132 102 14.7 0.3
"10" "10" 1984-11-16 24.3 "IND" "" "SAS" "W" 11 1 38 0.483 0.333 18.4 6.8 13.4 16.8 2.5 0 11.4 18.1 121 107 15.2 2.4
"11" "11" 1984-11-17 24.3 "IND" "@" "ATL" "L" -10 1 24 0.338 0.25 3.8 4.9 4.3 0 0 0 10.1 15.7 78 116 0 -11.2
"12" "12" 1984-11-19 24.31 "IND" "@" "CHI" "W" 17 1 24 0.508 0.571 9.1 4.4 6.7 0 0 0 27.6 17.3 83 122 2.2 -9.4
"13" "13" 1984-11-21 24.32 "IND" "" "PHI" "L" -5 1 18 0.167 0.167 5.9 0 2.7 13.9 2.4 2.7 14.3 14.6 55 103 -0.2 -4.6
"14" "14" 1984-11-23 24.32 "IND" "" "KCK" "L" -17 1 31 0.608 0.625 7.9 3.7 6.1 4.5 2.9 0 20.7 17.4 101 115 9.7 -3
"15" "15" 1984-11-24 24.32 "IND" "@" "NYK" "L" -19 1 16 0.405 0.333 15.3 0 8.9 24 0 0 18.8 23.4 87 116 2.7 -5.9
"16" "16" 1984-11-27 24.33 "IND" "" "MIL" "W" 21 0 23 0.81 0.778 13.9 13.7 13.8 11.5 0 0 16.8 19.2 139 102 14.4 7.2
"17" "17" 1984-11-28 24.33 "IND" "@" "PHI" "L" -21 0 24 0.558 0.444 15.7 0 7.9 13.8 1.8 0 0 17.2 134 113 12.1 5.8
"18" "18" 1984-11-30 24.34 "IND" "@" "NJN" "L" -23 1 23 0.253 0.273 24.3 11.9 18.7 6 2.1 0 14.4 24.4 68 120 0.9 -10.3
"19" "19" 1984-12-01 24.34 "IND" "" "DET" "L" -22 0 13 0.333 0.333 0 0 0 0 3.4 4.1 40 14 43 118 -2 -12.5
"20" "20" 1984-12-06 24.36 "IND" "@" "WSB" "L" -5 0 10 0 0 0 0 0 11.7 0 0 0 4 48 106 -1.2 -8
"21" "21" 1984-12-08 24.36 "IND" "@" "MIL" "L" -3 0 28 0.652 0.571 8.4 7 7.6 6.1 1.7 2 24.6 18 106 100 7.3 1.7
"22" "22" 1984-12-10 24.37 "IND" "" "ATL" "L" -6 0 27 0.551 0.5 6.7 4.1 5.6 35.4 6.9 0 8.4 17.7 120 93 15.5 12.2
"23" "23" 1984-12-14 24.38 "IND" "@" "DET" "L" -24 0 20 0.317 0.286 5.1 10.2 7.7 26.5 4.3 0 38.8 25.2 54 103 0.4 -8.8
"24" "24" 1984-12-15 24.38 "IND" "" "NJN" "W" 12 0 19 0.527 0.5 11.5 4.8 7.8 14.5 0 0 23.1 18.3 101 107 4.1 -3.4
"25" "25" 1984-12-18 24.39 "IND" "" "UTA" "W" 7 0 16 0.615 0.625 11.1 4.8 7.7 24 0 0 0 23.8 137 86 10.7 16.5
"26" "26" 1984-12-21 24.4 "IND" "@" "BOS" "L" -10 0 21 0.429 0.429 5.6 9.9 7.9 16.3 2.1 2.5 22.2 16.3 87 103 4.6 0.1
"27" "27" 1984-12-22 24.4 "IND" "" "CLE" "L" -3 0 17 0.563 0.5 10.9 0 5.8 21.1 5.7 0 18.4 25 107 104 8 6.1
"28" "28" 1984-12-26 24.41 "IND" "@" "WSB" "L" -25 0 18 0.521 0.5 9.7 0 5.8 7.5 0 0 51 11.9 63 112 -0.5 -10.4
"29" "29" 1984-12-28 24.42 "IND" "" "DET" "L" -6 0 12 0 0 8 7.4 7.7 9.1 0 0 0 9.4 40 113 -2.4 -15.9
"30" "30" 1984-12-29 24.42 "IND" "@" "KCK" "W" 8 0 31 0.304 0.222 0 6.6 3.4 19.4 0 0 0 12.1 97 115 3.8 -6.6
"31" "31" 1985-01-01 24.43 "IND" "@" "UTA" "W" 2 0 21 0.4 0.4 4.5 14 9.1 5.4 0 0 16.7 10.7 84 110 1 -9.2
"32" "32" 1985-01-03 24.43 "IND" "@" "GSW" "W" 16 0 25 0.434 0.25 11 0 4.4 13.1 7.5 0 25.8 12.9 95 88 6.9 5
"33" "33" 1985-01-05 24.44 "IND" "@" "SEA" "L" -7 0 17 0.333 0.333 0 7.1 3.2 7.8 0 0 40 11.7 45 106 -1.9 -15.1
"34" "34" 1985-01-06 24.44 "IND" "@" "POR" "L" -17 0 24 0.41 0.333 7.7 8.3 8 5.7 1.9 0 12 25.7 90 115 5.7 -5
"35" "35" 1985-01-09 24.45 "IND" "" "MIL" "L" -1 0 6 0 0 18.2 19 18.6 0 0 9.6 0 27.5 20 95 -1.9 -19.2
"36" "36" 1985-01-11 24.45 "IND" "@" "DET" "L" -11 0 17 0 0 0 6.4 3.1 12.5 2.5 0 50 13.5 15 110 -3.2 -15.4
"37" "37" 1985-01-12 24.46 "IND" "" "NYK" "W" 5 0 21 0.798 0.5 0 0 0 27.9 2.6 0 34.7 13.9 123 111 5.2 -0.1
"38" "38" 1985-01-15 24.47 "IND" "" "ATL" "L" -7 0 16 0.5 0.5 7.5 8.8 8.1 14 0 0 33.3 15.6 87 127 0.8 -11.2
"39" "39" 1985-01-18 24.47 "IND" "" "BOS" "W" 5 0 9 0.5 0.5 12.7 0 6.5 0 5.3 0 33.3 28.9 69 81 0.9 -5.6
"40" "40" 1985-01-19 24.48 "IND" "" "CHI" "W" 3 0 11 0.5 0.5 0 9.3 4.8 0 0 0 0 7.8 106 115 0.1 -11.3
"41" "41" 1985-01-21 24.48 "IND" "" "GSW" "W" 2 0 24 0.564 0.5 3.7 13.4 8.1 0 6 0 8.6 19.1 115 97 10.4 4.2
"42" "42" 1985-01-23 24.49 "IND" "" "POR" "L" -32 0 14 0.266 0 20.6 0 10.7 7.8 3.1 0 34.7 16.1 67 121 0.4 -10
"43" "43" 1985-01-25 24.49 "IND" "@" "BOS" "L" -31 0 15 0.6 0.6 0 8.9 3.7 25.2 0 3.8 28.6 17.8 88 117 3.7 -0.4
"44" "44" 1985-01-26 24.5 "IND" "@" "NYK" "L" -3 0 14 0.34 0.2 9.8 12 11.2 22.4 0 0 0 17.1 99 106 3.6 -0.9
"45" "45" 1985-01-29 24.5 "IND" "@" "ATL" "L" -9 0 14 0.521 0.5 6.3 0 3.7 29.3 6.4 0 14.8 17.7 109 102 5.8 7.1
"46" "46" 1985-01-30 24.51 "IND" "" "CLE" "W" 5 0 20 0.935 1 20 11.2 15.2 18 0 0 25.4 16.8 141 123 11.1 6.6
"47" "47" 1985-02-01 24.51 "IND" "" "WSB" "W" 7 0 20 0.474 0.5 16 6 11.3 0 0 0 10.6 20.5 101 108 3.8 -7.9
"48" "48" 1985-02-03 24.52 "IND" "@" "LAL" "L" -22 1 27 0.573 0.529 3.1 9.1 5.6 14.2 0 0 5.2 28.2 114 124 13.6 1.4
"49" "49" 1985-02-04 24.52 "IND" "@" "LAC" "L" -19 0 29 0.761 0.714 7.7 8.1 7.9 10.1 0 0 33.7 16.8 103 118 6.1 -6
"50" "50" 1985-02-07 24.53 "IND" "@" "PHO" "L" -8 0 21 0.4 0.4 13.1 17.6 15.8 6.1 0 2.5 37.5 16.9 66 106 1.1 -10
"51" "51" 1985-02-12 24.54 "IND" "" "PHI" "L" -8 0 16 0.25 0.25 34.1 5.5 18.2 35.7 0 0 20 11.6 111 117 4.7 1
"52" "52" 1985-02-14 24.55 "IND" "" "MIL" "L" -4 0 19 0.307 0.25 0 0 0 13.5 0 0 0 10.8 86 121 -0.4 -9.2
"53" "53" 1985-02-15 24.55 "IND" "@" "CHI" "W" 18 0 8 0 0 0 0 0 0 0 0 75 21.2 0 103 -4.5 -30.5
"54" "54" 1985-02-17 24.56 "IND" "" "PHO" "L" -18 0 25 0.739 0.714 0 4.7 2 16.4 1.9 0 11.8 14.2 128 114 8.2 0.6
"55" "55" 1985-02-20 24.56 "IND" "" "CLE" "L" -10 0 11 0 0 7.3 16.2 11.5 21.8 0 0 0 10.6 43 103 -0.7 -12.8
"56" "56" 1985-02-22 24.57 "IND" "" "LAL" "W" 9 0 16 0.667 0.667 15 7.1 11 12.5 0 0 0 7.6 160 112 4.6 0.8
"57" "57" 1985-02-24 24.58 "IND" "" "BOS" "L" -13 0 9 0.266 0 0 9.9 5.4 0 4.8 0 0 8.5 59 98 0.8 -4.3
"58" "58" 1985-02-27 24.58 "IND" "" "NYK" "W" 2 0 14 0.333 0.333 14.3 14 14.1 9.5 0 4.1 14.3 20.1 81 108 2.6 -6.3
"59" "59" 1985-03-02 24.59 "IND" "" "SEA" "L" -14 0 10 0.661 0.571 37.6 23.4 31.3 0 4.8 5.4 0 34 154 95 12.4 30
"60" "60" 1985-03-05 24.6 "IND" "@" "DAL" "L" -6 0 12 0.773 0.667 0 18.2 10.8 0 0 0 34 22.2 94 116 2.9 -6.7
"61" "61" 1985-03-06 24.6 "IND" "@" "SAS" "L" -6 0 18 0.5 0.5 6.3 44.4 22.2 20.7 2.6 0 0 9.1 129 98 6.1 4.4
"62" "62" 1985-03-08 24.61 "IND" "@" "HOU" "L" -20 0 23 0.515 0.667 0 0 0 11.7 1.8 0 0 6.4 115 112 1.9 -2.7
"63" "63" 1985-03-09 24.61 "IND" "@" "DEN" "L" -10 0 18 0.387 0.333 7.4 13 10.4 11.8 2.3 2.8 34 12.1 76 107 2.9 -1.4
"64" "64" 1985-03-11 24.62 "IND" "@" "CLE" "L" -12 0 10 0.798 1 0 13.3 6.5 46.6 5 0 0 8.2 178 118 5.6 15.6
"65" "65" 1985-03-12 24.62 "IND" "" "NJN" "W" 1 0 18 0.667 0.667 17.8 5.9 11.9 19.2 7.9 0 0 6.8 165 98 9.8 12.9
"66" "66" 1985-03-14 24.62 "IND" "" "LAC" "L" -1 0 22 0.429 0.429 20.2 16 18.4 10.5 0 0 12.5 13.4 109 111 5.9 -3.3
"67" "67" 1985-03-16 24.63 "IND" "@" "NYK" "L" -2 0 7 0 0 16.3 19.6 17.8 0 0 0 0 23.3 22 119 -1.8 -25.8
"68" "68" 1985-03-17 24.63 "IND" "@" "NJN" "L" -24 0 20 0.375 0.375 12 32.4 21.8 28.4 0 0 20 18.9 84 114 3.3 -5.6
"69" "69" 1985-03-20 24.64 "IND" "" "DEN" "L" -4 0 8 0 0 0 25 12.9 0 0 0 50 9.7 0 110 -2.7 -22.5
"70" "70" 1985-03-22 24.65 "IND" "" "NYK" "L" -5 0 6 0.184 0.2 62.7 0 33.3 0 0 0 15.5 41 67 117 -0.1 -21.4
"71" "71" 1985-03-23 24.65 "IND" "@" "MIL" "L" -11 1 21 0.524 0.4 9.9 15.9 12.8 18.3 2 0 28.2 18.5 96 122 5.3 -3.3
