"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1980-10-10 21.19 "NJN" "" "IND" "L" -19 0 22 0.483 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1980-10-11 21.19 "NJN" "@" "CLE" "W" 3 0 21 0.506 0.444 NA NA NA NA NA NA NA NA NA NA 8.2 NA
"3" "3" 1980-10-13 21.19 "NJN" "" "DET" "W" 16 0 18 0.202 0.143 NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1980-10-15 21.2 "NJN" "" "PHI" "L" -8 0 23 0.777 0.7 NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1980-10-17 21.21 "NJN" "@" "WSB" "W" 2 0 29 0.583 0.583 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1980-10-18 21.21 "NJN" "@" "CHI" "W" 17 0 21 0.591 0.462 NA NA NA NA NA NA NA NA NA NA 17.1 NA
"7" "7" 1980-10-19 21.21 "NJN" "@" "MIL" "L" -12 0 23 0.357 0.357 NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1980-10-22 21.22 "NJN" "" "BOS" "L" -4 0 11 0.167 0.167 NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1980-10-24 21.22 "NJN" "" "CLE" "L" -14 0 20 0.689 0.667 NA NA NA NA NA NA NA NA NA NA 8.2 NA
"10" "10" 1980-10-25 21.23 "NJN" "@" "NYK" "L" -4 1 30 0.294 0.294 NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1980-10-29 21.24 "NJN" "" "MIL" "L" -16 1 21 0.427 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1980-10-31 21.24 "NJN" "" "WSB" "W" 2 0 7 0.301 0 NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1980-11-01 21.25 "NJN" "@" "IND" "L" -13 0 14 0.25 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1980-11-05 21.26 "NJN" "" "CHI" "L" -15 0 29 0.431 0.4 NA NA NA NA NA NA NA NA NA NA 11.2 NA
"15" "15" 1980-11-08 21.27 "NJN" "" "ATL" "W" 4 0 39 0.557 0.478 NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1980-11-12 21.28 "NJN" "" "DEN" "W" 7 0 36 0.601 0.526 NA NA NA NA NA NA NA NA NA NA 17.4 NA
"17" "17" 1980-11-14 21.28 "NJN" "@" "BOS" "L" -24 0 30 0.4 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1980-11-15 21.28 "NJN" "@" "PHI" "L" -7 0 20 0.581 0.556 NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1980-11-16 21.29 "NJN" "" "DET" "W" 9 0 35 0.361 0.286 NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1980-11-19 21.3 "NJN" "" "SAS" "L" -8 0 39 0.425 0.368 NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1980-11-21 21.3 "NJN" "" "HOU" "L" -8 1 37 0.518 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1980-11-22 21.3 "NJN" "@" "DET" "L" -14 1 25 0.468 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1980-11-26 21.32 "NJN" "@" "KCK" "L" -18 1 16 0.143 0.143 NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1980-11-28 21.32 "NJN" "" "UTA" "W" 27 1 32 0.466 0.417 NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1980-11-30 21.33 "NJN" "@" "SEA" "L" -24 1 20 0.45 0.375 NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1980-12-02 21.33 "NJN" "@" "POR" "W" 13 1 40 0.628 0.615 NA NA NA NA NA NA NA NA NA NA 19.6 NA
"27" "27" 1980-12-03 21.33 "NJN" "@" "GSW" "L" -23 1 35 0.412 0.412 NA NA NA NA NA NA NA NA NA NA 8.6 NA
"28" "28" 1980-12-05 21.34 "NJN" "@" "PHO" "W" 2 1 36 0.231 0.231 NA NA NA NA NA NA NA NA NA NA 1.4 NA
"29" "29" 1980-12-07 21.35 "NJN" "@" "SDC" "L" -3 1 38 0.649 0.636 NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1980-12-10 21.35 "NJN" "" "NYK" "L" -2 1 38 0.61 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1980-12-12 21.36 "NJN" "@" "BOS" "L" -15 1 26 0.309 0.214 NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1980-12-14 21.36 "NJN" "" "PHI" "L" -7 1 36 0.579 0.389 NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1980-12-16 21.37 "NJN" "@" "ATL" "L" -17 1 37 0.521 0.474 NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1980-12-17 21.37 "NJN" "" "MIL" "W" 3 1 40 0.425 0.316 NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1980-12-19 21.38 "NJN" "@" "PHI" "L" -15 1 26 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1980-12-23 21.39 "NJN" "@" "IND" "L" -16 1 34 0.713 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1980-12-25 21.39 "NJN" "@" "WSB" "L" -15 1 33 0.393 0.318 NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1980-12-26 21.4 "NJN" "" "ATL" "L" -13 1 34 0.265 0.222 NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1980-12-28 21.4 "NJN" "" "KCK" "L" -3 1 34 0.401 0.273 NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1981-01-02 21.42 "NJN" "" "CLE" "L" -6 0 3 0 0 NA NA NA NA NA NA NA NA NA NA 0 NA
"41" "41" 1981-01-04 21.42 "NJN" "" "IND" "L" -9 1 25 0.434 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1981-01-06 21.43 "NJN" "@" "MIL" "L" -16 1 34 0.407 0.385 NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1981-01-07 21.43 "NJN" "@" "IND" "L" -9 1 37 0.633 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1981-01-09 21.44 "NJN" "" "PHO" "L" -17 1 40 0.533 0.533 NA NA NA NA NA NA NA NA NA NA 11.1 NA
"45" "45" 1981-01-10 21.44 "NJN" "" "BOS" "L" -2 1 23 0.505 0.455 NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1981-01-14 21.45 "NJN" "@" "PHI" "L" -5 1 30 0.381 0.286 NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1981-01-16 21.45 "NJN" "" "LAL" "L" -2 1 27 0.364 0.364 NA NA NA NA NA NA NA NA NA NA 6.2 NA
"48" "48" 1981-01-17 21.46 "NJN" "@" "DET" "W" 12 1 13 0.4 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1981-01-18 21.46 "NJN" "@" "WSB" "L" -11 1 21 0.455 0.455 NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1981-01-21 21.47 "NJN" "" "SEA" "W" 4 1 38 0.675 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"51" "51" 1981-01-22 21.47 "NJN" "@" "CLE" "L" -14 1 31 0.587 0.5 NA NA NA NA NA NA NA NA NA NA 12.5 NA
"52" "52" 1981-01-25 21.48 "NJN" "" "WSB" "L" -18 1 33 0.727 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"53" "53" 1981-01-27 21.48 "NJN" "@" "DAL" "W" 12 1 29 0.607 0.556 NA NA NA NA NA NA NA NA NA NA NA NA
"54" "54" 1981-01-29 21.49 "NJN" "@" "SAS" "L" -14 1 27 0.222 0.222 NA NA NA NA NA NA NA NA NA NA NA NA
"55" "55" 1981-02-04 21.51 "NJN" "" "SDC" "L" -8 1 27 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"56" "56" 1981-02-07 21.52 "NJN" "@" "NYK" "L" -7 1 36 0.579 0.444 NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1981-10-30 22.24 "NJN" "" "NYK" "L" -4 1 28 0.25 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1981-11-04 22.25 "NJN" "" "ATL" "L" -9 1 17 0.42 0 NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1981-11-05 22.26 "NJN" "@" "DET" "L" -6 1 11 0.667 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1981-11-07 22.26 "NJN" "@" "CHI" "L" -13 1 21 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 5.6 NA
"5" "5" 1981-11-08 22.27 "NJN" "" "IND" "W" 3 1 5 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1981-11-10 22.27 "NJN" "@" "NYK" "L" -12 1 10 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1981-11-11 22.27 "NJN" "" "MIL" "L" -12 0 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1981-11-13 22.28 "NJN" "@" "BOS" "L" -14 0 12 1.087 1 NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1981-11-14 22.28 "NJN" "" "KCK" "W" 11 0 4 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1981-11-18 22.29 "NJN" "@" "GSW" "L" -14 0 4 0.717 0.75 NA NA NA NA NA NA NA NA NA NA 5 NA
"11" "11" 1981-11-20 22.3 "NJN" "@" "POR" "L" -20 0 16 0.709 0.667 NA NA NA NA NA NA NA NA NA NA 7.5 NA
"12" "12" 1981-11-22 22.3 "NJN" "@" "SEA" "L" -17 0 7 0.17 0 NA NA NA NA NA NA NA NA NA NA -0.1 NA
"13" "13" 1981-11-24 22.31 "NJN" "@" "HOU" "W" 18 0 11 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1981-11-27 22.32 "NJN" "@" "SAS" "L" -28 0 8 0.347 0 NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1981-11-28 22.32 "NJN" "@" "DAL" "L" -4 0 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1981-12-02 22.33 "NJN" "" "CLE" "W" 19 0 10 0.765 0.8 NA NA NA NA NA NA NA NA NA NA 6.2 NA
"17" "17" 1981-12-05 22.34 "NJN" "" "PHI" "L" -9 0 11 0.615 0.75 NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1981-12-08 22.35 "NJN" "@" "ATL" "W" 10 0 9 0.518 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1981-12-09 22.35 "NJN" "@" "BOS" "L" -9 0 6 0.725 1 NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1981-12-16 22.37 "NJN" "" "CHI" "L" -1 0 5 0 0 NA NA NA NA NA NA NA NA NA NA -1.8 NA
"21" "21" 1981-12-18 22.38 "NJN" "@" "MIL" "W" 12 0 10 0.2 0.2 NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1981-12-19 22.38 "NJN" "@" "CLE" "W" 12 0 16 0.2 0.2 NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1981-12-23 22.39 "NJN" "" "NYK" "W" 16 0 8 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1981-12-25 22.39 "NJN" "@" "NYK" "W" 1 0 17 0.477 0.444 NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1981-12-26 22.4 "NJN" "" "WSB" "L" -15 0 22 0.463 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1981-12-28 22.4 "NJN" "" "IND" "L" -8 0 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1981-12-30 22.41 "NJN" "" "DET" "W" 11 0 14 0.615 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1982-01-02 22.42 "NJN" "@" "ATL" "L" -2 0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1982-01-05 22.42 "NJN" "@" "WSB" "W" 6 0 2 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1982-01-06 22.43 "NJN" "" "MIL" "L" -14 0 18 0.644 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1982-01-08 22.43 "NJN" "" "CLE" "W" 10 0 14 0.74 0.6 NA NA NA NA NA NA NA NA NA NA 10.7 NA
"32" "32" 1982-01-09 22.44 "NJN" "@" "PHI" "W" 7 0 10 0.63 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1982-01-11 22.44 "NJN" "" "BOS" "L" -18 0 11 0.347 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1982-01-14 22.45 "NJN" "" "CHI" "W" 26 0 12 0.538 0.571 NA NA NA NA NA NA NA NA NA NA 5.6 NA
"35" "35" 1982-01-15 22.45 "NJN" "@" "KCK" "L" -10 0 14 0.798 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1982-01-17 22.46 "NJN" "" "PHI" "W" 8 0 4 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1982-01-20 22.47 "NJN" "@" "LAL" "L" -19 0 14 0.739 0.714 NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1982-01-22 22.47 "NJN" "@" "PHO" "W" 2 0 12 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1982-01-23 22.47 "NJN" "@" "SDC" "W" 4 0 7 0.667 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1982-01-26 22.48 "NJN" "@" "UTA" "W" 9 0 7 0.532 0 NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1982-01-27 22.48 "NJN" "@" "DEN" "L" -14 0 6 0.515 0.333 NA NA NA NA NA NA NA NA NA NA 1.5 NA
"42" "42" 1982-02-12 22.53 "NJN" "" "GSW" "W" 11 0 2 1.136 NA NA NA NA NA NA NA NA NA NA NA 1 NA
"43" "43" 1982-02-20 22.55 "NJN" "" "UTA" "W" 17 0 19 0.733 0.727 NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1982-02-21 22.55 "NJN" "@" "IND" "L" -11 0 21 0.683 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1982-02-24 22.56 "NJN" "" "MIL" "L" -7 0 13 0.41 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1982-02-26 22.57 "NJN" "" "POR" "W" 4 0 7 0 0 NA NA NA NA NA NA NA NA NA NA 0.2 NA
"47" "47" 1982-02-28 22.57 "NJN" "" "SDC" "W" 15 0 22 0.931 0.75 NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1982-03-02 22.58 "NJN" "@" "WSB" "W" 6 0 13 0.127 0.143 NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1982-03-03 22.58 "NJN" "" "LAL" "W" 8 0 12 0.68 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1982-03-05 22.59 "NJN" "@" "CHI" "W" 17 0 15 0.3 0.3 NA NA NA NA NA NA NA NA NA NA 4.3 NA
"51" "51" 1982-03-06 22.59 "NJN" "@" "ATL" "L" -20 0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "52" 1982-03-10 22.6 "NJN" "" "PHO" "W" 8 0 2 1.136 NA NA NA NA NA NA NA NA NA NA NA 2 NA
"53" "53" 1982-03-14 22.61 "NJN" "" "SEA" "L" -1 0 7 1 1 NA NA NA NA NA NA NA NA NA NA 3 NA
"54" "54" 1982-03-21 22.63 "NJN" "@" "MIL" "L" -16 0 10 0.347 0 NA NA NA NA NA NA NA NA NA NA NA NA
"55" "55" 1982-03-26 22.64 "NJN" "@" "WSB" "L" -16 0 5 1.042 1 NA NA NA NA NA NA NA NA NA NA NA NA
"56" "56" 1982-03-31 22.66 "NJN" "" "CLE" "W" 16 0 10 0.381 0.286 NA NA NA NA NA NA NA NA NA NA 4.3 NA
"57" "57" 1982-04-04 22.67 "NJN" "@" "CLE" "W" 10 0 15 0.615 0.5 NA NA NA NA NA NA NA NA NA NA 6.3 NA
"58" "58" 1982-04-07 22.68 "NJN" "" "PHI" "L" -3 0 9 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"59" "59" 1982-04-09 22.68 "NJN" "@" "BOS" "L" -3 0 26 0.846 0.75 NA NA NA NA NA NA NA NA NA NA NA NA
"60" "60" 1982-04-10 22.68 "NJN" "" "IND" "W" 29 0 16 0.4 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"61" "61" 1982-04-13 22.69 "NJN" "@" "NYK" "W" 2 0 12 0.26 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"62" "62" 1982-04-14 22.7 "NJN" "" "WSB" "W" 4 0 16 0.436 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"63" "63" 1982-04-16 22.7 "NJN" "" "BOS" "W" 17 0 22 0.368 0.3 NA NA NA NA NA NA NA NA NA NA NA NA
"64" "64" 1982-04-17 22.7 "NJN" "@" "DET" "W" 15 0 15 0.615 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1982-10-29 23.24 "NJN" "" "CHI" "W" 12 0 15 0.73 0.667 NA NA NA NA NA NA NA NA NA NA 19.6 NA
"2" "2" 1982-10-30 23.24 "NJN" "@" "PHI" "L" -11 0 15 0.291 0.167 NA NA 25.3 0 NA 12.3 NA NA NA NA NA NA
"3" "3" 1982-11-02 23.25 "NJN" "" "SDC" "W" 10 0 7 0.868 1 NA NA NA NA NA NA NA NA NA NA 2.3 NA
"4" "4" 1982-11-03 23.25 "NJN" "@" "WSB" "L" -19 0 13 0.543 0 NA NA NA 11.9 NA NA NA NA NA NA 3.5 NA
"5" "5" 1982-11-07 23.26 "NJN" "" "BOS" "L" -2 0 9 0.45 0.5 NA NA 27 17 NA NA NA NA NA NA 1.6 NA
"6" "6" 1982-11-09 23.27 "NJN" "@" "NYK" "W" 2 0 17 0.541 0.429 NA NA 32.2 0 NA NA NA NA NA NA 10.2 NA
"7" "7" 1982-11-10 23.27 "NJN" "" "NYK" "W" 9 0 12 0.532 0 NA NA NA NA NA NA NA NA NA NA 1.3 NA
"8" "8" 1982-11-12 23.28 "NJN" "@" "CHI" "L" -8 0 5 0.102 0 NA NA 28.5 0 NA NA NA NA NA NA 0.2 NA
"9" "9" 1982-11-13 23.28 "NJN" "" "PHI" "L" -10 0 22 0.735 0.667 NA NA 17.4 7.7 NA 8.1 NA NA NA NA NA NA
"10" "10" 1982-11-17 23.29 "NJN" "@" "UTA" "L" -4 0 10 0.694 0.5 NA NA 5.1 0 NA 0 NA NA NA NA 2.9 NA
"11" "11" 1982-11-19 23.3 "NJN" "@" "POR" "L" -10 0 18 0.5 0.5 NA NA 16.9 14.4 NA 10.1 14.3 NA NA NA 8.4 NA
