"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2005-11-01 19.01 "PHI" "" "MIL" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 2005-11-02 19.02 "PHI" "@" "DET" "L" -20 0 3.4 0.694 1 0 0 0 0 0 0 0 20.2 125 128 1.3 3.6
"3" "2" 2005-11-04 19.02 "PHI" "" "CHA" "L" -17 0 1.31666666666667 0 0 0 0 0 0 0 0 0 33.7 0 127 -0.7 -35.3
"4" "" 2005-11-05 19.02 "PHI" "@" "IND" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2005-11-09 19.04 "PHI" "" "DAL" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2005-11-11 19.04 "PHI" "" "LAL" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2005-11-13 19.05 "PHI" "" "LAC" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "3" 2005-11-15 19.05 "PHI" "" "TOR" "W" 12 0 1.2 0 0 0 0 0 0 0 0 0 36.4 0 104 -1.1 -55.9
"9" "" 2005-11-16 19.05 "PHI" "@" "TOR" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2005-11-18 19.06 "PHI" "@" "MIA" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2005-11-19 19.06 "PHI" "" "CLE" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "4" 2005-11-21 19.07 "PHI" "" "NOK" "W" 12 0 1.66666666666667 NA NA 0 0 0 0 0 0 100 26.8 0 111 -1 -36.9
"13" "" 2005-11-23 19.07 "PHI" "@" "MIL" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 2005-11-26 19.08 "PHI" "@" "NYK" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "5" 2005-11-29 19.09 "PHI" "" "POR" "W" 24 0 3.93333333333333 0 0 26 0 13.6 0 13.4 0 50 42 14 68 -2.1 -32.9
"16" "" 2005-11-30 19.09 "PHI" "@" "BOS" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2005-12-02 19.1 "PHI" "@" "NOK" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2005-12-03 19.1 "PHI" "@" "SAS" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
