"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1979-10-13 23.26 "MIL" "@" "DEN" "W" 29 0 4 1 1 NA NA NA NA NA NA NA NA NA NA 3.9 NA
"2" "2" 1979-10-15 23.26 "MIL" "@" "UTA" "W" 24 0 10 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 5 NA
"3" "3" 1979-10-17 23.27 "MIL" "" "DEN" "W" 28 0 19 0.467 0.286 NA NA NA NA NA NA NA NA NA NA 5 NA
"4" "4" 1979-10-19 23.27 "MIL" "" "PHO" "W" 1 0 13 0.75 0.75 NA NA NA NA NA NA NA NA NA NA 3.8 NA
"5" "5" 1979-10-21 23.28 "MIL" "" "CHI" "W" 2 0 5 0 0 NA NA NA NA NA NA NA NA NA NA -0.4 NA
"6" "6" 1979-10-23 23.28 "MIL" "@" "PHO" "W" 6 0 8 0 0 NA NA NA NA NA NA NA NA NA NA -2.8 NA
"7" "7" 1979-10-25 23.29 "MIL" "@" "SDC" "W" 3 0 7 0.233 0.167 NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1979-10-27 23.3 "MIL" "" "DET" "W" 14 0 23 0.444 0.429 NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1979-10-31 23.31 "MIL" "" "LAL" "W" 4 0 4 NA NA NA NA NA NA NA NA NA NA NA NA -0.3 NA
"10" "10" 1979-11-03 23.32 "MIL" "@" "CHI" "W" 2 0 3 NA NA NA NA NA NA NA NA NA NA NA NA -0.4 NA
"11" "11" 1979-11-04 23.32 "MIL" "" "SEA" "L" -13 0 11 0.429 0.429 NA NA NA NA NA NA NA NA NA NA 2.2 NA
"12" "12" 1979-11-10 23.33 "MIL" "" "SDC" "W" 29 0 13 0.394 0.375 NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1979-11-14 23.35 "MIL" "@" "SEA" "L" -19 0 15 0.543 0.429 NA NA NA NA NA NA NA NA NA NA 8.2 NA
"14" "14" 1979-11-18 23.36 "MIL" "@" "SDC" "L" -16 0 5 0.515 0.667 NA NA NA NA NA NA NA NA NA NA 1.5 NA
"15" "15" 1979-11-22 23.37 "MIL" "@" "NJN" "W" 8 0 18 0.663 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1979-11-23 23.37 "MIL" "@" "DET" "L" -19 0 12 0.444 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1979-11-25 23.38 "MIL" "" "GSW" "W" 24 0 8 0.5 0.5 NA NA NA NA NA NA NA NA NA NA -3.5 NA
"18" "18" 1979-11-27 23.38 "MIL" "" "NJN" "L" -25 0 11 0.316 0.2 NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1979-11-28 23.38 "MIL" "@" "IND" "W" 8 0 8 0.532 0 NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1979-12-01 23.39 "MIL" "@" "GSW" "W" 10 0 10 NA NA NA NA NA NA NA NA NA NA NA NA -0.5 NA
