player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
mariosh01,40.61666666666667,10.7,200110300PHO-PHO,200110300PHO-DEN,PHO-2002,0,2002,434.5983333333333,32.201212121212116,mariosh01-2002
guglito01,37.3,-4.8,200110300PHO-PHO,200110300PHO-DEN,PHO-2002,0,2002,-179.04,32.201212121212116,guglito01-2002
marbust01,33.4,0.1,200110300PHO-PHO,200110300PHO-DEN,PHO-2002,0,2002,3.34,32.201212121212116,marbust01-2002
delkto01,32.833333333333336,4.5,200110300PHO-PHO,200110300PHO-DEN,PHO-2002,0,2002,147.75,32.201212121212116,delkto01-2002
wallajo01,20.816666666666666,5.2,200110300PHO-PHO,200110300PHO-DEN,PHO-2002,0,2002,108.24666666666667,32.201212121212116,wallajo01-2002
hardaan01,18.883333333333333,-4,200110300PHO-PHO,200110300PHO-DEN,PHO-2002,0,2002,-75.53333333333333,32.201212121212116,hardaan01-2002
voskuja01,15.6,3,200110300PHO-PHO,200110300PHO-DEN,PHO-2002,0,2002,46.8,32.201212121212116,voskuja01-2002
rogerro01,15.45,-5.2,200110300PHO-PHO,200110300PHO-DEN,PHO-2002,0,2002,-80.34,32.201212121212116,rogerro01-2002
bellch01,12.35,-3.1,200110300PHO-PHO,200110300PHO-DEN,PHO-2002,0,2002,-38.285,32.201212121212116,bellch01-2002
fordal02,6.783333333333333,-0.2,200110300PHO-PHO,200110300PHO-DEN,PHO-2002,0,2002,-1.3566666666666667,32.201212121212116,fordal02-2002
buechju01,5.983333333333333,-2,200110300PHO-PHO,200110300PHO-DEN,PHO-2002,0,2002,-11.966666666666667,32.201212121212116,buechju01-2002
hughela01,32.733333333333334,-6.1,200111010GSW-GSW,200111010GSW-PHO,GSW-2002,0,2002,-199.67333333333332,-3.7387878787878774,hughela01-2002
jamisan01,31.65,-4.2,200111010GSW-GSW,200111010GSW-PHO,GSW-2002,0,2002,-132.93,-3.7387878787878774,jamisan01-2002
murphtr01,27.016666666666666,3.1,200111010GSW-GSW,200111010GSW-PHO,GSW-2002,0,2002,83.75166666666667,-3.7387878787878774,murphtr01-2002
dampier01,24.933333333333334,1.4,200111010GSW-GSW,200111010GSW-PHO,GSW-2002,0,2002,34.906666666666666,-3.7387878787878774,dampier01-2002
blaylmo01,21.833333333333332,-0.3,200111010GSW-GSW,200111010GSW-PHO,GSW-2002,0,2002,-6.55,-3.7387878787878774,blaylmo01-2002
millsch01,21.666666666666668,6.2,200111010GSW-GSW,200111010GSW-PHO,GSW-2002,0,2002,134.33333333333334,-3.7387878787878774,millsch01-2002
fortsda01,20.983333333333334,3.3,200111010GSW-GSW,200111010GSW-PHO,GSW-2002,0,2002,69.245,-3.7387878787878774,fortsda01-2002
surabo01,20.983333333333334,-0.7,200111010GSW-GSW,200111010GSW-PHO,GSW-2002,0,2002,-14.688333333333333,-3.7387878787878774,surabo01-2002
richaja01,17.533333333333335,-4.9,200111010GSW-GSW,200111010GSW-PHO,GSW-2002,0,2002,-85.91333333333334,-3.7387878787878774,richaja01-2002
foylead01,16.25,5,200111010GSW-GSW,200111010GSW-PHO,GSW-2002,0,2002,81.25,-3.7387878787878774,foylead01-2002
jacksma02,4.416666666666667,-1.1,200111010GSW-GSW,200111010GSW-PHO,GSW-2002,0,2002,-4.858333333333334,-3.7387878787878774,jacksma02-2002
bryanko01,37.666666666666664,4.6,200111020LAL-LAL,200111020LAL-PHO,LAL-2002,1,2002,173.26666666666665,66.155,bryanko01-2002
onealsh01,34.46666666666667,8.3,200111020LAL-LAL,200111020LAL-PHO,LAL-2002,1,2002,286.0733333333334,66.155,onealsh01-2002
hunteli01,31.9,-0.6,200111020LAL-LAL,200111020LAL-PHO,LAL-2002,1,2002,-19.139999999999997,66.155,hunteli01-2002
horryro01,27.7,4.8,200111020LAL-LAL,200111020LAL-PHO,LAL-2002,1,2002,132.95999999999998,66.155,horryro01-2002
foxri01,26.6,3.2,200111020LAL-LAL,200111020LAL-PHO,LAL-2002,1,2002,85.12,66.155,foxri01-2002
richmmi01,22.933333333333334,2,200111020LAL-LAL,200111020LAL-PHO,LAL-2002,1,2002,45.86666666666667,66.155,richmmi01-2002
georgde01,21.4,3.9,200111020LAL-LAL,200111020LAL-PHO,LAL-2002,1,2002,83.46,66.155,georgde01-2002
walkesa01,15.95,-3.3,200111020LAL-LAL,200111020LAL-PHO,LAL-2002,1,2002,-52.635,66.155,walkesa01-2002
medvest01,12.633333333333333,-2,200111020LAL-LAL,200111020LAL-PHO,LAL-2002,1,2002,-25.266666666666666,66.155,medvest01-2002
