player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
shortpu01,39,-6.2,198410260GSW-GSW,198410260GSW-PHO,GSW-1985,0,1985,-241.8,-4.341666666666669,shortpu01-1985
floydsl01,33,3.3,198410260GSW-GSW,198410260GSW-PHO,GSW-1985,0,1985,108.89999999999999,-4.341666666666669,floydsl01-1985
whiteje01,29,0.6,198410260GSW-GSW,198410260GSW-PHO,GSW-1985,0,1985,17.4,-4.341666666666669,whiteje01-1985
smithla01,25,-1,198410260GSW-GSW,198410260GSW-PHO,GSW-1985,0,1985,-25,-4.341666666666669,smithla01-1985
johnsmi01,25,-3.3,198410260GSW-GSW,198410260GSW-PHO,GSW-1985,0,1985,-82.5,-4.341666666666669,johnsmi01-1985
bratzmi01,24,4.1,198410260GSW-GSW,198410260GSW-PHO,GSW-1985,0,1985,98.39999999999999,-4.341666666666669,bratzmi01-1985
wilsoot01,19,3.2,198410260GSW-GSW,198410260GSW-PHO,GSW-1985,0,1985,60.800000000000004,-4.341666666666669,wilsoot01-1985
burttst01,15,0.7,198410260GSW-GSW,198410260GSW-PHO,GSW-1985,0,1985,10.5,-4.341666666666669,burttst01-1985
aleksch01,13,0.9,198410260GSW-GSW,198410260GSW-PHO,GSW-1985,0,1985,11.700000000000001,-4.341666666666669,aleksch01-1985
thibepe01,7,-0.4,198410260GSW-GSW,198410260GSW-PHO,GSW-1985,0,1985,-2.8000000000000003,-4.341666666666669,thibepe01-1985
plummga01,6,0.8,198410260GSW-GSW,198410260GSW-PHO,GSW-1985,0,1985,4.800000000000001,-4.341666666666669,plummga01-1985
connele01,5,-2.5,198410260GSW-GSW,198410260GSW-PHO,GSW-1985,0,1985,-12.5,-4.341666666666669,connele01-1985
chambto01,43,4.6,198410280SEA-SEA,198410280SEA-PHO,SEA-1985,0,1985,197.79999999999998,14.390909090909089,chambto01-1985
sikmaja01,38,1.2,198410280SEA-SEA,198410280SEA-PHO,SEA-1985,0,1985,45.6,14.390909090909089,sikmaja01-1985
hendege01,32,-2.6,198410280SEA-SEA,198410280SEA-PHO,SEA-1985,0,1985,-83.2,14.390909090909089,hendege01-1985
woodal01,30,-1,198410280SEA-SEA,198410280SEA-PHO,SEA-1985,0,1985,-30,14.390909090909089,woodal01-1985
vraneda01,28,5.8,198410280SEA-SEA,198410280SEA-PHO,SEA-1985,0,1985,162.4,14.390909090909089,vraneda01-1985
sundvjo01,17,-3.6,198410280SEA-SEA,198410280SEA-PHO,SEA-1985,0,1985,-61.2,14.390909090909089,sundvjo01-1985
mccrasc01,13,-0.5,198410280SEA-SEA,198410280SEA-PHO,SEA-1985,0,1985,-6.5,14.390909090909089,mccrasc01-1985
soberri01,13,-1.8,198410280SEA-SEA,198410280SEA-PHO,SEA-1985,0,1985,-23.400000000000002,14.390909090909089,soberri01-1985
mccorti01,12,-0.4,198410280SEA-SEA,198410280SEA-PHO,SEA-1985,0,1985,-4.800000000000001,14.390909090909089,mccorti01-1985
brickfr01,10,-3.2,198410280SEA-SEA,198410280SEA-PHO,SEA-1985,0,1985,-32,14.390909090909089,brickfr01-1985
blackco01,4,-1.6,198410280SEA-SEA,198410280SEA-PHO,SEA-1985,0,1985,-6.4,14.390909090909089,blackco01-1985
nancela01,41,0.5,198410300PHO-PHO,198410300PHO-LAC,PHO-1985,1,1985,20.5,26.88,nancela01-1985
edwarja01,35,4,198410300PHO-PHO,198410300PHO-LAC,PHO-1985,1,1985,140,26.88,edwarja01-1985
holtomi01,27,1.6,198410300PHO-PHO,198410300PHO-LAC,PHO-1985,1,1985,43.2,26.88,holtomi01-1985
scottal01,26,-1.3,198410300PHO-PHO,198410300PHO-LAC,PHO-1985,1,1985,-33.800000000000004,26.88,scottal01-1985
humphja01,24,2.3,198410300PHO-PHO,198410300PHO-LAC,PHO-1985,1,1985,55.199999999999996,26.88,humphja01-1985
adamsal01,22,3.8,198410300PHO-PHO,198410300PHO-LAC,PHO-1985,1,1985,83.6,26.88,adamsal01-1985
pittmch01,22,-2,198410300PHO-PHO,198410300PHO-LAC,PHO-1985,1,1985,-44,26.88,pittmch01-1985
fostero01,19,1.6,198410300PHO-PHO,198410300PHO-LAC,PHO-1985,1,1985,30.400000000000002,26.88,fostero01-1985
robeyri01,13,-0.5,198410300PHO-PHO,198410300PHO-LAC,PHO-1985,1,1985,-6.5,26.88,robeyri01-1985
sandemi01,11,-1.8,198410300PHO-PHO,198410300PHO-LAC,PHO-1985,1,1985,-19.8,26.88,sandemi01-1985
nancela01,48,15.4,198411010PHO-PHO,198411010PHO-POR,PHO-1985,1,1985,739.2,74.29166666666667,nancela01-1985
macyky01,44,2.4,198411010PHO-PHO,198411010PHO-POR,PHO-1985,1,1985,105.6,74.29166666666667,macyky01-1985
edwarja01,37,-0.8,198411010PHO-PHO,198411010PHO-POR,PHO-1985,1,1985,-29.6,74.29166666666667,edwarja01-1985
adamsal01,35,2,198411010PHO-PHO,198411010PHO-POR,PHO-1985,1,1985,70,74.29166666666667,adamsal01-1985
holtomi01,31,3.6,198411010PHO-PHO,198411010PHO-POR,PHO-1985,1,1985,111.60000000000001,74.29166666666667,holtomi01-1985
humphja01,30,3.2,198411010PHO-PHO,198411010PHO-POR,PHO-1985,1,1985,96,74.29166666666667,humphja01-1985
sandemi01,26,-3.7,198411010PHO-PHO,198411010PHO-POR,PHO-1985,1,1985,-96.2,74.29166666666667,sandemi01-1985
pittmch01,23,-4.2,198411010PHO-PHO,198411010PHO-POR,PHO-1985,1,1985,-96.60000000000001,74.29166666666667,pittmch01-1985
scottal01,22,0.6,198411010PHO-PHO,198411010PHO-POR,PHO-1985,1,1985,13.2,74.29166666666667,scottal01-1985
robeyri01,8,-2.2,198411010PHO-PHO,198411010PHO-POR,PHO-1985,1,1985,-17.6,74.29166666666667,robeyri01-1985
fostero01,7,-0.3,198411010PHO-PHO,198411010PHO-POR,PHO-1985,1,1985,-2.1,74.29166666666667,fostero01-1985
jonesch02,4,-0.5,198411010PHO-PHO,198411010PHO-POR,PHO-1985,1,1985,-2,74.29166666666667,jonesch02-1985
vinceja01,36,-0.5,198411030DAL-DAL,198411030DAL-PHO,DAL-1985,0,1985,-18,6.366666666666667,vinceja01-1985
aguirma01,32,1.8,198411030DAL-DAL,198411030DAL-PHO,DAL-1985,0,1985,57.6,6.366666666666667,aguirma01-1985
blackro01,30,0.5,198411030DAL-DAL,198411030DAL-PHO,DAL-1985,0,1985,15,6.366666666666667,blackro01-1985
davisbr01,29,-1.9,198411030DAL-DAL,198411030DAL-PHO,DAL-1985,0,1985,-55.099999999999994,6.366666666666667,davisbr01-1985
nimphku01,29,3.5,198411030DAL-DAL,198411030DAL-PHO,DAL-1985,0,1985,101.5,6.366666666666667,nimphku01-1985
perkisa01,25,3.2,198411030DAL-DAL,198411030DAL-PHO,DAL-1985,0,1985,80,6.366666666666667,perkisa01-1985
harpede01,24,-2.6,198411030DAL-DAL,198411030DAL-PHO,DAL-1985,0,1985,-62.400000000000006,6.366666666666667,harpede01-1985
ellisda01,13,-1.8,198411030DAL-DAL,198411030DAL-PHO,DAL-1985,0,1985,-23.400000000000002,6.366666666666667,ellisda01-1985
carteho01,8,-4.8,198411030DAL-DAL,198411030DAL-PHO,DAL-1985,0,1985,-38.4,6.366666666666667,carteho01-1985
bryanwa01,5,3.1,198411030DAL-DAL,198411030DAL-PHO,DAL-1985,0,1985,15.5,6.366666666666667,bryanwa01-1985
slubyto01,5,0.5,198411030DAL-DAL,198411030DAL-PHO,DAL-1985,0,1985,2.5,6.366666666666667,slubyto01-1985
sittoch01,4,0.4,198411030DAL-DAL,198411030DAL-PHO,DAL-1985,0,1985,1.6,6.366666666666667,sittoch01-1985
paxsoji02,37,-7.2,198411060POR-POR,198411060POR-PHO,POR-1985,1,1985,-266.40000000000003,49.74545454545454,paxsoji02-1985
vandeki01,37,4.1,198411060POR-POR,198411060POR-PHO,POR-1985,1,1985,151.7,49.74545454545454,vandeki01-1985
thompmy01,32,2.3,198411060POR-POR,198411060POR-PHO,POR-1985,1,1985,73.6,49.74545454545454,thompmy01-1985
valenda01,30,6,198411060POR-POR,198411060POR-PHO,POR-1985,1,1985,180,49.74545454545454,valenda01-1985
drexlcl01,30,9.4,198411060POR-POR,198411060POR-PHO,POR-1985,1,1985,282,49.74545454545454,drexlcl01-1985
bowiesa01,22,1.3,198411060POR-POR,198411060POR-PHO,POR-1985,1,1985,28.6,49.74545454545454,bowiesa01-1985
norriau01,20,1.8,198411060POR-POR,198411060POR-PHO,POR-1985,1,1985,36,49.74545454545454,norriau01-1985
kerseje01,17,3.5,198411060POR-POR,198411060POR-PHO,POR-1985,1,1985,59.5,49.74545454545454,kerseje01-1985
schefto01,7,0.6,198411060POR-POR,198411060POR-PHO,POR-1985,1,1985,4.2,49.74545454545454,schefto01-1985
thompbe01,5,0.8,198411060POR-POR,198411060POR-PHO,POR-1985,1,1985,4,49.74545454545454,thompbe01-1985
coltest01,3,-2,198411060POR-POR,198411060POR-PHO,POR-1985,1,1985,-6,49.74545454545454,coltest01-1985
macyky01,39,1.2,198411080PHO-PHO,198411080PHO-CLE,PHO-1985,1,1985,46.8,39.236363636363635,macyky01-1985
edwarja01,35,3.1,198411080PHO-PHO,198411080PHO-CLE,PHO-1985,1,1985,108.5,39.236363636363635,edwarja01-1985
adamsal01,34,9,198411080PHO-PHO,198411080PHO-CLE,PHO-1985,1,1985,306,39.236363636363635,adamsal01-1985
nancela01,34,4.1,198411080PHO-PHO,198411080PHO-CLE,PHO-1985,1,1985,139.39999999999998,39.236363636363635,nancela01-1985
humphja01,27,-3.1,198411080PHO-PHO,198411080PHO-CLE,PHO-1985,1,1985,-83.7,39.236363636363635,humphja01-1985
holtomi01,18,-6.1,198411080PHO-PHO,198411080PHO-CLE,PHO-1985,1,1985,-109.8,39.236363636363635,holtomi01-1985
