player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
johnsjo02,42.56666666666667,6.6,200504240PHO-PHO,200504240PHO-MEM,PHO-2005,1,2005,280.94,85.11148148148148,johnsjo02-2005
mariosh01,42.266666666666666,3.5,200504240PHO-PHO,200504240PHO-MEM,PHO-2005,1,2005,147.93333333333334,85.11148148148148,mariosh01-2005
nashst01,36.45,0.4,200504240PHO-PHO,200504240PHO-MEM,PHO-2005,1,2005,14.580000000000002,85.11148148148148,nashst01-2005
richaqu01,34.55,6.5,200504240PHO-PHO,200504240PHO-MEM,PHO-2005,1,2005,224.575,85.11148148148148,richaqu01-2005
stoudam01,30.9,-1.2,200504240PHO-PHO,200504240PHO-MEM,PHO-2005,1,2005,-37.08,85.11148148148148,stoudam01-2005
huntest01,19.333333333333332,5.1,200504240PHO-PHO,200504240PHO-MEM,PHO-2005,1,2005,98.59999999999998,85.11148148148148,huntest01-2005
jacksji01,18.883333333333333,0.9,200504240PHO-PHO,200504240PHO-MEM,PHO-2005,1,2005,16.995,85.11148148148148,jacksji01-2005
barbole01,11.55,1.2,200504240PHO-PHO,200504240PHO-MEM,PHO-2005,1,2005,13.860000000000001,85.11148148148148,barbole01-2005
mccarwa01,3.5,1.6,200504240PHO-PHO,200504240PHO-MEM,PHO-2005,1,2005,5.6000000000000005,85.11148148148148,mccarwa01-2005
johnsjo02,45.4,6.4,200504270PHO-PHO,200504270PHO-MEM,PHO-2005,1,2005,290.56,117.13145833333334,johnsjo02-2005
stoudam01,40.06666666666667,8.2,200504270PHO-PHO,200504270PHO-MEM,PHO-2005,1,2005,328.5466666666667,117.13145833333334,stoudam01-2005
mariosh01,39.6,8.6,200504270PHO-PHO,200504270PHO-MEM,PHO-2005,1,2005,340.56,117.13145833333334,mariosh01-2005
nashst01,39.583333333333336,-1.2,200504270PHO-PHO,200504270PHO-MEM,PHO-2005,1,2005,-47.5,117.13145833333334,nashst01-2005
richaqu01,34.78333333333333,2.1,200504270PHO-PHO,200504270PHO-MEM,PHO-2005,1,2005,73.045,117.13145833333334,richaqu01-2005
huntest01,16.183333333333334,0,200504270PHO-PHO,200504270PHO-MEM,PHO-2005,1,2005,0,117.13145833333334,huntest01-2005
jacksji01,15.966666666666667,-2.7,200504270PHO-PHO,200504270PHO-MEM,PHO-2005,1,2005,-43.11000000000001,117.13145833333334,jacksji01-2005
barbole01,8.416666666666666,-0.6,200504270PHO-PHO,200504270PHO-MEM,PHO-2005,1,2005,-5.05,117.13145833333334,barbole01-2005
