player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
dragigo01,36.71666666666667,7.6,201210310PHO-PHO,201210310PHO-GSW,PHO-2013,0,2013,279.0466666666667,42.35783333333333,dragigo01-2013
dudleja01,35.1,-2.3,201210310PHO-PHO,201210310PHO-GSW,PHO-2013,0,2013,-80.73,42.35783333333333,dudleja01-2013
gortama01,34.18333333333333,0.6,201210310PHO-PHO,201210310PHO-GSW,PHO-2013,0,2013,20.509999999999998,42.35783333333333,gortama01-2013
scolalu01,31.95,9.9,201210310PHO-PHO,201210310PHO-GSW,PHO-2013,0,2013,316.305,42.35783333333333,scolalu01-2013
tuckepj01,23.066666666666666,1.8,201210310PHO-PHO,201210310PHO-GSW,PHO-2013,0,2013,41.52,42.35783333333333,tuckepj01-2013
beaslmi01,22.133333333333333,-1.3,201210310PHO-PHO,201210310PHO-GSW,PHO-2013,0,2013,-28.773333333333333,42.35783333333333,beaslmi01-2013
morrima02,16.05,-1,201210310PHO-PHO,201210310PHO-GSW,PHO-2013,0,2013,-16.05,42.35783333333333,morrima02-2013
brownsh01,15.766666666666667,-3,201210310PHO-PHO,201210310PHO-GSW,PHO-2013,0,2013,-47.300000000000004,42.35783333333333,brownsh01-2013
onealje01,13.683333333333334,-1.8,201210310PHO-PHO,201210310PHO-GSW,PHO-2013,0,2013,-24.630000000000003,42.35783333333333,onealje01-2013
telfase01,11.35,-3.2,201210310PHO-PHO,201210310PHO-GSW,PHO-2013,0,2013,-36.32,42.35783333333333,telfase01-2013
gortama01,35.55,6.4,201211020PHO-PHO,201211020PHO-DET,PHO-2013,1,2013,227.51999999999998,30.791060606060604,gortama01-2013
dragigo01,34.35,8.5,201211020PHO-PHO,201211020PHO-DET,PHO-2013,1,2013,291.975,30.791060606060604,dragigo01-2013
scolalu01,28.716666666666665,2,201211020PHO-PHO,201211020PHO-DET,PHO-2013,1,2013,57.43333333333333,30.791060606060604,scolalu01-2013
beaslmi01,28.633333333333333,-3.9,201211020PHO-PHO,201211020PHO-DET,PHO-2013,1,2013,-111.67,30.791060606060604,beaslmi01-2013
dudleja01,24.966666666666665,-1.2,201211020PHO-PHO,201211020PHO-DET,PHO-2013,1,2013,-29.959999999999997,30.791060606060604,dudleja01-2013
brownsh01,24.716666666666665,1.5,201211020PHO-PHO,201211020PHO-DET,PHO-2013,1,2013,37.074999999999996,30.791060606060604,brownsh01-2013
morrima02,19.233333333333334,-6.3,201211020PHO-PHO,201211020PHO-DET,PHO-2013,1,2013,-121.17,30.791060606060604,morrima02-2013
telfase01,13.716666666666667,1.7,201211020PHO-PHO,201211020PHO-DET,PHO-2013,1,2013,23.31833333333333,30.791060606060604,telfase01-2013
onealje01,12.433333333333334,-2.7,201211020PHO-PHO,201211020PHO-DET,PHO-2013,1,2013,-33.57,30.791060606060604,onealje01-2013
tuckepj01,9.416666666666666,0.2,201211020PHO-PHO,201211020PHO-DET,PHO-2013,1,2013,1.8833333333333333,30.791060606060604,tuckepj01-2013
johnswe01,8.266666666666667,-0.5,201211020PHO-PHO,201211020PHO-DET,PHO-2013,1,2013,-4.133333333333334,30.791060606060604,johnswe01-2013
afflaar01,38.25,0.7,201211040ORL-ORL,201211040ORL-PHO,ORL-2013,1,2013,26.775,54.49606060606061,afflaar01-2013
mooreet01,38,6,201211040ORL-ORL,201211040ORL-PHO,ORL-2013,1,2013,228,54.49606060606061,mooreet01-2013
vucevni01,36.7,1.6,201211040ORL-ORL,201211040ORL-PHO,ORL-2013,1,2013,58.720000000000006,54.49606060606061,vucevni01-2013
redicjj01,33.7,6.9,201211040ORL-ORL,201211040ORL-PHO,ORL-2013,1,2013,232.53000000000003,54.49606060606061,redicjj01-2013
davisgl01,32.11666666666667,3,201211040ORL-ORL,201211040ORL-PHO,ORL-2013,1,2013,96.35,54.49606060606061,davisgl01-2013
mcrobjo01,18.416666666666668,0.7,201211040ORL-ORL,201211040ORL-PHO,ORL-2013,1,2013,12.891666666666667,54.49606060606061,mcrobjo01-2013
jonesde01,16.066666666666666,-1.4,201211040ORL-ORL,201211040ORL-PHO,ORL-2013,1,2013,-22.493333333333332,54.49606060606061,jonesde01-2013
smithis01,10,-2.8,201211040ORL-ORL,201211040ORL-PHO,ORL-2013,1,2013,-28,54.49606060606061,smithis01-2013
ayongu01,8.716666666666667,-1.7,201211040ORL-ORL,201211040ORL-PHO,ORL-2013,1,2013,-14.818333333333333,54.49606060606061,ayongu01-2013
nichoan01,6.65,1.2,201211040ORL-ORL,201211040ORL-PHO,ORL-2013,1,2013,7.98,54.49606060606061,nichoan01-2013
oquinky01,1.3833333333333333,1.1,201211040ORL-ORL,201211040ORL-PHO,ORL-2013,1,2013,1.5216666666666667,54.49606060606061,oquinky01-2013
jamesle01,30.183333333333334,0.2,201211050MIA-MIA,201211050MIA-PHO,MIA-2013,1,2013,6.036666666666667,54.31923076923077,jamesle01-2013
allenra02,28.416666666666668,5,201211050MIA-MIA,201211050MIA-PHO,MIA-2013,1,2013,142.08333333333334,54.31923076923077,allenra02-2013
wadedw01,28.35,6.2,201211050MIA-MIA,201211050MIA-PHO,MIA-2013,1,2013,175.77,54.31923076923077,wadedw01-2013
chalmma01,28.116666666666667,12,201211050MIA-MIA,201211050MIA-PHO,MIA-2013,1,2013,337.4,54.31923076923077,chalmma01-2013
boshch01,25.183333333333334,5.5,201211050MIA-MIA,201211050MIA-PHO,MIA-2013,1,2013,138.50833333333333,54.31923076923077,boshch01-2013
battish01,23.583333333333332,0.4,201211050MIA-MIA,201211050MIA-PHO,MIA-2013,1,2013,9.433333333333334,54.31923076923077,battish01-2013
coleno01,19.883333333333333,-0.4,201211050MIA-MIA,201211050MIA-PHO,MIA-2013,1,2013,-7.953333333333333,54.31923076923077,coleno01-2013
lewisra02,18.933333333333334,-4.4,201211050MIA-MIA,201211050MIA-PHO,MIA-2013,1,2013,-83.30666666666667,54.31923076923077,lewisra02-2013
hasleud01,18.833333333333332,-0.4,201211050MIA-MIA,201211050MIA-PHO,MIA-2013,1,2013,-7.533333333333333,54.31923076923077,hasleud01-2013
harrite01,6.183333333333334,-2.2,201211050MIA-MIA,201211050MIA-PHO,MIA-2013,1,2013,-13.603333333333335,54.31923076923077,harrite01-2013
millemi01,4.366666666666666,0.4,201211050MIA-MIA,201211050MIA-PHO,MIA-2013,1,2013,1.7466666666666666,54.31923076923077,millemi01-2013
anthojo01,3.9833333333333334,-0.8,201211050MIA-MIA,201211050MIA-PHO,MIA-2013,1,2013,-3.186666666666667,54.31923076923077,anthojo01-2013
jonesja02,3.9833333333333334,2.7,201211050MIA-MIA,201211050MIA-PHO,MIA-2013,1,2013,10.755,54.31923076923077,jonesja02-2013
walkeke02,40.05,-3,201211070CHA-CHA,201211070CHA-PHO,CHA-2013,0,2013,-120.14999999999999,-10.400499999999996,walkeke02-2013
mulleby01,36.833333333333336,3.6,201211070CHA-CHA,201211070CHA-PHO,CHA-2013,0,2013,132.60000000000002,-10.400499999999996,mulleby01-2013
sessira01,34.53333333333333,-1.1,201211070CHA-CHA,201211070CHA-PHO,CHA-2013,0,2013,-37.986666666666665,-10.400499999999996,sessira01-2013
kiddgmi01,29.15,-3.3,201211070CHA-CHA,201211070CHA-PHO,CHA-2013,0,2013,-96.195,-10.400499999999996,kiddgmi01-2013
gordobe01,24.9,1,201211070CHA-CHA,201211070CHA-PHO,CHA-2013,0,2013,24.9,-10.400499999999996,gordobe01-2013
biyombi01,21.933333333333334,-0.7,201211070CHA-CHA,201211070CHA-PHO,CHA-2013,0,2013,-15.353333333333332,-10.400499999999996,biyombi01-2013
haywobr01,17.416666666666668,-0.4,201211070CHA-CHA,201211070CHA-PHO,CHA-2013,0,2013,-6.966666666666668,-10.400499999999996,haywobr01-2013
thomaty01,15.533333333333333,1.8,201211070CHA-CHA,201211070CHA-PHO,CHA-2013,0,2013,27.96,-10.400499999999996,thomaty01-2013
tayloje03,10.066666666666666,-4.7,201211070CHA-CHA,201211070CHA-PHO,CHA-2013,0,2013,-47.31333333333333,-10.400499999999996,tayloje03-2013
willire02,9.583333333333334,3.6,201211070CHA-CHA,201211070CHA-PHO,CHA-2013,0,2013,34.5,-10.400499999999996,willire02-2013
gortama01,36.78333333333333,6.2,201211090PHO-PHO,201211090PHO-CLE,PHO-2013,1,2013,228.05666666666667,27.294999999999998,gortama01-2013
dragigo01,34.43333333333333,2.9,201211090PHO-PHO,201211090PHO-CLE,PHO-2013,1,2013,99.85666666666665,27.294999999999998,dragigo01-2013
brownsh01,26.25,3.4,201211090PHO-PHO,201211090PHO-CLE,PHO-2013,1,2013,89.25,27.294999999999998,brownsh01-2013
beaslmi01,25.216666666666665,-4.5,201211090PHO-PHO,201211090PHO-CLE,PHO-2013,1,2013,-113.475,27.294999999999998,beaslmi01-2013
scolalu01,24.516666666666666,-3.8,201211090PHO-PHO,201211090PHO-CLE,PHO-2013,1,2013,-93.16333333333333,27.294999999999998,scolalu01-2013
tuckepj01,24.45,1.7,201211090PHO-PHO,201211090PHO-CLE,PHO-2013,1,2013,41.565,27.294999999999998,tuckepj01-2013
morrima02,24.3,-9,201211090PHO-PHO,201211090PHO-CLE,PHO-2013,1,2013,-218.70000000000002,27.294999999999998,morrima02-2013
telfase01,22.3,6.3,201211090PHO-PHO,201211090PHO-CLE,PHO-2013,1,2013,140.49,27.294999999999998,telfase01-2013
dudleja01,21.75,3.3,201211090PHO-PHO,201211090PHO-CLE,PHO-2013,1,2013,71.77499999999999,27.294999999999998,dudleja01-2013
haywago01,43,-2.7,201211100UTA-UTA,201211100UTA-PHO,UTA-2013,1,2013,-116.10000000000001,76.73388888888888,haywago01-2013
tinslja01,40.85,1.2,201211100UTA-UTA,201211100UTA-PHO,UTA-2013,1,2013,49.02,76.73388888888888,tinslja01-2013
willima02,37.583333333333336,5,201211100UTA-UTA,201211100UTA-PHO,UTA-2013,1,2013,187.91666666666669,76.73388888888888,willima02-2013
jeffeal01,36.68333333333333,12.6,201211100UTA-UTA,201211100UTA-PHO,UTA-2013,1,2013,462.2099999999999,76.73388888888888,jeffeal01-2013
millspa01,30.366666666666667,6.1,201211100UTA-UTA,201211100UTA-PHO,UTA-2013,1,2013,185.23666666666665,76.73388888888888,millspa01-2013
favorde01,15.516666666666667,2.8,201211100UTA-UTA,201211100UTA-PHO,UTA-2013,1,2013,43.446666666666665,76.73388888888888,favorde01-2013
foyera01,15.183333333333334,-7.2,201211100UTA-UTA,201211100UTA-PHO,UTA-2013,1,2013,-109.32000000000001,76.73388888888888,foyera01-2013
kanteen01,11.316666666666666,0.3,201211100UTA-UTA,201211100UTA-PHO,UTA-2013,1,2013,3.395,76.73388888888888,kanteen01-2013
burksal01,9.5,-1.6,201211100UTA-UTA,201211100UTA-PHO,UTA-2013,1,2013,-15.200000000000001,76.73388888888888,burksal01-2013
gortama01,39.733333333333334,-0.3,201211120PHO-PHO,201211120PHO-DEN,PHO-2013,1,2013,-11.92,54.775740740740744,gortama01-2013
dudleja01,38.15,-1.3,201211120PHO-PHO,201211120PHO-DEN,PHO-2013,1,2013,-49.595,54.775740740740744,dudleja01-2013
dragigo01,31.433333333333334,10.9,201211120PHO-PHO,201211120PHO-DEN,PHO-2013,1,2013,342.62333333333333,54.775740740740744,dragigo01-2013
brownsh01,28.666666666666668,1.7,201211120PHO-PHO,201211120PHO-DEN,PHO-2013,1,2013,48.733333333333334,54.775740740740744,brownsh01-2013
scolalu01,25.333333333333332,-0.2,201211120PHO-PHO,201211120PHO-DEN,PHO-2013,1,2013,-5.066666666666666,54.775740740740744,scolalu01-2013
morrima02,25.2,8.4,201211120PHO-PHO,201211120PHO-DEN,PHO-2013,1,2013,211.68,54.775740740740744,morrima02-2013
beaslmi01,25,-1.8,201211120PHO-PHO,201211120PHO-DEN,PHO-2013,1,2013,-45,54.775740740740744,beaslmi01-2013
telfase01,18.133333333333333,-0.1,201211120PHO-PHO,201211120PHO-DEN,PHO-2013,1,2013,-1.8133333333333335,54.775740740740744,telfase01-2013
tuckepj01,8.35,0.4,201211120PHO-PHO,201211120PHO-DEN,PHO-2013,1,2013,3.34,54.775740740740744,tuckepj01-2013
scolalu01,42.5,1.4,201211140PHO-PHO,201211140PHO-CHI,PHO-2013,0,2013,59.49999999999999,14.01351851851852,scolalu01-2013
gortama01,37.1,0.6,201211140PHO-PHO,201211140PHO-CHI,PHO-2013,0,2013,22.26,14.01351851851852,gortama01-2013
dragigo01,31,0.5,201211140PHO-PHO,201211140PHO-CHI,PHO-2013,0,2013,15.5,14.01351851851852,dragigo01-2013
tuckepj01,28.75,4.3,201211140PHO-PHO,201211140PHO-CHI,PHO-2013,0,2013,123.625,14.01351851851852,tuckepj01-2013
beaslmi01,28.45,-4,201211140PHO-PHO,201211140PHO-CHI,PHO-2013,0,2013,-113.8,14.01351851851852,beaslmi01-2013
brownsh01,27.716666666666665,-3.1,201211140PHO-PHO,201211140PHO-CHI,PHO-2013,0,2013,-85.92166666666667,14.01351851851852,brownsh01-2013
telfase01,25.35,7.1,201211140PHO-PHO,201211140PHO-CHI,PHO-2013,0,2013,179.985,14.01351851851852,telfase01-2013
dudleja01,22.216666666666665,-1.7,201211140PHO-PHO,201211140PHO-CHI,PHO-2013,0,2013,-37.76833333333333,14.01351851851852,dudleja01-2013
morrima02,21.916666666666668,-1.7,201211140PHO-PHO,201211140PHO-CHI,PHO-2013,0,2013,-37.25833333333333,14.01351851851852,morrima02-2013
bryanko01,38.43333333333333,4.1,201211160LAL-LAL,201211160LAL-PHO,LAL-2013,1,2013,157.57666666666663,41.81625,bryanko01-2013
gasolpa01,36.916666666666664,3.5,201211160LAL-LAL,201211160LAL-PHO,LAL-2013,1,2013,129.20833333333331,41.81625,gasolpa01-2013
howardw01,35.45,-3,201211160LAL-LAL,201211160LAL-PHO,LAL-2013,1,2013,-106.35000000000001,41.81625,howardw01-2013
artesro01,32.983333333333334,10.3,201211160LAL-LAL,201211160LAL-PHO,LAL-2013,1,2013,339.72833333333335,41.81625,artesro01-2013
morrida01,31.133333333333333,-1.9,201211160LAL-LAL,201211160LAL-PHO,LAL-2013,1,2013,-59.15333333333333,41.81625,morrida01-2013
hilljo01,20.016666666666666,4.3,201211160LAL-LAL,201211160LAL-PHO,LAL-2013,1,2013,86.07166666666666,41.81625,hilljo01-2013
duhonch01,16.866666666666667,-3.5,201211160LAL-LAL,201211160LAL-PHO,LAL-2013,1,2013,-59.03333333333333,41.81625,duhonch01-2013
jamisan01,16.233333333333334,-0.7,201211160LAL-LAL,201211160LAL-PHO,LAL-2013,1,2013,-11.363333333333333,41.81625,jamisan01-2013
meeksjo01,9.566666666666666,2.7,201211160LAL-LAL,201211160LAL-PHO,LAL-2013,1,2013,25.830000000000002,41.81625,meeksjo01-2013
clarkea01,0.8,0.1,201211160LAL-LAL,201211160LAL-PHO,LAL-2013,1,2013,0.08000000000000002,41.81625,clarkea01-2013
johnsda03,0.8,-1.3,201211160LAL-LAL,201211160LAL-PHO,LAL-2013,1,2013,-1.04,41.81625,johnsda03-2013
sacrero01,0.8,0.3,201211160LAL-LAL,201211160LAL-PHO,LAL-2013,1,2013,0.24,41.81625,sacrero01-2013
beaslmi01,36.81666666666667,-3.6,201211170PHO-PHO,201211170PHO-MIA,PHO-2013,0,2013,-132.54000000000002,19.9635,beaslmi01-2013
dragigo01,29.583333333333332,6.1,201211170PHO-PHO,201211170PHO-MIA,PHO-2013,0,2013,180.45833333333331,19.9635,dragigo01-2013
morrima02,27.5,6.6,201211170PHO-PHO,201211170PHO-MIA,PHO-2013,0,2013,181.5,19.9635,morrima02-2013
telfase01,24.733333333333334,0.5,201211170PHO-PHO,201211170PHO-MIA,PHO-2013,0,2013,12.366666666666667,19.9635,telfase01-2013
brownsh01,24.466666666666665,-2,201211170PHO-PHO,201211170PHO-MIA,PHO-2013,0,2013,-48.93333333333333,19.9635,brownsh01-2013
onealje01,24.033333333333335,5.4,201211170PHO-PHO,201211170PHO-MIA,PHO-2013,0,2013,129.78000000000003,19.9635,onealje01-2013
gortama01,23.533333333333335,-0.5,201211170PHO-PHO,201211170PHO-MIA,PHO-2013,0,2013,-11.766666666666667,19.9635,gortama01-2013
dudleja01,17.65,-1,201211170PHO-PHO,201211170PHO-MIA,PHO-2013,0,2013,-17.65,19.9635,dudleja01-2013
tuckepj01,17.066666666666666,-2.4,201211170PHO-PHO,201211170PHO-MIA,PHO-2013,0,2013,-40.96,19.9635,tuckepj01-2013
scolalu01,14.616666666666667,-3.6,201211170PHO-PHO,201211170PHO-MIA,PHO-2013,0,2013,-52.620000000000005,19.9635,scolalu01-2013
gortama01,29.5,3.8,201211210PHO-PHO,201211210PHO-POR,PHO-2013,1,2013,112.1,46.62320512820513,gortama01-2013
dragigo01,26.95,10,201211210PHO-PHO,201211210PHO-POR,PHO-2013,1,2013,269.5,46.62320512820513,dragigo01-2013
tuckepj01,26.55,2.2,201211210PHO-PHO,201211210PHO-POR,PHO-2013,1,2013,58.410000000000004,46.62320512820513,tuckepj01-2013
brownsh01,26.1,4.6,201211210PHO-PHO,201211210PHO-POR,PHO-2013,1,2013,120.06,46.62320512820513,brownsh01-2013
morrima02,24.983333333333334,3.7,201211210PHO-PHO,201211210PHO-POR,PHO-2013,1,2013,92.43833333333335,46.62320512820513,morrima02-2013
dudleja01,20.45,1.2,201211210PHO-PHO,201211210PHO-POR,PHO-2013,1,2013,24.54,46.62320512820513,dudleja01-2013
beaslmi01,18.933333333333334,-5.7,201211210PHO-PHO,201211210PHO-POR,PHO-2013,1,2013,-107.92,46.62320512820513,beaslmi01-2013
scolalu01,18.616666666666667,-0.9,201211210PHO-PHO,201211210PHO-POR,PHO-2013,1,2013,-16.755000000000003,46.62320512820513,scolalu01-2013
onealje01,18.5,5.4,201211210PHO-PHO,201211210PHO-POR,PHO-2013,1,2013,99.9,46.62320512820513,onealje01-2013
telfase01,17.516666666666666,-2.5,201211210PHO-PHO,201211210PHO-POR,PHO-2013,1,2013,-43.791666666666664,46.62320512820513,telfase01-2013
johnswe01,3.966666666666667,0.7,201211210PHO-PHO,201211210PHO-POR,PHO-2013,1,2013,2.7766666666666664,46.62320512820513,johnswe01-2013
marshke01,3.966666666666667,0,201211210PHO-PHO,201211210PHO-POR,PHO-2013,1,2013,0,46.62320512820513,marshke01-2013
zellelu01,3.966666666666667,-1.3,201211210PHO-PHO,201211210PHO-POR,PHO-2013,1,2013,-5.156666666666667,46.62320512820513,zellelu01-2013
dragigo01,37.31666666666667,5.4,201211230PHO-PHO,201211230PHO-NOH,PHO-2013,1,2013,201.51000000000002,40.43766666666666,dragigo01-2013
morrima02,34.516666666666666,8.2,201211230PHO-PHO,201211230PHO-NOH,PHO-2013,1,2013,283.03666666666663,40.43766666666666,morrima02-2013
tuckepj01,33.516666666666666,4.6,201211230PHO-PHO,201211230PHO-NOH,PHO-2013,1,2013,154.17666666666665,40.43766666666666,tuckepj01-2013
dudleja01,29.116666666666667,3,201211230PHO-PHO,201211230PHO-NOH,PHO-2013,1,2013,87.35,40.43766666666666,dudleja01-2013
onealje01,28.8,-1.8,201211230PHO-PHO,201211230PHO-NOH,PHO-2013,1,2013,-51.84,40.43766666666666,onealje01-2013
brownsh01,26.533333333333335,-4.2,201211230PHO-PHO,201211230PHO-NOH,PHO-2013,1,2013,-111.44000000000001,40.43766666666666,brownsh01-2013
gortama01,24.2,-3.7,201211230PHO-PHO,201211230PHO-NOH,PHO-2013,1,2013,-89.54,40.43766666666666,gortama01-2013
scolalu01,18.466666666666665,-1.6,201211230PHO-PHO,201211230PHO-NOH,PHO-2013,1,2013,-29.546666666666667,40.43766666666666,scolalu01-2013
beaslmi01,16.85,-2.8,201211230PHO-PHO,201211230PHO-NOH,PHO-2013,1,2013,-47.18,40.43766666666666,beaslmi01-2013
telfase01,15.7,0.5,201211230PHO-PHO,201211230PHO-NOH,PHO-2013,1,2013,7.85,40.43766666666666,telfase01-2013
holidjr01,38.95,11.7,201211250PHI-PHI,201211250PHI-PHO,PHI-2013,1,2013,455.71500000000003,37.23763888888889,holidjr01-2013
youngth01,35.833333333333336,1.3,201211250PHI-PHI,201211250PHI-PHO,PHI-2013,1,2013,46.583333333333336,37.23763888888889,youngth01-2013
richaja01,34.083333333333336,-0.7,201211250PHI-PHI,201211250PHI-PHO,PHI-2013,1,2013,-23.858333333333334,37.23763888888889,richaja01-2013
turneev01,31.933333333333334,-0.8,201211250PHI-PHI,201211250PHI-PHO,PHI-2013,1,2013,-25.546666666666667,37.23763888888889,turneev01-2013
allenla01,26.116666666666667,0.7,201211250PHI-PHI,201211250PHI-PHO,PHI-2013,1,2013,18.281666666666666,37.23763888888889,allenla01-2013
hawessp01,20.416666666666668,-1.4,201211250PHI-PHI,201211250PHI-PHO,PHI-2013,1,2013,-28.583333333333332,37.23763888888889,hawessp01-2013
wrighdo01,19.866666666666667,3.9,201211250PHI-PHI,201211250PHI-PHO,PHI-2013,1,2013,77.48,37.23763888888889,wrighdo01-2013
youngni01,12.466666666666667,-2.6,201211250PHI-PHI,201211250PHI-PHO,PHI-2013,1,2013,-32.413333333333334,37.23763888888889,youngni01-2013
moultar01,7.15,-2.7,201211250PHI-PHI,201211250PHI-PHO,PHI-2013,1,2013,-19.305000000000003,37.23763888888889,moultar01-2013
waynsma01,7.133333333333334,-0.8,201211250PHI-PHI,201211250PHI-PHO,PHI-2013,1,2013,-5.706666666666667,37.23763888888889,waynsma01-2013
brownkw01,5.633333333333333,-2.9,201211250PHI-PHI,201211250PHI-PHO,PHI-2013,1,2013,-16.336666666666666,37.23763888888889,brownkw01-2013
wilkida02,0.4166666666666667,1.3,201211250PHI-PHI,201211250PHI-PHO,PHI-2013,1,2013,0.5416666666666667,37.23763888888889,wilkida02-2013
waitedi01,37.916666666666664,2.2,201211270CLE-CLE,201211270CLE-PHO,CLE-2013,0,2013,83.41666666666667,-3.091666666666667,waitedi01-2013
varejan01,37.88333333333333,9,201211270CLE-CLE,201211270CLE-PHO,CLE-2013,0,2013,340.95,-3.091666666666667,varejan01-2013
pargoje01,35.78333333333333,-7.1,201211270CLE-CLE,201211270CLE-PHO,CLE-2013,0,2013,-254.06166666666664,-3.091666666666667,pargoje01-2013
geeal01,34.93333333333333,1.6,201211270CLE-CLE,201211270CLE-PHO,CLE-2013,0,2013,55.89333333333333,-3.091666666666667,geeal01-2013
thomptr01,23.783333333333335,-7.3,201211270CLE-CLE,201211270CLE-PHO,CLE-2013,0,2013,-173.61833333333334,-3.091666666666667,thomptr01-2013
