player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
warretj01,30.4,-0.4,201610260PHO-PHO,201610260PHO-SAC,PHO-2017,0,2017,-12.16,-10.393472222222222,warretj01-2017
bledser01,29.45,1.7,201610260PHO-PHO,201610260PHO-SAC,PHO-2017,0,2017,50.065,-10.393472222222222,bledser01-2017
knighbr03,25.816666666666666,-3.8,201610260PHO-PHO,201610260PHO-SAC,PHO-2017,0,2017,-98.10333333333332,-10.393472222222222,knighbr03-2017
dudleja01,25.8,-1.4,201610260PHO-PHO,201610260PHO-SAC,PHO-2017,0,2017,-36.12,-10.393472222222222,dudleja01-2017
bookede01,24.55,-1.1,201610260PHO-PHO,201610260PHO-SAC,PHO-2017,0,2017,-27.005000000000003,-10.393472222222222,bookede01-2017
lenal01,24.15,1.3,201610260PHO-PHO,201610260PHO-SAC,PHO-2017,0,2017,31.395,-10.393472222222222,lenal01-2017
chandty01,22.933333333333334,-0.4,201610260PHO-PHO,201610260PHO-SAC,PHO-2017,0,2017,-9.173333333333334,-10.393472222222222,chandty01-2017
chrisma01,22.2,-3.6,201610260PHO-PHO,201610260PHO-SAC,PHO-2017,0,2017,-79.92,-10.393472222222222,chrisma01-2017
ulisty01,13.7,0.9,201610260PHO-PHO,201610260PHO-SAC,PHO-2017,0,2017,12.33,-10.393472222222222,ulisty01-2017
bendedr01,11.95,5.1,201610260PHO-PHO,201610260PHO-SAC,PHO-2017,0,2017,60.94499999999999,-10.393472222222222,bendedr01-2017
tuckepj01,5.65,-1.5,201610260PHO-PHO,201610260PHO-SAC,PHO-2017,0,2017,-8.475000000000001,-10.393472222222222,tuckepj01-2017
barbole01,3.4,-2.5,201610260PHO-PHO,201610260PHO-SAC,PHO-2017,0,2017,-8.5,-10.393472222222222,barbole01-2017
westbru01,45.31666666666667,12.3,201610280OKC-OKC,201610280OKC-PHO,OKC-2017,1,2017,557.3950000000001,63.25266666666667,westbru01-2017
oladivi01,43.7,2,201610280OKC-OKC,201610280OKC-PHO,OKC-2017,1,2017,87.4,63.25266666666667,oladivi01-2017
roberan03,39.75,7.1,201610280OKC-OKC,201610280OKC-PHO,OKC-2017,1,2017,282.22499999999997,63.25266666666667,roberan03-2017
adamsst01,39.7,-4.3,201610280OKC-OKC,201610280OKC-PHO,OKC-2017,1,2017,-170.71,63.25266666666667,adamsst01-2017
singlky01,32.85,-2.4,201610280OKC-OKC,201610280OKC-PHO,OKC-2017,1,2017,-78.84,63.25266666666667,singlky01-2017
sabondo01,17.483333333333334,0.1,201610280OKC-OKC,201610280OKC-PHO,OKC-2017,1,2017,1.7483333333333335,63.25266666666667,sabondo01-2017
ilyaser01,16.25,0.8,201610280OKC-OKC,201610280OKC-PHO,OKC-2017,1,2017,13,63.25266666666667,ilyaser01-2017
kanteen01,12.266666666666667,-3.6,201610280OKC-OKC,201610280OKC-PHO,OKC-2017,1,2017,-44.160000000000004,63.25266666666667,kanteen01-2017
chrisse01,11.216666666666667,-1.5,201610280OKC-OKC,201610280OKC-PHO,OKC-2017,1,2017,-16.825,63.25266666666667,chrisse01-2017
lauvejo01,6.466666666666667,0.2,201610280OKC-OKC,201610280OKC-PHO,OKC-2017,1,2017,1.2933333333333334,63.25266666666667,lauvejo01-2017
warretj01,36.75,6.2,201610300PHO-PHO,201610300PHO-GSW,PHO-2017,0,2017,227.85,43.2125,warretj01-2017
bledser01,35.6,8.4,201610300PHO-PHO,201610300PHO-GSW,PHO-2017,0,2017,299.04,43.2125,bledser01-2017
bookede01,28.316666666666666,-4.7,201610300PHO-PHO,201610300PHO-GSW,PHO-2017,0,2017,-133.08833333333334,43.2125,bookede01-2017
chandty01,28.25,0.6,201610300PHO-PHO,201610300PHO-GSW,PHO-2017,0,2017,16.95,43.2125,chandty01-2017
dudleja01,27.066666666666666,4.2,201610300PHO-PHO,201610300PHO-GSW,PHO-2017,0,2017,113.68,43.2125,dudleja01-2017
knighbr03,25.633333333333333,-2.6,201610300PHO-PHO,201610300PHO-GSW,PHO-2017,0,2017,-66.64666666666666,43.2125,knighbr03-2017
lenal01,18.466666666666665,1.9,201610300PHO-PHO,201610300PHO-GSW,PHO-2017,0,2017,35.08666666666666,43.2125,lenal01-2017
barbole01,14.65,1.8,201610300PHO-PHO,201610300PHO-GSW,PHO-2017,0,2017,26.37,43.2125,barbole01-2017
