player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
aytonde01,33.4,4.7,201910230PHO-PHO,201910230PHO-SAC,PHO-2020,1,2020,156.98,48.30628205128205,aytonde01-2020
bookede01,32.3,4.5,201910230PHO-PHO,201910230PHO-SAC,PHO-2020,1,2020,145.35,48.30628205128205,bookede01-2020
oubreke01,30.066666666666666,2.5,201910230PHO-PHO,201910230PHO-SAC,PHO-2020,1,2020,75.16666666666667,48.30628205128205,oubreke01-2020
rubiori01,29.683333333333334,2.8,201910230PHO-PHO,201910230PHO-SAC,PHO-2020,1,2020,83.11333333333333,48.30628205128205,rubiori01-2020
bridgmi01,23.2,1.1,201910230PHO-PHO,201910230PHO-SAC,PHO-2020,1,2020,25.52,48.30628205128205,bridgmi01-2020
saricda01,21.266666666666666,-0.2,201910230PHO-PHO,201910230PHO-SAC,PHO-2020,1,2020,-4.253333333333333,48.30628205128205,saricda01-2020
kaminfr01,19.4,1.9,201910230PHO-PHO,201910230PHO-SAC,PHO-2020,1,2020,36.85999999999999,48.30628205128205,kaminfr01-2020
carteje01,18.316666666666666,3.1,201910230PHO-PHO,201910230PHO-SAC,PHO-2020,1,2020,56.781666666666666,48.30628205128205,carteje01-2020
johnsty01,16.633333333333333,3.6,201910230PHO-PHO,201910230PHO-SAC,PHO-2020,1,2020,59.88,48.30628205128205,johnsty01-2020
baynear01,9.783333333333333,-0.9,201910230PHO-PHO,201910230PHO-SAC,PHO-2020,1,2020,-8.805,48.30628205128205,baynear01-2020
diallch01,1.9833333333333334,0,201910230PHO-PHO,201910230PHO-SAC,PHO-2020,1,2020,0,48.30628205128205,diallch01-2020
harpeja01,1.9833333333333334,-1,201910230PHO-PHO,201910230PHO-SAC,PHO-2020,1,2020,-1.9833333333333334,48.30628205128205,harpeja01-2020
okoboel01,1.9833333333333334,1.7,201910230PHO-PHO,201910230PHO-SAC,PHO-2020,1,2020,3.3716666666666666,48.30628205128205,okoboel01-2020
murraja01,40.61666666666667,3.7,201910250DEN-DEN,201910250DEN-PHO,DEN-2020,1,2020,150.28166666666667,54.971,murraja01-2020
jokicni01,40.53333333333333,9.1,201910250DEN-DEN,201910250DEN-PHO,DEN-2020,1,2020,368.8533333333333,54.971,jokicni01-2020
harriga01,34.13333333333333,0.6,201910250DEN-DEN,201910250DEN-PHO,DEN-2020,1,2020,20.48,54.971,harriga01-2020
grantje01,31.483333333333334,-2.9,201910250DEN-DEN,201910250DEN-PHO,DEN-2020,1,2020,-91.30166666666666,54.971,grantje01-2020
beaslma01,28.716666666666665,5.1,201910250DEN-DEN,201910250DEN-PHO,DEN-2020,1,2020,146.45499999999998,54.971,beaslma01-2020
craigto01,22.983333333333334,-2.8,201910250DEN-DEN,201910250DEN-PHO,DEN-2020,1,2020,-64.35333333333334,54.971,craigto01-2020
millspa01,21.566666666666666,2.7,201910250DEN-DEN,201910250DEN-PHO,DEN-2020,1,2020,58.230000000000004,54.971,millspa01-2020
bartowi01,20.65,1.5,201910250DEN-DEN,201910250DEN-PHO,DEN-2020,1,2020,30.974999999999998,54.971,bartowi01-2020
