player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
hornaje01,31,-8.9,199104250PHO-PHO,199104250PHO-UTA,PHO-1991,0,1991,-275.90000000000003,-25.533333333333335,hornaje01-1991
johnske02,28,-3.4,199104250PHO-PHO,199104250PHO-UTA,PHO-1991,0,1991,-95.2,-25.533333333333335,johnske02-1991
mcdanxa01,28,1.2,199104250PHO-PHO,199104250PHO-UTA,PHO-1991,0,1991,33.6,-25.533333333333335,mcdanxa01-1991
majerda01,24,-0.5,199104250PHO-PHO,199104250PHO-UTA,PHO-1991,0,1991,-12,-25.533333333333335,majerda01-1991
chambto01,23,-1.3,199104250PHO-PHO,199104250PHO-UTA,PHO-1991,0,1991,-29.900000000000002,-25.533333333333335,chambto01-1991
westma01,20,-0.9,199104250PHO-PHO,199104250PHO-UTA,PHO-1991,0,1991,-18,-25.533333333333335,westma01-1991
knighne01,20,4.6,199104250PHO-PHO,199104250PHO-UTA,PHO-1991,0,1991,92,-25.533333333333335,knighne01-1991
cebalce01,19,2.4,199104250PHO-PHO,199104250PHO-UTA,PHO-1991,0,1991,45.6,-25.533333333333335,cebalce01-1991
carrojo01,13,1.7,199104250PHO-PHO,199104250PHO-UTA,PHO-1991,0,1991,22.099999999999998,-25.533333333333335,carrojo01-1991
nealyed01,12,-3.8,199104250PHO-PHO,199104250PHO-UTA,PHO-1991,0,1991,-45.599999999999994,-25.533333333333335,nealyed01-1991
langan01,11,-0.3,199104250PHO-PHO,199104250PHO-UTA,PHO-1991,0,1991,-3.3,-25.533333333333335,langan01-1991
rambiku01,11,-1.8,199104250PHO-PHO,199104250PHO-UTA,PHO-1991,0,1991,-19.8,-25.533333333333335,rambiku01-1991
chambto01,43,0.3,199104270PHO-PHO,199104270PHO-UTA,PHO-1991,1,1991,12.9,76.78888888888889,chambto01-1991
johnske02,42,-2.1,199104270PHO-PHO,199104270PHO-UTA,PHO-1991,1,1991,-88.2,76.78888888888889,johnske02-1991
hornaje01,34,9.9,199104270PHO-PHO,199104270PHO-UTA,PHO-1991,1,1991,336.6,76.78888888888889,hornaje01-1991
majerda01,31,6.6,199104270PHO-PHO,199104270PHO-UTA,PHO-1991,1,1991,204.6,76.78888888888889,majerda01-1991
mcdanxa01,28,-5.5,199104270PHO-PHO,199104270PHO-UTA,PHO-1991,1,1991,-154,76.78888888888889,mcdanxa01-1991
langan01,28,10.1,199104270PHO-PHO,199104270PHO-UTA,PHO-1991,1,1991,282.8,76.78888888888889,langan01-1991
westma01,20,5.1,199104270PHO-PHO,199104270PHO-UTA,PHO-1991,1,1991,102,76.78888888888889,westma01-1991
knighne01,7,0.8,199104270PHO-PHO,199104270PHO-UTA,PHO-1991,1,1991,5.6000000000000005,76.78888888888889,knighne01-1991
rambiku01,7,-1.6,199104270PHO-PHO,199104270PHO-UTA,PHO-1991,1,1991,-11.200000000000001,76.78888888888889,rambiku01-1991
malonka01,45,8.6,199104300UTA-UTA,199104300UTA-PHO,UTA-1991,1,1991,387,117.97500000000001,malonka01-1991
stockjo01,41,7.8,199104300UTA-UTA,199104300UTA-PHO,UTA-1991,1,1991,319.8,117.97500000000001,stockjo01-1991
malonje01,39,-1.4,199104300UTA-UTA,199104300UTA-PHO,UTA-1991,1,1991,-54.599999999999994,117.97500000000001,malonje01-1991
edwarbl01,37,7,199104300UTA-UTA,199104300UTA-PHO,UTA-1991,1,1991,259,117.97500000000001,edwarbl01-1991
brownmi01,28,2.8,199104300UTA-UTA,199104300UTA-PHO,UTA-1991,1,1991,78.39999999999999,117.97500000000001,brownmi01-1991
eatonma01,23,1.6,199104300UTA-UTA,199104300UTA-PHO,UTA-1991,1,1991,36.800000000000004,117.97500000000001,eatonma01-1991
baileth01,20,-4.2,199104300UTA-UTA,199104300UTA-PHO,UTA-1991,1,1991,-84,117.97500000000001,baileth01-1991
ruddde01,7,0.2,199104300UTA-UTA,199104300UTA-PHO,UTA-1991,1,1991,1.4000000000000001,117.97500000000001,ruddde01-1991
malonka01,46,7,199105020UTA-UTA,199105020UTA-PHO,UTA-1991,1,1991,322,97.45555555555555,malonka01-1991
stockjo01,41,4.6,199105020UTA-UTA,199105020UTA-PHO,UTA-1991,1,1991,188.6,97.45555555555555,stockjo01-1991
malonje01,40,3.2,199105020UTA-UTA,199105020UTA-PHO,UTA-1991,1,1991,128,97.45555555555555,malonje01-1991
baileth01,29,1.3,199105020UTA-UTA,199105020UTA-PHO,UTA-1991,1,1991,37.7,97.45555555555555,baileth01-1991
eatonma01,28,4.2,199105020UTA-UTA,199105020UTA-PHO,UTA-1991,1,1991,117.60000000000001,97.45555555555555,eatonma01-1991
edwarbl01,22,-1,199105020UTA-UTA,199105020UTA-PHO,UTA-1991,1,1991,-22,97.45555555555555,edwarbl01-1991
brownmi01,22,5.8,199105020UTA-UTA,199105020UTA-PHO,UTA-1991,1,1991,127.6,97.45555555555555,brownmi01-1991
ruddde01,8,-2.2,199105020UTA-UTA,199105020UTA-PHO,UTA-1991,1,1991,-17.6,97.45555555555555,ruddde01-1991
brownto01,4,-1.2,199105020UTA-UTA,199105020UTA-PHO,UTA-1991,1,1991,-4.8,97.45555555555555,brownto01-1991
malonje01,36,8,199104250PHO-UTA,199104250PHO-PHO,UTA-1991,1,1991,288,90.68333333333332,malonje01-1991
malonka01,36,6.3,199104250PHO-UTA,199104250PHO-PHO,UTA-1991,1,1991,226.79999999999998,90.68333333333332,malonka01-1991
stockjo01,31,9.7,199104250PHO-UTA,199104250PHO-PHO,UTA-1991,1,1991,300.7,90.68333333333332,stockjo01-1991
baileth01,25,1.6,199104250PHO-UTA,199104250PHO-PHO,UTA-1991,1,1991,40,90.68333333333332,baileth01-1991
brownmi01,25,4.6,199104250PHO-UTA,199104250PHO-PHO,UTA-1991,1,1991,114.99999999999999,90.68333333333332,brownmi01-1991
eatonma01,24,-0.3,199104250PHO-UTA,199104250PHO-PHO,UTA-1991,1,1991,-7.199999999999999,90.68333333333332,eatonma01-1991
edwarbl01,23,2.8,199104250PHO-UTA,199104250PHO-PHO,UTA-1991,1,1991,64.39999999999999,90.68333333333332,edwarbl01-1991
ruddde01,17,2.2,199104250PHO-UTA,199104250PHO-PHO,UTA-1991,1,1991,37.400000000000006,90.68333333333332,ruddde01-1991
brownto01,10,3.8,199104250PHO-UTA,199104250PHO-PHO,UTA-1991,1,1991,38,90.68333333333332,brownto01-1991
griffda01,6,-1.2,199104250PHO-UTA,199104250PHO-PHO,UTA-1991,1,1991,-7.199999999999999,90.68333333333332,griffda01-1991
palmewa01,4,-2.6,199104250PHO-UTA,199104250PHO-PHO,UTA-1991,1,1991,-10.4,90.68333333333332,palmewa01-1991
toolsan01,3,0.9,199104250PHO-UTA,199104250PHO-PHO,UTA-1991,1,1991,2.7,90.68333333333332,toolsan01-1991
stockjo01,43,9.8,199104270PHO-UTA,199104270PHO-PHO,UTA-1991,0,1991,421.40000000000003,65.5625,stockjo01-1991
malonka01,42,4.1,199104270PHO-UTA,199104270PHO-PHO,UTA-1991,0,1991,172.2,65.5625,malonka01-1991
malonje01,40,3.4,199104270PHO-UTA,199104270PHO-PHO,UTA-1991,0,1991,136,65.5625,malonje01-1991
eatonma01,32,-4.4,199104270PHO-UTA,199104270PHO-PHO,UTA-1991,0,1991,-140.8,65.5625,eatonma01-1991
baileth01,32,-0.2,199104270PHO-UTA,199104270PHO-PHO,UTA-1991,0,1991,-6.4,65.5625,baileth01-1991
edwarbl01,24,-0.2,199104270PHO-UTA,199104270PHO-PHO,UTA-1991,0,1991,-4.800000000000001,65.5625,edwarbl01-1991
brownmi01,22,-2.8,199104270PHO-UTA,199104270PHO-PHO,UTA-1991,0,1991,-61.599999999999994,65.5625,brownmi01-1991
ruddde01,5,1.7,199104270PHO-UTA,199104270PHO-PHO,UTA-1991,0,1991,8.5,65.5625,ruddde01-1991
chambto01,40,3.9,199104300UTA-PHO,199104300UTA-UTA,PHO-1991,0,1991,156,37.663636363636364,chambto01-1991
hornaje01,39,1.7,199104300UTA-PHO,199104300UTA-UTA,PHO-1991,0,1991,66.3,37.663636363636364,hornaje01-1991
johnske02,38,0.5,199104300UTA-PHO,199104300UTA-UTA,PHO-1991,0,1991,19,37.663636363636364,johnske02-1991
majerda01,32,1.6,199104300UTA-PHO,199104300UTA-UTA,PHO-1991,0,1991,51.2,37.663636363636364,majerda01-1991
mcdanxa01,31,0.5,199104300UTA-PHO,199104300UTA-UTA,PHO-1991,0,1991,15.5,37.663636363636364,mcdanxa01-1991
westma01,25,2.5,199104300UTA-PHO,199104300UTA-UTA,PHO-1991,0,1991,62.5,37.663636363636364,westma01-1991
rambiku01,15,5.3,199104300UTA-PHO,199104300UTA-UTA,PHO-1991,0,1991,79.5,37.663636363636364,rambiku01-1991
langan01,9,-3,199104300UTA-PHO,199104300UTA-UTA,PHO-1991,0,1991,-27,37.663636363636364,langan01-1991
knighne01,8,-0.9,199104300UTA-PHO,199104300UTA-UTA,PHO-1991,0,1991,-7.2,37.663636363636364,knighne01-1991
carrojo01,2,-0.7,199104300UTA-PHO,199104300UTA-UTA,PHO-1991,0,1991,-1.4,37.663636363636364,carrojo01-1991
cebalce01,1,-0.1,199104300UTA-PHO,199104300UTA-UTA,PHO-1991,0,1991,-0.1,37.663636363636364,cebalce01-1991
hornaje01,41,10.7,199105020UTA-PHO,199105020UTA-UTA,PHO-1991,0,1991,438.7,45.6,hornaje01-1991
johnske02,38,1.8,199105020UTA-PHO,199105020UTA-UTA,PHO-1991,0,1991,68.4,45.6,johnske02-1991
chambto01,36,1.1,199105020UTA-PHO,199105020UTA-UTA,PHO-1991,0,1991,39.6,45.6,chambto01-1991
westma01,28,-1.1,199105020UTA-PHO,199105020UTA-UTA,PHO-1991,0,1991,-30.800000000000004,45.6,westma01-1991
majerda01,23,1.6,199105020UTA-PHO,199105020UTA-UTA,PHO-1991,0,1991,36.800000000000004,45.6,majerda01-1991
knighne01,21,-0.9,199105020UTA-PHO,199105020UTA-UTA,PHO-1991,0,1991,-18.900000000000002,45.6,knighne01-1991
rambiku01,20,1.5,199105020UTA-PHO,199105020UTA-UTA,PHO-1991,0,1991,30,45.6,rambiku01-1991
mcdanxa01,14,-4.6,199105020UTA-PHO,199105020UTA-UTA,PHO-1991,0,1991,-64.39999999999999,45.6,mcdanxa01-1991
nealyed01,8,-0.6,199105020UTA-PHO,199105020UTA-UTA,PHO-1991,0,1991,-4.8,45.6,nealyed01-1991
langan01,7,-1,199105020UTA-PHO,199105020UTA-UTA,PHO-1991,0,1991,-7,45.6,langan01-1991
cebalce01,4,3.5,199105020UTA-PHO,199105020UTA-UTA,PHO-1991,0,1991,14,45.6,cebalce01-1991
