player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
barklch01,45,16.8,199404290PHO-PHO,199404290PHO-GSW,PHO-1994,1,1994,756,112.28888888888889,barklch01-1994
johnske02,40,-2,199404290PHO-PHO,199404290PHO-GSW,PHO-1994,1,1994,-80,112.28888888888889,johnske02-1994
cebalce01,39,-3.9,199404290PHO-PHO,199404290PHO-GSW,PHO-1994,1,1994,-152.1,112.28888888888889,cebalce01-1994
greenac01,38,5.5,199404290PHO-PHO,199404290PHO-GSW,PHO-1994,1,1994,209,112.28888888888889,greenac01-1994
majerda01,36,8.6,199404290PHO-PHO,199404290PHO-GSW,PHO-1994,1,1994,309.59999999999997,112.28888888888889,majerda01-1994
aingeda01,15,0.5,199404290PHO-PHO,199404290PHO-GSW,PHO-1994,1,1994,7.5,112.28888888888889,aingeda01-1994
johnsfr01,13,-0.1,199404290PHO-PHO,199404290PHO-GSW,PHO-1994,1,1994,-1.3,112.28888888888889,johnsfr01-1994
westma01,9,-3.9,199404290PHO-PHO,199404290PHO-GSW,PHO-1994,1,1994,-35.1,112.28888888888889,westma01-1994
milleol01,5,-0.6,199404290PHO-PHO,199404290PHO-GSW,PHO-1994,1,1994,-3,112.28888888888889,milleol01-1994
majerda01,48,-2.1,199405010PHO-PHO,199405010PHO-GSW,PHO-1994,1,1994,-100.80000000000001,60.26363636363636,majerda01-1994
johnske02,40,8.2,199405010PHO-PHO,199405010PHO-GSW,PHO-1994,1,1994,328,60.26363636363636,johnske02-1994
barklch01,39,4.3,199405010PHO-PHO,199405010PHO-GSW,PHO-1994,1,1994,167.7,60.26363636363636,barklch01-1994
greenac01,34,1.7,199405010PHO-PHO,199405010PHO-GSW,PHO-1994,1,1994,57.8,60.26363636363636,greenac01-1994
aingeda01,31,4.6,199405010PHO-PHO,199405010PHO-GSW,PHO-1994,1,1994,142.6,60.26363636363636,aingeda01-1994
cebalce01,19,1.4,199405010PHO-PHO,199405010PHO-GSW,PHO-1994,1,1994,26.599999999999998,60.26363636363636,cebalce01-1994
westma01,16,2,199405010PHO-PHO,199405010PHO-GSW,PHO-1994,1,1994,32,60.26363636363636,westma01-1994
milleol01,8,1.7,199405010PHO-PHO,199405010PHO-GSW,PHO-1994,1,1994,13.6,60.26363636363636,milleol01-1994
johnsfr01,3,-1.1,199405010PHO-PHO,199405010PHO-GSW,PHO-1994,1,1994,-3.3000000000000003,60.26363636363636,johnsfr01-1994
henrysk01,1,-0.1,199405010PHO-PHO,199405010PHO-GSW,PHO-1994,1,1994,-0.1,60.26363636363636,henrysk01-1994
perryel01,1,-1.2,199405010PHO-PHO,199405010PHO-GSW,PHO-1994,1,1994,-1.2,60.26363636363636,perryel01-1994
mullich01,48,6.3,199405040GSW-GSW,199405040GSW-PHO,GSW-1994,0,1994,302.4,62.54444444444444,mullich01-1994
owensbi01,38,-3.1,199405040GSW-GSW,199405040GSW-PHO,GSW-1994,0,1994,-117.8,62.54444444444444,owensbi01-1994
webbech01,37,7.8,199405040GSW-GSW,199405040GSW-PHO,GSW-1994,0,1994,288.59999999999997,62.54444444444444,webbech01-1994
sprewla01,34,2,199405040GSW-GSW,199405040GSW-PHO,GSW-1994,0,1994,68,62.54444444444444,sprewla01-1994
johnsav01,23,2.5,199405040GSW-GSW,199405040GSW-PHO,GSW-1994,0,1994,57.5,62.54444444444444,johnsav01-1994
grayeje01,22,-0.9,199405040GSW-GSW,199405040GSW-PHO,GSW-1994,0,1994,-19.8,62.54444444444444,grayeje01-1994
gatlich01,19,-0.3,199405040GSW-GSW,199405040GSW-PHO,GSW-1994,0,1994,-5.7,62.54444444444444,gatlich01-1994
houstby01,12,0.6,199405040GSW-GSW,199405040GSW-PHO,GSW-1994,0,1994,7.199999999999999,62.54444444444444,houstby01-1994
jennike01,7,-2.5,199405040GSW-GSW,199405040GSW-PHO,GSW-1994,0,1994,-17.5,62.54444444444444,jennike01-1994
maxweve01,44,-6.4,199405080HOU-HOU,199405080HOU-PHO,HOU-1994,0,1994,-281.6,96.92222222222223,maxweve01-1994
olajuha01,44,15.9,199405080HOU-HOU,199405080HOU-PHO,HOU-1994,0,1994,699.6,96.92222222222223,olajuha01-1994
smithke01,43,5.5,199405080HOU-HOU,199405080HOU-PHO,HOU-1994,0,1994,236.5,96.92222222222223,smithke01-1994
thorpot01,39,-1.5,199405080HOU-HOU,199405080HOU-PHO,HOU-1994,0,1994,-58.5,96.92222222222223,thorpot01-1994
horryro01,38,8.8,199405080HOU-HOU,199405080HOU-PHO,HOU-1994,0,1994,334.40000000000003,96.92222222222223,horryro01-1994
herreca01,13,0.2,199405080HOU-HOU,199405080HOU-PHO,HOU-1994,0,1994,2.6,96.92222222222223,herreca01-1994
eliema01,12,-4.6,199405080HOU-HOU,199405080HOU-PHO,HOU-1994,0,1994,-55.199999999999996,96.92222222222223,eliema01-1994
brooksc01,5,-0.7,199405080HOU-HOU,199405080HOU-PHO,HOU-1994,0,1994,-3.5,96.92222222222223,brooksc01-1994
bullama01,2,-1,199405080HOU-HOU,199405080HOU-PHO,HOU-1994,0,1994,-2,96.92222222222223,bullama01-1994
olajuha01,51,0.4,199405110HOU-HOU,199405110HOU-PHO,HOU-1994,0,1994,20.400000000000002,50.62,olajuha01-1994
maxweve01,49,1.5,199405110HOU-HOU,199405110HOU-PHO,HOU-1994,0,1994,73.5,50.62,maxweve01-1994
smithke01,41,1.6,199405110HOU-HOU,199405110HOU-PHO,HOU-1994,0,1994,65.60000000000001,50.62,smithke01-1994
thorpot01,35,5.3,199405110HOU-HOU,199405110HOU-PHO,HOU-1994,0,1994,185.5,50.62,thorpot01-1994
horryro01,32,4.3,199405110HOU-HOU,199405110HOU-PHO,HOU-1994,0,1994,137.6,50.62,horryro01-1994
cassesa01,23,3.6,199405110HOU-HOU,199405110HOU-PHO,HOU-1994,0,1994,82.8,50.62,cassesa01-1994
herreca01,18,-2.6,199405110HOU-HOU,199405110HOU-PHO,HOU-1994,0,1994,-46.800000000000004,50.62,herreca01-1994
eliema01,11,-2.1,199405110HOU-HOU,199405110HOU-PHO,HOU-1994,0,1994,-23.1,50.62,eliema01-1994
brooksc01,4,2.7,199405110HOU-HOU,199405110HOU-PHO,HOU-1994,0,1994,10.8,50.62,brooksc01-1994
curetea01,1,-0.1,199405110HOU-HOU,199405110HOU-PHO,HOU-1994,0,1994,-0.1,50.62,curetea01-1994
barklch01,46,-1.8,199405130PHO-PHO,199405130PHO-HOU,PHO-1994,0,1994,-82.8,24.930000000000003,barklch01-1994
majerda01,46,-4.8,199405130PHO-PHO,199405130PHO-HOU,PHO-1994,0,1994,-220.79999999999998,24.930000000000003,majerda01-1994
johnske02,44,9.9,199405130PHO-PHO,199405130PHO-HOU,PHO-1994,0,1994,435.6,24.930000000000003,johnske02-1994
