player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
fournev01,39.38333333333333,1.7,201610260ORL-ORL,201610260ORL-MIA,ORL-2017,0,2017,66.95166666666667,10.442916666666672,fournev01-2017
paytoel01,37.5,0,201610260ORL-ORL,201610260ORL-MIA,ORL-2017,0,2017,0,10.442916666666672,paytoel01-2017
ibakase01,36.266666666666666,-2.8,201610260ORL-ORL,201610260ORL-MIA,ORL-2017,0,2017,-101.54666666666665,10.442916666666672,ibakase01-2017
vucevni01,35.81666666666667,4.7,201610260ORL-ORL,201610260ORL-MIA,ORL-2017,0,2017,168.33833333333337,10.442916666666672,vucevni01-2017
gordoaa01,35.1,1.9,201610260ORL-ORL,201610260ORL-MIA,ORL-2017,0,2017,66.69,10.442916666666672,gordoaa01-2017
greenje02,25.233333333333334,-3.5,201610260ORL-ORL,201610260ORL-MIA,ORL-2017,0,2017,-88.31666666666666,10.442916666666672,greenje02-2017
augusdj01,16.533333333333335,-0.7,201610260ORL-ORL,201610260ORL-MIA,ORL-2017,0,2017,-11.573333333333334,10.442916666666672,augusdj01-2017
hezonma01,14.166666666666666,-1.2,201610260ORL-ORL,201610260ORL-MIA,ORL-2017,0,2017,-17,10.442916666666672,hezonma01-2017
waitedi01,34.1,-1,201610280MIA-MIA,201610280MIA-CHO,MIA-2017,0,2017,-34.1,18.91833333333333,waitedi01-2017
dragigo01,33.833333333333336,4.6,201610280MIA-MIA,201610280MIA-CHO,MIA-2017,0,2017,155.63333333333333,18.91833333333333,dragigo01-2017
winslju01,32.03333333333333,-3,201610280MIA-MIA,201610280MIA-CHO,MIA-2017,0,2017,-96.1,18.91833333333333,winslju01-2017
johnsty01,28.8,0.9,201610280MIA-MIA,201610280MIA-CHO,MIA-2017,0,2017,25.92,18.91833333333333,johnsty01-2017
whiteha01,26.816666666666666,5.2,201610280MIA-MIA,201610280MIA-CHO,MIA-2017,0,2017,139.44666666666666,18.91833333333333,whiteha01-2017
johnsja01,23.283333333333335,-6,201610280MIA-MIA,201610280MIA-CHO,MIA-2017,0,2017,-139.70000000000002,18.91833333333333,johnsja01-2017
reedwi02,21.083333333333332,0.6,201610280MIA-MIA,201610280MIA-CHO,MIA-2017,0,2017,12.649999999999999,18.91833333333333,reedwi02-2017
mcgruro01,20.25,3.5,201610280MIA-MIA,201610280MIA-CHO,MIA-2017,0,2017,70.875,18.91833333333333,mcgruro01-2017
babbilu01,19.8,1.8,201610280MIA-MIA,201610280MIA-CHO,MIA-2017,0,2017,35.64,18.91833333333333,babbilu01-2017
winslju01,39.1,0.2,201610300MIA-MIA,201610300MIA-SAS,MIA-2017,0,2017,7.82,49.64444444444444,winslju01-2017
whiteha01,34.93333333333333,13.1,201610300MIA-MIA,201610300MIA-SAS,MIA-2017,0,2017,457.6266666666666,49.64444444444444,whiteha01-2017
dragigo01,34.03333333333333,7,201610300MIA-MIA,201610300MIA-SAS,MIA-2017,0,2017,238.23333333333332,49.64444444444444,dragigo01-2017
waitedi01,33.43333333333333,-5.2,201610300MIA-MIA,201610300MIA-SAS,MIA-2017,0,2017,-173.85333333333332,49.64444444444444,waitedi01-2017
johnsty01,30.383333333333333,-2.4,201610300MIA-MIA,201610300MIA-SAS,MIA-2017,0,2017,-72.92,49.64444444444444,johnsty01-2017
babbilu01,25.216666666666665,3,201610300MIA-MIA,201610300MIA-SAS,MIA-2017,0,2017,75.64999999999999,49.64444444444444,babbilu01-2017
mcgruro01,16.183333333333334,-3.7,201610300MIA-MIA,201610300MIA-SAS,MIA-2017,0,2017,-59.87833333333334,49.64444444444444,mcgruro01-2017
johnsja01,14.083333333333334,-1.3,201610300MIA-MIA,201610300MIA-SAS,MIA-2017,0,2017,-18.308333333333334,49.64444444444444,johnsja01-2017
reedwi02,12.616666666666667,-0.6,201610300MIA-MIA,201610300MIA-SAS,MIA-2017,0,2017,-7.57,49.64444444444444,reedwi02-2017
waitedi01,42.36666666666667,2.6,201611010MIA-MIA,201611010MIA-SAC,MIA-2017,1,2017,110.15333333333334,62.8725,waitedi01-2017
dragigo01,41.06666666666667,12.1,201611010MIA-MIA,201611010MIA-SAC,MIA-2017,1,2017,496.9066666666667,62.8725,dragigo01-2017
winslju01,40.65,-3.8,201611010MIA-MIA,201611010MIA-SAC,MIA-2017,1,2017,-154.47,62.8725,winslju01-2017
johnsty01,32.25,10.2,201611010MIA-MIA,201611010MIA-SAC,MIA-2017,1,2017,328.95,62.8725,johnsty01-2017
whiteha01,27.75,-4.4,201611010MIA-MIA,201611010MIA-SAC,MIA-2017,1,2017,-122.10000000000001,62.8725,whiteha01-2017
babbilu01,24.033333333333335,0.6,201611010MIA-MIA,201611010MIA-SAC,MIA-2017,1,2017,14.42,62.8725,babbilu01-2017
johnsja01,18,-0.6,201611010MIA-MIA,201611010MIA-SAC,MIA-2017,1,2017,-10.799999999999999,62.8725,johnsja01-2017
hasleud01,15.85,-2.7,201611010MIA-MIA,201611010MIA-SAC,MIA-2017,1,2017,-42.795,62.8725,hasleud01-2017
mcgruro01,13.633333333333333,0,201611010MIA-MIA,201611010MIA-SAC,MIA-2017,1,2017,0,62.8725,mcgruro01-2017
reedwi02,9.4,0.9,201611010MIA-MIA,201611010MIA-SAC,MIA-2017,1,2017,8.46,62.8725,reedwi02-2017
lowryky01,41.266666666666666,4.7,201611040TOR-TOR,201611040TOR-MIA,TOR-2017,1,2017,193.95333333333335,56.454666666666675,lowryky01-2017
derozde01,36.86666666666667,6.9,201611040TOR-TOR,201611040TOR-MIA,TOR-2017,1,2017,254.38000000000002,56.454666666666675,derozde01-2017
pattepa01,29.4,-1.7,201611040TOR-TOR,201611040TOR-MIA,TOR-2017,1,2017,-49.98,56.454666666666675,pattepa01-2017
