player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
winslju01,36.96666666666667,6.1,201910230MIA-MIA,201910230MIA-MEM,MIA-2020,1,2020,225.49666666666667,43.87986111111111,winslju01-2020
herroty01,33.9,1.4,201910230MIA-MIA,201910230MIA-MEM,MIA-2020,1,2020,47.459999999999994,43.87986111111111,herroty01-2020
nunnke01,26.516666666666666,5,201910230MIA-MIA,201910230MIA-MEM,MIA-2020,1,2020,132.58333333333331,43.87986111111111,nunnke01-2020
dragigo01,25.116666666666667,5.6,201910230MIA-MIA,201910230MIA-MEM,MIA-2020,1,2020,140.65333333333334,43.87986111111111,dragigo01-2020
adebaba01,24.05,1.4,201910230MIA-MIA,201910230MIA-MEM,MIA-2020,1,2020,33.67,43.87986111111111,adebaba01-2020
robindu01,22.933333333333334,-2.8,201910230MIA-MIA,201910230MIA-MEM,MIA-2020,1,2020,-64.21333333333332,43.87986111111111,robindu01-2020
olynyke01,22.216666666666665,2.1,201910230MIA-MIA,201910230MIA-MEM,MIA-2020,1,2020,46.655,43.87986111111111,olynyke01-2020
leoname01,18.683333333333334,-1.8,201910230MIA-MIA,201910230MIA-MEM,MIA-2020,1,2020,-33.63,43.87986111111111,leoname01-2020
jonesde02,15.9,-1.8,201910230MIA-MIA,201910230MIA-MEM,MIA-2020,1,2020,-28.62,43.87986111111111,jonesde02-2020
silvach01,11.383333333333333,2.4,201910230MIA-MIA,201910230MIA-MEM,MIA-2020,1,2020,27.319999999999997,43.87986111111111,silvach01-2020
maconda01,1.1666666666666667,0,201910230MIA-MIA,201910230MIA-MEM,MIA-2020,1,2020,0,43.87986111111111,maconda01-2020
okpalkz01,1.1666666666666667,-0.7,201910230MIA-MIA,201910230MIA-MEM,MIA-2020,1,2020,-0.8166666666666667,43.87986111111111,okpalkz01-2020
middlkh01,37.38333333333333,3.2,201910260MIL-MIL,201910260MIL-MIA,MIL-2020,0,2020,119.62666666666667,40.6069696969697,middlkh01-2020
antetgi01,36.63333333333333,7.5,201910260MIL-MIL,201910260MIL-MIA,MIL-2020,0,2020,274.75,40.6069696969697,antetgi01-2020
lopezbr01,34.65,0,201910260MIL-MIL,201910260MIL-MIA,MIL-2020,0,2020,0,40.6069696969697,lopezbr01-2020
bledser01,33.233333333333334,-4,201910260MIL-MIL,201910260MIL-MIA,MIL-2020,0,2020,-132.93333333333334,40.6069696969697,bledser01-2020
matthwe02,30.116666666666667,4.4,201910260MIL-MIL,201910260MIL-MIA,MIL-2020,0,2020,132.51333333333335,40.6069696969697,matthwe02-2020
hillge01,28.783333333333335,0.4,201910260MIL-MIL,201910260MIL-MIA,MIL-2020,0,2020,11.513333333333335,40.6069696969697,hillge01-2020
ilyaser01,20.466666666666665,3.1,201910260MIL-MIL,201910260MIL-MIA,MIL-2020,0,2020,63.446666666666665,40.6069696969697,ilyaser01-2020
korveky01,17.683333333333334,1,201910260MIL-MIL,201910260MIL-MIA,MIL-2020,0,2020,17.683333333333334,40.6069696969697,korveky01-2020
connapa01,13.033333333333333,-1.3,201910260MIL-MIL,201910260MIL-MIA,MIL-2020,0,2020,-16.943333333333335,40.6069696969697,connapa01-2020
lopezro01,12.766666666666667,-1.8,201910260MIL-MIL,201910260MIL-MIA,MIL-2020,0,2020,-22.98,40.6069696969697,lopezro01-2020
brownst02,0.25,0,201910260MIL-MIL,201910260MIL-MIA,MIL-2020,0,2020,0,40.6069696969697,brownst02-2020
wiggian01,35.45,-0.2,201910270MIN-MIN,201910270MIN-MIA,MIN-2020,1,2020,-7.090000000000001,30.81266666666667,wiggian01-2020
townska01,34.8,4,201910270MIN-MIN,201910270MIN-MIA,MIN-2020,1,2020,139.2,30.81266666666667,townska01-2020
teaguje01,31.066666666666666,7.7,201910270MIN-MIN,201910270MIN-MIA,MIN-2020,1,2020,239.21333333333334,30.81266666666667,teaguje01-2020
covinro01,27.65,0.2,201910270MIN-MIN,201910270MIN-MIA,MIN-2020,1,2020,5.53,30.81266666666667,covinro01-2020
laymaja01,25.833333333333332,-4.5,201910270MIN-MIN,201910270MIN-MIA,MIN-2020,1,2020,-116.25,30.81266666666667,laymaja01-2020
grahatr01,19.933333333333334,-1.7,201910270MIN-MIN,201910270MIN-MIA,MIN-2020,1,2020,-33.88666666666666,30.81266666666667,grahatr01-2020
okogijo01,19.733333333333334,2.1,201910270MIN-MIN,201910270MIN-MIA,MIN-2020,1,2020,41.440000000000005,30.81266666666667,okogijo01-2020
napiesh01,19.583333333333332,2.1,201910270MIN-MIN,201910270MIN-MIA,MIN-2020,1,2020,41.125,30.81266666666667,napiesh01-2020
