player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
jefferi01,32.983333333333334,3.9,200411030NJN-NJN,200411030NJN-MIA,NJN-2005,0,2005,128.635,-16.342222222222222,jefferi01-2005
mercero01,32.46666666666667,-3.3,200411030NJN-NJN,200411030NJN-MIA,NJN-2005,0,2005,-107.14,-16.342222222222222,mercero01-2005
willier01,25.616666666666667,-8.7,200411030NJN-NJN,200411030NJN-MIA,NJN-2005,0,2005,-222.86499999999998,-16.342222222222222,willier01-2005
vaughja01,21.75,-4,200411030NJN-NJN,200411030NJN-MIA,NJN-2005,0,2005,-87,-16.342222222222222,vaughja01-2005
planizo01,21.5,7,200411030NJN-NJN,200411030NJN-MIA,NJN-2005,0,2005,150.5,-16.342222222222222,planizo01-2005
collija04,20.75,0.5,200411030NJN-NJN,200411030NJN-MIA,NJN-2005,0,2005,10.375,-16.342222222222222,collija04-2005
buforro01,19.95,0.4,200411030NJN-NJN,200411030NJN-MIA,NJN-2005,0,2005,7.98,-16.342222222222222,buforro01-2005
williaa01,19.583333333333332,0.7,200411030NJN-NJN,200411030NJN-MIA,NJN-2005,0,2005,13.708333333333332,-16.342222222222222,williaa01-2005
besttr01,14.883333333333333,0.5,200411030NJN-NJN,200411030NJN-MIA,NJN-2005,0,2005,7.441666666666666,-16.342222222222222,besttr01-2005
mournal01,13.85,-6.3,200411030NJN-NJN,200411030NJN-MIA,NJN-2005,0,2005,-87.255,-16.342222222222222,mournal01-2005
scalabr01,13.233333333333333,-1,200411030NJN-NJN,200411030NJN-MIA,NJN-2005,0,2005,-13.233333333333333,-16.342222222222222,scalabr01-2005
krstine01,3.4333333333333336,0.8,200411030NJN-NJN,200411030NJN-MIA,NJN-2005,0,2005,2.746666666666667,-16.342222222222222,krstine01-2005
wadedw01,40.583333333333336,15.1,200411040MIA-MIA,200411040MIA-CLE,MIA-2005,1,2005,612.8083333333334,77.47500000000001,wadedw01-2005
jonesed02,34.733333333333334,1.3,200411040MIA-MIA,200411040MIA-CLE,MIA-2005,1,2005,45.153333333333336,77.47500000000001,jonesed02-2005
onealsh01,32.983333333333334,1.5,200411040MIA-MIA,200411040MIA-CLE,MIA-2005,1,2005,49.475,77.47500000000001,onealsh01-2005
jonesda01,32.88333333333333,-5.1,200411040MIA-MIA,200411040MIA-CLE,MIA-2005,1,2005,-167.70499999999998,77.47500000000001,jonesda01-2005
hasleud01,28.3,2.5,200411040MIA-MIA,200411040MIA-CLE,MIA-2005,1,2005,70.75,77.47500000000001,hasleud01-2005
butlera01,27,6,200411040MIA-MIA,200411040MIA-CLE,MIA-2005,1,2005,162,77.47500000000001,butlera01-2005
doleami01,18.466666666666665,-4.1,200411040MIA-MIA,200411040MIA-CLE,MIA-2005,1,2005,-75.71333333333332,77.47500000000001,doleami01-2005
allenma01,16.266666666666666,-1.7,200411040MIA-MIA,200411040MIA-CLE,MIA-2005,1,2005,-27.653333333333332,77.47500000000001,allenma01-2005
persowe01,8.8,3.2,200411040MIA-MIA,200411040MIA-CLE,MIA-2005,1,2005,28.160000000000004,77.47500000000001,persowe01-2005
arenagi01,45.733333333333334,0.4,200411060WAS-WAS,200411060WAS-MIA,WAS-2005,0,2005,18.293333333333333,42.473148148148155,arenagi01-2005
hayesja01,39.9,-1.1,200411060WAS-WAS,200411060WAS-MIA,WAS-2005,0,2005,-43.89,42.473148148148155,hayesja01-2005
jamisan01,39.516666666666666,6.9,200411060WAS-WAS,200411060WAS-MIA,WAS-2005,0,2005,272.665,42.473148148148155,jamisan01-2005
hughela01,34.45,7.8,200411060WAS-WAS,200411060WAS-MIA,WAS-2005,0,2005,268.71000000000004,42.473148148148155,hughela01-2005
dixonju01,22,-4.6,200411060WAS-WAS,200411060WAS-MIA,WAS-2005,0,2005,-101.19999999999999,42.473148148148155,dixonju01-2005
walkesa01,18.083333333333332,-2,200411060WAS-WAS,200411060WAS-MIA,WAS-2005,0,2005,-36.166666666666664,42.473148148148155,walkesa01-2005
ruffimi01,16.583333333333332,1,200411060WAS-WAS,200411060WAS-MIA,WAS-2005,0,2005,16.583333333333332,42.473148148148155,ruffimi01-2005
jeffrja01,15.183333333333334,0.4,200411060WAS-WAS,200411060WAS-MIA,WAS-2005,0,2005,6.073333333333334,42.473148148148155,jeffrja01-2005
peelean01,8.55,-2.2,200411060WAS-WAS,200411060WAS-MIA,WAS-2005,0,2005,-18.810000000000002,42.473148148148155,peelean01-2005
butlera01,36.05,-4.7,200411090MIA-MIA,200411090MIA-WAS,MIA-2005,1,2005,-169.435,48.868833333333335,butlera01-2005
jonesed02,33.333333333333336,-0.7,200411090MIA-MIA,200411090MIA-WAS,MIA-2005,1,2005,-23.333333333333332,48.868833333333335,jonesed02-2005
wadedw01,32.166666666666664,9.9,200411090MIA-MIA,200411090MIA-WAS,MIA-2005,1,2005,318.45,48.868833333333335,wadedw01-2005
hasleud01,31.1,8,200411090MIA-MIA,200411090MIA-WAS,MIA-2005,1,2005,248.8,48.868833333333335,hasleud01-2005
onealsh01,27.9,-1.8,200411090MIA-MIA,200411090MIA-WAS,MIA-2005,1,2005,-50.22,48.868833333333335,onealsh01-2005
jonesda01,20.55,5.8,200411090MIA-MIA,200411090MIA-WAS,MIA-2005,1,2005,119.19,48.868833333333335,jonesda01-2005
doleami01,19.866666666666667,2.3,200411090MIA-MIA,200411090MIA-WAS,MIA-2005,1,2005,45.69333333333333,48.868833333333335,doleami01-2005
doolike01,17.883333333333333,1.5,200411090MIA-MIA,200411090MIA-WAS,MIA-2005,1,2005,26.825,48.868833333333335,doolike01-2005
allenma01,17.133333333333333,-1.1,200411090MIA-MIA,200411090MIA-WAS,MIA-2005,1,2005,-18.846666666666668,48.868833333333335,allenma01-2005
persowe01,4.016666666666667,-2.1,200411090MIA-MIA,200411090MIA-WAS,MIA-2005,1,2005,-8.435,48.868833333333335,persowe01-2005
butlera01,36.21666666666667,-5.3,200411110MIA-MIA,200411110MIA-DAL,MIA-2005,0,2005,-191.94833333333332,4.9396969696969695,butlera01-2005
hasleud01,33.4,-1.4,200411110MIA-MIA,200411110MIA-DAL,MIA-2005,0,2005,-46.76,4.9396969696969695,hasleud01-2005
onealsh01,30.166666666666668,4.5,200411110MIA-MIA,200411110MIA-DAL,MIA-2005,0,2005,135.75,4.9396969696969695,onealsh01-2005
wadedw01,29.866666666666667,5.3,200411110MIA-MIA,200411110MIA-DAL,MIA-2005,0,2005,158.29333333333332,4.9396969696969695,wadedw01-2005
jonesed02,27.083333333333332,-7.4,200411110MIA-MIA,200411110MIA-DAL,MIA-2005,0,2005,-200.41666666666666,4.9396969696969695,jonesed02-2005
doolike01,22.616666666666667,11.1,200411110MIA-MIA,200411110MIA-DAL,MIA-2005,0,2005,251.045,4.9396969696969695,doolike01-2005
jonesda01,21.483333333333334,0.3,200411110MIA-MIA,200411110MIA-DAL,MIA-2005,0,2005,6.445,4.9396969696969695,jonesda01-2005
allenma01,15.383333333333333,-0.8,200411110MIA-MIA,200411110MIA-DAL,MIA-2005,0,2005,-12.306666666666667,4.9396969696969695,allenma01-2005
doleami01,13.883333333333333,-3,200411110MIA-MIA,200411110MIA-DAL,MIA-2005,0,2005,-41.65,4.9396969696969695,doleami01-2005
persowe01,7.116666666666666,-0.5,200411110MIA-MIA,200411110MIA-DAL,MIA-2005,0,2005,-3.558333333333333,4.9396969696969695,persowe01-2005
zhizhwa01,2.783333333333333,-0.2,200411110MIA-MIA,200411110MIA-DAL,MIA-2005,0,2005,-0.5566666666666666,4.9396969696969695,zhizhwa01-2005
duncati01,39.78333333333333,6.5,200411120SAS-SAS,200411120SAS-MIA,SAS-2005,1,2005,258.59166666666664,96.62621212121212,duncati01-2005
parketo01,38.25,-0.5,200411120SAS-SAS,200411120SAS-MIA,SAS-2005,1,2005,-19.125,96.62621212121212,parketo01-2005
ginobma01,34.833333333333336,24,200411120SAS-SAS,200411120SAS-MIA,SAS-2005,1,2005,836,96.62621212121212,ginobma01-2005
bowenbr01,34.38333333333333,4,200411120SAS-SAS,200411120SAS-MIA,SAS-2005,1,2005,137.53333333333333,96.62621212121212,bowenbr01-2005
