player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
ricegl01,42,6.6,199111020MIA-MIA,199111020MIA-NYK,MIA-1992,1,1992,277.2,84.54444444444444,ricegl01-1992
seikaro01,39,-2.8,199111020MIA-MIA,199111020MIA-NYK,MIA-1992,1,1992,-109.19999999999999,84.54444444444444,seikaro01-1992
longgr01,38,5.6,199111020MIA-MIA,199111020MIA-NYK,MIA-1992,1,1992,212.79999999999998,84.54444444444444,longgr01-1992
smithst01,38,8.7,199111020MIA-MIA,199111020MIA-NYK,MIA-1992,1,1992,330.59999999999997,84.54444444444444,smithst01-1992
colesbi01,25,0.9,199111020MIA-MIA,199111020MIA-NYK,MIA-1992,1,1992,22.5,84.54444444444444,colesbi01-1992
edwarke01,24,4.5,199111020MIA-MIA,199111020MIA-NYK,MIA-1992,1,1992,108,84.54444444444444,edwarke01-1992
burtowi01,16,-5.2,199111020MIA-MIA,199111020MIA-NYK,MIA-1992,1,1992,-83.2,84.54444444444444,burtowi01-1992
kesslal01,13,0.4,199111020MIA-MIA,199111020MIA-NYK,MIA-1992,1,1992,5.2,84.54444444444444,kesslal01-1992
askinke01,5,-0.6,199111020MIA-MIA,199111020MIA-NYK,MIA-1992,1,1992,-3,84.54444444444444,askinke01-1992
seikaro01,40,3.4,199111050MIA-MIA,199111050MIA-BOS,MIA-1992,0,1992,136,21.44,seikaro01-1992
ricegl01,39,-0.8,199111050MIA-MIA,199111050MIA-BOS,MIA-1992,0,1992,-31.200000000000003,21.44,ricegl01-1992
smithst01,37,-0.8,199111050MIA-MIA,199111050MIA-BOS,MIA-1992,0,1992,-29.6,21.44,smithst01-1992
longgr01,29,0.4,199111050MIA-MIA,199111050MIA-BOS,MIA-1992,0,1992,11.600000000000001,21.44,longgr01-1992
colesbi01,24,4.7,199111050MIA-MIA,199111050MIA-BOS,MIA-1992,0,1992,112.80000000000001,21.44,colesbi01-1992
burtowi01,23,2.2,199111050MIA-MIA,199111050MIA-BOS,MIA-1992,0,1992,50.6,21.44,burtowi01-1992
kesslal01,21,-4.7,199111050MIA-MIA,199111050MIA-BOS,MIA-1992,0,1992,-98.7,21.44,kesslal01-1992
edwarke01,15,4.2,199111050MIA-MIA,199111050MIA-BOS,MIA-1992,0,1992,63,21.44,edwarke01-1992
askinke01,11,0,199111050MIA-MIA,199111050MIA-BOS,MIA-1992,0,1992,0,21.44,askinke01-1992
sundvjo01,1,-0.1,199111050MIA-MIA,199111050MIA-BOS,MIA-1992,0,1992,-0.1,21.44,sundvjo01-1992
petrodr01,38,3.8,199111070NJN-NJN,199111070NJN-MIA,NJN-1992,0,1992,144.4,-20.916666666666668,petrodr01-1992
blaylmo01,30,-6.2,199111070NJN-NJN,199111070NJN-MIA,NJN-1992,0,1992,-186,-20.916666666666668,blaylmo01-1992
bowiesa01,30,0.2,199111070NJN-NJN,199111070NJN-MIA,NJN-1992,0,1992,6,-20.916666666666668,bowiesa01-1992
colemde01,30,-7.4,199111070NJN-NJN,199111070NJN-MIA,NJN-1992,0,1992,-222,-20.916666666666668,colemde01-1992
buechju01,23,1.3,199111070NJN-NJN,199111070NJN-MIA,NJN-1992,0,1992,29.900000000000002,-20.916666666666668,buechju01-1992
dudlech02,19,-3.2,199111070NJN-NJN,199111070NJN-MIA,NJN-1992,0,1992,-60.800000000000004,-20.916666666666668,dudlech02-1992
georgta01,18,2.9,199111070NJN-NJN,199111070NJN-MIA,NJN-1992,0,1992,52.199999999999996,-20.916666666666668,georgta01-1992
addisra01,14,-2.4,199111070NJN-NJN,199111070NJN-MIA,NJN-1992,0,1992,-33.6,-20.916666666666668,addisra01-1992
millste01,13,-0.7,199111070NJN-NJN,199111070NJN-MIA,NJN-1992,0,1992,-9.1,-20.916666666666668,millste01-1992
leedo01,10,-2,199111070NJN-NJN,199111070NJN-MIA,NJN-1992,0,1992,-20,-20.916666666666668,leedo01-1992
morrich01,9,4.2,199111070NJN-NJN,199111070NJN-MIA,NJN-1992,0,1992,37.800000000000004,-20.916666666666668,morrich01-1992
feitlda01,6,1.7,199111070NJN-NJN,199111070NJN-MIA,NJN-1992,0,1992,10.2,-20.916666666666668,feitlda01-1992
wilkido01,42,13.2,199111090ATL-ATL,199111090ATL-MIA,ATL-1992,1,1992,554.4,68.1,wilkido01-1992
augmost01,35,0.6,199111090ATL-ATL,199111090ATL-MIA,ATL-1992,1,1992,21,68.1,augmost01-1992
willike02,35,3,199111090ATL-ATL,199111090ATL-MIA,ATL-1992,1,1992,105,68.1,willike02-1992
robinru01,31,0.1,199111090ATL-ATL,199111090ATL-MIA,ATL-1992,1,1992,3.1,68.1,robinru01-1992
koncajo01,30,-6.2,199111090ATL-ATL,199111090ATL-MIA,ATL-1992,1,1992,-186,68.1,koncajo01-1992
cheekma01,25,3.8,199111090ATL-ATL,199111090ATL-MIA,ATL-1992,1,1992,95,68.1,cheekma01-1992
grahapa01,22,2,199111090ATL-ATL,199111090ATL-MIA,ATL-1992,1,1992,44,68.1,grahapa01-1992
volkoal01,13,1.2,199111090ATL-ATL,199111090ATL-MIA,ATL-1992,1,1992,15.6,68.1,volkoal01-1992
rasmubl01,7,-5.6,199111090ATL-ATL,199111090ATL-MIA,ATL-1992,1,1992,-39.199999999999996,68.1,rasmubl01-1992
ricegl01,40,-2.8,199111130MIA-MIA,199111130MIA-DET,MIA-1992,1,1992,-112,24.844444444444445,ricegl01-1992
longgr01,38,-4.9,199111130MIA-MIA,199111130MIA-DET,MIA-1992,1,1992,-186.20000000000002,24.844444444444445,longgr01-1992
burtowi01,28,7.7,199111130MIA-MIA,199111130MIA-DET,MIA-1992,1,1992,215.6,24.844444444444445,burtowi01-1992
colesbi01,28,5.9,199111130MIA-MIA,199111130MIA-DET,MIA-1992,1,1992,165.20000000000002,24.844444444444445,colesbi01-1992
edwarke01,25,2.1,199111130MIA-MIA,199111130MIA-DET,MIA-1992,1,1992,52.5,24.844444444444445,edwarke01-1992
seikaro01,24,0.6,199111130MIA-MIA,199111130MIA-DET,MIA-1992,1,1992,14.399999999999999,24.844444444444445,seikaro01-1992
smithst01,23,1.5,199111130MIA-MIA,199111130MIA-DET,MIA-1992,1,1992,34.5,24.844444444444445,smithst01-1992
kesslal01,23,1.1,199111130MIA-MIA,199111130MIA-DET,MIA-1992,1,1992,25.3,24.844444444444445,kesslal01-1992
askinke01,11,1.3,199111130MIA-MIA,199111130MIA-DET,MIA-1992,1,1992,14.3,24.844444444444445,askinke01-1992
longgr01,42,4.5,199111150MIA-MIA,199111150MIA-CHH,MIA-1992,1,1992,189,55.15,longgr01-1992
ricegl01,37,5.8,199111150MIA-MIA,199111150MIA-CHH,MIA-1992,1,1992,214.6,55.15,ricegl01-1992
seikaro01,37,1.9,199111150MIA-MIA,199111150MIA-CHH,MIA-1992,1,1992,70.3,55.15,seikaro01-1992
smithst01,31,-0.4,199111150MIA-MIA,199111150MIA-CHH,MIA-1992,1,1992,-12.4,55.15,smithst01-1992
colesbi01,24,5.8,199111150MIA-MIA,199111150MIA-CHH,MIA-1992,1,1992,139.2,55.15,colesbi01-1992
edwarke01,24,-0.8,199111150MIA-MIA,199111150MIA-CHH,MIA-1992,1,1992,-19.200000000000003,55.15,edwarke01-1992
burtowi01,23,-0.4,199111150MIA-MIA,199111150MIA-CHH,MIA-1992,1,1992,-9.200000000000001,55.15,burtowi01-1992
askinke01,11,-0.6,199111150MIA-MIA,199111150MIA-CHH,MIA-1992,1,1992,-6.6,55.15,askinke01-1992
kesslal01,10,-1.5,199111150MIA-MIA,199111150MIA-CHH,MIA-1992,1,1992,-15,55.15,kesslal01-1992
oggal01,1,0.8,199111150MIA-MIA,199111150MIA-CHH,MIA-1992,1,1992,0.8,55.15,oggal01-1992
humphja01,40,2.3,199111160MIL-MIL,199111160MIL-MIA,MIL-1992,0,1992,92,10.216666666666669,humphja01-1992
krystla01,37,-1.9,199111160MIL-MIL,199111160MIL-MIA,MIL-1992,0,1992,-70.3,10.216666666666669,krystla01-1992
malonmo01,35,2.3,199111160MIL-MIL,199111160MIL-MIA,MIL-1992,0,1992,80.5,10.216666666666669,malonmo01-1992
roberal01,35,4.6,199111160MIL-MIL,199111160MIL-MIA,MIL-1992,0,1992,161,10.216666666666669,roberal01-1992
grayeje01,28,-1.3,199111160MIL-MIL,199111160MIL-MIA,MIL-1992,0,1992,-36.4,10.216666666666669,grayeje01-1992
ellisda01,28,-4.1,199111160MIL-MIL,199111160MIL-MIA,MIL-1992,0,1992,-114.79999999999998,10.216666666666669,ellisda01-1992
brickfr01,16,2.1,199111160MIL-MIL,199111160MIL-MIA,MIL-1992,0,1992,33.6,10.216666666666669,brickfr01-1992
schayda01,16,-0.3,199111160MIL-MIL,199111160MIL-MIA,MIL-1992,0,1992,-4.8,10.216666666666669,schayda01-1992
roberfr01,15,-2.9,199111160MIL-MIL,199111160MIL-MIA,MIL-1992,0,1992,-43.5,10.216666666666669,roberfr01-1992
connele01,13,1.8,199111160MIL-MIL,199111160MIL-MIA,MIL-1992,0,1992,23.400000000000002,10.216666666666669,connele01-1992
hensost01,1,2,199111160MIL-MIL,199111160MIL-MIA,MIL-1992,0,1992,2,10.216666666666669,hensost01-1992
lohaubr01,1,-0.1,199111160MIL-MIL,199111160MIL-MIA,MIL-1992,0,1992,-0.1,10.216666666666669,lohaubr01-1992
longgr01,35,-1.8,199111190MIA-MIA,199111190MIA-UTA,MIA-1992,1,1992,-63,74.33999999999999,longgr01-1992
seikaro01,34,10,199111190MIA-MIA,199111190MIA-UTA,MIA-1992,1,1992,340,74.33999999999999,seikaro01-1992
smithst01,34,3.8,199111190MIA-MIA,199111190MIA-UTA,MIA-1992,1,1992,129.2,74.33999999999999,smithst01-1992
ricegl01,32,-2.8,199111190MIA-MIA,199111190MIA-UTA,MIA-1992,1,1992,-89.6,74.33999999999999,ricegl01-1992
colesbi01,31,9.6,199111190MIA-MIA,199111190MIA-UTA,MIA-1992,1,1992,297.59999999999997,74.33999999999999,colesbi01-1992
edwarke01,30,1.6,199111190MIA-MIA,199111190MIA-UTA,MIA-1992,1,1992,48,74.33999999999999,edwarke01-1992
askinke01,21,7,199111190MIA-MIA,199111190MIA-UTA,MIA-1992,1,1992,147,74.33999999999999,askinke01-1992
kesslal01,18,-3.1,199111190MIA-MIA,199111190MIA-UTA,MIA-1992,1,1992,-55.800000000000004,74.33999999999999,kesslal01-1992
oggal01,3,-3.2,199111190MIA-MIA,199111190MIA-UTA,MIA-1992,1,1992,-9.600000000000001,74.33999999999999,oggal01-1992
babicmi01,2,-0.2,199111190MIA-MIA,199111190MIA-UTA,MIA-1992,1,1992,-0.4,74.33999999999999,babicmi01-1992
barklch01,40,7.7,199111200PHI-PHI,199111200PHI-MIA,PHI-1992,1,1992,308,70.26666666666667,barklch01-1992
hawkihe01,39,5.4,199111200PHI-PHI,199111200PHI-MIA,PHI-1992,1,1992,210.60000000000002,70.26666666666667,hawkihe01-1992
gilliar01,38,1.4,199111200PHI-PHI,199111200PHI-MIA,PHI-1992,1,1992,53.199999999999996,70.26666666666667,gilliar01-1992
dawkijo01,35,2.6,199111200PHI-PHI,199111200PHI-MIA,PHI-1992,1,1992,91,70.26666666666667,dawkijo01-1992
anderro01,28,3.5,199111200PHI-PHI,199111200PHI-MIA,PHI-1992,1,1992,98,70.26666666666667,anderro01-1992
shackch01,21,-4.6,199111200PHI-PHI,199111200PHI-MIA,PHI-1992,1,1992,-96.6,70.26666666666667,shackch01-1992
bolma01,17,-1.3,199111200PHI-PHI,199111200PHI-MIA,PHI-1992,1,1992,-22.1,70.26666666666667,bolma01-1992
mayesth01,13,1.4,199111200PHI-PHI,199111200PHI-MIA,PHI-1992,1,1992,18.2,70.26666666666667,mayesth01-1992
wiggimi01,9,-3.1,199111200PHI-PHI,199111200PHI-MIA,PHI-1992,1,1992,-27.900000000000002,70.26666666666667,wiggimi01-1992
ricegl01,42,4.7,199111220MIA-MIA,199111220MIA-SAC,MIA-1992,1,1992,197.4,34.34444444444444,ricegl01-1992
seikaro01,41,-0.2,199111220MIA-MIA,199111220MIA-SAC,MIA-1992,1,1992,-8.200000000000001,34.34444444444444,seikaro01-1992
smithst01,36,3.4,199111220MIA-MIA,199111220MIA-SAC,MIA-1992,1,1992,122.39999999999999,34.34444444444444,smithst01-1992
longgr01,33,0.5,199111220MIA-MIA,199111220MIA-SAC,MIA-1992,1,1992,16.5,34.34444444444444,longgr01-1992
burtowi01,26,1,199111220MIA-MIA,199111220MIA-SAC,MIA-1992,1,1992,26,34.34444444444444,burtowi01-1992
colesbi01,22,-0.9,199111220MIA-MIA,199111220MIA-SAC,MIA-1992,1,1992,-19.8,34.34444444444444,colesbi01-1992
edwarke01,20,-3.3,199111220MIA-MIA,199111220MIA-SAC,MIA-1992,1,1992,-66,34.34444444444444,edwarke01-1992
askinke01,14,1.8,199111220MIA-MIA,199111220MIA-SAC,MIA-1992,1,1992,25.2,34.34444444444444,askinke01-1992
kesslal01,6,2.6,199111220MIA-MIA,199111220MIA-SAC,MIA-1992,1,1992,15.600000000000001,34.34444444444444,kesslal01-1992
willimi02,34,1.8,199111230IND-IND,199111230IND-MIA,IND-1992,1,1992,61.2,61.266666666666666,willimi02-1992
persoch01,33,14.7,199111230IND-IND,199111230IND-MIA,IND-1992,1,1992,485.09999999999997,61.266666666666666,persoch01-1992
schrede01,26,2.1,199111230IND-IND,199111230IND-MIA,IND-1992,1,1992,54.6,61.266666666666666,schrede01-1992
smitsri01,26,-0.8,199111230IND-IND,199111230IND-MIA,IND-1992,1,1992,-20.8,61.266666666666666,smitsri01-1992
flemive01,26,8.3,199111230IND-IND,199111230IND-MIA,IND-1992,1,1992,215.8,61.266666666666666,flemive01-1992
millere01,24,-1.3,199111230IND-IND,199111230IND-MIA,IND-1992,1,1992,-31.200000000000003,61.266666666666666,millere01-1992
davisda01,22,-3.2,199111230IND-IND,199111230IND-MIA,IND-1992,1,1992,-70.4,61.266666666666666,davisda01-1992
willike03,15,-0.7,199111230IND-IND,199111230IND-MIA,IND-1992,1,1992,-10.5,61.266666666666666,willike03-1992
dreilgr01,12,1,199111230IND-IND,199111230IND-MIA,IND-1992,1,1992,12,61.266666666666666,dreilgr01-1992
thompla01,10,2.1,199111230IND-IND,199111230IND-MIA,IND-1992,1,1992,21,61.266666666666666,thompla01-1992
greense01,8,0.8,199111230IND-IND,199111230IND-MIA,IND-1992,1,1992,6.4,61.266666666666666,greense01-1992
wittmra01,4,3,199111230IND-IND,199111230IND-MIA,IND-1992,1,1992,12,61.266666666666666,wittmra01-1992
ewingpa01,39,3.5,199111260NYK-NYK,199111260NYK-MIA,NYK-1992,1,1992,136.5,62.090909090909086,ewingpa01-1992
wilkige01,35,10.3,199111260NYK-NYK,199111260NYK-MIA,NYK-1992,1,1992,360.5,62.090909090909086,wilkige01-1992
mcdanxa01,28,-1,199111260NYK-NYK,199111260NYK-MIA,NYK-1992,1,1992,-28,62.090909090909086,mcdanxa01-1992
jacksma01,27,1.3,199111260NYK-NYK,199111260NYK-MIA,NYK-1992,1,1992,35.1,62.090909090909086,jacksma01-1992
oaklech01,25,-1.8,199111260NYK-NYK,199111260NYK-MIA,NYK-1992,1,1992,-45,62.090909090909086,oaklech01-1992
masonan01,24,4.1,199111260NYK-NYK,199111260NYK-MIA,NYK-1992,1,1992,98.39999999999999,62.090909090909086,masonan01-1992
starkjo01,24,7.1,199111260NYK-NYK,199111260NYK-MIA,NYK-1992,1,1992,170.39999999999998,62.090909090909086,starkjo01-1992
anthogr01,21,-1.7,199111260NYK-NYK,199111260NYK-MIA,NYK-1992,1,1992,-35.699999999999996,62.090909090909086,anthogr01-1992
quinnbr01,8,-2.9,199111260NYK-NYK,199111260NYK-MIA,NYK-1992,1,1992,-23.2,62.090909090909086,quinnbr01-1992
vandeki01,7,2.2,199111260NYK-NYK,199111260NYK-MIA,NYK-1992,1,1992,15.400000000000002,62.090909090909086,vandeki01-1992
eddiepa01,2,-0.7,199111260NYK-NYK,199111260NYK-MIA,NYK-1992,1,1992,-1.4,62.090909090909086,eddiepa01-1992
seikaro01,42,1.2,199111270MIA-MIA,199111270MIA-LAL,MIA-1992,0,1992,50.4,44.166666666666664,seikaro01-1992
ricegl01,39,3.4,199111270MIA-MIA,199111270MIA-LAL,MIA-1992,0,1992,132.6,44.166666666666664,ricegl01-1992
longgr01,38,1.9,199111270MIA-MIA,199111270MIA-LAL,MIA-1992,0,1992,72.2,44.166666666666664,longgr01-1992
edwarke01,35,1.6,199111270MIA-MIA,199111270MIA-LAL,MIA-1992,0,1992,56,44.166666666666664,edwarke01-1992
colesbi01,30,6.5,199111270MIA-MIA,199111270MIA-LAL,MIA-1992,0,1992,195,44.166666666666664,colesbi01-1992
smithst01,19,-0.7,199111270MIA-MIA,199111270MIA-LAL,MIA-1992,0,1992,-13.299999999999999,44.166666666666664,smithst01-1992
burtowi01,16,-3.3,199111270MIA-MIA,199111270MIA-LAL,MIA-1992,0,1992,-52.8,44.166666666666664,burtowi01-1992
kesslal01,15,-2.4,199111270MIA-MIA,199111270MIA-LAL,MIA-1992,0,1992,-36,44.166666666666664,kesslal01-1992
askinke01,6,-1.1,199111270MIA-MIA,199111270MIA-LAL,MIA-1992,0,1992,-6.6000000000000005,44.166666666666664,askinke01-1992
longgr01,40,-1,199111290MIA-MIA,199111290MIA-PHI,MIA-1992,1,1992,-40,22.222222222222218,longgr01-1992
seikaro01,36,5.3,199111290MIA-MIA,199111290MIA-PHI,MIA-1992,1,1992,190.79999999999998,22.222222222222218,seikaro01-1992
ricegl01,35,-2.2,199111290MIA-MIA,199111290MIA-PHI,MIA-1992,1,1992,-77,22.222222222222218,ricegl01-1992
burtowi01,32,-5.4,199111290MIA-MIA,199111290MIA-PHI,MIA-1992,1,1992,-172.8,22.222222222222218,burtowi01-1992
smithst01,30,7.9,199111290MIA-MIA,199111290MIA-PHI,MIA-1992,1,1992,237,22.222222222222218,smithst01-1992
colesbi01,23,7,199111290MIA-MIA,199111290MIA-PHI,MIA-1992,1,1992,161,22.222222222222218,colesbi01-1992
edwarke01,18,-3.5,199111290MIA-MIA,199111290MIA-PHI,MIA-1992,1,1992,-63,22.222222222222218,edwarke01-1992
askinke01,14,0,199111290MIA-MIA,199111290MIA-PHI,MIA-1992,1,1992,0,22.222222222222218,askinke01-1992
