player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
boshch01,36.95,0.6,201210300MIA-MIA,201210300MIA-BOS,MIA-2013,1,2013,22.17,77.55,boshch01-2013
chalmma01,36.483333333333334,4.8,201210300MIA-MIA,201210300MIA-BOS,MIA-2013,1,2013,175.12,77.55,chalmma01-2013
wadedw01,35.11666666666667,0.1,201210300MIA-MIA,201210300MIA-BOS,MIA-2013,1,2013,3.5116666666666667,77.55,wadedw01-2013
allenra02,30.583333333333332,6.1,201210300MIA-MIA,201210300MIA-BOS,MIA-2013,1,2013,186.5583333333333,77.55,allenra02-2013
battish01,29.083333333333332,1.3,201210300MIA-MIA,201210300MIA-BOS,MIA-2013,1,2013,37.80833333333333,77.55,battish01-2013
jamesle01,28.866666666666667,10.3,201210300MIA-MIA,201210300MIA-BOS,MIA-2013,1,2013,297.3266666666667,77.55,jamesle01-2013
lewisra02,18.916666666666668,4.5,201210300MIA-MIA,201210300MIA-BOS,MIA-2013,1,2013,85.125,77.55,lewisra02-2013
hasleud01,11.05,-2.5,201210300MIA-MIA,201210300MIA-BOS,MIA-2013,1,2013,-27.625,77.55,hasleud01-2013
millemi01,6.6,-0.2,201210300MIA-MIA,201210300MIA-BOS,MIA-2013,1,2013,-1.32,77.55,millemi01-2013
coleno01,6.35,-0.5,201210300MIA-MIA,201210300MIA-BOS,MIA-2013,1,2013,-3.175,77.55,coleno01-2013
anthoca01,38.916666666666664,5.6,201211020NYK-NYK,201211020NYK-MIA,NYK-2013,1,2013,217.9333333333333,77.37041666666667,anthoca01-2013
smithjr01,34.18333333333333,2,201211020NYK-NYK,201211020NYK-MIA,NYK-2013,1,2013,68.36666666666666,77.37041666666667,smithjr01-2013
feltora01,32.96666666666667,5.8,201211020NYK-NYK,201211020NYK-MIA,NYK-2013,1,2013,191.20666666666668,77.37041666666667,feltora01-2013
novakst01,25.85,8.5,201211020NYK-NYK,201211020NYK-MIA,NYK-2013,1,2013,219.72500000000002,77.37041666666667,novakst01-2013
chandty01,24.716666666666665,0.8,201211020NYK-NYK,201211020NYK-MIA,NYK-2013,1,2013,19.773333333333333,77.37041666666667,chandty01-2013
kiddja01,23.25,10,201211020NYK-NYK,201211020NYK-MIA,NYK-2013,1,2013,232.5,77.37041666666667,kiddja01-2013
brewero02,20.35,4.2,201211020NYK-NYK,201211020NYK-MIA,NYK-2013,1,2013,85.47000000000001,77.37041666666667,brewero02-2013
prigipa01,16.383333333333333,-3.7,201211020NYK-NYK,201211020NYK-MIA,NYK-2013,1,2013,-60.61833333333333,77.37041666666667,prigipa01-2013
thomaku01,16.35,-2.9,201211020NYK-NYK,201211020NYK-MIA,NYK-2013,1,2013,-47.415,77.37041666666667,thomaku01-2013
wallara01,3.1,1.5,201211020NYK-NYK,201211020NYK-MIA,NYK-2013,1,2013,4.65,77.37041666666667,wallara01-2013
copelch01,1.9666666666666668,-1.1,201211020NYK-NYK,201211020NYK-MIA,NYK-2013,1,2013,-2.1633333333333336,77.37041666666667,copelch01-2013
whiteja02,1.9666666666666668,-0.5,201211020NYK-NYK,201211020NYK-MIA,NYK-2013,1,2013,-0.9833333333333334,77.37041666666667,whiteja02-2013
boshch01,39.38333333333333,8.5,201211030MIA-MIA,201211030MIA-DEN,MIA-2013,1,2013,334.7583333333333,100.51700000000001,boshch01-2013
jamesle01,39.2,6.8,201211030MIA-MIA,201211030MIA-DEN,MIA-2013,1,2013,266.56,100.51700000000001,jamesle01-2013
chalmma01,34.03333333333333,0.9,201211030MIA-MIA,201211030MIA-DEN,MIA-2013,1,2013,30.63,100.51700000000001,chalmma01-2013
wadedw01,33.8,3.5,201211030MIA-MIA,201211030MIA-DEN,MIA-2013,1,2013,118.29999999999998,100.51700000000001,wadedw01-2013
allenra02,28.666666666666668,11.3,201211030MIA-MIA,201211030MIA-DEN,MIA-2013,1,2013,323.9333333333334,100.51700000000001,allenra02-2013
battish01,21.016666666666666,0.4,201211030MIA-MIA,201211030MIA-DEN,MIA-2013,1,2013,8.406666666666666,100.51700000000001,battish01-2013
millemi01,16.15,-1.1,201211030MIA-MIA,201211030MIA-DEN,MIA-2013,1,2013,-17.765,100.51700000000001,millemi01-2013
lewisra02,15.166666666666666,-0.9,201211030MIA-MIA,201211030MIA-DEN,MIA-2013,1,2013,-13.65,100.51700000000001,lewisra02-2013
anthojo01,7.316666666666666,-4.2,201211030MIA-MIA,201211030MIA-DEN,MIA-2013,1,2013,-30.73,100.51700000000001,anthojo01-2013
hasleud01,5.266666666666667,-2.9,201211030MIA-MIA,201211030MIA-DEN,MIA-2013,1,2013,-15.273333333333333,100.51700000000001,hasleud01-2013
jamesle01,30.183333333333334,0.2,201211050MIA-MIA,201211050MIA-PHO,MIA-2013,1,2013,6.036666666666667,54.31923076923077,jamesle01-2013
allenra02,28.416666666666668,5,201211050MIA-MIA,201211050MIA-PHO,MIA-2013,1,2013,142.08333333333334,54.31923076923077,allenra02-2013
wadedw01,28.35,6.2,201211050MIA-MIA,201211050MIA-PHO,MIA-2013,1,2013,175.77,54.31923076923077,wadedw01-2013
chalmma01,28.116666666666667,12,201211050MIA-MIA,201211050MIA-PHO,MIA-2013,1,2013,337.4,54.31923076923077,chalmma01-2013
boshch01,25.183333333333334,5.5,201211050MIA-MIA,201211050MIA-PHO,MIA-2013,1,2013,138.50833333333333,54.31923076923077,boshch01-2013
battish01,23.583333333333332,0.4,201211050MIA-MIA,201211050MIA-PHO,MIA-2013,1,2013,9.433333333333334,54.31923076923077,battish01-2013
coleno01,19.883333333333333,-0.4,201211050MIA-MIA,201211050MIA-PHO,MIA-2013,1,2013,-7.953333333333333,54.31923076923077,coleno01-2013
lewisra02,18.933333333333334,-4.4,201211050MIA-MIA,201211050MIA-PHO,MIA-2013,1,2013,-83.30666666666667,54.31923076923077,lewisra02-2013
hasleud01,18.833333333333332,-0.4,201211050MIA-MIA,201211050MIA-PHO,MIA-2013,1,2013,-7.533333333333333,54.31923076923077,hasleud01-2013
harrite01,6.183333333333334,-2.2,201211050MIA-MIA,201211050MIA-PHO,MIA-2013,1,2013,-13.603333333333335,54.31923076923077,harrite01-2013
millemi01,4.366666666666666,0.4,201211050MIA-MIA,201211050MIA-PHO,MIA-2013,1,2013,1.7466666666666666,54.31923076923077,millemi01-2013
anthojo01,3.9833333333333334,-0.8,201211050MIA-MIA,201211050MIA-PHO,MIA-2013,1,2013,-3.186666666666667,54.31923076923077,anthojo01-2013
jonesja02,3.9833333333333334,2.7,201211050MIA-MIA,201211050MIA-PHO,MIA-2013,1,2013,10.755,54.31923076923077,jonesja02-2013
wadedw01,32.06666666666667,11.4,201211070MIA-MIA,201211070MIA-BRK,MIA-2013,1,2013,365.56000000000006,64.62884615384615,wadedw01-2013
jamesle01,29.983333333333334,13.9,201211070MIA-MIA,201211070MIA-BRK,MIA-2013,1,2013,416.7683333333334,64.62884615384615,jamesle01-2013
