player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
jonesed02,34.233333333333334,1.5,200104210MIA-MIA,200104210MIA-CHH,MIA-2001,0,2001,51.35,-11.5675,jonesed02-2001
masonan01,34,-5.4,200104210MIA-MIA,200104210MIA-CHH,MIA-2001,0,2001,-183.60000000000002,-11.5675,masonan01-2001
grantbr01,30.683333333333334,0.7,200104210MIA-MIA,200104210MIA-CHH,MIA-2001,0,2001,21.47833333333333,-11.5675,grantbr01-2001
mournal01,27.283333333333335,-0.1,200104210MIA-MIA,200104210MIA-CHH,MIA-2001,0,2001,-2.7283333333333335,-11.5675,mournal01-2001
cartean01,26.333333333333332,-4.1,200104210MIA-MIA,200104210MIA-CHH,MIA-2001,0,2001,-107.96666666666665,-11.5675,cartean01-2001
bowenbr01,22.483333333333334,3.3,200104210MIA-MIA,200104210MIA-CHH,MIA-2001,0,2001,74.195,-11.5675,bowenbr01-2001
houseed01,18.566666666666666,2,200104210MIA-MIA,200104210MIA-CHH,MIA-2001,0,2001,37.13333333333333,-11.5675,houseed01-2001
hardati01,17,-4.1,200104210MIA-MIA,200104210MIA-CHH,MIA-2001,0,2001,-69.69999999999999,-11.5675,hardati01-2001
majerda01,14.783333333333333,2.6,200104210MIA-MIA,200104210MIA-CHH,MIA-2001,0,2001,38.43666666666667,-11.5675,majerda01-2001
greenac01,5.583333333333333,1.3,200104210MIA-MIA,200104210MIA-CHH,MIA-2001,0,2001,7.258333333333333,-11.5675,greenac01-2001
causwdu01,4.8,-0.8,200104210MIA-MIA,200104210MIA-CHH,MIA-2001,0,2001,-3.84,-11.5675,causwdu01-2001
cebalce01,4.133333333333334,-0.2,200104210MIA-MIA,200104210MIA-CHH,MIA-2001,0,2001,-0.8266666666666668,-11.5675,cebalce01-2001
masonan01,35.666666666666664,-2.6,200104230MIA-MIA,200104230MIA-CHH,MIA-2001,0,2001,-92.73333333333333,-2.3054545454545465,masonan01-2001
jonesed02,33.8,3.6,200104230MIA-MIA,200104230MIA-CHH,MIA-2001,0,2001,121.67999999999999,-2.3054545454545465,jonesed02-2001
majerda01,28.183333333333334,0.5,200104230MIA-MIA,200104230MIA-CHH,MIA-2001,0,2001,14.091666666666667,-2.3054545454545465,majerda01-2001
grantbr01,26.7,-1.4,200104230MIA-MIA,200104230MIA-CHH,MIA-2001,0,2001,-37.379999999999995,-2.3054545454545465,grantbr01-2001
cartean01,26.283333333333335,3.4,200104230MIA-MIA,200104230MIA-CHH,MIA-2001,0,2001,89.36333333333333,-2.3054545454545465,cartean01-2001
mournal01,25.75,0.9,200104230MIA-MIA,200104230MIA-CHH,MIA-2001,0,2001,23.175,-2.3054545454545465,mournal01-2001
hardati01,18.783333333333335,-6.1,200104230MIA-MIA,200104230MIA-CHH,MIA-2001,0,2001,-114.57833333333333,-2.3054545454545465,hardati01-2001
bowenbr01,16.683333333333334,-3.6,200104230MIA-MIA,200104230MIA-CHH,MIA-2001,0,2001,-60.06,-2.3054545454545465,bowenbr01-2001
houseed01,14.133333333333333,3.1,200104230MIA-MIA,200104230MIA-CHH,MIA-2001,0,2001,43.81333333333333,-2.3054545454545465,houseed01-2001
greenac01,7.3,-1.1,200104230MIA-MIA,200104230MIA-CHH,MIA-2001,0,2001,-8.030000000000001,-2.3054545454545465,greenac01-2001
cebalce01,6.716666666666667,-0.7,200104230MIA-MIA,200104230MIA-CHH,MIA-2001,0,2001,-4.701666666666666,-2.3054545454545465,cebalce01-2001
mashbja01,44.233333333333334,8.6,200104270CHH-CHH,200104270CHH-MIA,CHH-2001,1,2001,380.40666666666664,119.02462962962963,mashbja01-2001
davisba01,43.05,5.7,200104270CHH-CHH,200104270CHH-MIA,CHH-2001,1,2001,245.385,119.02462962962963,davisba01-2001
brownpj01,39.416666666666664,5.4,200104270CHH-CHH,200104270CHH-MIA,CHH-2001,1,2001,212.85,119.02462962962963,brownpj01-2001
wesleda01,32.5,6.9,200104270CHH-CHH,200104270CHH-MIA,CHH-2001,1,2001,224.25,119.02462962962963,wesleda01-2001
robined01,25.416666666666668,7.3,200104270CHH-CHH,200104270CHH-MIA,CHH-2001,1,2001,185.54166666666666,119.02462962962963,robined01-2001
colemde01,22.766666666666666,-4.5,200104270CHH-CHH,200104270CHH-MIA,CHH-2001,1,2001,-102.44999999999999,119.02462962962963,colemde01-2001
campbel01,16.966666666666665,-3.7,200104270CHH-CHH,200104270CHH-MIA,CHH-2001,1,2001,-62.776666666666664,119.02462962962963,campbel01-2001
hawkihe01,8.716666666666667,-0.5,200104270CHH-CHH,200104270CHH-MIA,CHH-2001,1,2001,-4.358333333333333,119.02462962962963,hawkihe01-2001
magloja01,6.933333333333334,-1.1,200104270CHH-CHH,200104270CHH-MIA,CHH-2001,1,2001,-7.626666666666668,119.02462962962963,magloja01-2001
mashbja01,37.583333333333336,7.1,200104210MIA-CHH,200104210MIA-MIA,CHH-2001,1,2001,266.8416666666667,78.62652777777778,mashbja01-2001
davisba01,34.666666666666664,12,200104210MIA-CHH,200104210MIA-MIA,CHH-2001,1,2001,416,78.62652777777778,davisba01-2001
brownpj01,34.266666666666666,-0.3,200104210MIA-CHH,200104210MIA-MIA,CHH-2001,1,2001,-10.28,78.62652777777778,brownpj01-2001
wesleda01,30,8,200104210MIA-CHH,200104210MIA-MIA,CHH-2001,1,2001,240,78.62652777777778,wesleda01-2001
