player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
jamesle01,34.516666666666666,11,201304210MIA-MIA,201304210MIA-MIL,MIA-2013,1,2013,379.68333333333334,69.84986111111111,jamesle01-2013
wadedw01,32.38333333333333,3,201304210MIA-MIA,201304210MIA-MIL,MIA-2013,1,2013,97.15,69.84986111111111,wadedw01-2013
allenra02,28.933333333333334,5.7,201304210MIA-MIA,201304210MIA-MIL,MIA-2013,1,2013,164.92000000000002,69.84986111111111,allenra02-2013
coleno01,28.916666666666668,-0.5,201304210MIA-MIA,201304210MIA-MIL,MIA-2013,1,2013,-14.458333333333334,69.84986111111111,coleno01-2013
boshch01,27.25,10.2,201304210MIA-MIA,201304210MIA-MIL,MIA-2013,1,2013,277.95,69.84986111111111,boshch01-2013
battish01,24.35,-4.7,201304210MIA-MIA,201304210MIA-MIL,MIA-2013,1,2013,-114.44500000000001,69.84986111111111,battish01-2013
chalmma01,22.75,0.3,201304210MIA-MIA,201304210MIA-MIL,MIA-2013,1,2013,6.825,69.84986111111111,chalmma01-2013
hasleud01,16.5,-2.2,201304210MIA-MIA,201304210MIA-MIL,MIA-2013,1,2013,-36.300000000000004,69.84986111111111,hasleud01-2013
anderch01,16.3,4.6,201304210MIA-MIA,201304210MIA-MIL,MIA-2013,1,2013,74.98,69.84986111111111,anderch01-2013
lewisra02,3.6666666666666665,1,201304210MIA-MIA,201304210MIA-MIL,MIA-2013,1,2013,3.6666666666666665,69.84986111111111,lewisra02-2013
anthojo01,2.216666666666667,-0.8,201304210MIA-MIA,201304210MIA-MIL,MIA-2013,1,2013,-1.7733333333333334,69.84986111111111,anthojo01-2013
jonesja02,2.216666666666667,0,201304210MIA-MIA,201304210MIA-MIL,MIA-2013,1,2013,0,69.84986111111111,jonesja02-2013
jamesle01,38.65,3.3,201304230MIA-MIA,201304230MIA-MIL,MIA-2013,1,2013,127.54499999999999,49.21564102564103,jamesle01-2013
boshch01,32.483333333333334,-1.7,201304230MIA-MIA,201304230MIA-MIL,MIA-2013,1,2013,-55.221666666666664,49.21564102564103,boshch01-2013
wadedw01,32.35,7,201304230MIA-MIA,201304230MIA-MIL,MIA-2013,1,2013,226.45000000000002,49.21564102564103,wadedw01-2013
allenra02,27.333333333333332,2.2,201304230MIA-MIA,201304230MIA-MIL,MIA-2013,1,2013,60.13333333333333,49.21564102564103,allenra02-2013
chalmma01,27.033333333333335,6.4,201304230MIA-MIA,201304230MIA-MIL,MIA-2013,1,2013,173.01333333333335,49.21564102564103,chalmma01-2013
battish01,23.716666666666665,2.4,201304230MIA-MIA,201304230MIA-MIL,MIA-2013,1,2013,56.919999999999995,49.21564102564103,battish01-2013
coleno01,20.966666666666665,1.8,201304230MIA-MIA,201304230MIA-MIL,MIA-2013,1,2013,37.739999999999995,49.21564102564103,coleno01-2013
hasleud01,15.833333333333334,-1.5,201304230MIA-MIA,201304230MIA-MIL,MIA-2013,1,2013,-23.75,49.21564102564103,hasleud01-2013
anderch01,12.416666666666666,3.2,201304230MIA-MIA,201304230MIA-MIL,MIA-2013,1,2013,39.733333333333334,49.21564102564103,anderch01-2013
anthojo01,2.3,1.1,201304230MIA-MIA,201304230MIA-MIL,MIA-2013,1,2013,2.53,49.21564102564103,anthojo01-2013
jonesja02,2.3,-0.5,201304230MIA-MIA,201304230MIA-MIL,MIA-2013,1,2013,-1.15,49.21564102564103,jonesja02-2013
lewisra02,2.3,0.9,201304230MIA-MIA,201304230MIA-MIL,MIA-2013,1,2013,2.07,49.21564102564103,lewisra02-2013
millemi01,2.3,-2.7,201304230MIA-MIA,201304230MIA-MIL,MIA-2013,1,2013,-6.21,49.21564102564103,millemi01-2013
ellismo01,39.6,-2.1,201304250MIL-MIL,201304250MIL-MIA,MIL-2013,0,2013,-83.16000000000001,35.703472222222224,ellismo01-2013
jennibr01,36.28333333333333,4.1,201304250MIL-MIL,201304250MIL-MIA,MIL-2013,0,2013,148.76166666666666,35.703472222222224,jennibr01-2013
sandela01,34.85,2.6,201304250MIL-MIL,201304250MIL-MIA,MIL-2013,0,2013,90.61000000000001,35.703472222222224,sandela01-2013
mbahalu01,33.4,2.6,201304250MIL-MIL,201304250MIL-MIA,MIL-2013,0,2013,86.84,35.703472222222224,mbahalu01-2013
ilyaser01,32.766666666666666,7.5,201304250MIL-MIL,201304250MIL-MIA,MIL-2013,0,2013,245.75,35.703472222222224,ilyaser01-2013
dunlemi02,22.183333333333334,-0.6,201304250MIL-MIL,201304250MIL-MIA,MIL-2013,0,2013,-13.31,35.703472222222224,dunlemi02-2013
redicjj01,17.3,0.5,201304250MIL-MIL,201304250MIL-MIA,MIL-2013,0,2013,8.65,35.703472222222224,redicjj01-2013
dalemsa01,9.05,-4.6,201304250MIL-MIL,201304250MIL-MIA,MIL-2013,0,2013,-41.63,35.703472222222224,dalemsa01-2013
daniema01,7.4,-0.6,201304250MIL-MIL,201304250MIL-MIA,MIL-2013,0,2013,-4.44,35.703472222222224,daniema01-2013
udohek01,4.1,-1.9,201304250MIL-MIL,201304250MIL-MIA,MIL-2013,0,2013,-7.789999999999999,35.703472222222224,udohek01-2013
hensojo01,1.5333333333333332,-1,201304250MIL-MIL,201304250MIL-MIA,MIL-2013,0,2013,-1.5333333333333332,35.703472222222224,hensojo01-2013
smithis01,1.5333333333333332,-0.2,201304250MIL-MIL,201304250MIL-MIA,MIL-2013,0,2013,-0.30666666666666664,35.703472222222224,smithis01-2013
mbahalu01,40.38333333333333,0.1,201304280MIL-MIL,201304280MIL-MIA,MIL-2013,0,2013,4.038333333333333,21.346212121212123,mbahalu01-2013
ellismo01,39.1,3.3,201304280MIL-MIL,201304280MIL-MIA,MIL-2013,0,2013,129.03,21.346212121212123,ellismo01-2013
sandela01,31.1,0.2,201304280MIL-MIL,201304280MIL-MIA,MIL-2013,0,2013,6.220000000000001,21.346212121212123,sandela01-2013
redicjj01,27.916666666666668,-1.5,201304280MIL-MIL,201304280MIL-MIA,MIL-2013,0,2013,-41.875,21.346212121212123,redicjj01-2013
dunlemi02,27.55,7.4,201304280MIL-MIL,201304280MIL-MIA,MIL-2013,0,2013,203.87,21.346212121212123,dunlemi02-2013
ilyaser01,27.483333333333334,0.1,201304280MIL-MIL,201304280MIL-MIA,MIL-2013,0,2013,2.7483333333333335,21.346212121212123,ilyaser01-2013
jennibr01,22.583333333333332,-4,201304280MIL-MIL,201304280MIL-MIA,MIL-2013,0,2013,-90.33333333333333,21.346212121212123,jennibr01-2013
udohek01,15.7,2,201304280MIL-MIL,201304280MIL-MIA,MIL-2013,0,2013,31.4,21.346212121212123,udohek01-2013
