player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
divacvl01,43,7.4,199104250LAL-LAL,199104250LAL-HOU,LAL-1991,1,1991,318.2,123.7875,divacvl01-1991
perkisa01,42,11.9,199104250LAL-LAL,199104250LAL-HOU,LAL-1991,1,1991,499.8,123.7875,perkisa01-1991
worthja01,40,2.1,199104250LAL-LAL,199104250LAL-HOU,LAL-1991,1,1991,84,123.7875,worthja01-1991
johnsma02,39,3.3,199104250LAL-LAL,199104250LAL-HOU,LAL-1991,1,1991,128.7,123.7875,johnsma02-1991
scottby01,39,2.2,199104250LAL-LAL,199104250LAL-HOU,LAL-1991,1,1991,85.80000000000001,123.7875,scottby01-1991
greenac01,21,-6.6,199104250LAL-LAL,199104250LAL-HOU,LAL-1991,1,1991,-138.6,123.7875,greenac01-1991
drewla01,12,1.5,199104250LAL-LAL,199104250LAL-HOU,LAL-1991,1,1991,18,123.7875,drewla01-1991
teaglte01,4,-1.4,199104250LAL-LAL,199104250LAL-HOU,LAL-1991,1,1991,-5.6,123.7875,teaglte01-1991
johnsma02,45,6.8,199104270LAL-LAL,199104270LAL-HOU,LAL-1991,1,1991,306,103.82222222222222,johnsma02-1991
worthja01,42,4.1,199104270LAL-LAL,199104270LAL-HOU,LAL-1991,1,1991,172.2,103.82222222222222,worthja01-1991
divacvl01,39,4.6,199104270LAL-LAL,199104270LAL-HOU,LAL-1991,1,1991,179.39999999999998,103.82222222222222,divacvl01-1991
scottby01,39,-0.1,199104270LAL-LAL,199104270LAL-HOU,LAL-1991,1,1991,-3.9000000000000004,103.82222222222222,scottby01-1991
perkisa01,36,6.4,199104270LAL-LAL,199104270LAL-HOU,LAL-1991,1,1991,230.4,103.82222222222222,perkisa01-1991
greenac01,19,-0.4,199104270LAL-LAL,199104270LAL-HOU,LAL-1991,1,1991,-7.6000000000000005,103.82222222222222,greenac01-1991
drewla01,12,4.5,199104270LAL-LAL,199104270LAL-HOU,LAL-1991,1,1991,54,103.82222222222222,drewla01-1991
thompmy01,7,0.4,199104270LAL-LAL,199104270LAL-HOU,LAL-1991,1,1991,2.8000000000000003,103.82222222222222,thompmy01-1991
campbel01,1,1.1,199104270LAL-LAL,199104270LAL-HOU,LAL-1991,1,1991,1.1,103.82222222222222,campbel01-1991
thorpot01,45,4.1,199104300HOU-HOU,199104300HOU-LAL,HOU-1991,0,1991,184.49999999999997,82.93333333333334,thorpot01-1991
maxweve01,41,0.3,199104300HOU-HOU,199104300HOU-LAL,HOU-1991,0,1991,12.299999999999999,82.93333333333334,maxweve01-1991
olajuha01,40,7.2,199104300HOU-HOU,199104300HOU-LAL,HOU-1991,0,1991,288,82.93333333333334,olajuha01-1991
smithke01,39,5.9,199104300HOU-HOU,199104300HOU-LAL,HOU-1991,0,1991,230.10000000000002,82.93333333333334,smithke01-1991
smithla01,25,1,199104300HOU-HOU,199104300HOU-LAL,HOU-1991,0,1991,25,82.93333333333334,smithla01-1991
johnsbu01,24,1.5,199104300HOU-HOU,199104300HOU-LAL,HOU-1991,0,1991,36,82.93333333333334,johnsbu01-1991
woodda01,10,-0.5,199104300HOU-HOU,199104300HOU-LAL,HOU-1991,0,1991,-5,82.93333333333334,woodda01-1991
floydsl01,9,-3.5,199104300HOU-HOU,199104300HOU-LAL,HOU-1991,0,1991,-31.5,82.93333333333334,floydsl01-1991
jamerda01,7,1,199104300HOU-HOU,199104300HOU-LAL,HOU-1991,0,1991,7,82.93333333333334,jamerda01-1991
olajuha01,45,9,199104250LAL-HOU,199104250LAL-LAL,HOU-1991,0,1991,405,59.599999999999994,olajuha01-1991
thorpot01,35,-0.3,199104250LAL-HOU,199104250LAL-LAL,HOU-1991,0,1991,-10.5,59.599999999999994,thorpot01-1991
johnsbu01,34,0.1,199104250LAL-HOU,199104250LAL-LAL,HOU-1991,0,1991,3.4000000000000004,59.599999999999994,johnsbu01-1991
maxweve01,34,-5.5,199104250LAL-HOU,199104250LAL-LAL,HOU-1991,0,1991,-187,59.599999999999994,maxweve01-1991
smithke01,33,6.6,199104250LAL-HOU,199104250LAL-LAL,HOU-1991,0,1991,217.79999999999998,59.599999999999994,smithke01-1991
smithla01,16,-2.2,199104250LAL-HOU,199104250LAL-LAL,HOU-1991,0,1991,-35.2,59.599999999999994,smithla01-1991
