player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
mcgratr01,38.6,5.8,200511020HOU-HOU,200511020HOU-SAC,HOU-2006,1,2006,223.88,46.1745,mcgratr01-2006
alstora01,33.5,0.5,200511020HOU-HOU,200511020HOU-SAC,HOU-2006,1,2006,16.75,46.1745,alstora01-2006
howarju01,30.6,-6.2,200511020HOU-HOU,200511020HOU-SAC,HOU-2006,1,2006,-189.72000000000003,46.1745,howarju01-2006
barryjo01,26.433333333333334,13.4,200511020HOU-HOU,200511020HOU-SAC,HOU-2006,1,2006,354.2066666666667,46.1745,barryjo01-2006
mingya01,25.216666666666665,8.1,200511020HOU-HOU,200511020HOU-SAC,HOU-2006,1,2006,204.25499999999997,46.1745,mingya01-2006
wesleda01,23.9,-4.3,200511020HOU-HOU,200511020HOU-SAC,HOU-2006,1,2006,-102.77,46.1745,wesleda01-2006
swiftst01,21.966666666666665,-4.7,200511020HOU-HOU,200511020HOU-SAC,HOU-2006,1,2006,-103.24333333333333,46.1745,swiftst01-2006
anderde01,21.566666666666666,1.1,200511020HOU-HOU,200511020HOU-SAC,HOU-2006,1,2006,23.723333333333336,46.1745,anderde01-2006
mutomdi01,11.033333333333333,2.1,200511020HOU-HOU,200511020HOU-SAC,HOU-2006,1,2006,23.17,46.1745,mutomdi01-2006
bowenry01,7.183333333333334,1.6,200511020HOU-HOU,200511020HOU-SAC,HOU-2006,1,2006,11.493333333333334,46.1745,bowenry01-2006
anderde01,39.56666666666667,5.5,200511050HOU-HOU,200511050HOU-NOK,HOU-2006,0,2006,217.61666666666667,32.4155,anderde01-2006
alstora01,36.8,5.6,200511050HOU-HOU,200511050HOU-NOK,HOU-2006,0,2006,206.07999999999998,32.4155,alstora01-2006
mingya01,36.61666666666667,6.2,200511050HOU-HOU,200511050HOU-NOK,HOU-2006,0,2006,227.02333333333334,32.4155,mingya01-2006
howarju01,29.366666666666667,0.9,200511050HOU-HOU,200511050HOU-NOK,HOU-2006,0,2006,26.43,32.4155,howarju01-2006
wesleda01,29.1,-7.3,200511050HOU-HOU,200511050HOU-NOK,HOU-2006,0,2006,-212.43,32.4155,wesleda01-2006
barryjo01,25.366666666666667,-1.7,200511050HOU-HOU,200511050HOU-NOK,HOU-2006,0,2006,-43.123333333333335,32.4155,barryjo01-2006
swiftst01,19.2,-3.2,200511050HOU-HOU,200511050HOU-NOK,HOU-2006,0,2006,-61.44,32.4155,swiftst01-2006
headlu01,13.416666666666666,0.3,200511050HOU-HOU,200511050HOU-NOK,HOU-2006,0,2006,4.0249999999999995,32.4155,headlu01-2006
mutomdi01,10.533333333333333,-3.8,200511050HOU-HOU,200511050HOU-NOK,HOU-2006,0,2006,-40.026666666666664,32.4155,mutomdi01-2006
bowenry01,0.03333333333333333,0,200511050HOU-HOU,200511050HOU-NOK,HOU-2006,0,2006,0,32.4155,bowenry01-2006
mingya01,35.56666666666667,1.1,200511080HOU-HOU,200511080HOU-ORL,HOU-2006,0,2006,39.12333333333334,3.8503333333333414,mingya01-2006
alstora01,34.666666666666664,-2.9,200511080HOU-HOU,200511080HOU-ORL,HOU-2006,0,2006,-100.53333333333332,3.8503333333333414,alstora01-2006
anderde01,31.633333333333333,-3.3,200511080HOU-HOU,200511080HOU-ORL,HOU-2006,0,2006,-104.38999999999999,3.8503333333333414,anderde01-2006
barryjo01,25.416666666666668,5.5,200511080HOU-HOU,200511080HOU-ORL,HOU-2006,0,2006,139.79166666666669,3.8503333333333414,barryjo01-2006
howarju01,24.916666666666668,0.9,200511080HOU-HOU,200511080HOU-ORL,HOU-2006,0,2006,22.425,3.8503333333333414,howarju01-2006
swiftst01,22.8,3.7,200511080HOU-HOU,200511080HOU-ORL,HOU-2006,0,2006,84.36000000000001,3.8503333333333414,swiftst01-2006
wesleda01,19.833333333333332,-5.3,200511080HOU-HOU,200511080HOU-ORL,HOU-2006,0,2006,-105.11666666666666,3.8503333333333414,wesleda01-2006
bowenry01,18.116666666666667,0.4,200511080HOU-HOU,200511080HOU-ORL,HOU-2006,0,2006,7.246666666666667,3.8503333333333414,bowenry01-2006
headlu01,14.633333333333333,2.1,200511080HOU-HOU,200511080HOU-ORL,HOU-2006,0,2006,30.73,3.8503333333333414,headlu01-2006
mutomdi01,12.433333333333334,2,200511080HOU-HOU,200511080HOU-ORL,HOU-2006,0,2006,24.866666666666667,3.8503333333333414,mutomdi01-2006
wadedw01,40.416666666666664,13.9,200511100MIA-MIA,200511100MIA-HOU,MIA-2006,1,2006,561.7916666666666,66.956875,wadedw01-2006
willija02,36.78333333333333,2.4,200511100MIA-MIA,200511100MIA-HOU,MIA-2006,1,2006,88.27999999999999,66.956875,willija02-2006
mournal01,32.86666666666667,-2.1,200511100MIA-MIA,200511100MIA-HOU,MIA-2006,1,2006,-69.02000000000001,66.956875,mournal01-2006
walkean02,32.75,-1.7,200511100MIA-MIA,200511100MIA-HOU,MIA-2006,1,2006,-55.675,66.956875,walkean02-2006
hasleud01,29.933333333333334,-2.9,200511100MIA-MIA,200511100MIA-HOU,MIA-2006,1,2006,-86.80666666666666,66.956875,hasleud01-2006
paytoga01,28,3.8,200511100MIA-MIA,200511100MIA-HOU,MIA-2006,1,2006,106.39999999999999,66.956875,paytoga01-2006
poseyja01,24.116666666666667,-0.7,200511100MIA-MIA,200511100MIA-HOU,MIA-2006,1,2006,-16.881666666666664,66.956875,poseyja01-2006
simiewa01,15.133333333333333,0.5,200511100MIA-MIA,200511100MIA-HOU,MIA-2006,1,2006,7.566666666666666,66.956875,simiewa01-2006
jefferi01,45.96666666666667,0.3,200511120NJN-NJN,200511120NJN-HOU,NJN-2006,0,2006,13.790000000000001,29.33727272727273,jefferi01-2006
kiddja01,41.06666666666667,10,200511120NJN-NJN,200511120NJN-HOU,NJN-2006,0,2006,410.6666666666667,29.33727272727273,kiddja01-2006
cartevi01,29.233333333333334,-2.3,200511120NJN-NJN,200511120NJN-HOU,NJN-2006,0,2006,-67.23666666666666,29.33727272727273,cartevi01-2006
krstine01,29.033333333333335,-4.8,200511120NJN-NJN,200511120NJN-HOU,NJN-2006,0,2006,-139.36,29.33727272727273,krstine01-2006
mcinnje01,22.566666666666666,7.9,200511120NJN-NJN,200511120NJN-HOU,NJN-2006,0,2006,178.27666666666667,29.33727272727273,mcinnje01-2006
jacksma02,21.166666666666668,1.1,200511120NJN-NJN,200511120NJN-HOU,NJN-2006,0,2006,23.283333333333335,29.33727272727273,jacksma02-2006
collija04,16.583333333333332,-4.3,200511120NJN-NJN,200511120NJN-HOU,NJN-2006,0,2006,-71.30833333333332,29.33727272727273,collija04-2006
robincl02,13.283333333333333,-1.9,200511120NJN-NJN,200511120NJN-HOU,NJN-2006,0,2006,-25.238333333333333,29.33727272727273,robincl02-2006
planizo01,12.466666666666667,-0.2,200511120NJN-NJN,200511120NJN-HOU,NJN-2006,0,2006,-2.4933333333333336,29.33727272727273,planizo01-2006
padgesc01,6.15,0.5,200511120NJN-NJN,200511120NJN-HOU,NJN-2006,0,2006,3.075,29.33727272727273,padgesc01-2006
vaughja01,2.4833333333333334,-0.3,200511120NJN-NJN,200511120NJN-HOU,NJN-2006,0,2006,-0.745,29.33727272727273,vaughja01-2006
piercpa01,37.11666666666667,10.4,200511130BOS-BOS,200511130BOS-HOU,BOS-2006,1,2006,386.0133333333334,87.27041666666666,piercpa01-2006
davisri01,36.9,8.6,200511130BOS-BOS,200511130BOS-HOU,BOS-2006,1,2006,317.34,87.27041666666666,davisri01-2006
lafrera01,34.5,15.6,200511130BOS-BOS,200511130BOS-HOU,BOS-2006,1,2006,538.1999999999999,87.27041666666666,lafrera01-2006
westde01,33.63333333333333,-4.7,200511130BOS-BOS,200511130BOS-HOU,BOS-2006,1,2006,-158.07666666666668,87.27041666666666,westde01-2006
blounma01,31.8,0.9,200511130BOS-BOS,200511130BOS-HOU,BOS-2006,1,2006,28.62,87.27041666666666,blounma01-2006
gomesry01,19.233333333333334,1.9,200511130BOS-BOS,200511130BOS-HOU,BOS-2006,1,2006,36.54333333333334,87.27041666666666,gomesry01-2006
dickada01,15.866666666666667,-2.2,200511130BOS-BOS,200511130BOS-HOU,BOS-2006,1,2006,-34.90666666666667,87.27041666666666,dickada01-2006
jeffeal01,10.716666666666667,-4.3,200511130BOS-BOS,200511130BOS-HOU,BOS-2006,1,2006,-46.08166666666666,87.27041666666666,jeffeal01-2006
scalabr01,7.733333333333333,-1,200511130BOS-BOS,200511130BOS-HOU,BOS-2006,1,2006,-7.733333333333333,87.27041666666666,scalabr01-2006
reedju01,5.466666666666667,-0.5,200511130BOS-BOS,200511130BOS-HOU,BOS-2006,1,2006,-2.7333333333333334,87.27041666666666,reedju01-2006
perkike01,3.55,-2.8,200511130BOS-BOS,200511130BOS-HOU,BOS-2006,1,2006,-9.94,87.27041666666666,perkike01-2006
greenor01,3.4833333333333334,0,200511130BOS-BOS,200511130BOS-HOU,BOS-2006,1,2006,0,87.27041666666666,greenor01-2006
garneke01,39.13333333333333,7.9,200511150MIN-MIN,200511150MIN-HOU,MIN-2006,0,2006,309.15333333333336,24.569166666666668,garneke01-2006
szczewa02,31.533333333333335,0,200511150MIN-MIN,200511150MIN-HOU,MIN-2006,0,2006,0,24.569166666666668,szczewa02-2006
olowomi01,31.216666666666665,-0.3,200511150MIN-MIN,200511150MIN-HOU,MIN-2006,0,2006,-9.364999999999998,24.569166666666668,olowomi01-2006
hassetr01,28.766666666666666,0.1,200511150MIN-MIN,200511150MIN-HOU,MIN-2006,0,2006,2.876666666666667,24.569166666666668,hassetr01-2006
jaricma01,25.616666666666667,3,200511150MIN-MIN,200511150MIN-HOU,MIN-2006,0,2006,76.85,24.569166666666668,jaricma01-2006
hudsotr01,22.383333333333333,-0.4,200511150MIN-MIN,200511150MIN-HOU,MIN-2006,0,2006,-8.953333333333333,24.569166666666668,hudsotr01-2006
mccanra01,15.45,-2,200511150MIN-MIN,200511150MIN-HOU,MIN-2006,0,2006,-30.9,24.569166666666668,mccanra01-2006
duprero01,14.416666666666666,-2.6,200511150MIN-MIN,200511150MIN-HOU,MIN-2006,0,2006,-37.483333333333334,24.569166666666668,duprero01-2006
madsema01,13.233333333333333,-0.7,200511150MIN-MIN,200511150MIN-HOU,MIN-2006,0,2006,-9.263333333333332,24.569166666666668,madsema01-2006
griffed01,12.366666666666667,0,200511150MIN-MIN,200511150MIN-HOU,MIN-2006,0,2006,0,24.569166666666668,griffed01-2006
cartean01,5.633333333333333,0.3,200511150MIN-MIN,200511150MIN-HOU,MIN-2006,0,2006,1.6899999999999997,24.569166666666668,cartean01-2006
frahmri01,0.25,0.9,200511150MIN-MIN,200511150MIN-HOU,MIN-2006,0,2006,0.225,24.569166666666668,frahmri01-2006
parketo01,40.71666666666667,0.1,200511170SAS-SAS,200511170SAS-HOU,SAS-2006,1,2006,4.071666666666667,59.348166666666664,parketo01-2006
bowenbr01,37.06666666666667,-2,200511170SAS-SAS,200511170SAS-HOU,SAS-2006,1,2006,-74.13333333333334,59.348166666666664,bowenbr01-2006
duncati01,36.38333333333333,5.7,200511170SAS-SAS,200511170SAS-HOU,SAS-2006,1,2006,207.385,59.348166666666664,duncati01-2006
ginobma01,32.71666666666667,5.9,200511170SAS-SAS,200511170SAS-HOU,SAS-2006,1,2006,193.02833333333336,59.348166666666664,ginobma01-2006
nestera01,31.766666666666666,-0.1,200511170SAS-SAS,200511170SAS-HOU,SAS-2006,1,2006,-3.1766666666666667,59.348166666666664,nestera01-2006
horryro01,21.4,13.6,200511170SAS-SAS,200511170SAS-HOU,SAS-2006,1,2006,291.03999999999996,59.348166666666664,horryro01-2006
vanexni01,19.7,-0.5,200511170SAS-SAS,200511170SAS-HOU,SAS-2006,1,2006,-9.85,59.348166666666664,vanexni01-2006
sandeme01,7.3,-0.3,200511170SAS-SAS,200511170SAS-HOU,SAS-2006,1,2006,-2.19,59.348166666666664,sandeme01-2006
udrihbe01,7.033333333333333,-1.3,200511170SAS-SAS,200511170SAS-HOU,SAS-2006,1,2006,-9.143333333333333,59.348166666666664,udrihbe01-2006
mohamna01,5.916666666666667,-0.6,200511170SAS-SAS,200511170SAS-HOU,SAS-2006,1,2006,-3.5500000000000003,59.348166666666664,mohamna01-2006
wesleda01,37.4,6.4,200511180HOU-HOU,200511180HOU-DET,HOU-2006,0,2006,239.36,32.58316666666667,wesleda01-2006
mingya01,37.36666666666667,1.6,200511180HOU-HOU,200511180HOU-DET,HOU-2006,0,2006,59.78666666666667,32.58316666666667,mingya01-2006
mcgratr01,32.4,-0.8,200511180HOU-HOU,200511180HOU-DET,HOU-2006,0,2006,-25.92,32.58316666666667,mcgratr01-2006
barryjo01,28.75,-0.6,200511180HOU-HOU,200511180HOU-DET,HOU-2006,0,2006,-17.25,32.58316666666667,barryjo01-2006
swiftst01,27.5,2.8,200511180HOU-HOU,200511180HOU-DET,HOU-2006,0,2006,77,32.58316666666667,swiftst01-2006
anderde01,26.2,-0.5,200511180HOU-HOU,200511180HOU-DET,HOU-2006,0,2006,-13.1,32.58316666666667,anderde01-2006
