player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
thompkl01,38.15,4,201710170GSW-GSW,201710170GSW-HOU,GSW-2018,0,2018,152.6,43.05,thompkl01-2018
duranke01,37.63333333333333,-1.7,201710170GSW-GSW,201710170GSW-HOU,GSW-2018,0,2018,-63.97666666666667,43.05,duranke01-2018
curryst01,29.55,-0.7,201710170GSW-GSW,201710170GSW-HOU,GSW-2018,0,2018,-20.685,43.05,curryst01-2018
greendr01,27.65,6.4,201710170GSW-GSW,201710170GSW-HOU,GSW-2018,0,2018,176.96,43.05,greendr01-2018
youngni01,26.166666666666668,8.2,201710170GSW-GSW,201710170GSW-HOU,GSW-2018,0,2018,214.56666666666666,43.05,youngni01-2018
mccawpa01,18.65,2.4,201710170GSW-GSW,201710170GSW-HOU,GSW-2018,0,2018,44.76,43.05,mccawpa01-2018
livinsh01,18.55,-0.2,201710170GSW-GSW,201710170GSW-HOU,GSW-2018,0,2018,-3.7100000000000004,43.05,livinsh01-2018
belljo01,11.766666666666667,-0.6,201710170GSW-GSW,201710170GSW-HOU,GSW-2018,0,2018,-7.0600000000000005,43.05,belljo01-2018
pachuza01,10.233333333333333,2.2,201710170GSW-GSW,201710170GSW-HOU,GSW-2018,0,2018,22.513333333333332,43.05,pachuza01-2018
westda01,9.416666666666666,-0.3,201710170GSW-GSW,201710170GSW-HOU,GSW-2018,0,2018,-2.8249999999999997,43.05,westda01-2018
looneke01,7.766666666666667,0.1,201710170GSW-GSW,201710170GSW-HOU,GSW-2018,0,2018,0.7766666666666667,43.05,looneke01-2018
casspom01,4.466666666666667,0.6,201710170GSW-GSW,201710170GSW-HOU,GSW-2018,0,2018,2.68,43.05,casspom01-2018
hieldbu01,32.81666666666667,3.4,201710180SAC-SAC,201710180SAC-HOU,SAC-2018,0,2018,111.57666666666667,28.603666666666665,hieldbu01-2018
labissk01,32.766666666666666,-2.4,201710180SAC-SAC,201710180SAC-HOU,SAC-2018,0,2018,-78.64,28.603666666666665,labissk01-2018
hillge01,32.583333333333336,-0.9,201710180SAC-SAC,201710180SAC-HOU,SAC-2018,0,2018,-29.325000000000003,28.603666666666665,hillge01-2018
caulewi01,31.633333333333333,7.8,201710180SAC-SAC,201710180SAC-HOU,SAC-2018,0,2018,246.73999999999998,28.603666666666665,caulewi01-2018
templga01,29.9,2.7,201710180SAC-SAC,201710180SAC-HOU,SAC-2018,0,2018,80.73,28.603666666666665,templga01-2018
foxde01,23.6,-0.5,201710180SAC-SAC,201710180SAC-HOU,SAC-2018,0,2018,-11.8,28.603666666666665,foxde01-2018
jacksju01,19.433333333333334,-0.4,201710180SAC-SAC,201710180SAC-HOU,SAC-2018,0,2018,-7.773333333333333,28.603666666666665,jacksju01-2018
koufoko01,17.55,-3.2,201710180SAC-SAC,201710180SAC-HOU,SAC-2018,0,2018,-56.160000000000004,28.603666666666665,koufoko01-2018
cartevi01,14.183333333333334,3.1,201710180SAC-SAC,201710180SAC-HOU,SAC-2018,0,2018,43.968333333333334,28.603666666666665,cartevi01-2018
richama01,5.533333333333333,-2.4,201710180SAC-SAC,201710180SAC-HOU,SAC-2018,0,2018,-13.28,28.603666666666665,richama01-2018
hardeja01,30.75,8.5,201710210HOU-HOU,201710210HOU-DAL,HOU-2018,1,2018,261.375,39.65397435897436,hardeja01-2018
arizatr01,30.666666666666668,4.8,201710210HOU-HOU,201710210HOU-DAL,HOU-2018,1,2018,147.2,39.65397435897436,arizatr01-2018
tuckepj01,26.766666666666666,-0.7,201710210HOU-HOU,201710210HOU-DAL,HOU-2018,1,2018,-18.736666666666665,39.65397435897436,tuckepj01-2018
mbahalu01,26.333333333333332,-2.1,201710210HOU-HOU,201710210HOU-DAL,HOU-2018,1,2018,-55.3,39.65397435897436,mbahalu01-2018
gordoer01,24.35,1.4,201710210HOU-HOU,201710210HOU-DAL,HOU-2018,1,2018,34.089999999999996,39.65397435897436,gordoer01-2018
anderry01,23.066666666666666,0.4,201710210HOU-HOU,201710210HOU-DAL,HOU-2018,1,2018,9.226666666666667,39.65397435897436,anderry01-2018
capelca01,20.983333333333334,4,201710210HOU-HOU,201710210HOU-DAL,HOU-2018,1,2018,83.93333333333334,39.65397435897436,capelca01-2018
jacksde01,17.25,-0.5,201710210HOU-HOU,201710210HOU-DAL,HOU-2018,1,2018,-8.625,39.65397435897436,jacksde01-2018
blackta01,12.783333333333333,3.3,201710210HOU-HOU,201710210HOU-DAL,HOU-2018,1,2018,42.184999999999995,39.65397435897436,blackta01-2018
hilarne01,10.233333333333333,4.5,201710210HOU-HOU,201710210HOU-DAL,HOU-2018,1,2018,46.05,39.65397435897436,hilarne01-2018
qizh01,7.4,-1.4,201710210HOU-HOU,201710210HOU-DAL,HOU-2018,1,2018,-10.36,39.65397435897436,qizh01-2018
brownbo02,5.433333333333334,-1.1,201710210HOU-HOU,201710210HOU-DAL,HOU-2018,1,2018,-5.9766666666666675,39.65397435897436,brownbo02-2018
willitr02,3.9833333333333334,-2.4,201710210HOU-HOU,201710210HOU-DAL,HOU-2018,1,2018,-9.56,39.65397435897436,willitr02-2018
arizatr01,39.85,-1.8,201710230HOU-HOU,201710230HOU-MEM,HOU-2018,0,2018,-71.73,23.99333333333333,arizatr01-2018
hardeja01,35.13333333333333,-0.5,201710230HOU-HOU,201710230HOU-MEM,HOU-2018,0,2018,-17.566666666666666,23.99333333333333,hardeja01-2018
gordoer01,33.3,8.7,201710230HOU-HOU,201710230HOU-MEM,HOU-2018,0,2018,289.71,23.99333333333333,gordoer01-2018
anderry01,31.166666666666668,-1.1,201710230HOU-HOU,201710230HOU-MEM,HOU-2018,0,2018,-34.28333333333334,23.99333333333333,anderry01-2018
tuckepj01,28.466666666666665,-1.8,201710230HOU-HOU,201710230HOU-MEM,HOU-2018,0,2018,-51.239999999999995,23.99333333333333,tuckepj01-2018
mbahalu01,28.05,-2,201710230HOU-HOU,201710230HOU-MEM,HOU-2018,0,2018,-56.1,23.99333333333333,mbahalu01-2018
capelca01,24.733333333333334,5.6,201710230HOU-HOU,201710230HOU-MEM,HOU-2018,0,2018,138.50666666666666,23.99333333333333,capelca01-2018
hilarne01,15.816666666666666,1.4,201710230HOU-HOU,201710230HOU-MEM,HOU-2018,0,2018,22.14333333333333,23.99333333333333,hilarne01-2018
jacksde01,3.5,-1,201710230HOU-HOU,201710230HOU-MEM,HOU-2018,0,2018,-3.5,23.99333333333333,jacksde01-2018
covinro01,36.35,3.8,201710250PHI-PHI,201710250PHI-HOU,PHI-2018,0,2018,138.13,59.163333333333334,covinro01-2018
redicjj01,34.1,3.3,201710250PHI-PHI,201710250PHI-HOU,PHI-2018,0,2018,112.53,59.163333333333334,redicjj01-2018
simmobe01,34.06666666666667,2.1,201710250PHI-PHI,201710250PHI-HOU,PHI-2018,0,2018,71.54,59.163333333333334,simmobe01-2018
bayleje01,30.5,-2.4,201710250PHI-PHI,201710250PHI-HOU,PHI-2018,0,2018,-73.2,59.163333333333334,bayleje01-2018
mccontj01,28.25,7.4,201710250PHI-PHI,201710250PHI-HOU,PHI-2018,0,2018,209.05,59.163333333333334,mccontj01-2018
embiijo01,24.966666666666665,6.4,201710250PHI-PHI,201710250PHI-HOU,PHI-2018,0,2018,159.78666666666666,59.163333333333334,embiijo01-2018
anderju01,18.666666666666668,-2,201710250PHI-PHI,201710250PHI-HOU,PHI-2018,0,2018,-37.333333333333336,59.163333333333334,anderju01-2018
saricda01,16.933333333333334,-1.5,201710250PHI-PHI,201710250PHI-HOU,PHI-2018,0,2018,-25.4,59.163333333333334,saricda01-2018
johnsam01,16.166666666666668,-1.4,201710250PHI-PHI,201710250PHI-HOU,PHI-2018,0,2018,-22.633333333333333,59.163333333333334,johnsam01-2018
mbahalu01,40.766666666666666,8.1,201710270CHO-HOU,201710270CHO-CHO,HOU-2018,1,2018,330.21,102.84645833333333,mbahalu01-2018
gordoer01,38.833333333333336,-2.2,201710270CHO-HOU,201710270CHO-CHO,HOU-2018,1,2018,-85.43333333333335,102.84645833333333,gordoer01-2018
tuckepj01,37.15,1.3,201710270CHO-HOU,201710270CHO-CHO,HOU-2018,1,2018,48.295,102.84645833333333,tuckepj01-2018
hardeja01,36.93333333333333,7.2,201710270CHO-HOU,201710270CHO-CHO,HOU-2018,1,2018,265.91999999999996,102.84645833333333,hardeja01-2018
anderry01,34.68333333333333,7.7,201710270CHO-HOU,201710270CHO-CHO,HOU-2018,1,2018,267.06166666666667,102.84645833333333,anderry01-2018
brownbo02,26.15,-0.3,201710270CHO-HOU,201710270CHO-CHO,HOU-2018,1,2018,-7.844999999999999,102.84645833333333,brownbo02-2018
capelca01,16.533333333333335,1.9,201710270CHO-HOU,201710270CHO-CHO,HOU-2018,1,2018,31.413333333333334,102.84645833333333,capelca01-2018
blackta01,8.95,-3,201710270CHO-HOU,201710270CHO-CHO,HOU-2018,1,2018,-26.849999999999998,102.84645833333333,blackta01-2018
gasolma01,31.733333333333334,-0.6,201710280MEM-MEM,201710280MEM-HOU,MEM-2018,1,2018,-19.04,30.340138888888887,gasolma01-2018
ennisja01,31.5,-0.5,201710280MEM-MEM,201710280MEM-HOU,MEM-2018,1,2018,-15.75,30.340138888888887,ennisja01-2018
brookdi01,28.916666666666668,-0.6,201710280MEM-MEM,201710280MEM-HOU,MEM-2018,1,2018,-17.35,30.340138888888887,brookdi01-2018
conlemi01,26.116666666666667,-2.2,201710280MEM-MEM,201710280MEM-HOU,MEM-2018,1,2018,-57.45666666666667,30.340138888888887,conlemi01-2018
chalmma01,25.233333333333334,5.8,201710280MEM-MEM,201710280MEM-HOU,MEM-2018,1,2018,146.35333333333332,30.340138888888887,chalmma01-2018
evansty01,24.383333333333333,3.4,201710280MEM-MEM,201710280MEM-HOU,MEM-2018,1,2018,82.90333333333334,30.340138888888887,evansty01-2018
martija01,21.666666666666668,-1.1,201710280MEM-MEM,201710280MEM-HOU,MEM-2018,1,2018,-23.833333333333336,30.340138888888887,martija01-2018
