player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
francst01,41.13333333333333,-1.2,200010310HOU-HOU,200010310HOU-MIN,HOU-2001,0,2001,-49.36,32.42212121212121,francst01-2001
tayloma01,36.833333333333336,0,200010310HOU-HOU,200010310HOU-MIN,HOU-2001,0,2001,0,32.42212121212121,tayloma01-2001
moblecu01,32.35,11.9,200010310HOU-HOU,200010310HOU-MIN,HOU-2001,0,2001,384.96500000000003,32.42212121212121,moblecu01-2001
norrimo01,26.016666666666666,-2.8,200010310HOU-HOU,200010310HOU-MIN,HOU-2001,0,2001,-72.84666666666666,32.42212121212121,norrimo01-2001
williwa02,24.6,4.8,200010310HOU-HOU,200010310HOU-MIN,HOU-2001,0,2001,118.08,32.42212121212121,williwa02-2001
catoke01,22.15,1.2,200010310HOU-HOU,200010310HOU-MIN,HOU-2001,0,2001,26.58,32.42212121212121,catoke01-2001
andersh01,19.9,-1.1,200010310HOU-HOU,200010310HOU-MIN,HOU-2001,0,2001,-21.89,32.42212121212121,andersh01-2001
olajuha01,17.633333333333333,0.2,200010310HOU-HOU,200010310HOU-MIN,HOU-2001,0,2001,3.526666666666667,32.42212121212121,olajuha01-2001
bullama01,8.283333333333333,-2.9,200010310HOU-HOU,200010310HOU-MIN,HOU-2001,0,2001,-24.021666666666665,32.42212121212121,bullama01-2001
rogerca01,8.216666666666667,-0.6,200010310HOU-HOU,200010310HOU-MIN,HOU-2001,0,2001,-4.93,32.42212121212121,rogerca01-2001
collija02,2.8833333333333333,-1.2,200010310HOU-HOU,200010310HOU-MIN,HOU-2001,0,2001,-3.46,32.42212121212121,collija02-2001
williwa02,41.06666666666667,14.4,200011020HOU-HOU,200011020HOU-MIL,HOU-2001,1,2001,591.36,104.90366666666667,williwa02-2001
andersh01,35.46666666666667,11.6,200011020HOU-HOU,200011020HOU-MIL,HOU-2001,1,2001,411.41333333333336,104.90366666666667,andersh01-2001
francst01,29.6,7.1,200011020HOU-HOU,200011020HOU-MIL,HOU-2001,1,2001,210.16,104.90366666666667,francst01-2001
moblecu01,27.383333333333333,-5.9,200011020HOU-HOU,200011020HOU-MIL,HOU-2001,1,2001,-161.56166666666667,104.90366666666667,moblecu01-2001
tayloma01,25.266666666666666,-4.8,200011020HOU-HOU,200011020HOU-MIL,HOU-2001,1,2001,-121.27999999999999,104.90366666666667,tayloma01-2001
bullama01,23.533333333333335,5.1,200011020HOU-HOU,200011020HOU-MIL,HOU-2001,1,2001,120.02,104.90366666666667,bullama01-2001
norrimo01,22.883333333333333,-1.5,200011020HOU-HOU,200011020HOU-MIL,HOU-2001,1,2001,-34.325,104.90366666666667,norrimo01-2001
olajuha01,18.633333333333333,1.4,200011020HOU-HOU,200011020HOU-MIL,HOU-2001,1,2001,26.086666666666666,104.90366666666667,olajuha01-2001
rogerca01,13.1,0.5,200011020HOU-HOU,200011020HOU-MIL,HOU-2001,1,2001,6.55,104.90366666666667,rogerca01-2001
catoke01,3.066666666666667,0.2,200011020HOU-HOU,200011020HOU-MIL,HOU-2001,1,2001,0.6133333333333334,104.90366666666667,catoke01-2001
odomla01,41.93333333333333,7.1,200011040LAC-LAC,200011040LAC-HOU,LAC-2001,1,2001,297.72666666666663,38.39924242424242,odomla01-2001
mcinnje01,38.65,3.5,200011040LAC-LAC,200011040LAC-HOU,LAC-2001,1,2001,135.275,38.39924242424242,mcinnje01-2001
olowomi01,29.116666666666667,-3.3,200011040LAC-LAC,200011040LAC-HOU,LAC-2001,1,2001,-96.085,38.39924242424242,olowomi01-2001
skinnbr01,25.316666666666666,-1.6,200011040LAC-LAC,200011040LAC-HOU,LAC-2001,1,2001,-40.50666666666667,38.39924242424242,skinnbr01-2001
milesda01,22.266666666666666,-0.2,200011040LAC-LAC,200011040LAC-HOU,LAC-2001,1,2001,-4.453333333333333,38.39924242424242,milesda01-2001
richaqu01,20.933333333333334,3.9,200011040LAC-LAC,200011040LAC-HOU,LAC-2001,1,2001,81.64,38.39924242424242,richaqu01-2001
stronde01,17.816666666666666,-0.2,200011040LAC-LAC,200011040LAC-HOU,LAC-2001,1,2001,-3.5633333333333335,38.39924242424242,stronde01-2001
piatker01,15.15,4.2,200011040LAC-LAC,200011040LAC-HOU,LAC-2001,1,2001,63.63,38.39924242424242,piatker01-2001
rooksse01,13.266666666666667,-2.2,200011040LAC-LAC,200011040LAC-HOU,LAC-2001,1,2001,-29.18666666666667,38.39924242424242,rooksse01-2001
doolike01,9.35,4.9,200011040LAC-LAC,200011040LAC-HOU,LAC-2001,1,2001,45.815000000000005,38.39924242424242,doolike01-2001
maggeco01,6.2,-4.5,200011040LAC-LAC,200011040LAC-HOU,LAC-2001,1,2001,-27.900000000000002,38.39924242424242,maggeco01-2001
kiddja01,44.016666666666666,4.8,200011050PHO-PHO,200011050PHO-HOU,PHO-2001,1,2001,211.28,66.629,kiddja01-2001
robincl02,40.516666666666666,8,200011050PHO-PHO,200011050PHO-HOU,PHO-2001,1,2001,324.1333333333333,66.629,robincl02-2001
mariosh01,32.833333333333336,-1.7,200011050PHO-PHO,200011050PHO-HOU,PHO-2001,1,2001,-55.81666666666667,66.629,mariosh01-2001
rogerro01,31.85,5,200011050PHO-PHO,200011050PHO-HOU,PHO-2001,1,2001,159.25,66.629,rogerro01-2001
delkto01,28.966666666666665,-0.6,200011050PHO-PHO,200011050PHO-HOU,PHO-2001,1,2001,-17.38,66.629,delkto01-2001
eliema01,19.033333333333335,4.2,200011050PHO-PHO,200011050PHO-HOU,PHO-2001,1,2001,79.94000000000001,66.629,eliema01-2001
dudlech02,16.266666666666666,-0.2,200011050PHO-PHO,200011050PHO-HOU,PHO-2001,1,2001,-3.2533333333333334,66.629,dudlech02-2001
santida01,11.483333333333333,-1.3,200011050PHO-PHO,200011050PHO-HOU,PHO-2001,1,2001,-14.928333333333333,66.629,santida01-2001
garceru01,11.05,-1.1,200011050PHO-PHO,200011050PHO-HOU,PHO-2001,1,2001,-12.155000000000001,66.629,garceru01-2001
mcphepa01,3.9833333333333334,-1.2,200011050PHO-PHO,200011050PHO-HOU,PHO-2001,1,2001,-4.78,66.629,mcphepa01-2001
francst01,45.016666666666666,6.7,200011070HOU-HOU,200011070HOU-LAL,HOU-2001,1,2001,301.6116666666667,77.12055555555555,francst01-2001
andersh01,40.333333333333336,-5.6,200011070HOU-HOU,200011070HOU-LAL,HOU-2001,1,2001,-225.86666666666667,77.12055555555555,andersh01-2001
olajuha01,35.2,8.2,200011070HOU-HOU,200011070HOU-LAL,HOU-2001,1,2001,288.64,77.12055555555555,olajuha01-2001
tayloma01,27.916666666666668,0.1,200011070HOU-HOU,200011070HOU-LAL,HOU-2001,1,2001,2.791666666666667,77.12055555555555,tayloma01-2001
moblecu01,27.916666666666668,8.6,200011070HOU-HOU,200011070HOU-LAL,HOU-2001,1,2001,240.08333333333334,77.12055555555555,moblecu01-2001
bullama01,26.466666666666665,2.8,200011070HOU-HOU,200011070HOU-LAL,HOU-2001,1,2001,74.10666666666665,77.12055555555555,bullama01-2001
thomake01,15.066666666666666,-1.4,200011070HOU-HOU,200011070HOU-LAL,HOU-2001,1,2001,-21.09333333333333,77.12055555555555,thomake01-2001
collija02,12.65,2.3,200011070HOU-HOU,200011070HOU-LAL,HOU-2001,1,2001,29.095,77.12055555555555,collija02-2001
norrimo01,9.433333333333334,0.5,200011070HOU-HOU,200011070HOU-LAL,HOU-2001,1,2001,4.716666666666667,77.12055555555555,norrimo01-2001
francst01,41.61666666666667,5.4,200011090HOU-HOU,200011090HOU-VAN,HOU-2001,1,2001,224.73000000000002,50.477833333333336,francst01-2001
tayloma01,33.78333333333333,4.2,200011090HOU-HOU,200011090HOU-VAN,HOU-2001,1,2001,141.89,50.477833333333336,tayloma01-2001
moblecu01,31.816666666666666,4.2,200011090HOU-HOU,200011090HOU-VAN,HOU-2001,1,2001,133.63,50.477833333333336,moblecu01-2001
williwa02,30,2.8,200011090HOU-HOU,200011090HOU-VAN,HOU-2001,1,2001,84,50.477833333333336,williwa02-2001
olajuha01,22.55,0.1,200011090HOU-HOU,200011090HOU-VAN,HOU-2001,1,2001,2.2550000000000003,50.477833333333336,olajuha01-2001
andersh01,21.783333333333335,-0.6,200011090HOU-HOU,200011090HOU-VAN,HOU-2001,1,2001,-13.07,50.477833333333336,andersh01-2001
collija02,19.933333333333334,-4,200011090HOU-HOU,200011090HOU-VAN,HOU-2001,1,2001,-79.73333333333333,50.477833333333336,collija02-2001
thomake01,19.733333333333334,0.7,200011090HOU-HOU,200011090HOU-VAN,HOU-2001,1,2001,13.813333333333333,50.477833333333336,thomake01-2001
bullama01,12.4,0.5,200011090HOU-HOU,200011090HOU-VAN,HOU-2001,1,2001,6.2,50.477833333333336,bullama01-2001
norrimo01,6.383333333333334,-1.4,200011090HOU-HOU,200011090HOU-VAN,HOU-2001,1,2001,-8.936666666666667,50.477833333333336,norrimo01-2001
stoudda01,35.61666666666667,11.9,200011110POR-POR,200011110POR-HOU,POR-2001,1,2001,423.83833333333337,80.42166666666667,stoudda01-2001
smithst01,34.4,11.5,200011110POR-POR,200011110POR-HOU,POR-2001,1,2001,395.59999999999997,80.42166666666667,smithst01-2001
wallara01,33.43333333333333,-0.9,200011110POR-POR,200011110POR-HOU,POR-2001,1,2001,-30.089999999999996,80.42166666666667,wallara01-2001
davisda01,31.5,6.4,200011110POR-POR,200011110POR-HOU,POR-2001,1,2001,201.60000000000002,80.42166666666667,davisda01-2001
kempsh01,23.6,-6.2,200011110POR-POR,200011110POR-HOU,POR-2001,1,2001,-146.32000000000002,80.42166666666667,kempsh01-2001
augmost01,22.316666666666666,0.1,200011110POR-POR,200011110POR-HOU,POR-2001,1,2001,2.231666666666667,80.42166666666667,augmost01-2001
wellsbo01,18,-0.3,200011110POR-POR,200011110POR-HOU,POR-2001,1,2001,-5.3999999999999995,80.42166666666667,wellsbo01-2001
pippesc01,16.6,1.3,200011110POR-POR,200011110POR-HOU,POR-2001,1,2001,21.580000000000002,80.42166666666667,pippesc01-2001
anthogr01,12.383333333333333,0.9,200011110POR-POR,200011110POR-HOU,POR-2001,1,2001,11.145,80.42166666666667,anthogr01-2001
perduwi01,7.466666666666667,1.4,200011110POR-POR,200011110POR-HOU,POR-2001,1,2001,10.453333333333333,80.42166666666667,perduwi01-2001
barkler01,4.683333333333334,0,200011110POR-POR,200011110POR-HOU,POR-2001,1,2001,0,80.42166666666667,barkler01-2001
bryanko01,44.166666666666664,8.6,200011120LAL-LAL,200011120LAL-HOU,LAL-2001,1,2001,379.8333333333333,55.114393939393935,bryanko01-2001
onealsh01,32.483333333333334,-1,200011120LAL-LAL,200011120LAL-HOU,LAL-2001,1,2001,-32.483333333333334,55.114393939393935,onealsh01-2001
grantho01,28.983333333333334,2.1,200011120LAL-LAL,200011120LAL-HOU,LAL-2001,1,2001,60.865,55.114393939393935,grantho01-2001
harpero01,26.05,-0.8,200011120LAL-LAL,200011120LAL-HOU,LAL-2001,1,2001,-20.840000000000003,55.114393939393935,harpero01-2001
rideris01,24.566666666666666,-1.6,200011120LAL-LAL,200011120LAL-HOU,LAL-2001,1,2001,-39.30666666666667,55.114393939393935,rideris01-2001
horryro01,23.583333333333332,3.7,200011120LAL-LAL,200011120LAL-HOU,LAL-2001,1,2001,87.25833333333334,55.114393939393935,horryro01-2001
shawbr01,21.733333333333334,5.6,200011120LAL-LAL,200011120LAL-HOU,LAL-2001,1,2001,121.70666666666666,55.114393939393935,shawbr01-2001
foxri01,18.5,3.3,200011120LAL-LAL,200011120LAL-HOU,LAL-2001,1,2001,61.05,55.114393939393935,foxri01-2001
penbemi01,9,-0.6,200011120LAL-LAL,200011120LAL-HOU,LAL-2001,1,2001,-5.3999999999999995,55.114393939393935,penbemi01-2001
fostegr01,6.45,0,200011120LAL-LAL,200011120LAL-HOU,LAL-2001,1,2001,0,55.114393939393935,fostegr01-2001
madsema01,4.283333333333333,-1.5,200011120LAL-LAL,200011120LAL-HOU,LAL-2001,1,2001,-6.425,55.114393939393935,madsema01-2001
francst01,35.96666666666667,13.5,200011140HOU-HOU,200011140HOU-CHI,HOU-2001,1,2001,485.55,62.66757575757576,francst01-2001
tayloma01,30.6,-1.7,200011140HOU-HOU,200011140HOU-CHI,HOU-2001,1,2001,-52.02,62.66757575757576,tayloma01-2001
