player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
parketo01,38.083333333333336,0.4,201010270SAS-SAS,201010270SAS-IND,SAS-2011,1,2011,15.233333333333334,57.20861111111111,parketo01-2011
duncati01,32.733333333333334,12.5,201010270SAS-SAS,201010270SAS-IND,SAS-2011,1,2011,409.1666666666667,57.20861111111111,duncati01-2011
ginobma01,31.9,5.7,201010270SAS-SAS,201010270SAS-IND,SAS-2011,1,2011,181.82999999999998,57.20861111111111,ginobma01-2011
hillge01,27.666666666666668,2.4,201010270SAS-SAS,201010270SAS-IND,SAS-2011,1,2011,66.4,57.20861111111111,hillge01-2011
anderja01,26.8,-1.2,201010270SAS-SAS,201010270SAS-IND,SAS-2011,1,2011,-32.16,57.20861111111111,anderja01-2011
jefferi01,21.2,2.9,201010270SAS-SAS,201010270SAS-IND,SAS-2011,1,2011,61.48,57.20861111111111,jefferi01-2011
blairde01,20.166666666666668,-0.7,201010270SAS-SAS,201010270SAS-IND,SAS-2011,1,2011,-14.116666666666667,57.20861111111111,blairde01-2011
mcdyean01,19,1,201010270SAS-SAS,201010270SAS-IND,SAS-2011,1,2011,19,57.20861111111111,mcdyean01-2011
bonnema01,13.95,-0.6,201010270SAS-SAS,201010270SAS-IND,SAS-2011,1,2011,-8.37,57.20861111111111,bonnema01-2011
simmobo01,6.1,-2,201010270SAS-SAS,201010270SAS-IND,SAS-2011,1,2011,-12.2,57.20861111111111,simmobo01-2011
nealga01,1.2,0.3,201010270SAS-SAS,201010270SAS-IND,SAS-2011,1,2011,0.36,57.20861111111111,nealga01-2011
templga01,1.2,-0.1,201010270SAS-SAS,201010270SAS-IND,SAS-2011,1,2011,-0.12,57.20861111111111,templga01-2011
augusdj01,40.983333333333334,-1.1,201010290CHA-CHA,201010290CHA-IND,CHA-2011,0,2011,-45.08166666666667,21.366666666666664,augusdj01-2011
wallage01,40.85,7.1,201010290CHA-CHA,201010290CHA-IND,CHA-2011,0,2011,290.03499999999997,21.366666666666664,wallage01-2011
diawbo01,32.88333333333333,-0.1,201010290CHA-CHA,201010290CHA-IND,CHA-2011,0,2011,-3.2883333333333336,21.366666666666664,diawbo01-2011
jacksst02,28.866666666666667,-2.2,201010290CHA-CHA,201010290CHA-IND,CHA-2011,0,2011,-63.506666666666675,21.366666666666664,jacksst02-2011
diopde01,21.8,-4.1,201010290CHA-CHA,201010290CHA-IND,CHA-2011,0,2011,-89.38,21.366666666666664,diopde01-2011
