player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
jacksma01,31.15,3.6,199804230IND-IND,199804230IND-CLE,IND-1998,1,1998,112.14,65.52791666666667,jacksma01-1998
millere01,30.8,8.6,199804230IND-IND,199804230IND-CLE,IND-1998,1,1998,264.88,65.52791666666667,millere01-1998
davisda01,29.033333333333335,6.8,199804230IND-IND,199804230IND-CLE,IND-1998,1,1998,197.42666666666668,65.52791666666667,davisda01-1998
davisan01,28.7,-5.5,199804230IND-IND,199804230IND-CLE,IND-1998,1,1998,-157.85,65.52791666666667,davisan01-1998
smitsri01,23.683333333333334,-1.8,199804230IND-IND,199804230IND-CLE,IND-1998,1,1998,-42.63,65.52791666666667,smitsri01-1998
roseja01,23.6,-3.8,199804230IND-IND,199804230IND-CLE,IND-1998,1,1998,-89.68,65.52791666666667,roseja01-1998
mullich01,22.933333333333334,11.7,199804230IND-IND,199804230IND-CLE,IND-1998,1,1998,268.32,65.52791666666667,mullich01-1998
mckeyde01,21.966666666666665,8.6,199804230IND-IND,199804230IND-CLE,IND-1998,1,1998,188.9133333333333,65.52791666666667,mckeyde01-1998
besttr01,16.85,1.9,199804230IND-IND,199804230IND-CLE,IND-1998,1,1998,32.015,65.52791666666667,besttr01-1998
popema01,4.116666666666666,2.5,199804230IND-IND,199804230IND-CLE,IND-1998,1,1998,10.291666666666666,65.52791666666667,popema01-1998
hoibefr01,3.5833333333333335,2.3,199804230IND-IND,199804230IND-CLE,IND-1998,1,1998,8.241666666666667,65.52791666666667,hoibefr01-1998
westma01,3.5833333333333335,-1.6,199804230IND-IND,199804230IND-CLE,IND-1998,1,1998,-5.733333333333334,65.52791666666667,westma01-1998
millere01,43.55,3.6,199804250IND-IND,199804250IND-CLE,IND-1998,1,1998,156.78,96.47462962962963,millere01-1998
davisda01,37.016666666666666,5.3,199804250IND-IND,199804250IND-CLE,IND-1998,1,1998,196.18833333333333,96.47462962962963,davisda01-1998
jacksma01,36.266666666666666,9.2,199804250IND-IND,199804250IND-CLE,IND-1998,1,1998,333.6533333333333,96.47462962962963,jacksma01-1998
davisan01,24.683333333333334,-3.8,199804250IND-IND,199804250IND-CLE,IND-1998,1,1998,-93.79666666666667,96.47462962962963,davisan01-1998
smitsri01,24.4,0.1,199804250IND-IND,199804250IND-CLE,IND-1998,1,1998,2.44,96.47462962962963,smitsri01-1998
mullich01,24,5.1,199804250IND-IND,199804250IND-CLE,IND-1998,1,1998,122.39999999999999,96.47462962962963,mullich01-1998
roseja01,24,10.9,199804250IND-IND,199804250IND-CLE,IND-1998,1,1998,261.6,96.47462962962963,roseja01-1998
mckeyde01,14.35,-5.2,199804250IND-IND,199804250IND-CLE,IND-1998,1,1998,-74.62,96.47462962962963,mckeyde01-1998
besttr01,11.733333333333333,-3.1,199804250IND-IND,199804250IND-CLE,IND-1998,1,1998,-36.373333333333335,96.47462962962963,besttr01-1998
hendece02,44,4.1,199804270CLE-CLE,199804270CLE-IND,CLE-1998,1,1998,180.39999999999998,116.245,hendece02-1998
kempsh01,43.61666666666667,8.3,199804270CLE-CLE,199804270CLE-IND,CLE-1998,1,1998,362.0183333333334,116.245,kempsh01-1998
persowe01,35.11666666666667,5.4,199804270CLE-CLE,199804270CLE-IND,CLE-1998,1,1998,189.63000000000002,116.245,persowe01-1998
ilgauzy01,34.68333333333333,-1.3,199804270CLE-CLE,199804270CLE-IND,CLE-1998,1,1998,-45.08833333333333,116.245,ilgauzy01-1998
