player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
mckeyde01,43,16.7,199504270IND-IND,199504270IND-ATL,IND-1995,1,1995,718.1,88.91818181818182,mckeyde01-1995
smitsri01,39,-4.1,199504270IND-IND,199504270IND-ATL,IND-1995,1,1995,-159.89999999999998,88.91818181818182,smitsri01-1995
jacksma01,35,6.6,199504270IND-IND,199504270IND-ATL,IND-1995,1,1995,231,88.91818181818182,jacksma01-1995
millere01,33,7.7,199504270IND-IND,199504270IND-ATL,IND-1995,1,1995,254.1,88.91818181818182,millere01-1995
davisda01,22,-1.1,199504270IND-IND,199504270IND-ATL,IND-1995,1,1995,-24.200000000000003,88.91818181818182,davisda01-1995
scottby01,19,0.9,199504270IND-IND,199504270IND-ATL,IND-1995,1,1995,17.1,88.91818181818182,scottby01-1995
davisan01,17,1.4,199504270IND-IND,199504270IND-ATL,IND-1995,1,1995,23.799999999999997,88.91818181818182,davisan01-1995
mitchsa01,14,-1.9,199504270IND-IND,199504270IND-ATL,IND-1995,1,1995,-26.599999999999998,88.91818181818182,mitchsa01-1995
workmha01,13,-3.2,199504270IND-IND,199504270IND-ATL,IND-1995,1,1995,-41.6,88.91818181818182,workmha01-1995
ferredu01,4,-3.2,199504270IND-IND,199504270IND-ATL,IND-1995,1,1995,-12.8,88.91818181818182,ferredu01-1995
flemive01,1,-0.9,199504270IND-IND,199504270IND-ATL,IND-1995,1,1995,-0.9,88.91818181818182,flemive01-1995
millere01,38,19.4,199504290IND-IND,199504290IND-ATL,IND-1995,1,1995,737.1999999999999,70.19999999999999,millere01-1995
smitsri01,37,0.3,199504290IND-IND,199504290IND-ATL,IND-1995,1,1995,11.1,70.19999999999999,smitsri01-1995
jacksma01,33,3.2,199504290IND-IND,199504290IND-ATL,IND-1995,1,1995,105.60000000000001,70.19999999999999,jacksma01-1995
scottby01,29,-4.2,199504290IND-IND,199504290IND-ATL,IND-1995,1,1995,-121.80000000000001,70.19999999999999,scottby01-1995
mckeyde01,27,0.7,199504290IND-IND,199504290IND-ATL,IND-1995,1,1995,18.9,70.19999999999999,mckeyde01-1995
davisda01,23,0.6,199504290IND-IND,199504290IND-ATL,IND-1995,1,1995,13.799999999999999,70.19999999999999,davisda01-1995
davisan01,23,1,199504290IND-IND,199504290IND-ATL,IND-1995,1,1995,23,70.19999999999999,davisan01-1995
workmha01,15,-0.4,199504290IND-IND,199504290IND-ATL,IND-1995,1,1995,-6,70.19999999999999,workmha01-1995
mitchsa01,9,-0.7,199504290IND-IND,199504290IND-ATL,IND-1995,1,1995,-6.3,70.19999999999999,mitchsa01-1995
ferredu01,3,-0.4,199504290IND-IND,199504290IND-ATL,IND-1995,1,1995,-1.2000000000000002,70.19999999999999,ferredu01-1995
flemive01,3,-0.7,199504290IND-IND,199504290IND-ATL,IND-1995,1,1995,-2.0999999999999996,70.19999999999999,flemive01-1995
blaylmo01,39,5.7,199505020ATL-ATL,199505020ATL-IND,ATL-1995,0,1995,222.3,23.560000000000002,blaylmo01-1995
smithst01,38,-3,199505020ATL-ATL,199505020ATL-IND,ATL-1995,0,1995,-114,23.560000000000002,smithst01-1995
longgr01,34,0.6,199505020ATL-ATL,199505020ATL-IND,ATL-1995,0,1995,20.4,23.560000000000002,longgr01-1995
augmost01,30,6.8,199505020ATL-ATL,199505020ATL-IND,ATL-1995,0,1995,204,23.560000000000002,augmost01-1995
langan01,30,-0.8,199505020ATL-ATL,199505020ATL-IND,ATL-1995,0,1995,-24,23.560000000000002,langan01-1995
andergr01,18,2.2,199505020ATL-ATL,199505020ATL-IND,ATL-1995,0,1995,39.6,23.560000000000002,andergr01-1995
normake01,17,-4.2,199505020ATL-ATL,199505020ATL-IND,ATL-1995,0,1995,-71.4,23.560000000000002,normake01-1995
corbity01,16,-1.4,199505020ATL-ATL,199505020ATL-IND,ATL-1995,0,1995,-22.4,23.560000000000002,corbity01-1995
ehlocr01,9,-1,199505020ATL-ATL,199505020ATL-IND,ATL-1995,0,1995,-9,23.560000000000002,ehlocr01-1995
whatlen01,9,-1.1,199505020ATL-ATL,199505020ATL-IND,ATL-1995,0,1995,-9.9,23.560000000000002,whatlen01-1995
oaklech01,40,4.6,199505070NYK-NYK,199505070NYK-IND,NYK-1995,0,1995,184,57.51111111111111,oaklech01-1995
smithch01,37,3.2,199505070NYK-NYK,199505070NYK-IND,NYK-1995,0,1995,118.4,57.51111111111111,smithch01-1995
starkjo01,35,5.8,199505070NYK-NYK,199505070NYK-IND,NYK-1995,0,1995,203,57.51111111111111,starkjo01-1995
masonan01,32,2,199505070NYK-NYK,199505070NYK-IND,NYK-1995,0,1995,64,57.51111111111111,masonan01-1995
ewingpa01,30,-6.4,199505070NYK-NYK,199505070NYK-IND,NYK-1995,0,1995,-192,57.51111111111111,ewingpa01-1995
harpede01,28,1.5,199505070NYK-NYK,199505070NYK-IND,NYK-1995,0,1995,42,57.51111111111111,harpede01-1995
anthogr01,20,7.7,199505070NYK-NYK,199505070NYK-IND,NYK-1995,0,1995,154,57.51111111111111,anthogr01-1995
davishu01,14,-3.9,199505070NYK-NYK,199505070NYK-IND,NYK-1995,0,1995,-54.6,57.51111111111111,davishu01-1995
willihe01,4,-0.3,199505070NYK-NYK,199505070NYK-IND,NYK-1995,0,1995,-1.2,57.51111111111111,willihe01-1995
harpede01,39,12,199505090NYK-NYK,199505090NYK-IND,NYK-1995,1,1995,468,109.32727272727273,harpede01-1995
oaklech01,36,7.9,199505090NYK-NYK,199505090NYK-IND,NYK-1995,1,1995,284.40000000000003,109.32727272727273,oaklech01-1995
masonan01,33,4.2,199505090NYK-NYK,199505090NYK-IND,NYK-1995,1,1995,138.6,109.32727272727273,masonan01-1995
starkjo01,31,9.5,199505090NYK-NYK,199505090NYK-IND,NYK-1995,1,1995,294.5,109.32727272727273,starkjo01-1995
ewingpa01,26,3.6,199505090NYK-NYK,199505090NYK-IND,NYK-1995,1,1995,93.60000000000001,109.32727272727273,ewingpa01-1995
smithch01,21,-3.1,199505090NYK-NYK,199505090NYK-IND,NYK-1995,1,1995,-65.10000000000001,109.32727272727273,smithch01-1995
davishu01,20,2.1,199505090NYK-NYK,199505090NYK-IND,NYK-1995,1,1995,42,109.32727272727273,davishu01-1995
willihe01,17,1.3,199505090NYK-NYK,199505090NYK-IND,NYK-1995,1,1995,22.1,109.32727272727273,willihe01-1995
anthogr01,9,-6.5,199505090NYK-NYK,199505090NYK-IND,NYK-1995,1,1995,-58.5,109.32727272727273,anthogr01-1995
bonnean01,6,-1.6,199505090NYK-NYK,199505090NYK-IND,NYK-1995,1,1995,-9.600000000000001,109.32727272727273,bonnean01-1995
