player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
lowryky01,40.8,-4.2,201604160TOR-TOR,201604160TOR-IND,TOR-2016,0,2016,-171.35999999999999,14.42116666666667,lowryky01-2016
derozde01,36.733333333333334,-2.4,201604160TOR-TOR,201604160TOR-IND,TOR-2016,0,2016,-88.16,14.42116666666667,derozde01-2016
pattepa01,27.8,5.8,201604160TOR-TOR,201604160TOR-IND,TOR-2016,0,2016,161.24,14.42116666666667,pattepa01-2016
biyombi01,24.483333333333334,1.6,201604160TOR-TOR,201604160TOR-IND,TOR-2016,0,2016,39.17333333333334,14.42116666666667,biyombi01-2016
josepco01,24.183333333333334,9.2,201604160TOR-TOR,201604160TOR-IND,TOR-2016,0,2016,222.48666666666665,14.42116666666667,josepco01-2016
valanjo01,21.283333333333335,0.9,201604160TOR-TOR,201604160TOR-IND,TOR-2016,0,2016,19.155,14.42116666666667,valanjo01-2016
carrode01,19.283333333333335,1,201604160TOR-TOR,201604160TOR-IND,TOR-2016,0,2016,19.283333333333335,14.42116666666667,carrode01-2016
powelno01,16.816666666666666,-1.7,201604160TOR-TOR,201604160TOR-IND,TOR-2016,0,2016,-28.58833333333333,14.42116666666667,powelno01-2016
scolalu01,14.65,2.5,201604160TOR-TOR,201604160TOR-IND,TOR-2016,0,2016,36.625,14.42116666666667,scolalu01-2016
rosste01,13.966666666666667,-4.7,201604160TOR-TOR,201604160TOR-IND,TOR-2016,0,2016,-65.64333333333333,14.42116666666667,rosste01-2016
lowryky01,39.81666666666667,5.9,201604180TOR-TOR,201604180TOR-IND,TOR-2016,1,2016,234.91833333333338,55.16180555555557,lowryky01-2016
pattepa01,31.166666666666668,7.9,201604180TOR-TOR,201604180TOR-IND,TOR-2016,1,2016,246.2166666666667,55.16180555555557,pattepa01-2016
valanjo01,30.983333333333334,6.8,201604180TOR-TOR,201604180TOR-IND,TOR-2016,1,2016,210.68666666666667,55.16180555555557,valanjo01-2016
derozde01,30.566666666666666,-6.6,201604180TOR-TOR,201604180TOR-IND,TOR-2016,1,2016,-201.73999999999998,55.16180555555557,derozde01-2016
josepco01,24.266666666666666,7.5,201604180TOR-TOR,201604180TOR-IND,TOR-2016,1,2016,182,55.16180555555557,josepco01-2016
powelno01,22.033333333333335,-0.3,201604180TOR-TOR,201604180TOR-IND,TOR-2016,1,2016,-6.61,55.16180555555557,powelno01-2016
carrode01,20.2,-3.8,201604180TOR-TOR,201604180TOR-IND,TOR-2016,1,2016,-76.75999999999999,55.16180555555557,carrode01-2016
biyombi01,17.016666666666666,3.5,201604180TOR-TOR,201604180TOR-IND,TOR-2016,1,2016,59.55833333333333,55.16180555555557,biyombi01-2016
scolalu01,10.533333333333333,-2.5,201604180TOR-TOR,201604180TOR-IND,TOR-2016,1,2016,-26.333333333333332,55.16180555555557,scolalu01-2016
rosste01,9.666666666666666,4.5,201604180TOR-TOR,201604180TOR-IND,TOR-2016,1,2016,43.5,55.16180555555557,rosste01-2016
thompja02,2.4,-1.4,201604180TOR-TOR,201604180TOR-IND,TOR-2016,1,2016,-3.36,55.16180555555557,thompja02-2016
wrighde01,1.35,-0.1,201604180TOR-TOR,201604180TOR-IND,TOR-2016,1,2016,-0.135,55.16180555555557,wrighde01-2016
georgpa01,41.916666666666664,6.2,201604210IND-IND,201604210IND-TOR,IND-2016,0,2016,259.8833333333333,26.31551282051282,georgpa01-2016
ellismo01,36.483333333333334,-4.5,201604210IND-IND,201604210IND-TOR,IND-2016,0,2016,-164.175,26.31551282051282,ellismo01-2016
hillge01,32.96666666666667,4.2,201604210IND-IND,201604210IND-TOR,IND-2016,0,2016,138.46,26.31551282051282,hillge01-2016
turnemy01,31.2,5.7,201604210IND-IND,201604210IND-TOR,IND-2016,0,2016,177.84,26.31551282051282,turnemy01-2016
hillso01,28.333333333333332,3.3,201604210IND-IND,201604210IND-TOR,IND-2016,0,2016,93.49999999999999,26.31551282051282,hillso01-2016
mahinia01,23.866666666666667,-4.9,201604210IND-IND,201604210IND-TOR,IND-2016,0,2016,-116.94666666666667,26.31551282051282,mahinia01-2016
stuckro01,16.916666666666668,0.3,201604210IND-IND,201604210IND-TOR,IND-2016,0,2016,5.075,26.31551282051282,stuckro01-2016
allenla01,8.933333333333334,-0.9,201604210IND-IND,201604210IND-TOR,IND-2016,0,2016,-8.040000000000001,26.31551282051282,allenla01-2016
milescj01,8.35,-3.1,201604210IND-IND,201604210IND-TOR,IND-2016,0,2016,-25.884999999999998,26.31551282051282,milescj01-2016
