player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
lowryky01,36.2,15.7,201210310TOR-TOR,201210310TOR-IND,TOR-2013,0,2013,568.34,38.45583333333333,lowryky01-2013
bargnan01,34.36666666666667,-1.5,201210310TOR-TOR,201210310TOR-IND,TOR-2013,0,2013,-51.55,38.45583333333333,bargnan01-2013
derozde01,27.483333333333334,-0.8,201210310TOR-TOR,201210310TOR-IND,TOR-2013,0,2013,-21.986666666666668,38.45583333333333,derozde01-2013
caldejo01,25.716666666666665,5.1,201210310TOR-TOR,201210310TOR-IND,TOR-2013,0,2013,131.15499999999997,38.45583333333333,caldejo01-2013
fieldla01,24.083333333333332,-6.4,201210310TOR-TOR,201210310TOR-IND,TOR-2013,0,2013,-154.13333333333333,38.45583333333333,fieldla01-2013
valanjo01,23.083333333333332,-1,201210310TOR-TOR,201210310TOR-IND,TOR-2013,0,2013,-23.083333333333332,38.45583333333333,valanjo01-2013
anderal01,18.833333333333332,1.7,201210310TOR-TOR,201210310TOR-IND,TOR-2013,0,2013,32.016666666666666,38.45583333333333,anderal01-2013
johnsam01,17.083333333333332,0.8,201210310TOR-TOR,201210310TOR-IND,TOR-2013,0,2013,13.666666666666666,38.45583333333333,johnsam01-2013
davised01,13.633333333333333,-1.2,201210310TOR-TOR,201210310TOR-IND,TOR-2013,0,2013,-16.36,38.45583333333333,davised01-2013
grayaa01,7.8,0.7,201210310TOR-TOR,201210310TOR-IND,TOR-2013,0,2013,5.46,38.45583333333333,grayaa01-2013
rosste01,6.4,-2.2,201210310TOR-TOR,201210310TOR-IND,TOR-2013,0,2013,-14.080000000000002,38.45583333333333,rosste01-2013
lucasjo02,5.316666666666666,-1.5,201210310TOR-TOR,201210310TOR-IND,TOR-2013,0,2013,-7.975,38.45583333333333,lucasjo02-2013
hendege02,35.516666666666666,8.1,201211020CHA-CHA,201211020CHA-IND,CHA-2013,1,2013,287.685,41.69616666666666,hendege02-2013
walkeke02,33.016666666666666,11.2,201211020CHA-CHA,201211020CHA-IND,CHA-2013,1,2013,369.78666666666663,41.69616666666666,walkeke02-2013
haywobr01,31.233333333333334,-3,201211020CHA-CHA,201211020CHA-IND,CHA-2013,1,2013,-93.7,41.69616666666666,haywobr01-2013
mulleby01,31.1,0.2,201211020CHA-CHA,201211020CHA-IND,CHA-2013,1,2013,6.220000000000001,41.69616666666666,mulleby01-2013
gordobe01,22.05,0.7,201211020CHA-CHA,201211020CHA-IND,CHA-2013,1,2013,15.434999999999999,41.69616666666666,gordobe01-2013
sessira01,21.316666666666666,1,201211020CHA-CHA,201211020CHA-IND,CHA-2013,1,2013,21.316666666666666,41.69616666666666,sessira01-2013
kiddgmi01,19.616666666666667,-3,201211020CHA-CHA,201211020CHA-IND,CHA-2013,1,2013,-58.85,41.69616666666666,kiddgmi01-2013
thomaty01,16.9,-6,201211020CHA-CHA,201211020CHA-IND,CHA-2013,1,2013,-101.39999999999999,41.69616666666666,thomaty01-2013
biyombi01,16.766666666666666,0.1,201211020CHA-CHA,201211020CHA-IND,CHA-2013,1,2013,1.6766666666666667,41.69616666666666,biyombi01-2013
willire02,12.483333333333333,-2.5,201211020CHA-CHA,201211020CHA-IND,CHA-2013,1,2013,-31.208333333333332,41.69616666666666,willire02-2013
georgpa01,47.9,5.8,201211030IND-IND,201211030IND-SAC,IND-2013,1,2013,277.82,83.98349999999999,georgpa01-2013
westda01,46.9,2.7,201211030IND-IND,201211030IND-SAC,IND-2013,1,2013,126.63000000000001,83.98349999999999,westda01-2013
hillge01,44.65,3.8,201211030IND-IND,201211030IND-SAC,IND-2013,1,2013,169.67,83.98349999999999,hillge01-2013
hibbero01,43.2,5,201211030IND-IND,201211030IND-SAC,IND-2013,1,2013,216,83.98349999999999,hibbero01-2013
stephla01,32.4,-0.2,201211030IND-IND,201211030IND-SAC,IND-2013,1,2013,-6.48,83.98349999999999,stephla01-2013
greenge01,24.3,5.4,201211030IND-IND,201211030IND-SAC,IND-2013,1,2013,131.22,83.98349999999999,greenge01-2013
hansbty01,15.716666666666667,1,201211030IND-IND,201211030IND-SAC,IND-2013,1,2013,15.716666666666667,83.98349999999999,hansbty01-2013
augusdj01,13.35,-0.8,201211030IND-IND,201211030IND-SAC,IND-2013,1,2013,-10.68,83.98349999999999,augusdj01-2013
youngsa01,11.7,-4.9,201211030IND-IND,201211030IND-SAC,IND-2013,1,2013,-57.33,83.98349999999999,youngsa01-2013
mahinia01,9.883333333333333,-2.3,201211030IND-IND,201211030IND-SAC,IND-2013,1,2013,-22.731666666666666,83.98349999999999,mahinia01-2013
blairde01,29.166666666666668,10.7,201211050SAS-SAS,201211050SAS-IND,SAS-2013,1,2013,312.0833333333333,52.793076923076924,blairde01-2013
greenda02,25.833333333333332,0.4,201211050SAS-SAS,201211050SAS-IND,SAS-2013,1,2013,10.333333333333334,52.793076923076924,greenda02-2013
duncati01,25.65,7.4,201211050SAS-SAS,201211050SAS-IND,SAS-2013,1,2013,189.81,52.793076923076924,duncati01-2013
parketo01,25.6,-3.9,201211050SAS-SAS,201211050SAS-IND,SAS-2013,1,2013,-99.84,52.793076923076924,parketo01-2013
leonaka01,24.666666666666668,-0.8,201211050SAS-SAS,201211050SAS-IND,SAS-2013,1,2013,-19.733333333333334,52.793076923076924,leonaka01-2013
jacksst02,23.333333333333332,2.8,201211050SAS-SAS,201211050SAS-IND,SAS-2013,1,2013,65.33333333333333,52.793076923076924,jacksst02-2013
