player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
sloando01,34.2,0.6,201410290IND-IND,201410290IND-PHI,IND-2015,1,2015,20.52,22.870166666666666,sloando01-2015
milescj01,33.18333333333333,-4.8,201410290IND-IND,201410290IND-PHI,IND-2015,1,2015,-159.27999999999997,22.870166666666666,milescj01-2015
hibbero01,32.28333333333333,7.9,201410290IND-IND,201410290IND-PHI,IND-2015,1,2015,255.03833333333333,22.870166666666666,hibbero01-2015
copelch01,26.183333333333334,-0.3,201410290IND-IND,201410290IND-PHI,IND-2015,1,2015,-7.8549999999999995,22.870166666666666,copelch01-2015
scolalu01,24.733333333333334,-2,201410290IND-IND,201410290IND-PHI,IND-2015,1,2015,-49.46666666666667,22.870166666666666,scolalu01-2015
hillso01,22.5,1.7,201410290IND-IND,201410290IND-PHI,IND-2015,1,2015,38.25,22.870166666666666,hillso01-2015
allenla01,20.116666666666667,3.3,201410290IND-IND,201410290IND-PHI,IND-2015,1,2015,66.38499999999999,22.870166666666666,allenla01-2015
stuckro01,16.183333333333334,7.6,201410290IND-IND,201410290IND-PHI,IND-2015,1,2015,122.99333333333333,22.870166666666666,stuckro01-2015
mahinia01,15.8,-0.1,201410290IND-IND,201410290IND-PHI,IND-2015,1,2015,-1.58,22.870166666666666,mahinia01-2015
rudezda01,14.816666666666666,-3.8,201410290IND-IND,201410290IND-PHI,IND-2015,1,2015,-56.30333333333333,22.870166666666666,rudezda01-2015
sloando01,35.083333333333336,2.9,201410310IND-IND,201410310IND-MEM,IND-2015,0,2015,101.74166666666667,14.117,sloando01-2015
milescj01,31.6,1.3,201410310IND-IND,201410310IND-MEM,IND-2015,0,2015,41.080000000000005,14.117,milescj01-2015
copelch01,31.2,0.2,201410310IND-IND,201410310IND-MEM,IND-2015,0,2015,6.24,14.117,copelch01-2015
hibbero01,26.966666666666665,-3.5,201410310IND-IND,201410310IND-MEM,IND-2015,0,2015,-94.38333333333333,14.117,hibbero01-2015
allenla01,25.95,5.1,201410310IND-IND,201410310IND-MEM,IND-2015,0,2015,132.345,14.117,allenla01-2015
mahinia01,21.033333333333335,-2.1,201410310IND-IND,201410310IND-MEM,IND-2015,0,2015,-44.17000000000001,14.117,mahinia01-2015
rudezda01,19.65,5.7,201410310IND-IND,201410310IND-MEM,IND-2015,0,2015,112.005,14.117,rudezda01-2015
scolalu01,18.55,-6.3,201410310IND-IND,201410310IND-MEM,IND-2015,0,2015,-116.865,14.117,scolalu01-2015
hillso01,16.8,-1.3,201410310IND-IND,201410310IND-MEM,IND-2015,0,2015,-21.840000000000003,14.117,hillso01-2015
stuckro01,13.166666666666666,1.9,201410310IND-IND,201410310IND-MEM,IND-2015,0,2015,25.016666666666666,14.117,stuckro01-2015
millspa01,34,0.2,201411010ATL-ATL,201411010ATL-IND,ATL-2015,1,2015,6.800000000000001,52.89883333333333,millspa01-2015
carrode01,33.85,0.3,201411010ATL-ATL,201411010ATL-IND,ATL-2015,1,2015,10.155,52.89883333333333,carrode01-2015
teaguje01,32.78333333333333,12.1,201411010ATL-ATL,201411010ATL-IND,ATL-2015,1,2015,396.6783333333333,52.89883333333333,teaguje01-2015
korveky01,32.06666666666667,2,201411010ATL-ATL,201411010ATL-IND,ATL-2015,1,2015,64.13333333333334,52.89883333333333,korveky01-2015
horfoal01,27.883333333333333,1.9,201411010ATL-ATL,201411010ATL-IND,ATL-2015,1,2015,52.97833333333333,52.89883333333333,horfoal01-2015
anticpe01,20.116666666666667,-0.3,201411010ATL-ATL,201411010ATL-IND,ATL-2015,1,2015,-6.035,52.89883333333333,anticpe01-2015
bazemke01,15.933333333333334,-1,201411010ATL-ATL,201411010ATL-IND,ATL-2015,1,2015,-15.933333333333334,52.89883333333333,bazemke01-2015
macksh01,15.216666666666667,0.7,201411010ATL-ATL,201411010ATL-IND,ATL-2015,1,2015,10.651666666666666,52.89883333333333,macksh01-2015
sefolth01,14.15,-1.6,201411010ATL-ATL,201411010ATL-IND,ATL-2015,1,2015,-22.64,52.89883333333333,sefolth01-2015
scottmi01,14,2.3,201411010ATL-ATL,201411010ATL-IND,ATL-2015,1,2015,32.199999999999996,52.89883333333333,scottmi01-2015
hibbero01,35.233333333333334,7.6,201411040IND-IND,201411040IND-MIL,IND-2015,0,2015,267.7733333333333,12.812166666666663,hibbero01-2015
sloando01,30.533333333333335,-2.2,201411040IND-IND,201411040IND-MIL,IND-2015,0,2015,-67.17333333333335,12.812166666666663,sloando01-2015
milescj01,29.25,-10,201411040IND-IND,201411040IND-MIL,IND-2015,0,2015,-292.5,12.812166666666663,milescj01-2015
allenla01,29.25,5.2,201411040IND-IND,201411040IND-MIL,IND-2015,0,2015,152.1,12.812166666666663,allenla01-2015
hillso01,28.816666666666666,0,201411040IND-IND,201411040IND-MIL,IND-2015,0,2015,0,12.812166666666663,hillso01-2015
copelch01,24.533333333333335,4,201411040IND-IND,201411040IND-MIL,IND-2015,0,2015,98.13333333333334,12.812166666666663,copelch01-2015
rudezda01,19.083333333333332,0,201411040IND-IND,201411040IND-MIL,IND-2015,0,2015,0,12.812166666666663,rudezda01-2015
scolalu01,18.05,-1.2,201411040IND-IND,201411040IND-MIL,IND-2015,0,2015,-21.66,12.812166666666663,scolalu01-2015
stuckro01,17.533333333333335,-1.5,201411040IND-IND,201411040IND-MIL,IND-2015,0,2015,-26.300000000000004,12.812166666666663,stuckro01-2015
mahinia01,7.716666666666667,2.3,201411040IND-IND,201411040IND-MIL,IND-2015,0,2015,17.74833333333333,12.812166666666663,mahinia01-2015
walljo01,42.9,12.5,201411050WAS-WAS,201411050WAS-IND,WAS-2015,1,2015,536.25,58.37090909090909,walljo01-2015
templga01,42.85,5.6,201411050WAS-WAS,201411050WAS-IND,WAS-2015,1,2015,239.95999999999998,58.37090909090909,templga01-2015
gortama01,38.8,3.5,201411050WAS-WAS,201411050WAS-IND,WAS-2015,1,2015,135.79999999999998,58.37090909090909,gortama01-2015
