player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
thomais01,38,8,199004260DET-DET,199004260DET-IND,DET-1990,1,1990,304,88.94444444444444,thomais01-1990
laimbbi01,35,4.4,199004260DET-DET,199004260DET-IND,DET-1990,1,1990,154,88.94444444444444,laimbbi01-1990
sallejo01,35,5.3,199004260DET-DET,199004260DET-IND,DET-1990,1,1990,185.5,88.94444444444444,sallejo01-1990
dumarjo01,32,2.1,199004260DET-DET,199004260DET-IND,DET-1990,1,1990,67.2,88.94444444444444,dumarjo01-1990
rodmade01,27,-2.4,199004260DET-DET,199004260DET-IND,DET-1990,1,1990,-64.8,88.94444444444444,rodmade01-1990
johnsvi01,26,4.7,199004260DET-DET,199004260DET-IND,DET-1990,1,1990,122.2,88.94444444444444,johnsvi01-1990
edwarja01,24,7.4,199004260DET-DET,199004260DET-IND,DET-1990,1,1990,177.60000000000002,88.94444444444444,edwarja01-1990
aguirma01,22,-6.6,199004260DET-DET,199004260DET-IND,DET-1990,1,1990,-145.2,88.94444444444444,aguirma01-1990
bedfowi01,1,0,199004260DET-DET,199004260DET-IND,DET-1990,1,1990,0,88.94444444444444,bedfowi01-1990
thomais01,41,7.3,199004280DET-DET,199004280DET-IND,DET-1990,1,1990,299.3,112.9625,thomais01-1990
laimbbi01,40,12.4,199004280DET-DET,199004280DET-IND,DET-1990,1,1990,496,112.9625,laimbbi01-1990
dumarjo01,36,-0.2,199004280DET-DET,199004280DET-IND,DET-1990,1,1990,-7.2,112.9625,dumarjo01-1990
rodmade01,36,0.7,199004280DET-DET,199004280DET-IND,DET-1990,1,1990,25.2,112.9625,rodmade01-1990
sallejo01,28,3.1,199004280DET-DET,199004280DET-IND,DET-1990,1,1990,86.8,112.9625,sallejo01-1990
edwarja01,22,-3.2,199004280DET-DET,199004280DET-IND,DET-1990,1,1990,-70.4,112.9625,edwarja01-1990
johnsvi01,19,2,199004280DET-DET,199004280DET-IND,DET-1990,1,1990,38,112.9625,johnsvi01-1990
aguirma01,18,2,199004280DET-DET,199004280DET-IND,DET-1990,1,1990,36,112.9625,aguirma01-1990
millere01,44,9.4,199005010IND-IND,199005010IND-DET,IND-1990,0,1990,413.6,49.422222222222224,millere01-1990
schrede01,44,0.8,199005010IND-IND,199005010IND-DET,IND-1990,0,1990,35.2,49.422222222222224,schrede01-1990
persoch01,40,0.1,199005010IND-IND,199005010IND-DET,IND-1990,0,1990,4,49.422222222222224,persoch01-1990
flemive01,32,0.2,199005010IND-IND,199005010IND-DET,IND-1990,0,1990,6.4,49.422222222222224,flemive01-1990
smitsri01,30,0.1,199005010IND-IND,199005010IND-DET,IND-1990,0,1990,3,49.422222222222224,smitsri01-1990
thompla01,22,2.5,199005010IND-IND,199005010IND-DET,IND-1990,0,1990,55,49.422222222222224,thompla01-1990
greenri01,16,-3.6,199005010IND-IND,199005010IND-DET,IND-1990,0,1990,-57.6,49.422222222222224,greenri01-1990
sandemi01,8,-1.8,199005010IND-IND,199005010IND-DET,IND-1990,0,1990,-14.4,49.422222222222224,sandemi01-1990
wittmra01,4,-0.1,199005010IND-IND,199005010IND-DET,IND-1990,0,1990,-0.4,49.422222222222224,wittmra01-1990
flemive01,43,-1.7,199004260DET-IND,199004260DET-DET,IND-1990,0,1990,-73.1,47.46,flemive01-1990
millere01,41,3.9,199004260DET-IND,199004260DET-DET,IND-1990,0,1990,159.9,47.46,millere01-1990
schrede01,40,2.9,199004260DET-IND,199004260DET-DET,IND-1990,0,1990,116,47.46,schrede01-1990
persoch01,38,-1.5,199004260DET-IND,199004260DET-DET,IND-1990,0,1990,-57,47.46,persoch01-1990
smitsri01,38,9.4,199004260DET-IND,199004260DET-DET,IND-1990,0,1990,357.2,47.46,smitsri01-1990
sandemi01,10,4.7,199004260DET-IND,199004260DET-DET,IND-1990,0,1990,47,47.46,sandemi01-1990
nattca01,9,-3.1,199004260DET-IND,199004260DET-DET,IND-1990,0,1990,-27.900000000000002,47.46,nattca01-1990
thompla01,9,-2.5,199004260DET-IND,199004260DET-DET,IND-1990,0,1990,-22.5,47.46,thompla01-1990
wittmra01,7,-1,199004260DET-IND,199004260DET-DET,IND-1990,0,1990,-7,47.46,wittmra01-1990
greenri01,5,-3.6,199004260DET-IND,199004260DET-DET,IND-1990,0,1990,-18,47.46,greenri01-1990
persoch01,45,1.1,199004280DET-IND,199004280DET-DET,IND-1990,0,1990,49.50000000000001,52.68,persoch01-1990
schrede01,41,1,199004280DET-IND,199004280DET-DET,IND-1990,0,1990,41,52.68,schrede01-1990
millere01,40,7.9,199004280DET-IND,199004280DET-DET,IND-1990,0,1990,316,52.68,millere01-1990
flemive01,38,10.1,199004280DET-IND,199004280DET-DET,IND-1990,0,1990,383.8,52.68,flemive01-1990
smitsri01,28,-4.4,199004280DET-IND,199004280DET-DET,IND-1990,0,1990,-123.20000000000002,52.68,smitsri01-1990
thompla01,23,-5.4,199004280DET-IND,199004280DET-DET,IND-1990,0,1990,-124.2,52.68,thompla01-1990
greenri01,10,0.5,199004280DET-IND,199004280DET-DET,IND-1990,0,1990,5,52.68,greenri01-1990
sandemi01,6,-1.9,199004280DET-IND,199004280DET-DET,IND-1990,0,1990,-11.399999999999999,52.68,sandemi01-1990
nattca01,5,-0.9,199004280DET-IND,199004280DET-DET,IND-1990,0,1990,-4.5,52.68,nattca01-1990
mccloge01,4,-1.3,199004280DET-IND,199004280DET-DET,IND-1990,0,1990,-5.2,52.68,mccloge01-1990
laimbbi01,37,5.9,199005010IND-DET,199005010IND-IND,DET-1990,1,1990,218.3,100.8375,laimbbi01-1990
