player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
onealje01,41.28333333333333,7.5,200210300IND-IND,200210300IND-HOU,IND-2003,1,2003,309.625,95.92851851851852,onealje01-2003
stricer01,41.13333333333333,3.9,200210300IND-IND,200210300IND-HOU,IND-2003,1,2003,160.42,95.92851851851852,stricer01-2003
mercero01,38.36666666666667,3.9,200210300IND-IND,200210300IND-HOU,IND-2003,1,2003,149.63,95.92851851851852,mercero01-2003
artesro01,37.666666666666664,10.8,200210300IND-IND,200210300IND-HOU,IND-2003,1,2003,406.8,95.92851851851852,artesro01-2003
harrial01,27.316666666666666,-2.6,200210300IND-IND,200210300IND-HOU,IND-2003,1,2003,-71.02333333333334,95.92851851851852,harrial01-2003
millebr01,20.75,-2.1,200210300IND-IND,200210300IND-HOU,IND-2003,1,2003,-43.575,95.92851851851852,millebr01-2003
bendejo01,14.9,0.1,200210300IND-IND,200210300IND-HOU,IND-2003,1,2003,1.4900000000000002,95.92851851851852,bendejo01-2003
fosteje01,12.05,-2.9,200210300IND-IND,200210300IND-HOU,IND-2003,1,2003,-34.945,95.92851851851852,fosteje01-2003
jonesfr01,6.55,-2.3,200210300IND-IND,200210300IND-HOU,IND-2003,1,2003,-15.064999999999998,95.92851851851852,jonesfr01-2003
kittlke01,31.233333333333334,0.3,200211010NJN-NJN,200211010NJN-IND,NJN-2003,1,2003,9.37,40.03625,kittlke01-2003
martike01,30.616666666666667,1.5,200211010NJN-NJN,200211010NJN-IND,NJN-2003,1,2003,45.925,40.03625,martike01-2003
jefferi01,30.5,5.5,200211010NJN-NJN,200211010NJN-IND,NJN-2003,1,2003,167.75,40.03625,jefferi01-2003
kiddja01,29.766666666666666,-0.1,200211010NJN-NJN,200211010NJN-IND,NJN-2003,1,2003,-2.9766666666666666,40.03625,kiddja01-2003
mutomdi01,25.283333333333335,3.4,200211010NJN-NJN,200211010NJN-IND,NJN-2003,1,2003,85.96333333333334,40.03625,mutomdi01-2003
harrilu01,23.75,2.1,200211010NJN-NJN,200211010NJN-IND,NJN-2003,1,2003,49.875,40.03625,harrilu01-2003
rogerro01,20.266666666666666,3.9,200211010NJN-NJN,200211010NJN-IND,NJN-2003,1,2003,79.03999999999999,40.03625,rogerro01-2003
williaa01,18.9,1.3,200211010NJN-NJN,200211010NJN-IND,NJN-2003,1,2003,24.57,40.03625,williaa01-2003
collija04,16.333333333333332,1.5,200211010NJN-NJN,200211010NJN-IND,NJN-2003,1,2003,24.5,40.03625,collija04-2003
slayta01,10.733333333333333,-0.3,200211010NJN-NJN,200211010NJN-IND,NJN-2003,1,2003,-3.2199999999999998,40.03625,slayta01-2003
scalabr01,2.1,0,200211010NJN-NJN,200211010NJN-IND,NJN-2003,1,2003,0,40.03625,scalabr01-2003
johnsan02,0.5166666666666667,-0.7,200211010NJN-NJN,200211010NJN-IND,NJN-2003,1,2003,-0.3616666666666667,40.03625,johnsan02-2003
onealje01,41.4,-0.7,200211020IND-IND,200211020IND-MIN,IND-2003,1,2003,-28.979999999999997,75.99592592592592,onealje01-2003
millebr01,37.9,15.7,200211020IND-IND,200211020IND-MIN,IND-2003,1,2003,595.03,75.99592592592592,millebr01-2003
tinslja01,33.85,-10.3,200211020IND-IND,200211020IND-MIN,IND-2003,1,2003,-348.65500000000003,75.99592592592592,tinslja01-2003
artesro01,33.233333333333334,6.7,200211020IND-IND,200211020IND-MIN,IND-2003,1,2003,222.66333333333336,75.99592592592592,artesro01-2003
bendejo01,29.9,9.7,200211020IND-IND,200211020IND-MIN,IND-2003,1,2003,290.03,75.99592592592592,bendejo01-2003
harrial01,24.3,-0.8,200211020IND-IND,200211020IND-MIN,IND-2003,1,2003,-19.44,75.99592592592592,harrial01-2003
mercero01,15.466666666666667,0.1,200211020IND-IND,200211020IND-MIN,IND-2003,1,2003,1.5466666666666669,75.99592592592592,mercero01-2003
stricer01,14.383333333333333,-0.3,200211020IND-IND,200211020IND-MIN,IND-2003,1,2003,-4.3149999999999995,75.99592592592592,stricer01-2003
fosteje01,9.566666666666666,-2.5,200211020IND-IND,200211020IND-MIN,IND-2003,1,2003,-23.916666666666664,75.99592592592592,fosteje01-2003
butleca01,38.38333333333333,-2.2,200211050MIA-MIA,200211050MIA-IND,MIA-2003,0,2003,-84.44333333333334,27.869999999999997,butleca01-2003
grantbr01,36.78333333333333,-0.5,200211050MIA-MIA,200211050MIA-IND,MIA-2003,0,2003,-18.391666666666666,27.869999999999997,grantbr01-2003
jonesed02,35.833333333333336,6.6,200211050MIA-MIA,200211050MIA-IND,MIA-2003,0,2003,236.5,27.869999999999997,jonesed02-2003
besttr01,32,4.2,200211050MIA-MIA,200211050MIA-IND,MIA-2003,0,2003,134.4,27.869999999999997,besttr01-2003
butlera01,22.116666666666667,1.1,200211050MIA-MIA,200211050MIA-IND,MIA-2003,0,2003,24.328333333333337,27.869999999999997,butlera01-2003
stepavl01,20.216666666666665,3.5,200211050MIA-MIA,200211050MIA-IND,MIA-2003,0,2003,70.75833333333333,27.869999999999997,stepavl01-2003
marksse01,19.516666666666666,-1.3,200211050MIA-MIA,200211050MIA-IND,MIA-2003,0,2003,-25.371666666666666,27.869999999999997,marksse01-2003
allenma01,19.166666666666668,-2.7,200211050MIA-MIA,200211050MIA-IND,MIA-2003,0,2003,-51.75000000000001,27.869999999999997,allenma01-2003
jamesmi01,16,-2.2,200211050MIA-MIA,200211050MIA-IND,MIA-2003,0,2003,-35.2,27.869999999999997,jamesmi01-2003
millebr01,40.05,6.2,200211080IND-IND,200211080IND-NYK,IND-2003,1,2003,248.31,78.141,millebr01-2003
artesro01,37.6,8.4,200211080IND-IND,200211080IND-NYK,IND-2003,1,2003,315.84000000000003,78.141,artesro01-2003
harrial01,37.4,0.5,200211080IND-IND,200211080IND-NYK,IND-2003,1,2003,18.7,78.141,harrial01-2003
tinslja01,35.35,6.1,200211080IND-IND,200211080IND-NYK,IND-2003,1,2003,215.635,78.141,tinslja01-2003
onealje01,25.566666666666666,3.4,200211080IND-IND,200211080IND-NYK,IND-2003,1,2003,86.92666666666666,78.141,onealje01-2003
bendejo01,20.483333333333334,-3.3,200211080IND-IND,200211080IND-NYK,IND-2003,1,2003,-67.595,78.141,bendejo01-2003
mercero01,18.233333333333334,-1.3,200211080IND-IND,200211080IND-NYK,IND-2003,1,2003,-23.703333333333337,78.141,mercero01-2003
fosteje01,15.816666666666666,-0.1,200211080IND-IND,200211080IND-NYK,IND-2003,1,2003,-1.5816666666666668,78.141,fosteje01-2003
stricer01,5.983333333333333,-1.8,200211080IND-IND,200211080IND-NYK,IND-2003,1,2003,-10.77,78.141,stricer01-2003
brezepr01,3.5166666666666666,-0.1,200211080IND-IND,200211080IND-NYK,IND-2003,1,2003,-0.3516666666666667,78.141,brezepr01-2003
millebr01,34.31666666666667,7.9,200211090IND-IND,200211090IND-TOR,IND-2003,1,2003,271.1016666666667,51.33527777777778,millebr01-2003
onealje01,31.966666666666665,0,200211090IND-IND,200211090IND-TOR,IND-2003,1,2003,0,51.33527777777778,onealje01-2003
bendejo01,30.216666666666665,-3.3,200211090IND-IND,200211090IND-TOR,IND-2003,1,2003,-99.71499999999999,51.33527777777778,bendejo01-2003
artesro01,29.85,7.9,200211090IND-IND,200211090IND-TOR,IND-2003,1,2003,235.81500000000003,51.33527777777778,artesro01-2003
tinslja01,29.333333333333332,4.3,200211090IND-IND,200211090IND-TOR,IND-2003,1,2003,126.13333333333333,51.33527777777778,tinslja01-2003
harrial01,24.416666666666668,2.9,200211090IND-IND,200211090IND-TOR,IND-2003,1,2003,70.80833333333334,51.33527777777778,harrial01-2003
mercero01,18.783333333333335,-3.5,200211090IND-IND,200211090IND-TOR,IND-2003,1,2003,-65.74166666666667,51.33527777777778,mercero01-2003
stricer01,17.883333333333333,6.3,200211090IND-IND,200211090IND-TOR,IND-2003,1,2003,112.66499999999999,51.33527777777778,stricer01-2003
fosteje01,12.383333333333333,-2.7,200211090IND-IND,200211090IND-TOR,IND-2003,1,2003,-33.435,51.33527777777778,fosteje01-2003
breweja01,4.116666666666666,0.1,200211090IND-IND,200211090IND-TOR,IND-2003,1,2003,0.4116666666666666,51.33527777777778,breweja01-2003
brezepr01,3.3666666666666667,-1.3,200211090IND-IND,200211090IND-TOR,IND-2003,1,2003,-4.376666666666667,51.33527777777778,brezepr01-2003
jonesfr01,3.3666666666666667,0.7,200211090IND-IND,200211090IND-TOR,IND-2003,1,2003,2.3566666666666665,51.33527777777778,jonesfr01-2003
onealje01,35.5,0.8,200211120IND-IND,200211120IND-CLE,IND-2003,1,2003,28.400000000000002,50.533611111111114,onealje01-2003
millebr01,32.25,8.9,200211120IND-IND,200211120IND-CLE,IND-2003,1,2003,287.02500000000003,50.533611111111114,millebr01-2003
artesro01,31.633333333333333,14.2,200211120IND-IND,200211120IND-CLE,IND-2003,1,2003,449.1933333333333,50.533611111111114,artesro01-2003
tinslja01,29.266666666666666,-1.5,200211120IND-IND,200211120IND-CLE,IND-2003,1,2003,-43.9,50.533611111111114,tinslja01-2003
harrial01,26.483333333333334,-6.4,200211120IND-IND,200211120IND-CLE,IND-2003,1,2003,-169.49333333333334,50.533611111111114,harrial01-2003
mercero01,24.383333333333333,4.4,200211120IND-IND,200211120IND-CLE,IND-2003,1,2003,107.28666666666668,50.533611111111114,mercero01-2003
bendejo01,23.05,1.1,200211120IND-IND,200211120IND-CLE,IND-2003,1,2003,25.355000000000004,50.533611111111114,bendejo01-2003
fosteje01,16.15,-3.6,200211120IND-IND,200211120IND-CLE,IND-2003,1,2003,-58.13999999999999,50.533611111111114,fosteje01-2003
stricer01,7.9,-2.7,200211120IND-IND,200211120IND-CLE,IND-2003,1,2003,-21.330000000000002,50.533611111111114,stricer01-2003
brezepr01,5.283333333333333,0.5,200211120IND-IND,200211120IND-CLE,IND-2003,1,2003,2.6416666666666666,50.533611111111114,brezepr01-2003
jonesfr01,5.283333333333333,-0.6,200211120IND-IND,200211120IND-CLE,IND-2003,1,2003,-3.17,50.533611111111114,jonesfr01-2003
