player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
mccolcj01,38.016666666666666,2.3,201610270POR-POR,201610270POR-LAC,POR-2017,0,2017,87.43833333333332,49.7965,mccolcj01-2017
lillada01,36.18333333333333,1.6,201610270POR-POR,201610270POR-LAC,POR-2017,0,2017,57.89333333333333,49.7965,lillada01-2017
harklma01,32.3,8.9,201610270POR-POR,201610270POR-LAC,POR-2017,0,2017,287.46999999999997,49.7965,harklma01-2017
crabbal01,31.583333333333332,1.9,201610270POR-POR,201610270POR-LAC,POR-2017,0,2017,60.008333333333326,49.7965,crabbal01-2017
plumlma01,30.5,8.3,201610270POR-POR,201610270POR-LAC,POR-2017,0,2017,253.15000000000003,49.7965,plumlma01-2017
aminual01,24.966666666666665,-4.8,201610270POR-POR,201610270POR-LAC,POR-2017,0,2017,-119.83999999999999,49.7965,aminual01-2017
turneev01,23.216666666666665,-4.4,201610270POR-POR,201610270POR-LAC,POR-2017,0,2017,-102.15333333333334,49.7965,turneev01-2017
davised01,12.55,-1,201610270POR-POR,201610270POR-LAC,POR-2017,0,2017,-12.55,49.7965,davised01-2017
vonleno01,9.783333333333333,-1.3,201610270POR-POR,201610270POR-LAC,POR-2017,0,2017,-12.718333333333334,49.7965,vonleno01-2017
napiesh01,0.9166666666666666,-0.8,201610270POR-POR,201610270POR-LAC,POR-2017,0,2017,-0.7333333333333334,49.7965,napiesh01-2017
griffbl01,29.783333333333335,5.1,201610300LAC-LAC,201610300LAC-UTA,LAC-2017,1,2017,151.895,51.66875,griffbl01-2017
paulch01,28.933333333333334,6.7,201610300LAC-LAC,201610300LAC-UTA,LAC-2017,1,2017,193.85333333333335,51.66875,paulch01-2017
riverau01,28.85,5.3,201610300LAC-LAC,201610300LAC-UTA,LAC-2017,1,2017,152.905,51.66875,riverau01-2017
jordade01,28.1,-0.6,201610300LAC-LAC,201610300LAC-UTA,LAC-2017,1,2017,-16.86,51.66875,jordade01-2017
redicjj01,27.533333333333335,3.1,201610300LAC-LAC,201610300LAC-UTA,LAC-2017,1,2017,85.35333333333334,51.66875,redicjj01-2017
crawfja01,20.85,4,201610300LAC-LAC,201610300LAC-UTA,LAC-2017,1,2017,83.4,51.66875,crawfja01-2017
feltora01,19.066666666666666,-2.5,201610300LAC-LAC,201610300LAC-UTA,LAC-2017,1,2017,-47.666666666666664,51.66875,feltora01-2017
johnswe01,18.716666666666665,2.9,201610300LAC-LAC,201610300LAC-UTA,LAC-2017,1,2017,54.27833333333333,51.66875,johnswe01-2017
speigma01,17,-1.4,201610300LAC-LAC,201610300LAC-UTA,LAC-2017,1,2017,-23.799999999999997,51.66875,speigma01-2017
mbahalu01,16.366666666666667,-0.8,201610300LAC-LAC,201610300LAC-UTA,LAC-2017,1,2017,-13.093333333333334,51.66875,mbahalu01-2017
bassbr01,2.4,-0.2,201610300LAC-LAC,201610300LAC-UTA,LAC-2017,1,2017,-0.48,51.66875,bassbr01-2017
stonedi01,2.4,0.1,201610300LAC-LAC,201610300LAC-UTA,LAC-2017,1,2017,0.24,51.66875,stonedi01-2017
griffbl01,31.5,5.6,201610310LAC-LAC,201610310LAC-PHO,LAC-2017,1,2017,176.39999999999998,65.27499999999999,griffbl01-2017
jordade01,31.316666666666666,7.7,201610310LAC-LAC,201610310LAC-PHO,LAC-2017,1,2017,241.13833333333335,65.27499999999999,jordade01-2017
paulch01,29.95,8.6,201610310LAC-LAC,201610310LAC-PHO,LAC-2017,1,2017,257.57,65.27499999999999,paulch01-2017
crawfja01,26.75,4.4,201610310LAC-LAC,201610310LAC-PHO,LAC-2017,1,2017,117.7,65.27499999999999,crawfja01-2017
redicjj01,25.6,-0.5,201610310LAC-LAC,201610310LAC-PHO,LAC-2017,1,2017,-12.8,65.27499999999999,redicjj01-2017
riverau01,23.666666666666668,-2.9,201610310LAC-LAC,201610310LAC-PHO,LAC-2017,1,2017,-68.63333333333334,65.27499999999999,riverau01-2017
mbahalu01,19.966666666666665,0.6,201610310LAC-LAC,201610310LAC-PHO,LAC-2017,1,2017,11.979999999999999,65.27499999999999,mbahalu01-2017
feltora01,18.05,1.1,201610310LAC-LAC,201610310LAC-PHO,LAC-2017,1,2017,19.855000000000004,65.27499999999999,feltora01-2017
johnswe01,16.5,0.2,201610310LAC-LAC,201610310LAC-PHO,LAC-2017,1,2017,3.3000000000000003,65.27499999999999,johnswe01-2017
speigma01,13.1,-1.6,201610310LAC-LAC,201610310LAC-PHO,LAC-2017,1,2017,-20.96,65.27499999999999,speigma01-2017
stonedi01,3.5833333333333335,-2.1,201610310LAC-LAC,201610310LAC-PHO,LAC-2017,1,2017,-7.525,65.27499999999999,stonedi01-2017
griffbl01,34,2.1,201611020LAC-LAC,201611020LAC-OKC,LAC-2017,0,2017,71.4,34.71863636363637,griffbl01-2017
paulch01,32.75,11.3,201611020LAC-LAC,201611020LAC-OKC,LAC-2017,0,2017,370.07500000000005,34.71863636363637,paulch01-2017
jordade01,31.683333333333334,0.7,201611020LAC-LAC,201611020LAC-OKC,LAC-2017,0,2017,22.17833333333333,34.71863636363637,jordade01-2017
redicjj01,26.233333333333334,-4.4,201611020LAC-LAC,201611020LAC-OKC,LAC-2017,0,2017,-115.42666666666668,34.71863636363637,redicjj01-2017
crawfja01,25.966666666666665,-3.4,201611020LAC-LAC,201611020LAC-OKC,LAC-2017,0,2017,-88.28666666666666,34.71863636363637,crawfja01-2017
mbahalu01,23.933333333333334,0.8,201611020LAC-LAC,201611020LAC-OKC,LAC-2017,0,2017,19.14666666666667,34.71863636363637,mbahalu01-2017
