player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
malonka01,40.03333333333333,8.7,199611010UTA-UTA,199611010UTA-SEA,UTA-1997,1,1997,348.28999999999996,100.35236111111111,malonka01-1997
stockjo01,38.45,15,199611010UTA-UTA,199611010UTA-SEA,UTA-1997,1,1997,576.75,100.35236111111111,stockjo01-1997
hornaje01,37.43333333333333,5.3,199611010UTA-UTA,199611010UTA-SEA,UTA-1997,1,1997,198.39666666666665,100.35236111111111,hornaje01-1997
russebr01,34.43333333333333,2.5,199611010UTA-UTA,199611010UTA-SEA,UTA-1997,1,1997,86.08333333333333,100.35236111111111,russebr01-1997
carran01,31.1,3.7,199611010UTA-UTA,199611010UTA-SEA,UTA-1997,1,1997,115.07000000000001,100.35236111111111,carran01-1997
ostergr01,16.9,-5.3,199611010UTA-UTA,199611010UTA-SEA,UTA-1997,1,1997,-89.57,100.35236111111111,ostergr01-1997
keefead01,13.566666666666666,0.3,199611010UTA-UTA,199611010UTA-SEA,UTA-1997,1,1997,4.069999999999999,100.35236111111111,keefead01-1997
morrich01,8.05,-3,199611010UTA-UTA,199611010UTA-SEA,UTA-1997,1,1997,-24.150000000000002,100.35236111111111,morrich01-1997
fostegr01,7.966666666666667,-2.9,199611010UTA-UTA,199611010UTA-SEA,UTA-1997,1,1997,-23.10333333333333,100.35236111111111,fostegr01-1997
eisleho01,7.683333333333334,1.3,199611010UTA-UTA,199611010UTA-SEA,UTA-1997,1,1997,9.988333333333333,100.35236111111111,eisleho01-1997
andersh01,2.5166666666666666,1.4,199611010UTA-UTA,199611010UTA-SEA,UTA-1997,1,1997,3.523333333333333,100.35236111111111,andersh01-1997
thompbr01,1.8666666666666667,-0.6,199611010UTA-UTA,199611010UTA-SEA,UTA-1997,1,1997,-1.1199999999999999,100.35236111111111,thompbr01-1997
sealyma01,36,2.6,199611020LAC-LAC,199611020LAC-UTA,LAC-1997,0,1997,93.60000000000001,26.221515151515153,sealyma01-1997
vaughlo01,35.7,4,199611020LAC-LAC,199611020LAC-UTA,LAC-1997,0,1997,142.8,26.221515151515153,vaughlo01-1997
richapo01,31.933333333333334,4.3,199611020LAC-LAC,199611020LAC-UTA,LAC-1997,0,1997,137.31333333333333,26.221515151515153,richapo01-1997
rogerro01,24.666666666666668,-4.4,199611020LAC-LAC,199611020LAC-UTA,LAC-1997,0,1997,-108.53333333333335,26.221515151515153,rogerro01-1997
murrala01,23.35,2.4,199611020LAC-LAC,199611020LAC-UTA,LAC-1997,0,1997,56.04,26.221515151515153,murrala01-1997
roberst01,21.066666666666666,-2.8,199611020LAC-LAC,199611020LAC-UTA,LAC-1997,0,1997,-58.986666666666665,26.221515151515153,roberst01-1997
duckwke01,19.783333333333335,-0.6,199611020LAC-LAC,199611020LAC-UTA,LAC-1997,0,1997,-11.870000000000001,26.221515151515153,duckwke01-1997
outlabo01,18.933333333333334,0.3,199611020LAC-LAC,199611020LAC-UTA,LAC-1997,0,1997,5.68,26.221515151515153,outlabo01-1997
deherte01,13.05,2.5,199611020LAC-LAC,199611020LAC-UTA,LAC-1997,0,1997,32.625,26.221515151515153,deherte01-1997
martida01,8.916666666666666,-0.1,199611020LAC-LAC,199611020LAC-UTA,LAC-1997,0,1997,-0.8916666666666666,26.221515151515153,martida01-1997
piatker01,6.6,0.1,199611020LAC-LAC,199611020LAC-UTA,LAC-1997,0,1997,0.66,26.221515151515153,piatker01-1997
malonka01,37.416666666666664,10.5,199611040UTA-UTA,199611040UTA-HOU,UTA-1997,0,1997,392.875,61.297999999999995,malonka01-1997
stockjo01,34.18333333333333,4.3,199611040UTA-UTA,199611040UTA-HOU,UTA-1997,0,1997,146.98833333333332,61.297999999999995,stockjo01-1997
hornaje01,32.75,4.8,199611040UTA-UTA,199611040UTA-HOU,UTA-1997,0,1997,157.2,61.297999999999995,hornaje01-1997
