player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
burketr01,38.38333333333333,-4.1,201410290UTA-UTA,201410290UTA-HOU,UTA-2015,0,2015,-157.37166666666664,15.534500000000001,burketr01-2015
haywago01,38.13333333333333,0.1,201410290UTA-UTA,201410290UTA-HOU,UTA-2015,0,2015,3.8133333333333335,15.534500000000001,haywago01-2015
burksal01,35.916666666666664,3.3,201410290UTA-UTA,201410290UTA-HOU,UTA-2015,0,2015,118.52499999999999,15.534500000000001,burksal01-2015
favorde01,27.2,9,201410290UTA-UTA,201410290UTA-HOU,UTA-2015,0,2015,244.79999999999998,15.534500000000001,favorde01-2015
booketr01,23.2,1.3,201410290UTA-UTA,201410290UTA-HOU,UTA-2015,0,2015,30.16,15.534500000000001,booketr01-2015
kanteen01,22.083333333333332,-4.1,201410290UTA-UTA,201410290UTA-HOU,UTA-2015,0,2015,-90.54166666666666,15.534500000000001,kanteen01-2015
hoodro01,21.183333333333334,0.9,201410290UTA-UTA,201410290UTA-HOU,UTA-2015,0,2015,19.065,15.534500000000001,hoodro01-2015
goberru01,20.116666666666667,-1.7,201410290UTA-UTA,201410290UTA-HOU,UTA-2015,0,2015,-34.19833333333333,15.534500000000001,goberru01-2015
exumda01,9.616666666666667,2.8,201410290UTA-UTA,201410290UTA-HOU,UTA-2015,0,2015,26.926666666666666,15.534500000000001,exumda01-2015
inglejo01,4.166666666666667,-1.4,201410290UTA-UTA,201410290UTA-HOU,UTA-2015,0,2015,-5.833333333333333,15.534500000000001,inglejo01-2015
ellismo01,29.366666666666667,-1.4,201410300DAL-DAL,201410300DAL-UTA,DAL-2015,1,2015,-41.11333333333333,48.998333333333335,ellismo01-2015
parsoch01,29.1,1.1,201410300DAL-DAL,201410300DAL-UTA,DAL-2015,1,2015,32.010000000000005,48.998333333333335,parsoch01-2015
chandty01,25.033333333333335,7.7,201410300DAL-DAL,201410300DAL-UTA,DAL-2015,1,2015,192.7566666666667,48.998333333333335,chandty01-2015
harride01,24.233333333333334,1.7,201410300DAL-DAL,201410300DAL-UTA,DAL-2015,1,2015,41.196666666666665,48.998333333333335,harride01-2015
nowitdi01,23.516666666666666,6.5,201410300DAL-DAL,201410300DAL-UTA,DAL-2015,1,2015,152.85833333333332,48.998333333333335,nowitdi01-2015
nelsoja01,20.9,3.1,201410300DAL-DAL,201410300DAL-UTA,DAL-2015,1,2015,64.78999999999999,48.998333333333335,nelsoja01-2015
wrighbr03,20.1,7.8,201410300DAL-DAL,201410300DAL-UTA,DAL-2015,1,2015,156.78,48.998333333333335,wrighbr03-2015
aminual01,19.5,7.3,201410300DAL-DAL,201410300DAL-UTA,DAL-2015,1,2015,142.35,48.998333333333335,aminual01-2015
bareajo01,18.633333333333333,-2.1,201410300DAL-DAL,201410300DAL-UTA,DAL-2015,1,2015,-39.13,48.998333333333335,bareajo01-2015
jefferi01,15.55,-1.8,201410300DAL-DAL,201410300DAL-UTA,DAL-2015,1,2015,-27.990000000000002,48.998333333333335,jefferi01-2015
crowdja01,8.95,-3.8,201410300DAL-DAL,201410300DAL-UTA,DAL-2015,1,2015,-34.01,48.998333333333335,crowdja01-2015
smithgr02,2.8666666666666667,-0.6,201410300DAL-DAL,201410300DAL-UTA,DAL-2015,1,2015,-1.72,48.998333333333335,smithgr02-2015
villach01,2.25,-0.8,201410300DAL-DAL,201410300DAL-UTA,DAL-2015,1,2015,-1.8,48.998333333333335,villach01-2015
haywago01,34.483333333333334,9.7,201411010UTA-UTA,201411010UTA-PHO,UTA-2015,1,2015,334.48833333333334,59.81666666666667,haywago01-2015
burksal01,32.916666666666664,-2.8,201411010UTA-UTA,201411010UTA-PHO,UTA-2015,1,2015,-92.16666666666666,59.81666666666667,burksal01-2015
burketr01,32.15,-3.3,201411010UTA-UTA,201411010UTA-PHO,UTA-2015,1,2015,-106.09499999999998,59.81666666666667,burketr01-2015
favorde01,30.383333333333333,10.4,201411010UTA-UTA,201411010UTA-PHO,UTA-2015,1,2015,315.9866666666667,59.81666666666667,favorde01-2015
