player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
duncati01,35.7,11.4,200404170SAS-SAS,200404170SAS-MEM,SAS-2004,1,2004,406.98,74.41151515151515,duncati01-2004
turkohe01,32.2,0.7,200404170SAS-SAS,200404170SAS-MEM,SAS-2004,1,2004,22.54,74.41151515151515,turkohe01-2004
bowenbr01,32.11666666666667,1.3,200404170SAS-SAS,200404170SAS-MEM,SAS-2004,1,2004,41.75166666666667,74.41151515151515,bowenbr01-2004
parketo01,31.35,0.6,200404170SAS-SAS,200404170SAS-MEM,SAS-2004,1,2004,18.81,74.41151515151515,parketo01-2004
nestera01,27.083333333333332,3.8,200404170SAS-SAS,200404170SAS-MEM,SAS-2004,1,2004,102.91666666666666,74.41151515151515,nestera01-2004
ginobma01,26.516666666666666,3.9,200404170SAS-SAS,200404170SAS-MEM,SAS-2004,1,2004,103.41499999999999,74.41151515151515,ginobma01-2004
horryro01,16.666666666666668,4.1,200404170SAS-SAS,200404170SAS-MEM,SAS-2004,1,2004,68.33333333333333,74.41151515151515,horryro01-2004
hartja01,16.65,0.2,200404170SAS-SAS,200404170SAS-MEM,SAS-2004,1,2004,3.33,74.41151515151515,hartja01-2004
rosema01,14.733333333333333,1.9,200404170SAS-SAS,200404170SAS-MEM,SAS-2004,1,2004,27.99333333333333,74.41151515151515,rosema01-2004
wardch01,4.05,5.4,200404170SAS-SAS,200404170SAS-MEM,SAS-2004,1,2004,21.87,74.41151515151515,wardch01-2004
willike02,2.9333333333333336,0.2,200404170SAS-SAS,200404170SAS-MEM,SAS-2004,1,2004,0.5866666666666668,74.41151515151515,willike02-2004
parketo01,39.416666666666664,12.7,200404190SAS-SAS,200404190SAS-MEM,SAS-2004,1,2004,500.5916666666666,87.54916666666666,parketo01-2004
duncati01,38.983333333333334,8.1,200404190SAS-SAS,200404190SAS-MEM,SAS-2004,1,2004,315.765,87.54916666666666,duncati01-2004
turkohe01,33.583333333333336,-0.2,200404190SAS-SAS,200404190SAS-MEM,SAS-2004,1,2004,-6.716666666666668,87.54916666666666,turkohe01-2004
bowenbr01,30.816666666666666,-1.4,200404190SAS-SAS,200404190SAS-MEM,SAS-2004,1,2004,-43.14333333333333,87.54916666666666,bowenbr01-2004
horryro01,28.15,11.8,200404190SAS-SAS,200404190SAS-MEM,SAS-2004,1,2004,332.17,87.54916666666666,horryro01-2004
ginobma01,27.65,-3.9,200404190SAS-SAS,200404190SAS-MEM,SAS-2004,1,2004,-107.835,87.54916666666666,ginobma01-2004
