player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
elliose01,33,9.3,199111010SAS-SAS,199111010SAS-DAL,SAS-1992,1,1992,306.90000000000003,62.39166666666667,elliose01-1992
anderwi01,28,1.6,199111010SAS-SAS,199111010SAS-DAL,SAS-1992,1,1992,44.800000000000004,62.39166666666667,anderwi01-1992
cummite01,27,5.5,199111010SAS-SAS,199111010SAS-DAL,SAS-1992,1,1992,148.5,62.39166666666667,cummite01-1992
johnsav01,27,1.9,199111010SAS-SAS,199111010SAS-DAL,SAS-1992,1,1992,51.3,62.39166666666667,johnsav01-1992
garrito01,25,4.2,199111010SAS-SAS,199111010SAS-DAL,SAS-1992,1,1992,105,62.39166666666667,garrito01-1992
carran01,23,0.4,199111010SAS-SAS,199111010SAS-DAL,SAS-1992,1,1992,9.200000000000001,62.39166666666667,carran01-1992
robinda01,22,6.3,199111010SAS-SAS,199111010SAS-DAL,SAS-1992,1,1992,138.6,62.39166666666667,robinda01-1992
greensi02,19,-4.6,199111010SAS-SAS,199111010SAS-DAL,SAS-1992,1,1992,-87.39999999999999,62.39166666666667,greensi02-1992
suttogr01,18,0.6,199111010SAS-SAS,199111010SAS-DAL,SAS-1992,1,1992,10.799999999999999,62.39166666666667,suttogr01-1992
higgise01,7,2.8,199111010SAS-SAS,199111010SAS-DAL,SAS-1992,1,1992,19.599999999999998,62.39166666666667,higgise01-1992
presspa01,6,1.9,199111010SAS-SAS,199111010SAS-DAL,SAS-1992,1,1992,11.399999999999999,62.39166666666667,presspa01-1992
copato01,5,-2,199111010SAS-SAS,199111010SAS-DAL,SAS-1992,1,1992,-10,62.39166666666667,copato01-1992
mckeyde01,41,14.3,199111030SEA-SEA,199111030SEA-SAS,SEA-1992,0,1992,586.3000000000001,54.50000000000001,mckeyde01-1992
cagemi01,36,0.1,199111030SEA-SEA,199111030SEA-SAS,SEA-1992,0,1992,3.6,54.50000000000001,cagemi01-1992
johnsed03,35,-0.5,199111030SEA-SEA,199111030SEA-SAS,SEA-1992,0,1992,-17.5,54.50000000000001,johnsed03-1992
piercri01,34,-3,199111030SEA-SEA,199111030SEA-SAS,SEA-1992,0,1992,-102,54.50000000000001,piercri01-1992
benjabe01,31,-4.6,199111030SEA-SEA,199111030SEA-SAS,SEA-1992,0,1992,-142.6,54.50000000000001,benjabe01-1992
mcmilna01,31,5.1,199111030SEA-SEA,199111030SEA-SAS,SEA-1992,0,1992,158.1,54.50000000000001,mcmilna01-1992
paytoga01,17,-4.7,199111030SEA-SEA,199111030SEA-SAS,SEA-1992,0,1992,-79.9,54.50000000000001,paytoga01-1992
barroda01,15,2,199111030SEA-SEA,199111030SEA-SAS,SEA-1992,0,1992,30,54.50000000000001,barroda01-1992
mutomdi01,44,-1.1,199111050DEN-DEN,199111050DEN-SAS,DEN-1992,1,1992,-48.400000000000006,22.13,mutomdi01-1992
andergr01,36,-0.5,199111050DEN-DEN,199111050DEN-SAS,DEN-1992,1,1992,-18,22.13,andergr01-1992
willire01,30,17.4,199111050DEN-DEN,199111050DEN-SAS,DEN-1992,1,1992,522,22.13,willire01-1992
maconma01,30,-5.2,199111050DEN-DEN,199111050DEN-SAS,DEN-1992,1,1992,-156,22.13,maconma01-1992
garlawi01,25,-1.5,199111050DEN-DEN,199111050DEN-SAS,DEN-1992,1,1992,-37.5,22.13,garlawi01-1992
abdulma02,23,0.5,199111050DEN-DEN,199111050DEN-SAS,DEN-1992,1,1992,11.5,22.13,abdulma02-1992
