player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
dawkijo01,43,6.9,198811050SAS-SAS,198811050SAS-LAL,SAS-1989,1,1989,296.7,63.027272727272724,dawkijo01-1989
anderwi01,38,3.9,198811050SAS-SAS,198811050SAS-LAL,SAS-1989,1,1989,148.2,63.027272727272724,anderwi01-1989
roberal01,37,5.2,198811050SAS-SAS,198811050SAS-LAL,SAS-1989,1,1989,192.4,63.027272727272724,roberal01-1989
greenda01,26,-1.7,198811050SAS-SAS,198811050SAS-LAL,SAS-1989,1,1989,-44.199999999999996,63.027272727272724,greenda01-1989
andergr01,24,6.2,198811050SAS-SAS,198811050SAS-LAL,SAS-1989,1,1989,148.8,63.027272727272724,andergr01-1989
gudmupe01,21,-3.8,198811050SAS-SAS,198811050SAS-LAL,SAS-1989,1,1989,-79.8,63.027272727272724,gudmupe01-1989
smrekmi01,15,3.4,198811050SAS-SAS,198811050SAS-LAL,SAS-1989,1,1989,51,63.027272727272724,smrekmi01-1989
kingal01,14,-2.1,198811050SAS-SAS,198811050SAS-LAL,SAS-1989,1,1989,-29.400000000000002,63.027272727272724,kingal01-1989
comegda01,11,0.3,198811050SAS-SAS,198811050SAS-LAL,SAS-1989,1,1989,3.3,63.027272727272724,comegda01-1989
maxweve01,8,0.9,198811050SAS-SAS,198811050SAS-LAL,SAS-1989,1,1989,7.2,63.027272727272724,maxweve01-1989
smartke01,3,-0.3,198811050SAS-SAS,198811050SAS-LAL,SAS-1989,1,1989,-0.8999999999999999,63.027272727272724,smartke01-1989
thorpot01,39,6.9,198811080HOU-HOU,198811080HOU-SAS,HOU-1989,1,1989,269.1,29.163636363636368,thorpot01-1989
woodsmi01,32,0.6,198811080HOU-HOU,198811080HOU-SAS,HOU-1989,1,1989,19.2,29.163636363636368,woodsmi01-1989
floydsl01,31,-4.1,198811080HOU-HOU,198811080HOU-SAS,HOU-1989,1,1989,-127.1,29.163636363636368,floydsl01-1989
johnsbu01,31,-2.9,198811080HOU-HOU,198811080HOU-SAS,HOU-1989,1,1989,-89.89999999999999,29.163636363636368,johnsbu01-1989
olajuha01,31,5.4,198811080HOU-HOU,198811080HOU-SAS,HOU-1989,1,1989,167.4,29.163636363636368,olajuha01-1989
mccorti01,18,0.1,198811080HOU-HOU,198811080HOU-SAS,HOU-1989,1,1989,1.8,29.163636363636368,mccorti01-1989
chievde01,17,-0.9,198811080HOU-HOU,198811080HOU-SAS,HOU-1989,1,1989,-15.3,29.163636363636368,chievde01-1989
thompbe01,15,2.2,198811080HOU-HOU,198811080HOU-SAS,HOU-1989,1,1989,33,29.163636363636368,thompbe01-1989
johnsfr01,12,3,198811080HOU-HOU,198811080HOU-SAS,HOU-1989,1,1989,36,29.163636363636368,johnsfr01-1989
nevitch01,9,1.4,198811080HOU-HOU,198811080HOU-SAS,HOU-1989,1,1989,12.6,29.163636363636368,nevitch01-1989
leaveal01,5,2.8,198811080HOU-HOU,198811080HOU-SAS,HOU-1989,1,1989,14,29.163636363636368,leaveal01-1989
dawkijo01,41,3.8,198811090SAS-SAS,198811090SAS-MIA,SAS-1989,1,1989,155.79999999999998,70.39999999999999,dawkijo01-1989
andergr01,35,6.8,198811090SAS-SAS,198811090SAS-MIA,SAS-1989,1,1989,238,70.39999999999999,andergr01-1989
anderwi01,33,13,198811090SAS-SAS,198811090SAS-MIA,SAS-1989,1,1989,429,70.39999999999999,anderwi01-1989
greenda01,28,-0.9,198811090SAS-SAS,198811090SAS-MIA,SAS-1989,1,1989,-25.2,70.39999999999999,greenda01-1989
roberal01,27,1.6,198811090SAS-SAS,198811090SAS-MIA,SAS-1989,1,1989,43.2,70.39999999999999,roberal01-1989
maxweve01,23,1,198811090SAS-SAS,198811090SAS-MIA,SAS-1989,1,1989,23,70.39999999999999,maxweve01-1989
comegda01,20,-3.5,198811090SAS-SAS,198811090SAS-MIA,SAS-1989,1,1989,-70,70.39999999999999,comegda01-1989
smrekmi01,14,-4.2,198811090SAS-SAS,198811090SAS-MIA,SAS-1989,1,1989,-58.800000000000004,70.39999999999999,smrekmi01-1989
jonessh01,11,-1,198811090SAS-SAS,198811090SAS-MIA,SAS-1989,1,1989,-11,70.39999999999999,jonessh01-1989
smartke01,8,-2.5,198811090SAS-SAS,198811090SAS-MIA,SAS-1989,1,1989,-20,70.39999999999999,smartke01-1989
aguirma01,43,0.7,198811110DAL-DAL,198811110DAL-SAS,DAL-1989,1,1989,30.099999999999998,50.699999999999996,aguirma01-1989
perkisa01,39,1.7,198811110DAL-DAL,198811110DAL-SAS,DAL-1989,1,1989,66.3,50.699999999999996,perkisa01-1989
harpede01,38,11.9,198811110DAL-DAL,198811110DAL-SAS,DAL-1989,1,1989,452.2,50.699999999999996,harpede01-1989
blackro01,33,-1.6,198811110DAL-DAL,198811110DAL-SAS,DAL-1989,1,1989,-52.800000000000004,50.699999999999996,blackro01-1989
donalja01,27,4.6,198811110DAL-DAL,198811110DAL-SAS,DAL-1989,1,1989,124.19999999999999,50.699999999999996,donalja01-1989
davisbr01,23,-3.5,198811110DAL-DAL,198811110DAL-SAS,DAL-1989,1,1989,-80.5,50.699999999999996,davisbr01-1989
wennibi01,20,2.5,198811110DAL-DAL,198811110DAL-SAS,DAL-1989,1,1989,50,50.699999999999996,wennibi01-1989
tylerte01,13,-2.4,198811110DAL-DAL,198811110DAL-SAS,DAL-1989,1,1989,-31.2,50.699999999999996,tylerte01-1989
blabuw01,2,0,198811110DAL-DAL,198811110DAL-SAS,DAL-1989,1,1989,0,50.699999999999996,blabuw01-1989
alforst01,1,-0.1,198811110DAL-DAL,198811110DAL-SAS,DAL-1989,1,1989,-0.1,50.699999999999996,alforst01-1989
wileymo01,1,-0.5,198811110DAL-DAL,198811110DAL-SAS,DAL-1989,1,1989,-0.5,50.699999999999996,wileymo01-1989
roberal01,42,1,198811120SAS-SAS,198811120SAS-UTA,SAS-1989,0,1989,42,29.60909090909091,roberal01-1989
andergr01,37,3,198811120SAS-SAS,198811120SAS-UTA,SAS-1989,0,1989,111,29.60909090909091,andergr01-1989
dawkijo01,35,9.2,198811120SAS-SAS,198811120SAS-UTA,SAS-1989,0,1989,322,29.60909090909091,dawkijo01-1989
comegda01,31,-0.9,198811120SAS-SAS,198811120SAS-UTA,SAS-1989,0,1989,-27.900000000000002,29.60909090909091,comegda01-1989
cookda01,24,-1.7,198811120SAS-SAS,198811120SAS-UTA,SAS-1989,0,1989,-40.8,29.60909090909091,cookda01-1989
greenda01,22,0.3,198811120SAS-SAS,198811120SAS-UTA,SAS-1989,0,1989,6.6,29.60909090909091,greenda01-1989
anderwi01,18,-2,198811120SAS-SAS,198811120SAS-UTA,SAS-1989,0,1989,-36,29.60909090909091,anderwi01-1989
jonessh01,16,-1.6,198811120SAS-SAS,198811120SAS-UTA,SAS-1989,0,1989,-25.6,29.60909090909091,jonessh01-1989
