player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
aldrila01,38.81666666666667,2.7,201710180SAS-SAS,201710180SAS-MIN,SAS-2018,1,2018,104.80500000000002,47.72269230769231,aldrila01-2018
greenda02,32.7,3.3,201710180SAS-SAS,201710180SAS-MIN,SAS-2018,1,2018,107.91,47.72269230769231,greenda02-2018
anderky01,29.683333333333334,2,201710180SAS-SAS,201710180SAS-MIN,SAS-2018,1,2018,59.36666666666667,47.72269230769231,anderky01-2018
gasolpa01,28.8,2.6,201710180SAS-SAS,201710180SAS-MIN,SAS-2018,1,2018,74.88000000000001,47.72269230769231,gasolpa01-2018
murrade01,25.4,6.8,201710180SAS-SAS,201710180SAS-MIN,SAS-2018,1,2018,172.72,47.72269230769231,murrade01-2018
gayru01,23.7,3.6,201710180SAS-SAS,201710180SAS-MIN,SAS-2018,1,2018,85.32,47.72269230769231,gayru01-2018
millspa02,22.433333333333334,-0.1,201710180SAS-SAS,201710180SAS-MIN,SAS-2018,1,2018,-2.2433333333333336,47.72269230769231,millspa02-2018
ginobma01,20.8,2.5,201710180SAS-SAS,201710180SAS-MIN,SAS-2018,1,2018,52,47.72269230769231,ginobma01-2018
lauvejo01,12.9,-2.3,201710180SAS-SAS,201710180SAS-MIN,SAS-2018,1,2018,-29.669999999999998,47.72269230769231,lauvejo01-2018
bertada01,4.266666666666667,-1.1,201710180SAS-SAS,201710180SAS-MIN,SAS-2018,1,2018,-4.693333333333333,47.72269230769231,bertada01-2018
forbebr01,0.16666666666666666,0,201710180SAS-SAS,201710180SAS-MIN,SAS-2018,1,2018,0,47.72269230769231,forbebr01-2018
paulbr01,0.16666666666666666,0,201710180SAS-SAS,201710180SAS-MIN,SAS-2018,1,2018,0,47.72269230769231,paulbr01-2018
whitede01,0.16666666666666666,0,201710180SAS-SAS,201710180SAS-MIN,SAS-2018,1,2018,0,47.72269230769231,whitede01-2018
markkla01,37.03333333333333,-1,201710210CHI-CHI,201710210CHI-SAS,CHI-2018,0,2018,-37.03333333333333,1.448148148148149,markkla01-2018
holidju01,36.43333333333333,1,201710210CHI-CHI,201710210CHI-SAS,CHI-2018,0,2018,36.43333333333333,1.448148148148149,holidju01-2018
grantje02,33.21666666666667,-1.4,201710210CHI-CHI,201710210CHI-SAS,CHI-2018,0,2018,-46.50333333333333,1.448148148148149,grantje02-2018
lopezro01,29.55,6.4,201710210CHI-CHI,201710210CHI-SAS,CHI-2018,0,2018,189.12,1.448148148148149,lopezro01-2018
