player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
parketo01,34.833333333333336,6,201410280SAS-SAS,201410280SAS-DAL,SAS-2015,1,2015,209,61.40314814814815,parketo01-2015
greenda02,34.03333333333333,1.2,201410280SAS-SAS,201410280SAS-DAL,SAS-2015,1,2015,40.839999999999996,61.40314814814815,greenda02-2015
diawbo01,33.46666666666667,-0.8,201410280SAS-SAS,201410280SAS-DAL,SAS-2015,1,2015,-26.773333333333337,61.40314814814815,diawbo01-2015
belinma01,30.75,6.6,201410280SAS-SAS,201410280SAS-DAL,SAS-2015,1,2015,202.95,61.40314814814815,belinma01-2015
duncati01,30.183333333333334,1.3,201410280SAS-SAS,201410280SAS-DAL,SAS-2015,1,2015,39.23833333333334,61.40314814814815,duncati01-2015
ginobma01,27.683333333333334,4.6,201410280SAS-SAS,201410280SAS-DAL,SAS-2015,1,2015,127.34333333333332,61.40314814814815,ginobma01-2015
baynear01,17.816666666666666,-2.4,201410280SAS-SAS,201410280SAS-DAL,SAS-2015,1,2015,-42.76,61.40314814814815,baynear01-2015
josepco01,16.7,3.3,201410280SAS-SAS,201410280SAS-DAL,SAS-2015,1,2015,55.10999999999999,61.40314814814815,josepco01-2015
bonnema01,14.533333333333333,-3.6,201410280SAS-SAS,201410280SAS-DAL,SAS-2015,1,2015,-52.32,61.40314814814815,bonnema01-2015
bledser01,39.18333333333333,0.5,201410310PHO-PHO,201410310PHO-SAS,PHO-2015,1,2015,19.591666666666665,58.92759259259259,bledser01-2015
dragigo01,34.46666666666667,-3,201410310PHO-PHO,201410310PHO-SAS,PHO-2015,1,2015,-103.4,58.92759259259259,dragigo01-2015
morrima02,32.86666666666667,8.3,201410310PHO-PHO,201410310PHO-SAS,PHO-2015,1,2015,272.79333333333335,58.92759259259259,morrima02-2015
lenal01,31.666666666666668,5.6,201410310PHO-PHO,201410310PHO-SAS,PHO-2015,1,2015,177.33333333333334,58.92759259259259,lenal01-2015
thomais02,29.15,6,201410310PHO-PHO,201410310PHO-SAS,PHO-2015,1,2015,174.89999999999998,58.92759259259259,thomais02-2015
morrima03,22.316666666666666,0.3,201410310PHO-PHO,201410310PHO-SAS,PHO-2015,1,2015,6.694999999999999,58.92759259259259,morrima03-2015
greenge01,18.883333333333333,2.1,201410310PHO-PHO,201410310PHO-SAS,PHO-2015,1,2015,39.655,58.92759259259259,greenge01-2015
tollian01,16.7,-2.1,201410310PHO-PHO,201410310PHO-SAS,PHO-2015,1,2015,-35.07,58.92759259259259,tollian01-2015
plumlmi01,14.766666666666667,-1.5,201410310PHO-PHO,201410310PHO-SAS,PHO-2015,1,2015,-22.150000000000002,58.92759259259259,plumlmi01-2015
parketo01,37.35,-3.1,201411050SAS-SAS,201411050SAS-ATL,SAS-2015,1,2015,-115.78500000000001,55.18541666666666,parketo01-2015
duncati01,34.75,12.7,201411050SAS-SAS,201411050SAS-ATL,SAS-2015,1,2015,441.325,55.18541666666666,duncati01-2015
diawbo01,33.516666666666666,1.8,201411050SAS-SAS,201411050SAS-ATL,SAS-2015,1,2015,60.33,55.18541666666666,diawbo01-2015
greenda02,33.3,4.1,201411050SAS-SAS,201411050SAS-ATL,SAS-2015,1,2015,136.52999999999997,55.18541666666666,greenda02-2015
leonaka01,29.916666666666668,1.5,201411050SAS-SAS,201411050SAS-ATL,SAS-2015,1,2015,44.875,55.18541666666666,leonaka01-2015
ginobma01,25.9,1.6,201411050SAS-SAS,201411050SAS-ATL,SAS-2015,1,2015,41.44,55.18541666666666,ginobma01-2015
josepco01,13.683333333333334,2.1,201411050SAS-SAS,201411050SAS-ATL,SAS-2015,1,2015,28.735000000000003,55.18541666666666,josepco01-2015
pendeje02,12.7,-0.5,201411050SAS-SAS,201411050SAS-ATL,SAS-2015,1,2015,-6.35,55.18541666666666,pendeje02-2015
splitti01,10.416666666666666,4.2,201411050SAS-SAS,201411050SAS-ATL,SAS-2015,1,2015,43.75,55.18541666666666,splitti01-2015
belinma01,4.766666666666667,-1.2,201411050SAS-SAS,201411050SAS-ATL,SAS-2015,1,2015,-5.72,55.18541666666666,belinma01-2015
dayeau01,3.15,-2,201411050SAS-SAS,201411050SAS-ATL,SAS-2015,1,2015,-6.3,55.18541666666666,dayeau01-2015
baynear01,0.55,-1.1,201411050SAS-SAS,201411050SAS-ATL,SAS-2015,1,2015,-0.6050000000000001,55.18541666666666,baynear01-2015
hardeja01,32.86666666666667,4.7,201411060HOU-HOU,201411060HOU-SAS,HOU-2015,1,2015,154.47333333333333,53.27948717948718,hardeja01-2015
howardw01,32.63333333333333,10.2,201411060HOU-HOU,201411060HOU-SAS,HOU-2015,1,2015,332.85999999999996,53.27948717948718,howardw01-2015
arizatr01,32.016666666666666,0.3,201411060HOU-HOU,201411060HOU-SAS,HOU-2015,1,2015,9.604999999999999,53.27948717948718,arizatr01-2015
canaais01,26.366666666666667,3.5,201411060HOU-HOU,201411060HOU-SAS,HOU-2015,1,2015,92.28333333333333,53.27948717948718,canaais01-2015
papanko01,26.3,-1.5,201411060HOU-HOU,201411060HOU-SAS,HOU-2015,1,2015,-39.45,53.27948717948718,papanko01-2015
motiedo01,25.316666666666666,-3.2,201411060HOU-HOU,201411060HOU-SAS,HOU-2015,1,2015,-81.01333333333334,53.27948717948718,motiedo01-2015
terryja01,20.716666666666665,12.3,201411060HOU-HOU,201411060HOU-SAS,HOU-2015,1,2015,254.815,53.27948717948718,terryja01-2015
danietr01,13.45,1.1,201411060HOU-HOU,201411060HOU-SAS,HOU-2015,1,2015,14.795,53.27948717948718,danietr01-2015
blackta01,9.15,-2.6,201411060HOU-HOU,201411060HOU-SAS,HOU-2015,1,2015,-23.790000000000003,53.27948717948718,blackta01-2015
garcifr01,8.666666666666666,-0.8,201411060HOU-HOU,201411060HOU-SAS,HOU-2015,1,2015,-6.933333333333334,53.27948717948718,garcifr01-2015
capelca01,6.216666666666667,-1.3,201411060HOU-HOU,201411060HOU-SAS,HOU-2015,1,2015,-8.081666666666667,53.27948717948718,capelca01-2015
dorsejo01,3.15,-1.9,201411060HOU-HOU,201411060HOU-SAS,HOU-2015,1,2015,-5.984999999999999,53.27948717948718,dorsejo01-2015
johnsni01,3.15,-0.3,201411060HOU-HOU,201411060HOU-SAS,HOU-2015,1,2015,-0.945,53.27948717948718,johnsni01-2015
leonaka01,36.5,5.7,201411080SAS-SAS,201411080SAS-NOP,SAS-2015,0,2015,208.05,70.29,leonaka01-2015
parketo01,33.6,4.3,201411080SAS-SAS,201411080SAS-NOP,SAS-2015,0,2015,144.48,70.29,parketo01-2015
greenda02,32.7,12.4,201411080SAS-SAS,201411080SAS-NOP,SAS-2015,0,2015,405.4800000000001,70.29,greenda02-2015
duncati01,32.6,-1.6,201411080SAS-SAS,201411080SAS-NOP,SAS-2015,0,2015,-52.160000000000004,70.29,duncati01-2015
diawbo01,31.683333333333334,0.8,201411080SAS-SAS,201411080SAS-NOP,SAS-2015,0,2015,25.346666666666668,70.29,diawbo01-2015
ginobma01,26.55,4.6,201411080SAS-SAS,201411080SAS-NOP,SAS-2015,0,2015,122.13,70.29,ginobma01-2015
josepco01,15.683333333333334,-2.5,201411080SAS-SAS,201411080SAS-NOP,SAS-2015,0,2015,-39.208333333333336,70.29,josepco01-2015
baynear01,15.55,-1.9,201411080SAS-SAS,201411080SAS-NOP,SAS-2015,0,2015,-29.545,70.29,baynear01-2015
dayeau01,14.116666666666667,-5.8,201411080SAS-SAS,201411080SAS-NOP,SAS-2015,0,2015,-81.87666666666667,70.29,dayeau01-2015
pendeje02,1.0166666666666666,0.2,201411080SAS-SAS,201411080SAS-NOP,SAS-2015,0,2015,0.20333333333333334,70.29,pendeje02-2015
paulch01,38.56666666666667,-0.7,201411100LAC-LAC,201411100LAC-SAS,LAC-2015,0,2015,-26.996666666666666,46.22575757575757,paulch01-2015
crawfja01,38.36666666666667,-5.6,201411100LAC-LAC,201411100LAC-SAS,LAC-2015,0,2015,-214.85333333333332,46.22575757575757,crawfja01-2015
griffbl01,37.15,8.2,201411100LAC-LAC,201411100LAC-SAS,LAC-2015,0,2015,304.62999999999994,46.22575757575757,griffbl01-2015
jordade01,37.1,6.2,201411100LAC-LAC,201411100LAC-SAS,LAC-2015,0,2015,230.02,46.22575757575757,jordade01-2015
redicjj01,36,2.9,201411100LAC-LAC,201411100LAC-SAS,LAC-2015,0,2015,104.39999999999999,46.22575757575757,redicjj01-2015
barnema02,21,2.9,201411100LAC-LAC,201411100LAC-SAS,LAC-2015,0,2015,60.9,46.22575757575757,barnema02-2015
hawessp01,13.883333333333333,2.4,201411100LAC-LAC,201411100LAC-SAS,LAC-2015,0,2015,33.32,46.22575757575757,hawessp01-2015
farmajo01,9.8,2,201411100LAC-LAC,201411100LAC-SAS,LAC-2015,0,2015,19.6,46.22575757575757,farmajo01-2015
davisgl01,4.15,0.4,201411100LAC-LAC,201411100LAC-SAS,LAC-2015,0,2015,1.6600000000000001,46.22575757575757,davisgl01-2015
turkohe01,3.533333333333333,-1.2,201411100LAC-LAC,201411100LAC-SAS,LAC-2015,0,2015,-4.239999999999999,46.22575757575757,turkohe01-2015
cunnija01,0.43333333333333335,0.1,201411100LAC-LAC,201411100LAC-SAS,LAC-2015,0,2015,0.043333333333333335,46.22575757575757,cunnija01-2015
thompkl01,39.7,7.9,201411110GSW-GSW,201411110GSW-SAS,GSW-2015,0,2015,313.63000000000005,42.87651515151516,thompkl01-2015
