player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
leonaka01,28.616666666666667,13,201604170SAS-SAS,201604170SAS-MEM,SAS-2016,1,2016,372.01666666666665,58.40205128205128,leonaka01-2016
aldrila01,26.883333333333333,-0.4,201604170SAS-SAS,201604170SAS-MEM,SAS-2016,1,2016,-10.753333333333334,58.40205128205128,aldrila01-2016
duncati01,21.95,2.4,201604170SAS-SAS,201604170SAS-MEM,SAS-2016,1,2016,52.68,58.40205128205128,duncati01-2016
diawbo01,20.616666666666667,0.5,201604170SAS-SAS,201604170SAS-MEM,SAS-2016,1,2016,10.308333333333334,58.40205128205128,diawbo01-2016
parketo01,20.583333333333332,1.8,201604170SAS-SAS,201604170SAS-MEM,SAS-2016,1,2016,37.05,58.40205128205128,parketo01-2016
ginobma01,20.516666666666666,0,201604170SAS-SAS,201604170SAS-MEM,SAS-2016,1,2016,0,58.40205128205128,ginobma01-2016
greenda02,19.5,5.1,201604170SAS-SAS,201604170SAS-MEM,SAS-2016,1,2016,99.44999999999999,58.40205128205128,greenda02-2016
millspa02,19.2,9.3,201604170SAS-SAS,201604170SAS-MEM,SAS-2016,1,2016,178.56,58.40205128205128,millspa02-2016
westda01,17.05,-1.5,201604170SAS-SAS,201604170SAS-MEM,SAS-2016,1,2016,-25.575000000000003,58.40205128205128,westda01-2016
anderky01,15.366666666666667,0.4,201604170SAS-SAS,201604170SAS-MEM,SAS-2016,1,2016,6.146666666666667,58.40205128205128,anderky01-2016
martike02,12,3.3,201604170SAS-SAS,201604170SAS-MEM,SAS-2016,1,2016,39.599999999999994,58.40205128205128,martike02-2016
marjabo01,9.5,-0.2,201604170SAS-SAS,201604170SAS-MEM,SAS-2016,1,2016,-1.9000000000000001,58.40205128205128,marjabo01-2016
simmojo02,8.216666666666667,0.2,201604170SAS-SAS,201604170SAS-MEM,SAS-2016,1,2016,1.6433333333333335,58.40205128205128,simmojo02-2016
leonaka01,26.616666666666667,1.8,201604190SAS-SAS,201604190SAS-MEM,SAS-2016,1,2016,47.910000000000004,43.67628205128205,leonaka01-2016
aldrila01,26.516666666666666,0.6,201604190SAS-SAS,201604190SAS-MEM,SAS-2016,1,2016,15.909999999999998,43.67628205128205,aldrila01-2016
duncati01,26.2,5.1,201604190SAS-SAS,201604190SAS-MEM,SAS-2016,1,2016,133.61999999999998,43.67628205128205,duncati01-2016
parketo01,22.666666666666668,-0.8,201604190SAS-SAS,201604190SAS-MEM,SAS-2016,1,2016,-18.133333333333336,43.67628205128205,parketo01-2016
greenda02,20.233333333333334,4.6,201604190SAS-SAS,201604190SAS-MEM,SAS-2016,1,2016,93.07333333333332,43.67628205128205,greenda02-2016
millspa02,19.233333333333334,5.8,201604190SAS-SAS,201604190SAS-MEM,SAS-2016,1,2016,111.55333333333334,43.67628205128205,millspa02-2016
diawbo01,19.066666666666666,4.5,201604190SAS-SAS,201604190SAS-MEM,SAS-2016,1,2016,85.8,43.67628205128205,diawbo01-2016
anderky01,17.616666666666667,-1,201604190SAS-SAS,201604190SAS-MEM,SAS-2016,1,2016,-17.616666666666667,43.67628205128205,anderky01-2016
westda01,17.616666666666667,3.7,201604190SAS-SAS,201604190SAS-MEM,SAS-2016,1,2016,65.18166666666667,43.67628205128205,westda01-2016
martike02,17.1,-0.1,201604190SAS-SAS,201604190SAS-MEM,SAS-2016,1,2016,-1.7100000000000002,43.67628205128205,martike02-2016
ginobma01,14.433333333333334,2.8,201604190SAS-SAS,201604190SAS-MEM,SAS-2016,1,2016,40.413333333333334,43.67628205128205,ginobma01-2016
marjabo01,6.6,0.4,201604190SAS-SAS,201604190SAS-MEM,SAS-2016,1,2016,2.64,43.67628205128205,marjabo01-2016
millean02,6.1,1.5,201604190SAS-SAS,201604190SAS-MEM,SAS-2016,1,2016,9.149999999999999,43.67628205128205,millean02-2016
barnema02,41.6,5,201604220MEM-MEM,201604220MEM-SAS,MEM-2016,0,2016,208,20.675185185185185,barnema02-2016
randoza01,39.18333333333333,-1.6,201604220MEM-MEM,201604220MEM-SAS,MEM-2016,0,2016,-62.69333333333333,20.675185185185185,randoza01-2016
allento01,35.583333333333336,-3.5,201604220MEM-MEM,201604220MEM-SAS,MEM-2016,0,2016,-124.54166666666667,20.675185185185185,allento01-2016
farmajo01,33.1,2.3,201604220MEM-MEM,201604220MEM-SAS,MEM-2016,0,2016,76.13,20.675185185185185,farmajo01-2016
cartevi01,26.483333333333334,-1,201604220MEM-MEM,201604220MEM-SAS,MEM-2016,0,2016,-26.483333333333334,20.675185185185185,cartevi01-2016
stephla01,22.216666666666665,0,201604220MEM-MEM,201604220MEM-SAS,MEM-2016,0,2016,0,20.675185185185185,stephla01-2016
