player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
stithbr01,38.71666666666667,0.9,199710310DEN-DEN,199710310DEN-SAS,DEN-1998,0,1998,34.845000000000006,6.317666666666667,stithbr01-1998
jacksbo01,36.983333333333334,5.3,199710310DEN-DEN,199710310DEN-SAS,DEN-1998,0,1998,196.01166666666666,6.317666666666667,jacksbo01-1998
willier01,36.81666666666667,-1.7,199710310DEN-DEN,199710310DEN-SAS,DEN-1998,0,1998,-62.58833333333334,6.317666666666667,willier01-1998
garrede01,31.133333333333333,-4.5,199710310DEN-DEN,199710310DEN-SAS,DEN-1998,0,1998,-140.1,6.317666666666667,garrede01-1998
battito01,30.533333333333335,2,199710310DEN-DEN,199710310DEN-SAS,DEN-1998,0,1998,61.06666666666667,6.317666666666667,battito01-1998
newmajo01,23.233333333333334,1.9,199710310DEN-DEN,199710310DEN-SAS,DEN-1998,0,1998,44.14333333333333,6.317666666666667,newmajo01-1998
fortsda01,17.133333333333333,-0.3,199710310DEN-DEN,199710310DEN-SAS,DEN-1998,0,1998,-5.14,6.317666666666667,fortsda01-1998
goldwan01,11.016666666666667,-4.1,199710310DEN-DEN,199710310DEN-SAS,DEN-1998,0,1998,-45.16833333333333,6.317666666666667,goldwan01-1998
wolfjo01,8.016666666666667,0.4,199710310DEN-DEN,199710310DEN-SAS,DEN-1998,0,1998,3.206666666666667,6.317666666666667,wolfjo01-1998
laudepr01,6.416666666666667,-3.6,199710310DEN-DEN,199710310DEN-SAS,DEN-1998,0,1998,-23.1,6.317666666666667,laudepr01-1998
delnevi01,40.03333333333333,5.9,199711010SAS-SAS,199711010SAS-CLE,SAS-1998,1,1998,236.19666666666666,58.684090909090905,delnevi01-1998
elliose01,38.88333333333333,1.5,199711010SAS-SAS,199711010SAS-CLE,SAS-1998,1,1998,58.325,58.684090909090905,elliose01-1998
johnsav01,37.583333333333336,6.3,199711010SAS-SAS,199711010SAS-CLE,SAS-1998,1,1998,236.775,58.684090909090905,johnsav01-1998
robinda01,33.53333333333333,4.1,199711010SAS-SAS,199711010SAS-CLE,SAS-1998,1,1998,137.48666666666665,58.684090909090905,robinda01-1998
duncati01,22.883333333333333,2.2,199711010SAS-SAS,199711010SAS-CLE,SAS-1998,1,1998,50.343333333333334,58.684090909090905,duncati01-1998
perduwi01,17.316666666666666,-1.4,199711010SAS-SAS,199711010SAS-CLE,SAS-1998,1,1998,-24.243333333333332,58.684090909090905,perduwi01-1998
herreca01,16.883333333333333,-2.2,199711010SAS-SAS,199711010SAS-CLE,SAS-1998,1,1998,-37.14333333333334,58.684090909090905,herreca01-1998
jacksja01,10.516666666666667,5.1,199711010SAS-SAS,199711010SAS-CLE,SAS-1998,1,1998,53.635,58.684090909090905,jacksja01-1998
alexaco01,10.416666666666666,-4.4,199711010SAS-SAS,199711010SAS-CLE,SAS-1998,1,1998,-45.833333333333336,58.684090909090905,alexaco01-1998
willimo01,6.583333333333333,-2.3,199711010SAS-SAS,199711010SAS-CLE,SAS-1998,1,1998,-15.141666666666664,58.684090909090905,willimo01-1998
rosema01,5.416666666666667,-0.9,199711010SAS-SAS,199711010SAS-CLE,SAS-1998,1,1998,-4.875,58.684090909090905,rosema01-1998
jordami01,47.9,13.3,199711030CHI-CHI,199711030CHI-SAS,CHI-1998,1,1998,637.07,65.92666666666668,jordami01-1998
rodmade01,46.25,-6.2,199711030CHI-CHI,199711030CHI-SAS,CHI-1998,1,1998,-286.75,65.92666666666668,rodmade01-1998
longllu01,45.766666666666666,3.6,199711030CHI-CHI,199711030CHI-SAS,CHI-1998,1,1998,164.76,65.92666666666668,longllu01-1998
kerrst01,41.68333333333333,1.2,199711030CHI-CHI,199711030CHI-SAS,CHI-1998,1,1998,50.019999999999996,65.92666666666668,kerrst01-1998
harpero01,36.233333333333334,0.4,199711030CHI-CHI,199711030CHI-SAS,CHI-1998,1,1998,14.493333333333334,65.92666666666668,harpero01-1998
kukocto01,19.333333333333332,1.3,199711030CHI-CHI,199711030CHI-SAS,CHI-1998,1,1998,25.133333333333333,65.92666666666668,kukocto01-1998
brownra02,17.833333333333332,-1,199711030CHI-CHI,199711030CHI-SAS,CHI-1998,1,1998,-17.833333333333332,65.92666666666668,brownra02-1998
buechju01,13.066666666666666,6.1,199711030CHI-CHI,199711030CHI-SAS,CHI-1998,1,1998,79.70666666666666,65.92666666666668,buechju01-1998
caffeja01,11.7,-1.5,199711030CHI-CHI,199711030CHI-SAS,CHI-1998,1,1998,-17.549999999999997,65.92666666666668,caffeja01-1998
kleinjo01,10.216666666666667,1,199711030CHI-CHI,199711030CHI-SAS,CHI-1998,1,1998,10.216666666666667,65.92666666666668,kleinjo01-1998
elliose01,41.5,2.6,199711050SAS-SAS,199711050SAS-VAN,SAS-1998,1,1998,107.9,45.04266666666667,elliose01-1998
