player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
robinda01,31.116666666666667,10.8,200010310SAS-SAS,200010310SAS-IND,SAS-2001,1,2001,336.06,52.14287878787879,robinda01-2001
daniean01,29.5,2.9,200010310SAS-SAS,200010310SAS-IND,SAS-2001,1,2001,85.55,52.14287878787879,daniean01-2001
duncati01,29.333333333333332,0.9,200010310SAS-SAS,200010310SAS-IND,SAS-2001,1,2001,26.4,52.14287878787879,duncati01-2001
anderde01,27.566666666666666,-3,200010310SAS-SAS,200010310SAS-IND,SAS-2001,1,2001,-82.7,52.14287878787879,anderde01-2001
elliose01,25.65,3.2,200010310SAS-SAS,200010310SAS-IND,SAS-2001,1,2001,82.08,52.14287878787879,elliose01-2001
ferryda01,22.35,6.4,200010310SAS-SAS,200010310SAS-IND,SAS-2001,1,2001,143.04000000000002,52.14287878787879,ferryda01-2001
johnsav01,18.5,0.6,200010310SAS-SAS,200010310SAS-IND,SAS-2001,1,2001,11.1,52.14287878787879,johnsav01-2001
rosema01,18.25,-2.9,200010310SAS-SAS,200010310SAS-IND,SAS-2001,1,2001,-52.925,52.14287878787879,rosema01-2001
walkesa01,17.3,-0.7,200010310SAS-SAS,200010310SAS-IND,SAS-2001,1,2001,-12.11,52.14287878787879,walkesa01-2001
portete01,11.666666666666666,1.6,200010310SAS-SAS,200010310SAS-IND,SAS-2001,1,2001,18.666666666666668,52.14287878787879,portete01-2001
kerrst01,8.766666666666667,2.1,200010310SAS-SAS,200010310SAS-IND,SAS-2001,1,2001,18.410000000000004,52.14287878787879,kerrst01-2001
duncati01,39.03333333333333,3.6,200011020SAS-SAS,200011020SAS-MIN,SAS-2001,1,2001,140.52,78.56636363636363,duncati01-2001
anderde01,36.36666666666667,12.4,200011020SAS-SAS,200011020SAS-MIN,SAS-2001,1,2001,450.94666666666666,78.56636363636363,anderde01-2001
elliose01,28.616666666666667,7.4,200011020SAS-SAS,200011020SAS-MIN,SAS-2001,1,2001,211.76333333333335,78.56636363636363,elliose01-2001
johnsav01,27.166666666666668,1.5,200011020SAS-SAS,200011020SAS-MIN,SAS-2001,1,2001,40.75,78.56636363636363,johnsav01-2001
robinda01,24.283333333333335,-1.4,200011020SAS-SAS,200011020SAS-MIN,SAS-2001,1,2001,-33.99666666666667,78.56636363636363,robinda01-2001
rosema01,21.133333333333333,4.6,200011020SAS-SAS,200011020SAS-MIN,SAS-2001,1,2001,97.21333333333332,78.56636363636363,rosema01-2001
daniean01,20.833333333333332,1.5,200011020SAS-SAS,200011020SAS-MIN,SAS-2001,1,2001,31.25,78.56636363636363,daniean01-2001
ferryda01,19.383333333333333,-2.3,200011020SAS-SAS,200011020SAS-MIN,SAS-2001,1,2001,-44.58166666666666,78.56636363636363,ferryda01-2001
walkesa01,11.55,-1.1,200011020SAS-SAS,200011020SAS-MIN,SAS-2001,1,2001,-12.705000000000002,78.56636363636363,walkesa01-2001
portete01,7.566666666666666,-1.7,200011020SAS-SAS,200011020SAS-MIN,SAS-2001,1,2001,-12.863333333333333,78.56636363636363,portete01-2001
kerrst01,4.066666666666666,-1,200011020SAS-SAS,200011020SAS-MIN,SAS-2001,1,2001,-4.066666666666666,78.56636363636363,kerrst01-2001
jamisan01,41.88333333333333,8,200011040GSW-GSW,200011040GSW-SAS,GSW-2001,0,2001,335.06666666666666,21.31685185185185,jamisan01-2001
dampier01,27.983333333333334,-1.7,200011040GSW-GSW,200011040GSW-SAS,GSW-2001,0,2001,-47.571666666666665,21.31685185185185,dampier01-2001
fortsda01,27.85,-2.2,200011040GSW-GSW,200011040GSW-SAS,GSW-2001,0,2001,-61.27000000000001,21.31685185185185,fortsda01-2001
blaylmo01,26.8,6.1,200011040GSW-GSW,200011040GSW-SAS,GSW-2001,0,2001,163.48,21.31685185185185,blaylmo01-2001
hughela01,26.616666666666667,-2,200011040GSW-GSW,200011040GSW-SAS,GSW-2001,0,2001,-53.233333333333334,21.31685185185185,hughela01-2001
millsch01,24.266666666666666,-0.9,200011040GSW-GSW,200011040GSW-SAS,GSW-2001,0,2001,-21.84,21.31685185185185,millsch01-2001
foylead01,22.016666666666666,-6.3,200011040GSW-GSW,200011040GSW-SAS,GSW-2001,0,2001,-138.70499999999998,21.31685185185185,foylead01-2001
delnevi01,21.6,-4.8,200011040GSW-GSW,200011040GSW-SAS,GSW-2001,0,2001,-103.68,21.31685185185185,delnevi01-2001
cummivo01,20.983333333333334,5.7,200011040GSW-GSW,200011040GSW-SAS,GSW-2001,0,2001,119.605,21.31685185185185,cummivo01-2001
mariosh01,40.96666666666667,12.8,200011070PHO-PHO,200011070PHO-SAS,PHO-2001,1,2001,524.3733333333333,84.91597222222222,mariosh01-2001
kiddja01,39.8,0.9,200011070PHO-PHO,200011070PHO-SAS,PHO-2001,1,2001,35.82,84.91597222222222,kiddja01-2001
robincl02,34.03333333333333,5.6,200011070PHO-PHO,200011070PHO-SAS,PHO-2001,1,2001,190.58666666666664,84.91597222222222,robincl02-2001
delkto01,31.233333333333334,7.3,200011070PHO-PHO,200011070PHO-SAS,PHO-2001,1,2001,228.00333333333333,84.91597222222222,delkto01-2001
rogerro01,21.533333333333335,3.6,200011070PHO-PHO,200011070PHO-SAS,PHO-2001,1,2001,77.52000000000001,84.91597222222222,rogerro01-2001
eliema01,16.85,1.2,200011070PHO-PHO,200011070PHO-SAS,PHO-2001,1,2001,20.220000000000002,84.91597222222222,eliema01-2001
santida01,16.583333333333332,1.4,200011070PHO-PHO,200011070PHO-SAS,PHO-2001,1,2001,23.216666666666665,84.91597222222222,santida01-2001
dudlech02,13.166666666666666,-2.8,200011070PHO-PHO,200011070PHO-SAS,PHO-2001,1,2001,-36.86666666666666,84.91597222222222,dudlech02-2001
blounco01,11.116666666666667,-2.8,200011070PHO-PHO,200011070PHO-SAS,PHO-2001,1,2001,-31.126666666666665,84.91597222222222,blounco01-2001
mcphepa01,8.116666666666667,-2.1,200011070PHO-PHO,200011070PHO-SAS,PHO-2001,1,2001,-17.045,84.91597222222222,mcphepa01-2001
garceru01,3.3,1,200011070PHO-PHO,200011070PHO-SAS,PHO-2001,1,2001,3.3,84.91597222222222,garceru01-2001
tsakaja01,3.3,0.3,200011070PHO-PHO,200011070PHO-SAS,PHO-2001,1,2001,0.9899999999999999,84.91597222222222,tsakaja01-2001
duncati01,44.2,2.1,200011080SAS-SAS,200011080SAS-LAL,SAS-2001,1,2001,92.82000000000001,65.41716666666667,duncati01-2001
anderde01,36.833333333333336,-1,200011080SAS-SAS,200011080SAS-LAL,SAS-2001,1,2001,-36.833333333333336,65.41716666666667,anderde01-2001
elliose01,32.63333333333333,3.1,200011080SAS-SAS,200011080SAS-LAL,SAS-2001,1,2001,101.16333333333334,65.41716666666667,elliose01-2001
robinda01,27.933333333333334,6.4,200011080SAS-SAS,200011080SAS-LAL,SAS-2001,1,2001,178.77333333333334,65.41716666666667,robinda01-2001
